id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
89089	rental	Lavish Lifestyle	$700 Per Week	2023-10-25T16:16:59.277768+11:00	2023-10-25T16:17:24.665288+11:00	235/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
89093	rental	209 Sharp Street	$490 per week	2023-10-25T16:33:00.253338+11:00	2023-10-27T10:16:55.019887+11:00	209 Sharp Street	COOMA	NSW	2630	149.1199846	-36.2371047	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	0		
89100	rental	Come Home to Hawker	$850 per week	2023-10-25T16:49:19.209417+11:00	2023-10-26T10:46:51.553009+11:00	22 Erldunda Circuit	HAWKER	ACT	2614	149.0322433	-35.2489656	House	232	Ray White Canberra	Simarjit Kaur	4	1	2		
89123	rental	Stylishly Appointed Braddon Apartment	$700 pw	2023-10-26T08:50:52.541734+11:00	2023-10-30T13:04:32.636759+11:00	9/90 Lowanna Street	BRADDON	ACT	2612	149.1328753	-35.2634082	Apartment	34	McIntyre Property	Amanda Gordon	2	2	2		
89132	rental	Comfortable and Renovated Family Home Located Near Schools	$475 Per Week	2023-10-26T09:42:18.201528+11:00	2023-10-30T13:04:49.542694+11:00	1 Amaroo Street	COOMA	NSW	2630	149.1290897	-36.2249585	House	1647	Henley Property - Jindabyne	Breanna Arnold	3	1	1		698.0
89134	rental	IMMACULATE APARTMENT IN THE HEART OF BRADDON	$520 per week	2023-10-26T09:41:10.684305+11:00	2023-10-26T15:02:29.136110+11:00	47/10 Lonsdale Street	BRADDON	ACT	2612	149.1328465	-35.2745136	Apartment	232	Ray White Canberra	Matthew McClellan	1	1	1		
89137	rental	Views you will love to wake up to!	$735 Per Week	2023-10-26T10:12:42.425012+11:00	2023-10-30T13:04:35.031389+11:00	512/21 Provan Street	CAMPBELL	ACT	2612	149.143118	-35.2901227	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	2		
89138	rental	Gorgeous Two Bedroom in the Heart of Kingston	$670 per week	2023-10-26T10:12:58.229865+11:00	2023-10-30T13:16:37.397146+11:00	21/3 Tench Street	KINGSTON	ACT	2604	149.1400121	-35.3143106	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
89140	rental	best of both worlds	$640 per week	2023-10-26T10:31:32.710782+11:00	2023-10-26T10:31:46.052794+11:00	3/19 De Burgh Street	LYNEHAM	ACT	2602	0.0	0.0	Apartment	618	home.by holly	Jackie Houghton	2	2	2	6.0	
89151	rental	MODERN LIVING	$400 pw	2023-10-26T11:15:04.387579+11:00	2023-10-27T15:01:43.047517+11:00	30B Whitington Street	FRANKLIN	ACT	2913	149.1455949	-35.1932969	Apartment	409	Luton Gungahlin	Jess Tutt	1	1	0	7.0	
89162	rental	MODERN HOME - 6 MONTH LEASE	$800 pw	2023-10-26T11:46:40.522986+11:00	2023-10-26T11:46:57.980033+11:00	3 Laird Crescent	FORDE	ACT	2914	149.1514436	-35.1585842	House	409	Luton Gungahlin	Jess Tutt	4	2	2	5.0	
89164	rental	Renovated Three Bedroom Home	$570 Per Week	2023-10-26T12:01:56.632675+11:00	2023-10-26T12:02:09.244204+11:00	6/26 Chave Street	HOLT	ACT	2615	149.0243836	-35.2232632	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
89166	rental	You'll love this one as much as we do	$520 Per Week	2023-10-26T12:08:01.955191+11:00	2023-10-26T13:46:35.942047+11:00	48 Yerradhang Street	NGUNNAWAL	ACT	2913	149.1024588	-35.1629009	House	410	MARQ Property	Kayla Adele	2	1	1		
89173	rental	You will have to be quick for this one!	$475 Per week	2023-10-26T12:43:39.135358+11:00	2023-10-27T15:16:34.955142+11:00	14/60 John Gorton Dr John Gorton Dr	COOMBS	ACT	2611	149.0401546	-35.3214824	Apartment	2086	Real Estate Australia	Peter Tolhurst	2	1	1		
89177	rental	Great Family Home in Griffith	$770 per week	2023-10-26T13:14:37.381807+11:00	2023-10-26T13:31:31.860765+11:00	60 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1359819	-35.3289593	House	412	Luton Manuka	Melina Giri	4	1	1	0.0	
89188	rental	Completely Renovated Stunning Family Home	$870 Per Week	2023-10-26T14:19:07.576409+11:00	2023-10-27T12:31:50.476591+11:00	12 Rochford Street	FRASER	ACT	2615	149.0494943	-35.1893339	House	440	LJ Hooker Canberra City	Lagan Puri	4	2	2		
89189	rental	Inner City Living	$530 per week	2023-10-26T14:32:10.464472+11:00	2023-10-26T14:32:22.980863+11:00	17/2 Edinburgh Avenue	CITY	ACT	2601	149.1247781	-35.2831932	Apartment	232	Ray White Canberra	Matthew McClellan	1	1	1		
89193	rental	Four-Bedroom Family Home	$740 Per Week	2023-10-26T14:47:27.374889+11:00	2023-10-26T14:47:42.634196+11:00	120 Hollows Circuit	MACGREGOR	ACT	2615	149.0010088	-35.2084092	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		450.0
89196	rental	Modern Living!	$480 Per Week	2023-10-26T15:29:38.954922+11:00	2023-10-27T13:16:47.261417+11:00	124/230 Flemington Road	HARRISON	ACT	2914	149.1513928	-35.1934708	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1		
89199	rental	Modern and Stylish Five-Bedroom Home	$790 Per Week	2023-10-26T16:15:10.177784+11:00	2023-10-26T17:17:23.370617+11:00	22 Girdlestone Circuit	CALWELL	ACT	2905	149.1011488	-35.434184	House	437	LJ Hooker Belconnen	Leasing Team	5	2	0		803.0
89205	rental	Freshly Renovated Three Bedroom Townhouse	$675 per week	2023-10-26T16:46:31.019112+11:00	2023-10-26T16:47:29.319416+11:00	154 Drake-Brockman Drive	HOLT	ACT	2615	149.0115837	-35.23031	Townhouse	1069	Crowthers	Emily Marchant	3	1	2		
89210	rental	Fully Furnished One Bedroom Apartment in NewActon South	$795 per week	2023-10-26T17:01:34.126594+11:00	2023-10-26T17:02:50.063105+11:00	G07/19 Marcus Clarke Street	CITY	ACT	2601	149.1249009	-35.2851638	Apartment	1069	Crowthers	Emily Marchant	1	2	1		
89232	rental	My sophisticated living in a picturesque location	$810 pw	2023-10-27T09:02:58.772197+11:00	2023-11-01T15:01:39.651825+11:00	3 Ayliffe Street	GOOGONG	NSW	2620	149.2425104	-35.4285338	House	513	My Morris	Dakota Conrad	4	2	2		
89236	rental	Centrally Located House	$780 per week	2023-10-27T09:17:19.411826+11:00	2023-10-31T10:31:52.930799+11:00	24 Lowanna St	BRADDON	ACT	2612	149.135257	-35.263121	House	433	Maloney's Property	Ned Hibbert	4	1	3		
89238	rental	More Than Meets the Eye	$650 per week	2023-10-27T09:41:16.723360+11:00	2023-11-02T17:02:02.340934+11:00	12 Duffus Place	WANNIASSA	ACT	2903	149.0848267	-35.4053452	House	232	Ray White Canberra	Matthew McClellan	3	1	2		
89240	rental	Brand New Executive Home	$950	2023-10-27T09:59:07.264947+11:00	2023-10-31T10:17:26.975711+11:00	35 Overall Avenue	CASEY	ACT	2913	149.0905384	-35.1747346	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	5	3	2	6.0	
89244	rental	Spacious two bedroom Apartment in Covetable location	$620 per week	2023-10-27T10:46:52.461931+11:00	2023-10-27T10:47:00.439808+11:00	16/10 Dominion Circuit	FORREST	ACT	2603	149.131336	-35.3153879	Apartment	232	Ray White Canberra	Simarjit Kaur	2	2	2		
89249	rental	Beautiful New 3 Bedroom Tri-level Townhouse	$750	2023-10-27T11:16:32.165262+11:00	2023-10-27T11:17:05.857864+11:00	7/17 Thynne Street	BRUCE	ACT	2617	149.0929426	-35.2415725	Townhouse	1818	Knight Property Solutions	Samantha Gibbs	3	3	2		
89253	rental	This Location is Simply Perfect	$620 Per Week	2023-10-27T11:25:51.658883+11:00	2023-11-01T12:02:02.886879+11:00	40/20 Bradfield Street	DOWNER	ACT	2602	149.1452694	-35.2437208	Apartment	440	LJ Hooker Canberra City	Brian Wang	2	2	2		
89255	rental	One Bedroom Loft Apartment	460	2023-10-27T11:33:13.366266+11:00	2023-11-02T11:46:47.208747+11:00	3/64 Hardwick Crescent	HOLT	ACT	2615	149.0192175	-35.2207651	Apartment	441	LJ Hooker Kippax	Jodie Cross	1	1	1	6.0	
89258	rental	A touch of elegance	$470 per week	2023-10-27T12:17:18.286459+11:00	2023-10-27T12:17:29.621224+11:00	9B Irinyili St	BONNER	ACT	2914	149.1353892	-35.1574689	Unit	232	Ray White Canberra	Matthew McClellan	2	1	0		
89260	rental	Enviable Kingston Apartment Living	$520 per week	2023-10-27T12:27:16.262944+11:00	2023-10-31T11:17:01.368828+11:00	14/9 Howitt Street	KINGSTON	ACT	2604	149.1438217	-35.3159324	Apartment	232	Ray White Canberra	Brittinee Smith	2	1	1		
89262	rental	Stylish and Modern Townhouse	$720 Per Week	2023-10-27T13:05:41.388600+11:00	2023-10-30T15:01:49.277095+11:00	2/8 Newland Street	FLYNN	ACT	2615	149.0491265	-35.2058578	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	2	0.0	1071.0
89266	rental	Spacious, Modern, Three bedroom Townhouse 	$730 Per Week	2023-10-27T13:32:02.175595+11:00	2023-10-27T13:32:15.294929+11:00	8/11 Sellbach Street	WESTON	ACT	2611	149.0615701	-35.3329087	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
89276	rental	MODERN LIVING	$630 pw	2023-10-27T14:23:23.030908+11:00	2023-10-29T16:31:30.578163+11:00	224/20 Anzac Park	CAMPBELL	ACT	2612	149.1429409	-35.2888277	Apartment	412	Luton Manuka	Maggie Schirmer	2	2	1	6.0	
89277	rental	The Best of Townhouse Living in Bruce	$720.00 pw	2023-10-27T14:43:43.934840+11:00	2023-10-27T16:01:38.145919+11:00	69/9 Braybrooke Street	BRUCE	ACT	2617	149.0987928	-35.2452866	Townhouse	273	Luton Dickson	Maggie Schirmer	3	2	2		
89286	rental	QUALITY INNER SOUTH LIVING!	$490 per week	2023-10-27T15:16:08.731809+11:00	2023-10-30T13:20:42.982521+11:00	12/43-51 Giles Street	KINGSTON	ACT	2604	149.1422956	-35.3138038	Apartment	232	Ray White Canberra	Brittinee Smith	2	1	1		
89287	rental	peaceful.location 	$670 per week	2023-10-27T15:25:26.742657+11:00	2023-11-01T16:16:38.666228+11:00	29 Moruya Circuit	KALEEN	ACT	2617	149.1135711	-35.2201585	House	618	home.by holly	Jackie Houghton	3	2	2	1.5	
89289	rental	First Floor 2 Bedroom Unit in Mawson	$490 a week	2023-10-27T15:16:41.334608+11:00	2023-10-27T16:01:43.894542+11:00	8/4 Heard Street 	MAWSON	ACT	2607	149.0960555	-35.3652882	Unit	412	Luton Manuka	Kim Paxton	2	1	1		
89291	rental	Spacious Garran Apartment	$695 per week	2023-10-27T15:43:26.664824+11:00	2023-10-27T16:01:51.484654+11:00	10/7 Hopegood Pl	GARRAN	ACT	2605	149.1070018	-35.3440735	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
89292	rental	Park Avenue - One Bedroom Apartment	$600 per week	2023-10-27T15:46:06.066107+11:00	2023-10-31T16:32:27.330638+11:00	96/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
89294	rental	Spacious Home!	$760 Per Week	2023-10-27T15:46:53.662208+11:00	2023-10-27T15:47:24.549921+11:00	202 Beasley Street	FARRER	ACT	2607	149.0979955	-35.3721344	House	440	LJ Hooker Canberra City	Tara Munro	4	2	2	0.0	
89297	rental	Renaissance - Stylish Two Bedroom Apartment	$690 per week	2023-10-27T16:16:30.578775+11:00	2023-10-27T16:17:02.917737+11:00	22/7 Light St	GRIFFITH	ACT	2603	149.1365254	-35.3212105	House	433	Maloney's Property	Ned Hibbert	2	1	1		
89299	rental	Gorgeous Fully Furnished Apartment	$560 Per Week	2023-10-27T16:37:52.316352+11:00	2023-11-02T16:02:14.498877+11:00	208/2 Akuna Street	CITY	ACT	2601	149.1325401	-35.2819387	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
89300	rental	Peaceful Home In Dunlop 	$700 Per Week	2023-10-27T16:46:59.212943+11:00	2023-10-27T16:47:13.962456+11:00	6 Doutney Place	DUNLOP	ACT	2615	149.0264618	-35.1947159	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
89304	rental	Stylish and Well Thought Out 	$400 Per Week	2023-10-27T17:02:02.663677+11:00	2023-10-27T17:02:21.358669+11:00	7/7 Keith Street	SCULLIN	ACT	2614	149.0415606	-35.2343929	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
89324	rental	Nightfall | 2 Bedroom Ensuite Apartment	$570 per week	2023-10-30T09:16:50.560477+11:00	2023-10-30T09:16:55.434379+11:00	613/2 Grazier Lane	BELCONNEN	ACT	2617	149.0725365	-35.240364	Apartment	232	Ray White Canberra	Victoria Brown	2	2	1		
89325	rental	Split Level Easy Care Home	$770 per week	2023-10-30T09:16:55.834189+11:00	2023-11-03T10:31:59.082001+11:00	87 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1191488	-35.1817632	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	4.0	503.0
89329	rental	Living At The Griffin	$750 Per Week	2023-10-30T09:41:14.782739+11:00	2023-11-02T16:02:18.488523+11:00	144/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	1	1		
89330	rental	Spacious Living 	$600 pw	2023-10-30T09:49:03.266138+11:00	2023-11-02T11:31:56.968850+11:00	24/36 Antill Street	QUEANBEYAN	NSW	2620	149.234033	-35.3481416	Unit	684	McCann Properties	Amber Jarvis	2	2	2		
89333	rental	CENTRAL LIVING - FULLY FURNISHED	$500 per week	2023-10-30T11:45:54.917558+11:00	2023-10-30T15:31:36.548623+11:00	805/74 Northbourne Avenue 	BRADDON	ACT	2612	149.1301812	-35.2754854	Other	2300	VERV Property	Charlie Evans	1	1	1		
89338	rental	Welcome home, the view is free	$900 Per Week	2023-10-30T12:23:11.622076+11:00	2023-11-01T12:31:58.225095+11:00	3 O'shane Street	BONNER	ACT	2914	149.1382131	-35.1594118	House	410	MARQ Property	Kayla Adele	4	3	2		
89340	rental	Gorgeous Three Bedroom Apartment	$700 per week	2023-10-30T12:46:32.924093+11:00	2023-10-30T12:46:42.770135+11:00	5/10 Hopegood Place	GARRAN	ACT	2605	149.1058792	-35.3436226	Apartment	1818	Knight Property Solutions	Samantha Gibbs	3	2	2		
89350	rental	Picture Perfect By Design And Location	$570 Per Week	2023-10-30T13:07:13.898051+11:00	2023-10-30T13:47:36.589917+11:00	12/92 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0241564	-35.3001061	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
89351	rental	Luxe Inner South Living	$680pw	2023-10-30T13:06:54.005357+11:00	2023-10-30T18:17:21.567476+11:00	17/115 Canberra Avenue	GRIFFITH	ACT	2603	149.1471548	-35.3221517	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	2	6.0	
89352	rental	Open Plan Living with Private Courtyard	$480 per week	2023-10-30T13:18:00.938017+11:00	2023-10-30T13:18:11.888860+11:00	2/1 Ashley Drive	WANNIASSA	ACT	2903	149.1021267	-35.4023765	Townhouse	435	LJ Hooker Tuggeranong	Roxy Tilse	1	1	1		
89353	rental	Want to live with Style and Convenience!	$510 Per Week	2023-10-30T13:07:25.011019+11:00	2023-11-03T14:17:16.874267+11:00	149/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1	0.0	
89354	rental	Get in quick	$570	2023-10-30T13:07:27.072403+11:00	2023-10-31T09:46:52.782555+11:00	204/9 Watkin Street	BRUCE	ACT	2617	149.0951537	-35.2451761	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	2	2	2	6.0	94.6
89356	rental	2 Bedroom Apartment in Habitat	$555 per week	2023-10-30T13:07:16.607072+11:00	2023-11-03T10:31:54.026957+11:00	42/38 Mort Street	BRADDON	ACT	2612	149.1318723	-35.2729677	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
89366	rental	TWO BEDROOM APARTMENT IN 'NOVA'	$660 Per Week	2023-10-30T13:47:51.252281+11:00	2023-10-30T13:48:06.800833+11:00	71/26 Antill Street	DICKSON	ACT	2602	0.0	0.0	Unit	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
89367	rental	Recently Renovated 	$480 per week	2023-10-30T13:41:10.461273+11:00	2023-11-01T12:02:23.911594+11:00	5/36 Henderson Road	QUEANBEYAN	NSW	2620	149.2286187	-35.3440018	Unit	232	Ray White Canberra	Geniveve Condell	2	1	1		
89370	rental	Unique Townhouse 	$650	2023-10-30T14:16:47.891286+11:00	2023-10-30T14:16:59.992979+11:00	14/77 Newman Morris Circuit	OXLEY	ACT	2903	149.0763545	-35.4115644	Townhouse	684	McCann Properties	Amber Jarvis	3	2	2		
89371	rental	Luxury Living At The Griffin	$1250 Per Week	2023-10-30T14:14:53.636878+11:00	2023-11-03T11:02:14.897113+11:00	171/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Grace Bowman	3	3	4		
89374	rental	MODERN - CONTEMPORARY	$580 pw	2023-10-30T14:36:13.117439+11:00	2023-11-01T11:31:48.447509+11:00	15A/22 Max Jacobs Avenue	WRIGHT	ACT	2611	149.0422942	-35.3251761	Townhouse	409	Luton Gungahlin	Baljeet Kaur	2	2	2	6.0	
89375	rental	INCREDIBLE OPPORTUNITY	$650 pw	2023-10-30T14:56:43.974324+11:00	2023-11-01T11:31:26.078092+11:00	36/351 Mirrabei Drive	MONCRIEFF	ACT	2914	149.1144826	-35.1549145	Townhouse	409	Luton Gungahlin	Baljeet Kaur	3	2	2		
89377	rental	One bedroom plus study close to City!	$400 Per Week	2023-10-30T15:03:46.579481+11:00	2023-11-03T14:31:51.246654+11:00	13/79-81 Northbourne Avenue	TURNER	ACT	2612	149.1290167	-35.2746863	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
89378	rental	Inner City Living!	$540 Per week	2023-10-30T15:05:52.041890+11:00	2023-11-02T14:16:49.586852+11:00	15/15 Coranderrk Street	CITY	ACT	2601	149.135605	-35.2845522	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
89383	rental	Lifestyle, Convenience & Location	$480 per week	2023-10-30T16:02:01.159391+11:00	2023-10-30T16:02:15.538388+11:00	199/15 Mower Place	PHILLIP	ACT	2606	149.0920277	-35.3466308	Apartment	232	Ray White Canberra	Matthew McClellan	1	1	1	7.0	
89385	rental	CONTEMPORARY HOME IN A SOUGHT AFTER LOCATION!	$740 pw	2023-10-30T16:02:50.969099+11:00	2023-11-01T11:31:33.768214+11:00	89 Langtree Crescent	CRACE	ACT	2911	149.1147821	-35.2032085	House	411	Luton Kippax	Kaitlyn Taylor	4	2	2		
89387	rental	Furnished Apartment at Embark	$650 Per Week	2023-10-30T16:25:47.220034+11:00	2023-11-06T11:31:57.171908+11:00	506/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1322542	-35.2573922	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	2		
89393	rental	Two Bedroom In the Capital Towers!	$600 Per Week	2023-10-30T17:10:56.072886+11:00	2023-11-03T10:01:53.236928+11:00	104/2 Marcus Clarke Street	CITY	ACT	2601	149.125988	-35.284707	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	1	1	0.0	
89397	rental	Stylish living and entertaining in a prime location	$650 per week	2023-10-31T00:49:12.226573+11:00	2023-11-06T13:17:07.662204+11:00	18 Rubicon Street	KALEEN	ACT	2617	149.1043244	-35.2222448	House	232	Ray White Canberra	Simarjit Kaur	3	1	1		
89398	rental	THE VIRIDIAN in Kingston	$660 per week	2023-10-31T09:16:07.590545+11:00	2023-11-03T13:46:45.977306+11:00	50/53 Dawes Street	KINGSTON	ACT	2604	149.146259	-35.31621010000001	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
89400	rental	Priced to Rent !!	$630 per week	2023-10-31T09:16:43.445512+11:00	2023-10-31T09:16:59.056735+11:00	33 Krichauff Street	PAGE	ACT	2614	149.0546546	-35.2394609	House	232	Ray White Canberra	Simarjit Kaur	3	1	1		
89407	rental	Renovated 2 Bedroom Cottage 	$640 per week	2023-10-31T10:02:04.133503+11:00	2023-10-31T10:02:22.713093+11:00	26 Farrer Street	BRADDON	ACT	2612	149.1392271	-35.2715154	House	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
89411	rental	TWO BEDROOM APARTMENT	$500 pw	2023-10-31T10:16:32.199273+11:00	2023-10-31T10:17:08.634955+11:00	28/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	409	Luton Gungahlin	Jess Tutt	2	1	2		
89412	rental	Well Presented Home Close to Gungahlin Town Centre	$685 per week	2023-10-31T10:08:21.550842+11:00	2023-11-06T14:16:58.619096+11:00	300 Anthony Rolfe	GUNGAHLIN	ACT	2912	149.1502626	-35.1862996	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	3	2		116.0
89419	rental	MODERN THREE BEDROOM HOME WITH STUDIO	$700 per week	2023-10-31T11:31:30.495993+11:00	2023-10-31T11:31:47.163967+11:00	8 Astelia Place	RIVETT	ACT	2611	149.0408383	-35.347756	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	3	2	2		
89420	rental	perfect. match	$420 per week	2023-10-31T11:27:26.466413+11:00	2023-11-06T14:01:49.111114+11:00	4/133 Rivett Street	HACKETT	ACT	2602	149.1638947	-35.2486538	Apartment	618	home.by holly	Samantha Brown	2	1	0	3.0	
89422	rental	Great Higgins Family Home!	$560 per week	2023-10-31T11:32:16.888184+11:00	2023-10-31T11:32:30.586054+11:00	79 Fullagar Street	HIGGINS	ACT	2615	149.0256226	-35.2335243	House	232	Ray White Canberra	Brittinee Smith	4	2	2		
89426	rental	Mountain views!	$630pw	2023-10-31T11:42:54.963658+11:00	2023-11-03T14:46:44.414421+11:00	31 Spafford Crescent	FARRER	ACT	2607	149.1044047	-35.3731198	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	2	1.5	889.0
89431	rental	Stunning Penthouse Apartment with Lake Views - Available from 27th Nov	$1,200 per week	2023-10-31T12:01:40.326421+11:00	2023-10-31T12:02:06.252573+11:00	705/21 Marcus Clarke Street	CITY	ACT	2601	149.1248347	-35.2845174	Apartment	626	Berkely Residential	The Asset Manager	2	2	2	6.0	
89442	rental	83 Soho Street 	$620 per week	2023-10-31T13:01:32.319899+11:00	2023-10-31T13:02:37.975626+11:00	83 Soho Street	COOMA	NSW	2630	149.1245146	-36.2402771	House	2302	One Agency Craig Schofield	Jodi Alexander	4	2	2		
89454	rental	Braddon Loft Apartment 	$550 per week	2023-10-31T14:00:19.319488+11:00	2023-11-02T11:32:28.157699+11:00	409/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
89458	rental	Fantastically Located 4 Bedroom Home	$670 per week	2023-10-31T14:16:55.881443+11:00	2023-10-31T14:17:09.198977+11:00	22 Dugan Street	DEAKIN	ACT	2600	149.1110148	-35.3192708	House	34	McIntyre Property	Chauntelle Macic	4	1	1		
89459	rental	Beautifully renovated l 3 Bedrooms l 2 Bathrooms	$650 per week	2023-10-31T14:07:58.953107+11:00	2023-11-06T13:01:39.972923+11:00	26 Vogelsang Place	FLYNN	ACT	2615	149.0402212	-35.210762	House	441	LJ Hooker Kippax	Jodie Cross	3	2	0	1.0	
89468	rental	Metropol - Chic City Living	$500 per week	2023-10-31T14:36:20.270714+11:00	2023-11-02T11:32:15.731350+11:00	G08/83 Cooyong Street	REID	ACT	2612	149.1364366	-35.2802459	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
89471	rental	Supreme Convenience!	$640 Per Week	2023-10-31T15:16:36.059501+11:00	2023-10-31T15:16:50.128326+11:00	22/15 Eldridge Crescent	GARRAN	ACT	2605	149.1061041	-35.3444056	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	1	6.0	
89474	rental	GREAT LOCATION!	$1,050 pw	2023-10-31T15:44:18.289226+11:00	2023-11-06T09:46:34.499841+11:00	16 Ballantyne Crescent	FRANKLIN	ACT	2913	149.1436232	-35.2019245	House	408	Luton Belconnen	Kaitlyn Taylor	5	3	2		347.0
