id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
116618	rental	Family home 	$650 per week	2025-02-07T11:21:37.983004+11:00	2025-02-07T11:56:53.823438+11:00	11 Myles Connell Crescent	GORDON	ACT	2906	149.0811132	-35.4584543	House	34	McIntyre Property	Miki Sant	3	2	2		490.0
116619	rental	Ultra-Efficient & Ultra-Comfortable Save on Energy Bills in This Stunning Home!	$630 per week	2025-02-07T11:21:37.887553+11:00	2025-02-07T12:21:47.826518+11:00	12 Freda Gibson Circuit	THEODORE	ACT	2905	149.1269204	-35.4464702	House	34	McIntyre Property	Amanda Gordon	3	1	2	4.5	731.0
116625	rental	Modern comfort meets unbeatable convenience	$680 P/W	2025-02-07T11:59:15.078407+11:00	2025-02-11T09:16:46.198732+11:00	4/77 Macarthur Avenue	O'CONNOR	ACT	2602	149.1284858	-35.2599183	House	436	LJ Hooker Dickson	Antone Smith	2	2	1		
116628	rental	the pictures tell the story 	$795 per week	2025-02-07T12:14:58.969939+11:00	2025-02-07T12:21:39.718312+11:00	84 William Webb Drive	EVATT	ACT	2617	149.0738201	-35.2128318	House	618	home.by holly	Rianah Brown - Hrstic	4	2	2	1.5	
116632	rental	Spacious Townhouse in an ideal location!	$560 Per Week	2025-02-07T12:40:12.133116+11:00	2025-02-11T14:41:47.025969+11:00	23/30 Bon Scott Crescent	MONCRIEFF	ACT	2914	149.1203686	-35.1541949	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	2	2	1		
116635	rental	Discover Modern Living at It's Best in Strathnairn	$760.00 per week	2025-02-07T13:04:17.002103+11:00	2025-02-07T13:26:40.079375+11:00	2/29 Castagna Street	STRATHNAIRN	ACT	2615	148.9891062	-35.226418	Townhouse	4405	Premier Capital Properties	Leasing Agent	4	2	2		
116640	rental	North Facing Apartment With Beautiful Parkland Views	$710 per week	2025-02-07T14:09:16.088676+11:00	2025-02-10T12:02:02.064321+11:00	20/7 Hopegood Place	GARRAN	ACT	2605	149.1070018	-35.3440735	Townhouse	232	Ray White Canberra	Matthew Findley	3	2	2	6.0	
116642	rental	The Brighton - Two Bedroom Apartment	$585 per week	2025-02-07T14:13:15.539624+11:00	2025-02-10T10:32:43.553892+11:00	85/72 Wentworth Avenue	KINGSTON	ACT	2604	149.1464458	-35.3190235	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
116644	rental	Park Avenue - Location and Luxury	$675 per week	2025-02-07T14:37:37.178255+11:00	2025-02-11T09:12:33.217371+11:00	130/20 Allara St	CANBERRA	ACT	2601	149.1334436	-35.2826311	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
116656	rental	1st Floor, 2 Bedroom, 1 bathroom, 1 carspace apartment with water views	$675 pw	2025-02-07T15:31:36.240001+11:00	2025-02-07T15:31:47.397051+11:00	1/25 Eastlake Parade	KINGSTON	ACT	2604	149.1458295	-35.3116112	Apartment	626	Berkely Residential	The Asset Manager	2	1	1	5.0	5309.0
116658	rental	"""Clifford"""	$570 pw	2025-02-07T15:39:59.317802+11:00	2025-02-10T13:21:49.601904+11:00	16/66 Perry Drive	CHAPMAN	ACT	2611	149.0401401	-35.3559728	Apartment	703	Bertram Ellis	Ashleigh Curtis	2	2	2	4.5	
116660	rental	The Best of Bruce- Spacious Family Home	$920 per week	2025-02-07T15:53:15.086582+11:00	2025-02-11T11:17:31.946246+11:00	64 Norman Fisher Circuit	BRUCE	ACT	2617	149.0979722	-35.2385589	House	232	Ray White Canberra	Matthew Findley	5	2	2	4.5	
116666	rental	CONTEMPORARY STYLE MEETS LUXURIOUS COMFORT	$470 Per Week	2025-02-07T16:22:00.063114+11:00	2025-02-07T16:22:28.500169+11:00	178/60 College Street	BELCONNEN	ACT	2617	149.0703798	-35.2427866	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
116672	rental	Stylish & Energy-Efficient Family Home Prime Location!	$700 per week	2025-02-07T17:06:37.723543+11:00	2025-02-07T17:07:24.932360+11:00	19 Outtrim Avenue	CALWELL	ACT	2905	149.0982584	-35.4355057	House	34	McIntyre Property	Amanda Gordon	3	2	2		
116681	rental	Rural Lifestyle Only 15 Minutes From Queanbeyan	$550 per week	2025-02-07T17:47:11.363433+11:00	2025-02-10T11:07:53.114101+11:00	165A Douglas Close	CARWOOLA	NSW	2620	149.3421512	-35.3926374	House	5397	LJ Hooker Country Canberra	Lyn Fairweather	3	1	1		
116688	rental	Great apartment in convenient location	$480.00 per week	2025-02-10T09:28:51.216031+11:00	2025-02-11T14:31:40.486462+11:00	16/20 Oliver Street	LYNEHAM	ACT	2602	149.1333549	-35.2501172	Unit	1088	Civium Property Group - Property Management	Jay Pennay	2	1	1		
116689	rental	Modern Townhouse in Convenient Location	$650 per week	2025-02-10T10:01:36.871103+11:00	2025-02-10T10:02:07.052387+11:00	43 O'Keefe Avenue	MONCRIEFF	ACT	2914	149.1184961	-35.1541261	House	233	LJ Hooker Gungahlin	Georgina Winson	3	2	2		
116694	rental	Fully Furnished 4 bedroom home	$850 per week	2025-02-10T10:11:16.251855+11:00	2025-02-12T10:32:15.109385+11:00	53 Osburn Drive	MACGREGOR	ACT	2615	149.0178786	-35.2112676	House	439	LJ Hooker Kaleen	Maddy Eveleigh	4	2	0		818.0
116696	rental	1 Bedroom plus Study	$475 per week	2025-02-10T10:33:11.209641+11:00	2025-02-14T15:47:16.652023+11:00	1201/90 Swain Street	GUNGAHLIN	ACT	2912	149.1331259	-35.1807223	Apartment	233	LJ Hooker Gungahlin	Ian Liu	1	1	1		
116700	rental	Beautifully renovated family home	$650 per week	2025-02-10T12:06:10.587769+11:00	2025-02-12T10:31:55.940570+11:00	26 Vogelsang Place	FLYNN	ACT	2615	149.040206	-35.2107635	House	441	LJ Hooker Kippax	Maddy Eveleigh	3	2	0	1.0	
116703	rental	ARCHITECTURALLY DESIGNED 3 BEDROOM + STUDY HOME - ONLY 12 YEARS OLD	$750  pw	2025-02-10T12:44:11.435633+11:00	2025-02-11T11:06:44.063494+11:00	239A Hindmarsh Drive	RIVETT	ACT	2611	149.0405219	-35.3427517	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Nadia Lourens	3	2	1	6.0	
116710	rental	Modern Living in Ngunnawal 	$810 per week	2025-02-10T14:00:18.362457+11:00	2025-02-10T14:22:10.102554+11:00	33 Anakie Court	NGUNNAWAL	ACT	2913	149.1047723	-35.1668941	House	232	Ray White Canberra	Matthew Findley	5	2	2	6.0	
116711	rental	Top Floor Apartment with Spectacular Views	$580 Per Week	2025-02-10T14:18:00.354465+11:00	2025-02-13T15:16:39.606703+11:00	56/11 Wimmera Street	HARRISON	ACT	2914	149.1506799	-35.1993342	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	2	2	6.0	12.0
116713	rental	the brighter side	$650 per week	2025-02-10T14:31:36.166083+11:00	2025-02-10T14:32:00.646168+11:00	25/2 Archibald Street	LYNEHAM	ACT	2602	149.1260396	-35.2450391	Townhouse	618	home.by holly	Jackie Rickman	2	2	2	6.0	
116721	rental	Chic & Modern Beauty	$460 per week	2025-02-10T15:16:35.868438+11:00	2025-02-10T15:16:54.517395+11:00	1/156 Knox Street	WATSON	ACT	2602	149.1595629	-35.2434978	Unit	1784	Sadil Quinlan	Kay Stares	1	1	1		
116722	rental	You'll love the eats, treats, and beats close by	$680 Per Week	2025-02-10T15:15:07.689119+11:00	2025-02-11T14:46:49.620933+11:00	105/55 Dooring Street	DICKSON	ACT	2602	149.1336388	-35.2581979	Apartment	410	MARQ Property	Alex Piatrova	2	2	1		
116732	rental	Stunning Executive Apartment with Direct Lake Views	$1,300 pw	2025-02-10T16:31:49.720694+11:00	2025-02-10T16:32:21.589234+11:00	72/11 Eastlake Parade	KINGSTON	ACT	2604	149.1440297	-35.3105072	Apartment	626	Berkely Residential	The Asset Manager	3	2	2		8441.0
116747	rental	BRAND NEW STYLISH TOWNHOUSE	$1,250 per week	2025-02-11T08:36:32.283149+11:00	2025-02-11T08:36:51.635474+11:00	18 Cutty Sark Lane	RED HILL	ACT	2603	149.1296676	-35.341574	Townhouse	2300	VERV Property	Charlie Evans	3	2	2		
116750	rental	Charming 3-Bedroom Home in Prime Holt Location	$650 per week	2025-02-11T09:52:22.427725+11:00	2025-02-11T11:17:37.827511+11:00	7/31 Moyes Crescent	HOLT	ACT	2615	149.0231316	-35.222466	House	233	LJ Hooker Gungahlin	Janelle Heaton	3	1	1		
116751	rental	Infinity- Perfect apartment living with sweeping views 	$580 per week	2025-02-11T09:54:25.301112+11:00	2025-02-13T12:37:13.989895+11:00	172/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	232	Ray White Canberra	Matthew Findley	2	2	1	6.0	
116752	rental	Immaculate & Renovated 	$650 per week	2025-02-11T10:12:29.942310+11:00	2025-02-13T12:32:52.705563+11:00	7 Leita Court	NGUNNAWAL	ACT	2913	149.1038859	-35.169292	House	232	Ray White Canberra	Matthew Findley	3	2	1	4.5	
116758	rental	Fabulous 1 bedroom apartment in the sought after Metropolitan complex	$540 per week	2025-02-11T11:17:29.100483+11:00	2025-02-11T11:18:03.944514+11:00	8/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1		
116764	rental	18/237 Sharp Street	$400 per week	2025-02-11T11:46:35.551899+11:00	2025-02-11T11:47:00.525708+11:00	18/237 Sharp Street	COOMA	NSW	2630	149.1124154	-36.2384023	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		0.0
116768	rental	 The Brooke in Bruce 	$640 per week	2025-02-11T11:58:24.898428+11:00	2025-02-13T12:42:33.414734+11:00	406/39 Braybrooke Street	BRUCE	ACT	2617	149.1026621	-35.2402938	Apartment	232	Ray White Canberra	Matthew Findley	2	2	2	6.0	
116770	rental	Kambah Convenience	$560 per week	2025-02-11T12:16:19.867124+11:00	2025-02-11T12:47:16.202472+11:00	20 Wyselaskie Circuit	KAMBAH	ACT	2902	149.0619815	-35.378913	House	232	Ray White Canberra	Matthew Findley	3	1	1		
116776	rental	Exceptional Curtin Residence - Available for short term tenancy	$800 per week	2025-02-11T12:47:22.420514+11:00	2025-02-13T16:27:17.258605+11:00	1/5 Dawson Street	CURTIN	ACT	2605	149.083288	-35.3276494	House	232	Ray White Canberra	Matthew Findley	3	2	2	1.5	
116780	rental	WANTED. Super great people to LIVE HERE	$650 Per week 	2025-02-11T13:36:58.685327+11:00	2025-02-11T14:26:40.615801+11:00	1/19 Torpy Place	JERRABOMBERRA	NSW	2619	149.2076894	-35.3862902	Townhouse	410	MARQ Property	Alex Piatrova	3	2	2		
116781	rental	Waterfront Views in Bungendore	$690 per week	2025-02-11T13:48:07.264535+11:00	2025-02-11T13:48:32.974545+11:00	10/4-6 McMahon Drive	BUNGENDORE	NSW	2621	149.4457972	-35.2491519	Townhouse	232	Ray White Canberra	Geniveve Condell	3	2	2		
116783	rental	Immaculate Two Bedroom Townhouse	$470 / Wk	2025-02-11T14:03:21.877439+11:00	2025-02-12T10:26:39.790572+11:00	23 Boult Place	MELBA	ACT	2615	149.0484718	-35.2092809	Townhouse	439	LJ Hooker Kaleen	Alyssa Bartlett	2	1	1	0.0	
116785	rental	COMFORTABLE, CENTRALLY LOCATED APARTMENT	$450 per week	2025-02-11T14:06:34.094907+11:00	2025-02-11T14:06:54.210854+11:00	192/142 Anketell Street	GREENWAY	ACT	2900	149.0661617	-35.4140477	Apartment	6427	ACT Rentals	Nicole Tracey	1	1	1		
116786	rental	1 Nuralda Place, Cooma	$480 per week	2025-02-11T14:06:35.757893+11:00	2025-02-11T14:07:17.868348+11:00	1 Nuralda Place	COOMA	NSW	2630	149.1353806	-36.211747	House	2302	One Agency Craig Schofield	Jodi Alexander	2	1	1		
116788	rental	3/32 Albert Street	$390 per week	2025-02-11T14:17:15.879886+11:00	2025-02-11T14:31:57.845345+11:00	3/32 Albert Street	COOMA	NSW	2630	149.1324058	-36.2411644	Unit	2302	One Agency Craig Schofield	Jodi Alexander	2	1	0		
116789	rental	102A Massie Street Cooma	$400pw Fully Furnished	2025-02-11T14:24:45.303051+11:00	2025-02-18T14:47:13.345678+11:00	102 Massie Street	COOMA	NSW	2630	149.1202479	-36.2364282	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		
116795	rental	Fantastic Lifestyle! Pool & Gym at your fingertips	$500 per week	2025-02-11T15:12:31.062855+11:00	2025-02-18T12:27:07.177098+11:00	189/1 Mouat Street	LYNEHAM	ACT	2602	149.1324874	-35.248256	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	1	1	1		
116796	rental	Best of both worlds - Terrific Isaacs Townhouse	$650 per week	2025-02-11T15:23:37.582573+11:00	2025-02-13T16:26:55.171146+11:00	16/3 Shepherdson place	ISAACS	ACT	2607	149.1149368	-35.3765819	Townhouse	232	Ray White Canberra	Matthew Findley	3	2	2		
116799	rental	AAMIRA APARTMENTS 3 BEDROOM, 2 BATHROOM, 2 CAR PARKS, GYM, TENNIS COURT + MORE	$655 per week	2025-02-11T15:46:35.384628+11:00	2025-02-11T15:46:54.136511+11:00	54/21 Christina Stead Street	FRANKLIN	ACT	2913	149.1476954	-35.2023622	Apartment	1784	Sadil Quinlan	Simarjit Kaur	3	2	2		
116817	rental	Spacious One Bedroom Apartment	$480 Per Week	2025-02-11T19:46:03.660337+11:00	2025-02-14T13:41:54.302935+11:00	15/4 Sapling Street	HARRISON	ACT	2914	149.1521016	-35.1925981	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1	6.0	
116820	rental	Exceptional Inner City Living!	$490 per week	2025-02-12T09:08:18.670875+11:00	2025-02-17T17:21:56.444950+11:00	408/51 Mort Street	BRADDON	ACT	2612	149.131397	-35.2715796	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1		
116821	rental	EXECUTIVE STYLE IN THE INNER NORTH!	$650 per week	2025-02-12T09:33:32.906501+11:00	2025-02-17T17:17:29.176999+11:00	10/4 Hardman Street	O'CONNOR	ACT	2602	149.1212559	-35.2646725	Apartment	232	Ray White Canberra	Matthew Findley	2	2	2	5.0	
116822	rental	Two Bedroom Apartment	$540 per week	2025-02-12T09:45:08.638050+11:00	2025-02-14T08:06:41.594697+11:00	102/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1309037	-35.1814778	Apartment	1818	Knight Property Solutions	Samantha Gibbs	2	1	1		
116834	rental	Home sweet Home	$775 Per Week	2025-02-12T11:03:58.519092+11:00	2025-02-13T16:06:44.754128+11:00	16 Marie Pitt Street	FRANKLIN	ACT	2913	0.0	0.0	House	410	MARQ Property	Alex Piatrova	4	2	2		
116851	rental	8 Baroona Ave	$495 per week	2025-02-12T12:16:39.898664+11:00	2025-02-12T12:17:34.940012+11:00	8 Baroona Avenue	COOMA	NSW	2630	149.12937	-36.2229747	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	2		
116852	rental	north.facing	$650 per week 	2025-02-12T12:19:27.468673+11:00	2025-03-27T10:06:47.082621+11:00	46/16 Bradfield Street	DOWNER	ACT	2602	149.14506089999998	-35.2437633	Apartment	618	home.by holly	Jackie Rickman	2	2	1	6.0	
116854	rental	Spacious Two Bedroom	$500 Per Week	2025-02-12T12:36:36.761501+11:00	2025-02-12T12:37:19.846567+11:00	63/7 Medley Street	CHIFLEY	ACT	2606	149.0845875	-35.3533944	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	1	1		
116864	rental	Exceptional Braddon Apartment for Easy Living	$670 per week	2025-02-12T14:26:37.268079+11:00	2025-02-12T14:27:43.001383+11:00	706/17 Dooring St	BRADDON	ACT	2612	149.1340603	-35.2611999	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
116867	rental	Renaissance - Exceptional Two Bedroom Apartment	$750 per week	2025-02-12T14:42:10.520849+11:00	2025-02-12T16:12:24.367956+11:00	44/17 Captain Cook Cres	GRIFFITH	ACT	2603	149.1353037	-35.3210152	House	433	Maloney's Property	Ned Hibbert	2	2	2		
116871	rental	Gorgeous 1 bedroom Luxury Apartment with Wide Water Views	$600 per week	2025-02-12T15:36:36.274534+11:00	2025-02-12T15:37:04.165509+11:00	4/6 Trevillian Quay	KINGSTON	ACT	2604	149.1465455	-35.3112378	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		6516.0
116876	rental	3 Bedroom Townhouse Close to Shops and Amenities	$650 per week	2025-02-12T15:48:20.774208+11:00	2025-02-13T14:27:56.400841+11:00	22 Petherick Street	FRANKLIN	ACT	2913	149.1483184	-35.1941801	House	233	LJ Hooker Gungahlin	Lyn Fairweather	3	2	1		
116877	rental	Flawless Crace Residence	$820 per week	2025-02-12T15:52:22.492590+11:00	2025-02-13T12:47:41.626005+11:00	2 Rylstone Crescent	CRACE	ACT	2911	149.1014336	-35.2025468	House	232	Ray White Canberra	Matthew Findley	4	2	2		
116878	rental	Furnished executive apartment with stunning views	$950 pw	2025-02-12T15:55:54.412028+11:00	2025-02-13T15:16:37.510626+11:00	1515/240 Bunda Street	CITY	ACT	2601	149.1344933	-35.2815759	Apartment	626	Berkely Residential	The Asset Manager	2	2	1		
116920	rental	Ideal Apartment, Ideal Location 	$510 Per Week	2025-02-13T08:56:52.683105+11:00	2025-02-13T08:57:28.272794+11:00	9/14 McGowan Street	DICKSON	ACT	2602	149.1349777	-35.2595218	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
116925	rental	Modern Living in Boulevard	$650 Per Week	2025-02-13T09:23:50.013832+11:00	2025-02-17T10:12:28.571491+11:00	B210/15 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.0327831	-35.2998706	Apartment	440	LJ Hooker Canberra City	Selena Wang	3	2	2		
116947	rental	Love it like your own	$690 Per Week	2025-02-13T11:05:01.135270+11:00	2025-02-13T14:08:09.666541+11:00	64 Chance Street	CRACE	ACT	2911	149.1059104	-35.1982892	House	410	MARQ Property	Alex Piatrova	3	2	2	5.0	
116965	rental	A sanctuary of comfort	$560 Per Week	2025-02-13T12:36:36.826012+11:00	2025-02-13T14:07:51.998335+11:00	703/254 Northbourne Avenue	DICKSON	ACT	2602	149.1331054	-35.25769349999999	Apartment	410	MARQ Property	Alex Piatrova	1	1	1		
116969	rental	Villa Living	$595 per week	2025-02-13T13:16:41.577963+11:00	2025-02-13T14:07:47.569877+11:00	39/65 Forster Street	BUNGENDORE	NSW	2621	149.4448828	-35.2611476	Townhouse	232	Ray White Canberra	Lesley Cloake	2	2	2		
116972	rental	Spacious family living in Banks 	$900 per week	2025-02-13T13:36:40.528290+11:00	2025-02-13T14:07:44.506261+11:00	5 Adcock Place	BANKS	ACT	2906	149.1040637	-35.4689111	House	232	Ray White Canberra	Matthew Findley	5	3	2	2.5	
116975	rental	Four Bedroom Family Home	$780 per week	2025-02-13T14:03:04.152816+11:00	2025-02-18T10:38:20.820110+11:00	16 Burrendong Street	DUFFY	ACT	2611	149.0295129	-35.3320691	House	433	Maloney's Property	Ned Hibbert	4	2	2		
116980	rental	Peaceful Townhouse living 	$540 per week 	2025-02-13T14:45:35.794844+11:00	2025-02-13T15:06:50.837486+11:00	6/41 Comrie Street	WANNIASSA	ACT	2903	149.1002595	-35.4036596	Townhouse	34	McIntyre Property	Amanda Gordon	2	1	2		
116991	rental	The Wayfarer: The only Way to go	$520 Per Week	2025-02-13T15:56:39.347542+11:00	2025-02-13T15:57:25.062514+11:00	2114/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0736127	-35.2407693	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
117019	rental	Modern Apartment for lease in Mayfair!	$760 Per Week	2025-02-14T09:10:42.755397+11:00	2025-02-17T10:31:51.849417+11:00	151/45 West Row	CITY	ACT	2601	149.1275833	-35.2786573	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	1	6.0	
117020	rental	Fully furnished and ready to move in! Luxury Southside Living 	$560 per week	2025-02-14T09:31:36.222193+11:00	2025-02-14T09:32:13.040634+11:00	90/5 Hely Street	GRIFFITH	ACT	2603	149.1478144	-35.3217897	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1	6.0	
117025	rental	Capital Tower - Lake Views	$900 per week	2025-02-14T10:41:37.180756+11:00	2025-02-14T10:42:27.616991+11:00	701/2 Marcus Clarke Street	ACTON	ACT	2601	149.1257123	-35.2849489	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
117026	rental	Stylish City Living in Turner	$680 Per Week	2025-02-14T10:53:17.905874+11:00	2025-02-17T17:07:21.710457+11:00	6/74 Macleay Street	TURNER	ACT	2612	149.1290955	-35.263822	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
117027	rental	2/8 Denison Street 	$370 per week	2025-02-14T11:15:35.203495+11:00	2025-02-17T14:02:08.241847+11:00	2/8 Denison Street	COOMA	NSW	2630	149.133108	-36.2381056	Unit	2302	One Agency Craig Schofield	Jodi Alexander	2	1	0		
117029	rental	Warehouse Style Apartment in The Heart of Woden	$595 per week	2025-02-14T11:31:14.353619+11:00	2025-02-14T12:01:55.096471+11:00	103/45 Furzer Street	PHILLIP	ACT	2606	149.0846196	-35.3441735	Apartment	232	Ray White Canberra	Matthew Findley	2	2	1		
117032	rental	Modern Townhouse	$650 Per Week	2025-02-14T11:36:34.215771+11:00	2025-02-14T11:37:01.215895+11:00	27/9 Braybrooke Street	BRUCE	ACT	2617	149.0987928	-35.2452866	Townhouse	440	LJ Hooker Canberra City	Tara Munro	2	2	2	6.0	
117036	rental	Well Maintained Family Home!	$800 Per Week	2025-02-14T11:57:52.249870+11:00	2025-02-14T14:01:49.789584+11:00	21 Warrumbul Street	NGUNNAWAL	ACT	2913	149.1072491	-35.1666862	House	440	LJ Hooker Canberra City	Lagan Puri	4	2	2		
117037	rental	High Society- Elevated Apartment Living with Panoramic Views 	$550 per week	2025-02-14T12:01:16.562726+11:00	2025-02-14T17:22:46.727700+11:00	2201/1 Grazier Lane	BELCONNEN	ACT	2617	149.0721806	-35.2406315	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1	6.0	
117042	rental	Beautiful Two Bedroom Apartment in the Heart of the City	$750 Per Week	2025-02-14T13:17:57.308952+11:00	2025-02-18T11:46:49.400511+11:00	706/240 Bunda Street	CITY	ACT	2601	149.1344933	-35.2815759	Apartment	410	MARQ Property	Alex Piatrova	2	2	2		
117047	rental	Modern townhouse!	$670 P/W	2025-02-14T14:01:50.943820+11:00	2025-02-14T14:02:14.567892+11:00	45 Farran Street	GUNGAHLIN	ACT	2912	0.0	0.0	Townhouse	436	LJ Hooker Dickson	Kirsty Middlebrook	3	2	2		
117052	rental	CUL-DE-SAC LIVING 	$660 pw	2025-02-14T14:58:50.100124+11:00	2025-02-18T15:46:42.294443+11:00	11 Giffen Close	HOLT	ACT	2615	149.0161078	-35.2257009	House	409	Luton Gungahlin	Candice Soodyall-Wills	3	2	2		
117053	rental	10/237 Sharp St	$330 per week	2025-02-14T15:11:36.362719+11:00	2025-02-14T15:12:02.218706+11:00	10/237 Sharp Street	COOMA	NSW	2630	149.11241	-36.2384152	Studio	2302	One Agency Craig Schofield	Jodi Alexander	0	1	0		0.0
117057	rental	Contemporary Family Entertainer - Three Separate Living Areas	$1000 per week 	2025-02-14T15:24:46.395850+11:00	2025-02-17T16:01:52.743804+11:00	43 Baratta Street	CRACE	ACT	2911	149.1063211	-35.1995564	House	2853	Bastion Property Group	Stephanie Traycevska	4	3	2	5.5	554.0
