id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
49583	rental	Spacious family home	$600pw	2021-11-04T17:36:52.655211+11:00	2021-11-05T16:16:26.647105+11:00	35 Burdekin Street	DUFFY	ACT	2611	149.0368597	-35.3415653	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1	1.0	791.9
49595	rental	EXCEPTIONAL FAMILY LIVING	$1100pw	2021-11-05T10:06:52.158372+11:00	2021-11-08T11:46:26.661259+11:00	332  Antill Street	HACKETT	ACT	2602	149.1654044	-35.2403678	House	273	Luton Dickson	Telisha Mitchell	5	3	2	5.0	
49596	rental	Family Home	$700 Per Week	2021-11-05T10:13:38.819431+11:00	2021-11-08T11:01:24.218512+11:00	17 Ayrton Street	GUNGAHLIN	ACT	2912	149.1437607	-35.183708	House	410	McGrath Canberra	Sarah Sergeant	4	2	2		
49599	rental	CENTRALLY LOCATED ONE BEDROOM APARTMENT	$450 pw	2021-11-05T10:14:35.419779+11:00	2021-11-09T14:16:54.040889+11:00	22/34 Dooring Street	DICKSON	ACT	2602	149.1346346	-35.2603741	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1	0.0	
49601	rental	Desirable Location	$760 per week	2021-11-05T10:58:21.185404+11:00	2021-11-05T17:01:33.914573+11:00	3 Arndell Street	MACQUARIE	ACT	2614	149.0626788	-35.2479793	House	437	LJ Hooker Belconnen	Leasing Team	4	1	1		
49609	rental	FAMILY HOME IN KAMBAH!	$650 per week	2021-11-05T11:46:20.841852+11:00	2021-11-05T11:46:34.627764+11:00	27 Lawrence Crescent	KAMBAH	ACT	2902	149.0662653	-35.3814102	House	415	Luton Woden	Nadia Lourens	4	2	1	0.0	
49611	rental	Convenience of City Living	$450 per week	2021-11-05T11:40:18.657164+11:00	2021-11-10T14:32:01.481105+11:00	142/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
49614	rental	Newly Renovated 4 Bed, Walk to Evatt Primary & Shops.	$750 per week	2021-11-05T12:16:12.343491+11:00	2021-11-10T14:46:54.181454+11:00	33 Kingston Street	EVATT	ACT	2617	149.0757698	-35.2078663	House	232	Ray White Canberra	Chloe Durrant	4	2	2		
49620	rental	Room to Grow	$670 - $690 pw	2021-11-05T13:54:34.315890+11:00	2021-11-12T18:16:27.103916+11:00	9 Werriwa Crescent	ISABELLA PLAINS	ACT	2905	149.0980546	-35.4257908	House	513	One Agency Sandy Morris	Abbey Morris	4	2	1	3.0	
49622	rental	Three bedroom unit in the heart of Kingston	$680 per week	2021-11-05T13:54:22.696002+11:00	2021-11-05T15:16:25.296248+11:00	101/2 Jardine street	KINGSTON	ACT	2604	149.1402757	-35.3139456	Apartment	412	Luton Manuka	Harley Williamson	3	2	2		
49623	rental	new in watson	$1280 per week	2021-11-05T14:16:22.114037+11:00	2021-11-05T14:17:05.399880+11:00	309 Antill Street	WATSON	ACT	2602	149.1634078	-35.2407581	House	618	home.by holly	Tamara Davis	5	3	2	6.0	
49625	rental	Enviable Gungahlin living.	$485 / Wk	2021-11-05T14:17:48.556647+11:00	2021-11-10T16:02:07.310941+11:00	13/77 Gozzard Street	GUNGAHLIN	ACT	2912	0.0	0.0	Apartment	436	LJ Hooker Dickson	Kim McLarty	2	1	2		
49628	rental	Modern, convenient living in the heart of Tuggeranong	$440 per week	2021-11-05T15:01:22.232658+11:00	2021-11-05T15:01:31.292259+11:00	16/1 Cynthea Teague Crescent	GREENWAY	ACT	2900	149.0722252	-35.4211785	Apartment	34	McIntyre Property	Lisa Konig	1	1	1		
49633	rental	Refreshed Three Bedroom Property - Garran	$650 per week	2021-11-05T15:37:10.944427+11:00	2021-11-11T09:16:41.662630+11:00	31/7 Hopegood Place	GARRAN	ACT	2605	149.1068217	-35.3441427	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
49635	rental	Comfortable Family Home	$640 per week	2021-11-05T15:46:27.671733+11:00	2021-11-05T15:47:01.803398+11:00	31 Wisdom Street	HUGHES	ACT	2605	149.0946018	-35.336599	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
49636	rental	Great Property - Fantastic Location	$495 per week	2021-11-05T15:49:14.983205+11:00	2021-11-11T13:16:29.564858+11:00	10/56 Stuart Street	GRIFFITH	ACT	2603	149.141508	-35.32867	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
49638	rental	Luxury, style and prime location	$1600/wk	2021-11-05T16:03:57.221607+11:00	2021-11-09T15:01:39.107265+11:00	4 Elliott Street	CAMPBELL	ACT	2612	149.1552424	-35.2915211	House	443	LJ Hooker Manuka	Leasing Consultant	4	3	2		
49639	rental	MODERN THREE BEDROOM APARTMENT	$600 per week	2021-11-05T16:20:31.085273+11:00	2021-11-12T12:31:25.816645+11:00	5/1  Eardley Street	BRUCE	ACT	2617	149.0921419	-35.2398557	Apartment	409	Luton Gungahlin	Justine Bailey	3	2	2	0.0	
49641	rental	Lovely one bedroom duplex tastefully decorated	$390 per week	2021-11-05T16:32:36.840594+11:00	2021-11-11T09:16:35.576343+11:00	41A Jefferis St	TORRENS	ACT	2607	149.0879249	-35.368332	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
49659	rental	Conveniently located studio unit	$400 per week	2021-11-08T08:46:18.461047+11:00	2021-11-08T08:46:29.531324+11:00	3A Arndell Street	MACQUARIE	ACT	2614	0.0	0.0	Studio	437	LJ Hooker Belconnen	Leasing Team	0	1	1		
49660	rental	Fully Furnished Penthouse	$550 Per Week	2021-11-08T09:17:48.899829+11:00	2021-11-10T16:02:41.748553+11:00	903/222 City Walk	CITY	ACT	2601	149.1321445	-35.2803732	Apartment	440	LJ Hooker Canberra City	Ivka van Dyke	1	1	1	0.0	
49662	rental	Picture Perfect 3 Bedroom Home- UNDER APPLICATION	$760 per week	2021-11-08T10:34:18.868734+11:00	2021-11-16T15:31:45.110113+11:00	10a Lyster Place	MELBA	ACT	2615	149.0496789	-35.2070645	House	232	Ray White Canberra	Chloe Durrant	3	2	1		
49664	rental	FULLY FURNISHED Apartment in the Heart of Kingston	$650 per week	2021-11-08T10:55:45.862908+11:00	2021-11-09T10:31:29.398179+11:00	121/8 Jardine Street	KINGSTON	ACT	2600	149.1409535	-35.3142205	Apartment	599	Cream Residential	Annetta Fiorese	3	2	1	0.0	
49666	rental	Stunning Penthouse Style Apartment	$1,590 per week	2021-11-08T11:13:47.313750+11:00	2021-11-08T15:43:57.851816+11:00	5/67 Eyre Street	KINGSTON	ACT	2604	149.1464238	-35.3143449	Apartment	1980	CTC Property Group	Emma Zeller	3	2	3	0.0	0.0
49669	rental	Fully Furnished Executive Apartment - Just Pack Your Bags!	$460 p/week	2021-11-08T11:32:29.116267+11:00	2021-11-12T12:01:49.334299+11:00	14/2 Eileen Good Street	GREENWAY	ACT	2900	149.0650981	-35.4135739	Apartment	435	LJ Hooker Tuggeranong	Irene Lopez	1	1	1		
49671	rental	Views Galore	$500 Per Week	2021-11-08T11:55:31.726467+11:00	2021-11-09T11:16:23.120660+11:00	32/4 Thadoona Street	CRACE	ACT	2911	149.1090415	-35.2015132	Apartment	410	McGrath Canberra	Sarah Sergeant	2	2	2		
49673	rental	Light filled two bedroom townhouse with single garage 	$460 per week	2021-11-08T12:01:56.433813+11:00	2021-11-08T12:03:40.691482+11:00	3/157 Uriarra Road	QUEANBEYAN	NSW	2620	149.2144316	-35.3439744	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
49675	rental	Just a short walk to the City!	$440 per week	2021-11-08T12:16:29.353055+11:00	2021-11-08T12:17:30.468482+11:00	12/38-40 Torrens Street	BRADDON	ACT	2612	149.1348535	-35.2715842	Unit	232	Ray White Canberra	Chloe Durrant	1	1	1		
49677	rental	POPULAR LOCATION	$480 per week	2021-11-08T12:20:50.166804+11:00	2021-11-10T15:01:32.211700+11:00	46/31 Thynne Street	BRUCE	ACT	2617	149.0961041	-35.2443018	Apartment	408	Luton Belconnen	Amber Smith	2	2	2	5.0	
49679	rental	3 Bedroom home in ideal location in Bonython	$630 p/week	2021-11-08T12:17:48.128739+11:00	2021-11-12T16:46:27.038985+11:00	13 Nambir Court	BONYTHON	ACT	2905	149.0758676	-35.4274524	House	435	LJ Hooker Tuggeranong	Irene Lopez	3	2	1	3.0	292.0
49680	rental	Two bedroom Apartment in Fantastic Location	$410 per week	2021-11-08T12:26:14.313734+11:00	2021-11-09T12:16:54.252093+11:00	5/80 MacGregor Street	DEAKIN	ACT	2600	0.0	0.0	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	1		
49682	rental	Rare opportunity in Red Hill	$600 pw	2021-11-08T12:46:30.042919+11:00	2021-11-08T12:47:19.691733+11:00	38 Discovery Street	RED HILL	ACT	2603	0.0	0.0	Apartment	443	LJ Hooker Manuka	Leasing Consultant	3	1	2		
49683	rental	resort living 	$430 per week	2021-11-08T13:01:20.804211+11:00	2021-11-08T13:01:49.870572+11:00	11/23 Aspinall Street	WATSON	ACT	2602	149.1566335	-35.2294706	Unit	618	home.by holly	Tamara Davis	1	1	1	4.0	
49684	rental	HOME SWEET HOME	$620 Per Week	2021-11-08T13:01:20.993054+11:00	2021-11-08T13:01:49.635142+11:00	103A Namatjira Drive	FISHER	ACT	2611	149.0517857	-35.3545538	House	273	Luton Dickson	Sonya Mobbs	3	2	2	0.0	
49686	rental	Three bedroom light filled house	$595 per week	2021-11-08T13:16:20.909477+11:00	2021-11-08T13:16:32.576193+11:00	12 Burdekin Street	DUFFY	ACT	2611	149.0353358	-35.3407073	House	414	Luton Weston Creek & Molonglo Valley	Jemma Colovatti	3	1	2	1.0	
49687	rental	Huge Block!	$460 per week	2021-11-08T13:17:10.753574+11:00	2021-11-08T13:18:39.115155+11:00	15/7 Lofty Close	PALMERSTON	ACT	2913	149.1241006	-35.1922257	Townhouse	232	Ray White Canberra	Chloe Durrant	2	1	1		
49688	rental	Beautiful 3 Bedroom Home!	$1100 Per Week	2021-11-08T13:31:21.967674+11:00	2021-11-08T13:31:44.747276+11:00	11 Ferdinand Street	CAMPBELL	ACT	2612	149.1551526	-35.2817873	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	1		
49689	rental	Beautiful Apartment for rent in Canberra City	$490 per week	2021-11-08T14:20:45.788419+11:00	2021-11-09T08:24:46.037459+11:00	516/83 Cooyong Street	REID	ACT	2612	149.1359296	-35.279743	Apartment	2207	Zango Private Listers	Private Lister	1	1	1	0.0	0.0
49690	rental	Exceptional north facing townhouse	$650 Per Week	2021-11-08T14:36:22.802606+11:00	2021-11-12T10:46:26.383390+11:00	1/17 Combo Court	HARRISON	ACT	2914	149.1528288	-35.2019256	Townhouse	440	LJ Hooker Canberra City	Nathan Dunlop	3	2	2		
49691	rental	TOWNHOUSE MAGIC IN MONCRIEFF	$530 per week	2021-11-08T14:47:17.938561+11:00	2021-11-09T15:46:22.245058+11:00	61/36 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	0.0	0.0	Townhouse	409	Luton Gungahlin	Justine Bailey	3	2	2	0.0	
49693	rental	VIEWS OF BLACK MOUNTAIN	$600.00 per week	2021-11-08T15:01:20.485555+11:00	2021-11-08T15:01:37.581057+11:00	19/2 Verdon 	O'CONNOR	ACT	2602	0.0	0.0	Apartment	273	Luton Dickson	Sonya Mobbs	2	2	2		
49696	rental	The Perfect Set up in a Prime Location	$480/wk	2021-11-08T15:28:28.379245+11:00	2021-11-08T15:46:29.236605+11:00	25/26 Macquarie Street	BARTON	ACT	2600	0.0	0.0	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1	0.0	
49697	rental	'Lakeside' Living	$440 per week	2021-11-08T15:30:24.295351+11:00	2021-11-11T13:31:26.540099+11:00	 9A/21 Beissel Street	BELCONNEN	ACT	2617	149.0650324	-35.2350728	Apartment	629	Badenoch Real Estate	Josie Coles	2	2	2		0.0
49699	rental	Prime Location	$650 Per Week	2021-11-08T15:38:27.654021+11:00	2021-11-10T16:01:40.351169+11:00	31 Le Souef Crescent	FLOREY	ACT	2615	149.0511133	-35.2269663	House	440	LJ Hooker Canberra City	Grace Bowman	3	1	1		
49701	rental	Two Bedroom with Great Views	$550 Per Week	2021-11-08T16:19:39.463690+11:00	2021-11-10T12:16:26.104487+11:00	100/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328866	-35.1819342	House	410	McGrath Canberra	Sarah Sergeant	2	2	2	6.0	
49702	rental	Semi-Furnished Unit	$410 per week	2021-11-08T16:23:12.227333+11:00	2021-11-10T14:31:58.069336+11:00	208/60 College Street	BELCONNEN	ACT	2617	149.0700133	-35.242506	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
49703	rental	Sunny and Updated Townhouse	$490 per week	2021-11-08T16:46:42.612164+11:00	2021-11-08T16:47:47.893985+11:00	14 Disney Court	BELCONNEN	ACT	2617	0.0	0.0	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
49704	rental	Well Kept Two Story, Three Bedroom Townhouse	$630 / Wk	2021-11-08T16:59:29.004419+11:00	2021-11-11T14:01:27.498190+11:00	34/58 Max Jacobs Avenue	WRIGHT	ACT	2611	149.0386637	-35.32218990000001	Townhouse	436	LJ Hooker Dickson	Kim McLarty	3	3	2		
49706	rental	CHARMING BRADDON DUPLEX	$430.00 per week	2021-11-08T17:46:19.583864+11:00	2021-11-08T17:46:25.487140+11:00	13A Batman Street	BRADDON	ACT	2612	149.1372656	-35.2772666	DuplexSemi-detached	273	Luton Dickson	Sonya Mobbs	2	1	1	0.0	
49713	rental	MODERN & LIGHT FILLED APARTMENT	$480 per week	2021-11-09T09:46:37.135474+11:00	2021-11-09T09:47:40.285454+11:00	2/139 Port Jackson Circuit	PHILLIP	ACT	2606	149.0945127	-35.346426	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
49717	rental	Immaculate property	$600/week	2021-11-09T10:45:16.972081+11:00	2021-11-10T15:46:33.695819+11:00	117 Kavangal Circuit	NGUNNAWAL	ACT	2913	149.104914	-35.15969	House	439	LJ Hooker Kaleen	Lauren Toro	3	2	1		
49722	rental	Modern, Bright 2-bedroom unit in DKSN	$610 / Wk	2021-11-09T11:28:55.389556+11:00	2021-11-12T11:01:54.819735+11:00	503/21 Challis Street	DICKSON	ACT	2602	149.1349116	-35.2504569	Unit	436	LJ Hooker Dickson	Kim McLarty	2	2	1		
49723	rental	Well Kept One Bedroom Townhouse	$460 per week	2021-11-09T11:21:14.465161+11:00	2021-11-10T11:31:23.725139+11:00	2/1 Ashley Drive	WANNIASSA	ACT	2903	149.1021354	-35.40238739999999	Townhouse	435	LJ Hooker Tuggeranong	Irene Lopez	1	1	1		
49731	rental	Spacious and Sunny	$580 - $600 per week	2021-11-09T12:34:15.650093+11:00	2021-11-10T15:46:29.528619+11:00	20 Hatfield Street	EVATT	ACT	2617	149.0657721	-35.2104829	House	439	LJ Hooker Kaleen	LJ Hooker Kaleen Property Management Team	3	1	1	1.0	750.0
49732	rental	1 Bed + Study Apartment in the Heart of Braddon	$550 per week	2021-11-09T12:46:20.678498+11:00	2021-11-09T12:46:32.362698+11:00	204/104 Northbourne Avenue	BRADDON	ACT	2612	149.131036	-35.2710478	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
49733	rental	Spacious Lyneham Living!	$500 per week	2021-11-09T12:54:16.108710+11:00	2021-11-11T15:31:45.165394+11:00	 30/11 McClintock Street	LYNEHAM	ACT	2602	149.1203967	-35.2408005	Townhouse	629	Badenoch Real Estate	Josie Coles	2	1	1		0.0
49734	rental	Renovated Ainslie Cottage	$800 per week	2021-11-09T13:23:38.496420+11:00	2021-11-15T11:31:28.732376+11:00	71 Wakefield Avenue	AINSLIE	ACT	2602	149.142464	-35.2615511	House	831	Little Bird Properties	Maddison Hamilton	3	1	0		
49735	rental	Modern Share House In Central Tuggeranong Location	$285 pw	2021-11-09T13:25:32.270238+11:00	2021-11-11T13:31:40.761698+11:00	14A Rylah Crescent	WANNIASSA	ACT	2903	149.0849164	-35.3922291	House	513	One Agency Sandy Morris	Abbey Morris	1	1	0		
49739	rental	Brand new in A&A	$670 per week	2021-11-09T13:41:14.117736+11:00	2021-11-09T14:16:55.324523+11:00	811/45 Furzer Street	PHILLIP	ACT	2606	0.0	0.0	Apartment	232	Ray White Canberra	Chloe Durrant	3	2	2		
49744	rental	CHARMING CHARNWOOD HOME	$550 per week	2021-11-09T14:31:21.944180+11:00	2021-11-09T14:32:29.655801+11:00	5 Tebbutt Place	CHARNWOOD	ACT	2615	149.0286578	-35.2016677	House	409	Luton Gungahlin	Justine Bailey	3	1	1		
49745	rental	Comfortable Four Bedroom Home in a Quiet Street	$630 Per Week	2021-11-09T14:41:47.290416+11:00	2021-11-10T09:01:26.039091+11:00	18 Knaggs Crescent	PAGE	ACT	2614	149.0546546	-35.2381407	House	410	McGrath Canberra	Sarah Sergeant	4	1	2		
49747	rental	LOW MAINTENANCE LIFESTYLE	$500 per week	2021-11-09T15:09:20.150030+11:00	2021-11-15T13:01:21.719105+11:00	5/12 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.1137089	-35.1556083	Townhouse	409	Luton Gungahlin	Justine Bailey	2	2	1	0.0	
49748	rental	Fantastic One Bedroom Apartment with Study	$440 Per Week	2021-11-09T15:04:38.224235+11:00	2021-11-10T16:01:18.699330+11:00	72/70 Kings Canyon Street	HARRISON	ACT	2914	149.1488163	-35.2073127	Apartment	440	LJ Hooker Canberra City	Nathan Dunlop	1	1	1	0.0	
49750	rental	Great family home!	$570 per week	2021-11-09T15:31:20.958287+11:00	2021-11-09T15:31:32.458907+11:00	37 Hambidge Crescent	GILMORE	ACT	2905	149.1307044	-35.4159044	House	34	McIntyre Property	Lisa Konig	3	2	2		
49751	rental	Modern Two Bedroom Unit	$430 / Wk	2021-11-09T15:18:47.385490+11:00	2021-11-11T14:01:26.265287+11:00	4/41 David Street	O'CONNOR	ACT	2602	149.1235055	-35.2639977	Unit	436	LJ Hooker Dickson	Molly Blue	2	1	1	0.0	
49753	rental	FULLY FURNISHED UNIT	$420 per week	2021-11-09T15:39:37.992743+11:00	2021-11-10T14:31:20.087998+11:00	34/120  Thynne Street	BRUCE	ACT	2617	149.0983895	-35.2438103	Apartment	408	Luton Belconnen	Amber Smith	1	1	1		
49756	rental	In the heart of Belconnen!	$370 per week	2021-11-09T16:42:44.326559+11:00	2021-11-11T13:01:27.519518+11:00	21B/9 Chandler Street	BELCONNEN	ACT	2617	149.0694751	-35.236625	Apartment	34	McIntyre Property	Lisa Konig	1	1	1		
49757	rental	Come alive at Midnight	$600 Per Week	2021-11-09T16:53:28.293434+11:00	2021-11-16T16:01:23.522702+11:00	418/1 Elouera Street	BRADDON	ACT	2612	149.1308452	-35.2728977	Apartment	410	McGrath Canberra	Sarah Sergeant	2	2	1	6.0	
49759	rental	FAMILY LIVING IN TORRENS	$740 pw	2021-11-09T17:39:43.615523+11:00	2021-11-10T16:31:25.155846+11:00	35a Batchelor Street	TORRENS	ACT	2607	149.0917544	-35.3671164	House	412	Luton Manuka	Hannah Kolve	4	2	2		
49760	rental	Delightful Duplex in Deakin	$710pw	2021-11-09T17:36:03.224632+11:00	2021-11-10T17:31:28.887558+11:00	73 Buxton Street	DEAKIN	ACT	2600	149.106945	-35.3173558	DuplexSemi-detached	412	Luton Manuka	Hannah Kolve	3	1	0		
49762	rental	Designer Living In The Inner South	$760 per week	2021-11-09T21:46:19.563665+11:00	2021-11-09T21:46:25.670449+11:00	3/50 Boolimba Crescent	NARRABUNDAH	ACT	2604	149.1550718	-35.3343045	Townhouse	232	Ray White Canberra	Chloe Durrant	3	2	2		
49766	rental	Perfect Family Home	$850 / Wk	2021-11-10T09:47:22.758918+11:00	2021-11-10T09:49:41.942173+11:00	144 Langtree Crescent	CRACE	ACT	2911	149.1110148	-35.2051392	House	436	LJ Hooker Dickson	Molly Blue	4	3	2		
49767	rental	Studio Apartment Minutes to the CBD	$480 Per Week	2021-11-10T09:56:37.733406+11:00	2021-11-15T15:01:29.955030+11:00	119/81 Cooyong Street	REID	ACT	2612	149.136225	-35.2796237	Apartment	440	LJ Hooker Canberra City	Ivka van Dyke	1	1	1		
49780	rental	Large Family Home with Extra Living Spaces	$1100 per week	2021-11-10T10:53:09.321620+11:00	2021-11-10T12:16:31.452313+11:00	19 Lempriere Crescent	KAMBAH	ACT	2902	149.0374423	-35.39278669999999	House	831	Little Bird Properties	Heidi Russell	6	2	2		
49783	rental	Contemporary Tri-Level Townhouse in the heart of Belconnen!	$650 per week	2021-11-10T11:02:32.574013+11:00	2021-11-10T12:01:26.310664+11:00	41/2 Rouseabout Street	LAWSON	ACT	2617	149.0902372	-35.2278965	Townhouse	34	McIntyre Property	Lisa Konig	3	3	3		
49792	rental	Ideal Location Perfect Property	$580 - $600 per week	2021-11-10T11:48:04.790431+11:00	2021-11-11T15:16:24.148978+11:00	37/5 Kerridge Street	KINGSTON	ACT	2604	149.1490738	-35.3132929	Apartment	513	One Agency Sandy Morris	Dakota Conrad	1	1	1		
49801	rental	Modern and Light Filled Home	$620 per week	2021-11-10T12:36:20.035229+11:00	2021-11-10T14:46:32.961682+11:00	1 Nambucca Street	KALEEN	ACT	2617	149.10949	-35.2139185	House	232	Ray White Canberra	Chloe Durrant	3	1	2		
49806	rental	Modern Living in the Heart of the City	$540 pw	2021-11-10T13:31:20.410466+11:00	2021-11-10T13:31:40.645279+11:00	112/45 West Row	CITY	ACT	2601	149.1275789	-35.2786363	Apartment	513	One Agency Sandy Morris	Rachelle White	1	1	1		
49810	rental	The Parade With a View	$640 per week 	2021-11-10T13:45:31.924585+11:00	2021-11-16T10:46:27.638088+11:00	434/2 Anzac Park	CAMPBELL	ACT	2612	149.1421784	-35.2895677	Apartment	831	Little Bird Properties	Heidi Russell	2	2	2		
49811	rental	PARK VIEW	$510 per week	2021-11-10T13:47:55.548266+11:00	2021-11-10T15:31:21.435928+11:00	70/20 Allara Street	CITY	ACT	2601	149.1333284	-35.2824159	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1	7.5	
49814	rental	Luxury Living	$1,000 per week	2021-11-10T14:01:20.676800+11:00	2021-11-10T14:01:58.494068+11:00	23 Wittunga Crescent	BANKS	ACT	2906	149.1020681	-35.479096	House	34	McIntyre Property	Amanda Gordon	4	3	2	5.0	
49818	rental	All The Way Up	$550 per week	2021-11-10T14:01:46.899457+11:00	2021-11-10T14:03:20.239891+11:00	1803/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735953	-35.240714	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
49822	rental	Brand New 1 Bedroom Apartment	$485 per week	2021-11-10T14:30:17.136013+11:00	2021-11-11T15:31:39.282773+11:00	 406/1 Boolee Street	REID	ACT	2612	149.1375656	-35.2812088	Apartment	629	Badenoch Real Estate	Jayne Spice	1	1	1	5.0	0.0
49823	rental	Ideal Family Home	$580 per week	2021-11-10T14:23:16.770203+11:00	2021-11-11T09:46:24.234658+11:00	14 Williamson Street	HOLDER	ACT	2611	149.0473144	-35.3397835	House	599	Cream Residential	Annetta Fiorese	3	1	2	1.0	
49824	rental	Ideal Three Bedroom Townhouse in Bruce!	$620 per week	2021-11-10T14:20:00.087320+11:00	2021-11-11T09:16:31.280087+11:00	4/5 Tauss Place	BRUCE	ACT	2617	149.0932603	-35.2384355	Townhouse	599	Cream Residential	Annetta Fiorese	3	2	2	0.0	
49828	rental	Resort style living in the heart of Woden!	$575 Per Week	2021-11-10T14:46:19.339298+11:00	2021-11-10T14:46:51.828275+11:00	167/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	1	2		
49829	rental	BRUCE APARTMENT STYLE	$380 per week	2021-11-10T14:42:16.498515+11:00	2021-11-11T15:31:27.412541+11:00	 301/9 Watkin Street	BRUCE	ACT	2617	149.0951482	-35.245189	Apartment	629	Badenoch Real Estate	Josie Coles	1	1	1		0.0
49831	rental	Prime Location - 1 Bedroom Apartment	$400 per week	2021-11-10T15:01:22.598155+11:00	2021-11-10T15:01:35.917275+11:00	46/98 Corinna Street	PHILLIP	ACT	2606	149.0886604	-35.3480519	Apartment	599	Cream Residential	Annetta Fiorese	1	1	1	5.0	
