id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
132334	rental	turner.townhome	$880 per week	2025-11-12T13:46:06.628553+11:00	2025-11-12T14:31:55.596977+11:00	2/15 Towns Crescent	TURNER	ACT	2612	149.1284437	-35.2632057	Townhouse	618	home.by holly	Jackie Rickman	3	2	2	5.0	
132342	rental	Near new. Family friendly. Easy care.	$820 Per Week	2025-11-12T14:20:11.044048+11:00	2025-11-12T18:17:43.779790+11:00	77A Gwen Meredith Loop	FRANKLIN	ACT	2913	149.1431816	-35.1986156	House	410	MARQ Property	Sophie Rank	4	3	2		
132346	rental	DELIGHTFUL THREE-BEDROOM HOME	$700 per week	2025-11-12T15:25:53.587467+11:00	2025-11-12T15:51:49.275583+11:00	67 Antill Street	DOWNER	ACT	2602	149.13992	-35.2485239	House	2300	VERV Property	Phoebe Xirakis	3	1	2		
132347	rental	Charming 2-Bedroom Townhouse in Leafy Queanbeyan West	$550 per week	2025-11-12T15:27:42.611688+11:00	2025-11-12T16:23:37.969574+11:00	2/74-78 Crest Park Parade	QUEANBEYAN WEST	NSW	2620	149.2128715	-35.361375	Townhouse	232	Ray White Canberra	Adam Stevens	2	1	2		
132350	rental	Modern Townhouse	$580 per week	2025-11-12T15:52:09.923784+11:00	2025-11-12T15:52:50.626176+11:00	7/29 Popplewell Place	GORDON	ACT	2906	149.0891703	-35.4655381	Townhouse	34	McIntyre Property	Hannah White	3	1	1		
132354	rental	Charming 3-Bedroom Townhouse in a Serene Cul-de-Sac	$550 per week	2025-11-12T16:21:48.555298+11:00	2025-11-12T16:22:34.464211+11:00	4/15 Moon Place	GORDON	ACT	2906	0.0	0.0	Townhouse	34	McIntyre Property	Hannah White	3	1	1		
132362	rental	A new lease begins at Midnight 	$630 Per Week	2025-11-12T17:05:14.962646+11:00	2025-11-12T18:17:40.849496+11:00	406/1 Elouera Street	BRADDON	ACT	2612	149.1308509	-35.2728901	Apartment	410	MARQ Property	Sophie Rank	1	1	1		
132729	rental	Two-Bedroom Home with Private Courtyard	$475 Per Week	2025-11-18T13:29:22.913414+11:00	2025-11-20T15:08:51.489838+11:00	9/2 Buik Place	BELCONNEN	ACT	2617	149.0738366	-35.2486987	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
132747	rental	Classic Family Home Available on a 12 Month Lease	$470 Per Week	2025-11-18T15:28:54.733728+11:00	2025-11-26T15:52:21.468558+11:00	9 Neuss Avenue	COOMA	NSW	2630	149.1306603	-36.2482131	House	6393	Belle Property Snowy Mountains	Sarah Johnson	3	1	2		
132758	rental	Sunlit Apartment with Large Balcony & Study Space	$490 Per Week	2025-11-18T16:32:55.484686+11:00	2025-11-20T14:53:08.369391+11:00	71/8 Baudinette Circuit	BRUCE	ACT	2617	149.0923423	-35.2439627	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
132791	rental	elevated serenity	$590 per week	2025-11-19T10:34:30.632507+11:00	2025-11-20T15:37:30.709173+11:00	84/43 Constitution Avenue	REID	ACT	2612	149.1389437	-35.2877626	Apartment	618	home.by holly	Maebelle Lawson	2	1	1	6.0	
132823	rental	Home sweet Home	$615 Per Week	2025-11-19T14:05:11.746238+11:00	2025-11-25T12:47:08.283050+11:00	32B Archer Street	DICKSON	ACT	2602	149.1416143	-35.2533968	DuplexSemi-detached	410	MARQ Property	Sophie Rank	2	1	1		
132945	rental	Modern Living!	$500 Per Week	2025-11-20T14:33:06.938074+11:00	2025-11-20T15:38:06.018595+11:00	16/200 John Gorton Drive	COOMBS	ACT	2611	149.0323427	-35.3112246	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
132948	rental	Terrace Home with Study	$690 Per Week	2025-11-20T14:56:30.415418+11:00	2025-11-21T15:38:25.548216+11:00	1/9 Combo Court	HARRISON	ACT	2914	149.1524306	-35.2019986	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	2	0.0	
132953	rental	level 24	$600 per week 	2025-11-20T15:36:35.051304+11:00	2025-11-20T15:37:10.238198+11:00	2402/120 Eastern Valley Way	BELCONNEN	ACT	2617	0.0	0.0	Apartment	618	home.by holly	Tamara Davis	2	2	2	6.0	
132954	rental	Freshly Updated, Peaceful Living in Prestigious Nicholls 	$775 per week	2025-11-20T15:45:46.195436+11:00	2025-11-24T12:12:55.766894+11:00	8 Rosella Street	NICHOLLS	ACT	2913	149.1127584	-35.1896095	House	34	McIntyre Property	Lisa Miles	3	2	2		
132965	rental	LUXURY APARTMENT IN THE HEART OF BRADDON	$770 per week	2025-11-20T17:10:34.721920+11:00	2025-11-25T11:26:44.015404+11:00	204/35 Lonsdale Street	BRADDON	ACT	2612	149.1329423	-35.2708703	Apartment	2300	VERV Property	Louise Calabria	2	2	1		
132969	rental	Wanting an Amazing Home Two Bedroom Townhouse?	$605 Per Week	2025-11-20T17:26:35.687757+11:00	2025-11-20T17:27:01.960815+11:00	67/60 Kingsland Parade	CASEY	ACT	2913	149.0966833	-35.17225579999999	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	2	2	1		
132970	rental	Fabulous Inner North Location in a Leafy Locale!!	$900 per week	2025-11-20T17:26:36.495787+11:00	2025-11-25T14:31:38.230498+11:00	53 Boronia Drive	O'CONNOR	ACT	2602	149.1229741	-35.2584229	House	1784	Sadil Quinlan	Kay Stares	3	2	1		
132975	rental	handy. hackett 	$720 per week	2025-11-21T08:52:14.957573+11:00	2025-11-21T08:52:53.980607+11:00	34 Haddon Street	HACKETT	ACT	2602	149.1642603	-35.248225	DuplexSemi-detached	618	home.by holly	Rianah Brown - Hrstic	3	1	2	3.0	
132977	rental	Luxury Living in the Heart of Curtin	$1,250 per week	2025-11-21T09:18:55.531498+11:00	2025-11-26T12:41:53.712609+11:00	2/8 McCulloch Street	CURTIN	ACT	2605	149.0826052	-35.3238331	Townhouse	599	Cream Residential	Tim Miosge	4	3	2		
132979	rental	Enjoy the Best of Kingston Living	$690 per week	2025-11-21T09:11:15.050482+11:00	2025-11-24T12:28:13.907400+11:00	10/9 Leichhardt Street	KINGSTON	ACT	2604	149.1403887	-35.3174162	Apartment	232	Ray White Canberra	Adam Stevens	2	2	1	6.0	
132985	rental	Inviting Three Bedroom Home	$600 per week	2025-11-21T09:40:19.205945+11:00	2025-11-25T11:28:51.891079+11:00	3 Hirst Place	GIRALANG	ACT	2617	149.0975647	-35.2153041	House	232	Ray White Canberra	Janaya Goulthorp	3	1	2		
132988	rental	LAKE FRONT APARTMENT	$715 per week	2025-11-21T10:17:23.552869+11:00	2025-11-26T15:56:40.341419+11:00	31/11 Trevillian Quay	KINGSTON	ACT	2604	149.1466137	-35.3109031	Unit	412	Luton Manuka	Manpreet Kaur	2	2	2		
132991	rental	Outstanding 2-bedroom apartment with magnificent mountain views	$580 per week	2025-11-21T10:58:57.859941+11:00	2025-11-26T22:52:06.091226+11:00	271/325 Anketell Street	GREENWAY	ACT	2900	149.0724844	-35.42157419999999	Apartment	7072	Independent Property Management South	Kelly Murphy	2	2	1	6.0	
132992	rental	Modern Living in the Heart of Garran	$750 per week	2025-11-21T11:09:26.344193+11:00	2025-11-26T22:52:16.305596+11:00	12/10 Robson Street	GARRAN	ACT	2605	149.1037753	-35.3416689	Townhouse	7072	Independent Property Management South	Kaleb Hall	2	2	2	4.5	
133002	rental	Spacious Family Home	$690 Per Week	2025-11-21T11:37:46.840095+11:00	2025-11-21T11:38:27.462686+11:00	14 Service Street	CURTIN	ACT	2605	149.0832139	-35.3369125	House	440	LJ Hooker Canberra City	Tara Munro	3	2	2		
133003	rental	Short term lease 6 months. 	$560pw	2025-11-21T11:36:14.755411+11:00	2025-11-26T14:03:30.674139+11:00	4 Tuart Place	RIVETT	ACT	2611	149.0370389	-35.3499918	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	0	1.5	541.0
133004	rental	The Braddon Buzz - Sophisticated City Living in the Sol Complex 	$690 per week	2025-11-21T11:23:12.936608+11:00	2025-11-26T11:22:56.802493+11:00	528/61 Cooyong Street	BRADDON	ACT	2612	149.1348029	-35.2774596	Apartment	232	Ray White Canberra	Octavia Whatman	2	2	2	6.0	
133010	rental	 Spacious 3 bed townhouse in Scullin	$600 per week	2025-11-21T11:42:17.782705+11:00	2025-11-24T15:17:09.451038+11:00	14/19 Barlow Street	SCULLIN	ACT	2614	149.0367783	-35.2287077	Townhouse	232	Ray White Canberra	Janaya Goulthorp	3	1	2		
133012	rental	Greenway with park views 	$560 per week	2025-11-21T11:52:32.298036+11:00	2025-11-26T12:16:44.348328+11:00	17/2 Eileen Good Street	GREENWAY	ACT	2900	149.0651036	-35.413561	Apartment	232	Ray White Canberra	Ryan Wood	2	2	2	6.0	
133015	rental	A fresh start in Conder just in time for Christmas!	$700 per week	2025-11-21T12:40:00.935209+11:00	2025-11-25T09:32:38.900928+11:00	1 Roughsey Place	CONDER	ACT	2906	149.0933218	-35.4531032	House	34	McIntyre Property	Lisa Miles	3	1	2		
133016	rental	Trilogy at Woden	$530 per week	2025-11-21T12:27:13.254726+11:00	2025-11-21T15:38:41.812938+11:00	155/7 Irving Street	PHILLIP	ACT	2606	149.0845341	-35.3388993	Apartment	232	Ray White Canberra	Adam Stevens	1	1	1		
133017	rental	A generous home minutes from everything	$900 P/W	2025-11-21T12:33:18.883507+11:00	2025-11-26T12:26:56.754139+11:00	21 Dumaresq Street	DICKSON	ACT	2602	149.142759	-35.2510889	House	436	LJ Hooker Dickson	Antone Smith	4	1	4		664.0
133018	rental	A modern townhouse designed for effortless living	$880 P/W	2025-11-21T12:55:13.698047+11:00	2025-11-26T12:27:06.040437+11:00	9/77 Macarthur Avenue	O'CONNOR	ACT	2602	149.1284858	-35.2599183	Townhouse	436	LJ Hooker Dickson	Antone Smith	3	2	2		
133021	rental	Ground Floor on the Kingston Foreshore	$680 Per Week	2025-11-21T13:29:42.745383+11:00	2025-11-26T14:03:02.360362+11:00	5/5 Kerridge Street	KINGSTON	ACT	2604	149.1490092	-35.3133216	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	1		
133023	rental	Mulberry in Dickson- Superb urban apartment living	$680 per week	2025-11-21T13:14:29.993256+11:00	2025-11-24T10:08:31.560300+11:00	104/55 Dooring Street	DICKSON	ACT	2602	149.1336388	-35.2581979	Apartment	232	Ray White Canberra	Octavia Whatman	2	2	1		
133028	rental	ELEGANT ELMS 4-BEDROOM TOWNHOUSE	$990 per week	2025-11-21T14:04:17.961119+11:00	2025-11-21T15:11:49.725373+11:00	10/36 Gosse Street	KINGSTON	ACT	2604	149.1425976	-35.3131394	Townhouse	2300	VERV Property	Louise Calabria	4	2	1		
133034	rental	Three Bedroom Home in Great Location	$530	2025-11-21T14:34:13.868694+11:00	2025-11-21T14:34:39.739357+11:00	2 Nyawi Place	GIRALANG	ACT	2617	0.0	0.0	House	439	LJ Hooker Kaleen	Olivia Jones	3	1	1	0.0	
133035	rental	Black Mountain views	$680pw	2025-11-21T14:34:26.293941+11:00	2025-11-26T13:07:20.424564+11:00	216/69 John Gorton Drive	WRIGHT	ACT	2611	149.0376329	-35.3205513	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	2		
133044	rental	Stunning 5 Bedroom Home Located in Gleneages Estate	$1,250 p/week	2025-11-21T15:15:05.118131+11:00	2025-11-21T15:15:53.653041+11:00	64 Mount Vernon Drive	KAMBAH	ACT	2902	149.0350368	-35.3895542	House	435	LJ Hooker Tuggeranong	Casey Myers	5	2	2		
133053	rental	Space & Style - Expansive 4 bedroom home 	$950 per week	2025-11-21T15:38:46.289647+11:00	2025-11-26T15:52:42.666756+11:00	70 Mary Gillespie Avenue	GUNGAHLIN	ACT	2912	149.1503796	-35.1874363	House	232	Ray White Canberra	Octavia Whatman	4	2	2	5.5	
133054	rental	Luxury Living At The Griffin	$820 Per Week	2025-11-21T15:48:02.505218+11:00	2025-11-24T12:27:55.486066+11:00	200/44 Constitution Avenue	PARKES	ACT	2600	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	2	2	2		
133061	rental	Modern Apartment in a Prime Location	$580 per week	2025-11-21T16:43:16.768908+11:00	2025-11-25T12:57:07.488524+11:00	22/1 Mouat Street	LYNEHAM	ACT	2602	149.1324874	-35.248256	Apartment	233	LJ Hooker Gungahlin	Baljeet Kaur	1	1	1		
133064	rental	Perfect family home in Palmerston 	$620 per week	2025-11-21T16:48:08.618528+11:00	2025-11-21T17:09:01.858895+11:00	13 Leisler Place	PALMERSTON	ACT	2913	149.1193695	-35.1965778	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
133069	rental	A unique family home with space, character and a private garden oasis	$850 per week	2025-11-21T18:52:23.685447+11:00	2025-11-21T18:53:51.331273+11:00	2 Riddle Place	GORDON	ACT	2906	149.0786171	-35.4581516	House	34	McIntyre Property	Amanda Gordon	4	3	2	4.0	
133093	rental	Beautiful 2 Bedroom/1 Bedroom + Study Apartment in Greenway	$520 p/week	2025-11-22T21:07:07.598798+11:00	2025-11-24T09:44:26.791109+11:00	192/8 Limburg Way	GREENWAY	ACT	2900	149.0719818	-35.419411	Apartment	435	LJ Hooker Tuggeranong	Casey Myers	2	1	1		
133099	rental	Gorgeous Modern Apartment	$560 per week	2025-11-24T09:41:34.918239+11:00	2025-11-26T22:51:44.685980+11:00	13/29 Dawes Street	KINGSTON	ACT	2604	149.1434302	-35.3173782	Apartment	1818	Knight Property Solutions	Samantha Gibbs	2	1	1		
133101	rental	UNIQUE ISAACS RESIDENCE!	$800 per week	2025-11-24T09:42:47.403370+11:00	2025-11-24T12:28:11.309467+11:00	24 Rowntree Crescent	ISAACS	ACT	2607	149.1172359	-35.3766981	House	232	Ray White Canberra	Adam Stevens	4	2	2		
133102	rental	CONTEMPORARY LIVING	$520 Per Week	2025-11-24T09:43:18.022795+11:00	2025-11-24T09:44:10.644255+11:00	43/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0304107	-35.2995268	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
133106	rental	Stylish Inner South Townhome with Space, Comfort & Convenience	$990 per week	2025-11-24T10:19:38.869513+11:00	2025-11-24T10:37:34.449751+11:00	2/36 Strzelecki Cres	NARRABUNDAH	ACT	2604	149.1430943	-35.3305385	Townhouse	433	Maloney's Property	Bridie Radburn	3	2	2		
133119	rental	Beautifully Presented Family Home in Prime Crace Location	$710 per week	2025-11-24T11:53:51.602657+11:00	2025-11-24T11:54:57.226987+11:00	68 Chance Street	CRACE	ACT	2911	149.1062842	-35.1983204	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
133121	rental	Great 2 bedroom Townhouse	$630 per week	2025-11-24T12:11:29.580373+11:00	2025-11-26T22:51:45.568798+11:00	18/1 Goldman Street	BRUCE	ACT	2617	149.0969111	-35.2390605	Townhouse	1818	Knight Property Solutions	Samantha Gibbs	2	2	1	6.5	
133123	rental	6 Month Lease Available at The Griffin	$810 Per Week	2025-11-24T12:02:24.348164+11:00	2026-01-06T11:46:52.599879+11:00	189/44 Constitution Avenue	PARKES	ACT	2600	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	2	2		
133124	rental	Modern Living in Boulevard	$460 Per Week	2025-11-24T12:05:35.954955+11:00	2025-11-24T12:28:03.231266+11:00	A211/17 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.0327979	-35.3008187	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
133130	rental	Apartment Style Living in the Heart of Campbell	$760 Per Week	2025-11-24T13:18:10.590997+11:00	2025-11-24T13:18:41.047930+11:00	212/71 Constitution Avenue	CAMPBELL	ACT	2612	149.1450765	-35.2914313	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	2	2		
133133	rental	Light filled three bedroom apartment 	$670 Per Week	2025-11-24T14:02:04.698549+11:00	2025-11-24T14:02:27.296972+11:00	99/10 Thynne Street	BRUCE	ACT	2617	149.0924766	-35.2414729	Apartment	410	MARQ Property	Sophie Rank	3	2	2		
133135	rental	ijong.inspiration	$630 per week	2025-11-24T13:46:16.586800+11:00	2025-11-24T14:17:47.116687+11:00	6/21 Ijong Street	BRADDON	ACT	2612	149.13345	-35.2674109	Apartment	618	home.by holly	Maebelle Lawson	2	1	2	0.0	
133144	rental	Lake Side Living in Tuggeranong!	$475 per week	2025-11-24T14:27:12.390820+11:00	2025-11-24T14:27:45.114082+11:00	343/325 Anketell Street	GREENWAY	ACT	2900	149.0724844	-35.42157419999999	Apartment	232	Ray White Canberra	Ryan Wood	1	1	1		
133145	rental	Neat & Cozy One-Bedroom Duplex 	$375 Per Week	2025-11-24T14:24:36.381601+11:00	2025-11-26T11:52:23.457145+11:00	86B Belconnen Way	PAGE	ACT	2614	149.0445009	-35.2417886	DuplexSemi-detached	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
133162	rental	Modern 3-Bedroom Apartment in Prime Inner South Location	$790.00 pw	2025-11-24T16:28:26.792361+11:00	2025-11-24T16:29:04.474210+11:00	29/111 Canberra Avenue	GRIFFITH	ACT	2603	149.146338	-35.3218678	Apartment	412	Luton Manuka	Chauntelle Macic	3	2	1		
133163	rental	Modern Kingston Living with Space, Style & Convenience	$715 per week	2025-11-24T16:26:27.086918+11:00	2025-11-25T17:06:57.395763+11:00	159/54 Eyre Street	KINGSTON	ACT	2604	149.1457147	-35.3150479	Apartment	433	Maloney's Property	Bridie Radburn	2	2	2		
133165	rental	Modern three bedroom townhouse in the heart of Bruce. - (Old photos in use new photos to come) 	$690 per week	2025-11-24T16:53:26.179081+11:00	2025-11-24T16:53:45.172006+11:00	6/85 Lampard Circuit	BRUCE	ACT	2617	149.0940271	-35.235995	House	441	LJ Hooker Kippax	Corey Thompson	3	2	2		
133173	rental	Modern 2-Bedroom Furnished North Facing Apartment!	$720 per week	2025-11-25T09:47:42.303482+11:00	2025-11-25T10:07:03.345643+11:00	402/45 Furzer Street	PHILLIP	ACT	2606	149.0846196	-35.3441735	Apartment	34	McIntyre Property	Ella Burton	2	2	1		
133175	rental	Spacious Four-Bedroom Family Home	$790 Per Week	2025-11-25T09:53:01.520184+11:00	2025-11-25T09:53:57.063449+11:00	15 Saltbush Street	HARRISON	ACT	2914	149.1571887	-35.1905091	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
133180	rental	A sanctuary of comfort	$840 Per Week	2025-11-25T09:58:14.453286+11:00	2025-11-25T12:47:09.890290+11:00	32A Archer Street	DICKSON	ACT	2602	149.1416143	-35.2533968	DuplexSemi-detached	410	MARQ Property	Sophie Rank	3	1	1		
133182	rental	Lyneham Sancutary	$580 per week	2025-11-25T09:58:31.681976+11:00	2025-11-26T11:47:10.280907+11:00	12/1 Edwell Place	LYNEHAM	ACT	2602	149.1248552	-35.23428430000001	Townhouse	232	Ray White Canberra	Octavia Whatman	2	1	1		
133184	rental	Stylish 2-Bedroom Apartment in Wright	$610 P/W	2025-11-25T10:22:42.950510+11:00	2025-11-26T14:03:50.135328+11:00	710/76 Steve Irwin Avenue	WRIGHT	ACT	2611	149.0371562	-35.3215106	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	2		
133187	rental	divine. dirrawan	$1450 per week	2025-11-25T11:13:19.156079+11:00	2025-11-25T13:06:49.411521+11:00	9 Dirrawan Gardens	REID	ACT	2612	149.1391648	-35.2824933	House	618	home.by holly	Tamara Davis	5	2	2	2.5	1045.0
133189	rental	2 Bedroom Unit With East Facing Balcony	$520 per week	2025-11-25T11:27:55.738217+11:00	2025-11-25T11:28:59.740156+11:00	100/2 Hinder Street	GUNGAHLIN	ACT	2912	149.1373171	-35.1843716	House	233	LJ Hooker Gungahlin	Lyn Fairweather	2	1	1		3508.0
133190	rental	 Perfectly presented Kambah Townhouse 	$530 per week	2025-11-25T11:28:06.417140+11:00	2025-11-25T11:28:49.230911+11:00	10/16 Castley Circuit	KAMBAH	ACT	2902	0.0	0.0	Townhouse	232	Ray White Canberra	Ryan Wood	2	1	1	6.0	2009.0
133191	rental	Synergy in Franklin	$470 per week	2025-11-25T11:08:23.121382+11:00	2025-11-26T15:52:36.354191+11:00	33/311 Flemington Road	FRANKLIN	ACT	2913	149.1485984	-35.1884259	Apartment	232	Ray White Canberra	Octavia Whatman	1	1	1	6.0	
133197	rental	Studio, Ground floor, Fully Furnished and Equipped with Courtyard	$430 per week	2025-11-25T12:00:06.881460+11:00	2025-11-25T13:52:14.979281+11:00	26A Isherwood Street	WESTON	ACT	2611	149.0615581	-35.3304802	Studio	412	Luton Manuka	Manpreet Kaur	1	1	0		
133211	rental	A Gem in Gungahlin	$560 Per Week	2025-11-25T13:52:37.985604+11:00	2025-11-25T13:52:59.005110+11:00	506/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311378	-35.1824031	Apartment	440	LJ Hooker Canberra City	Sim Kaur	2	1	1		
133214	rental	Cosmopolitan Living	$750 P/W	2025-11-25T13:53:19.575292+11:00	2025-11-25T13:53:40.079008+11:00	79 Theodore Street	CURTIN	ACT	2605	149.0802395	-35.3326867	House	436	LJ Hooker Dickson	Rachael Ryan	3	1	2		
133215	rental	Discover Spacious Living: 4-Bedroom Home in Vibrant Dickson	$1000 P/W	2025-11-25T13:51:22.763942+11:00	2025-11-26T12:57:02.449240+11:00	70 Marsden Street	DICKSON	ACT	2602	149.1434289	-35.2518847	House	436	LJ Hooker Dickson	Rachael Ryan	4	1	3		
133217	rental	MODERN APARTMENT IN BANKSII	$500 per week	2025-11-25T14:18:11.833204+11:00	2025-11-25T15:26:41.030213+11:00	75/15 Bowman Street	MACQUARIE	ACT	2614	149.0694095	-35.2534814	Apartment	2300	VERV Property	Louise Calabria	1	1	1		
133225	rental	Unique Round Home - 3 Kardinia Court, Cooma	$880 per week	2025-11-25T15:26:56.299725+11:00	2025-11-25T15:27:49.393213+11:00	3 Kardinia Court	COOMA	NSW	2630	149.1087722	-36.2457564	House	2302	One Agency Craig Schofield	Veronica Johnson	5	2	2		
133231	rental	PRIME LOCATION	$580 per week	2025-11-25T15:51:36.146719+11:00	2025-11-25T15:52:06.252531+11:00	8/17 Eastlake Parade	KINGSTON	ACT	2604	0.0	0.0	Apartment	2300	VERV Property	Louise Calabria	1	1	1		
133235	rental	Fresh, Modern, and Ready to Move In!	$570.00 pw	2025-11-25T16:21:58.778897+11:00	2025-11-25T16:22:22.454992+11:00	24 Pannell Street	WHITLAM	ACT	2611	149.0370501	-35.2754178	House	412	Luton Manuka	Maggie Schirmer	2	1	1		
133236	rental	Beautiful Two Bedroom with Stunning Views, 133sqm apx internal	$930 per week	2025-11-25T16:22:18.361378+11:00	2025-11-25T16:22:40.880011+11:00	96/13 Eastlake Parade	KINGSTON	ACT	2604	149.1445492	-35.3106062	Apartment	626	Berkely Residential	The Asset Manager	2	2	2		
133237	rental	Modern One-Bedroom Apartment In Fabulous Location	$650 per week	2025-11-25T16:22:30.459505+11:00	2025-11-25T16:23:14.885572+11:00	123/11 Trevillian Quay	KINGSTON	ACT	2604	0.0	0.0	Apartment	433	Maloney's Property	Bridie Radburn	1	1	1		
133243	rental	Luxury & Spacious - Brand New Bugendore 4 bedroom Home	$895 per week	2025-11-25T16:41:57.936869+11:00	2025-11-25T16:42:14.322081+11:00	21 Talbot Street	BUNGENDORE	NSW	2621	149.458758	-35.2440865	House	232	Ray White Canberra	Lesley Cloake	4	2	2		
133255	rental	The Hub in Bruce 	$490 per week	2025-11-26T08:58:22.697317+11:00	2025-11-26T09:28:05.393890+11:00	44/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	232	Ray White Canberra	Janaya Goulthorp	1	1	1	6.0	
133260	rental	Stylish Two Bedroom Apartment in the Heart of Kingston	$710 per week	2025-11-26T09:42:25.107509+11:00	2025-11-26T09:43:18.207326+11:00	8/67 Giles Street	KINGSTON	ACT	2604	149.1449377	-35.3132406	Apartment	433	Maloney's Property	Bridie Radburn	2	2	2		
133278	rental	Charming Classic Home in Great Location	$680 Per Week	2025-11-26T11:56:36.053093+11:00	2025-11-26T11:56:52.940770+11:00	31 Theodore Street	CURTIN	ACT	2605	149.0821741	-35.3284063	House	440	LJ Hooker Canberra City	Jenna Cattanach	3	1	1		
133282	rental	astin.91	$520 per week	2025-11-26T12:11:35.282213+11:00	2025-11-26T12:12:15.573823+11:00	91/10 Ipima Street	BRADDON	ACT	2612	149.1320095	-35.2665107	Apartment	618	home.by holly	Rianah Brown - Hrstic	1	1	1	6.0	4623.0
133283	rental	top floor. MICA	$700 per week	2025-11-26T12:11:35.546215+11:00	2025-11-26T12:12:19.414095+11:00	9/2 Blamey Crescent	CAMPBELL	ACT	2612	149.1535601	-35.2895856	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	2	2	7.0	
133286	rental	Bright, Comfortable 3-Bedroom Townhouse in a Quiet, Convenient Location	$610 per week	2025-11-26T12:26:47.926290+11:00	2025-11-26T12:27:32.476864+11:00	16/30 Cartwright Street	CHARNWOOD	ACT	2615	149.0321902	-35.2038015	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
133289	rental	Perfectly Private & Exceptionally Presented Apartment in Prime Bruce Location	$480 Per Week	2025-11-26T12:37:00.997871+11:00	2025-11-26T12:37:44.423398+11:00	45/120 Thynne Street	BRUCE	ACT	2617	149.0982992	-35.2438234	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
133291	rental	Light-Filled 4-Bedroom Family Home in O'Connor	$980 P/W	2025-11-26T12:46:34.649967+11:00	2025-11-26T12:46:48.062326+11:00	10 Bagot Street	O'CONNOR	ACT	2602	149.1273293	-35.261519	House	436	LJ Hooker Dickson	Rachael Ryan	4	1	2		
133296	rental	Great 2 Bedroom Apartment!	$565 p/week	2025-11-26T12:58:28.938533+11:00	2025-11-26T13:48:39.419173+11:00	210/325 Anketell Street	GREENWAY	ACT	2900	149.0724844	-35.42157419999999	House	435	LJ Hooker Tuggeranong	Casey Myers	2	2	1		
133306	rental	 Spacious Family Living with Stunning Mountain Views 	$690 Per Week	2025-11-26T14:27:23.721330+11:00	2025-11-26T14:28:20.648605+11:00	1/40 Siroset Close	DUNLOP	ACT	2615	149.0264712	-35.1850284	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
133307	rental	Family Home in Charnwood Close to Shops	$540 Per Week	2025-11-26T14:27:38.530078+11:00	2025-11-26T14:28:30.107576+11:00	1 Napper Place	CHARNWOOD	ACT	2615	149.0329661	-35.2019493	House	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
133313	rental	Furnished Nova Apartment - Immerse yourself in the Dickson Buzz	$600 per week	2025-11-26T15:52:41.240224+11:00	2025-11-26T15:53:01.090542+11:00	54/26 Antill Street	DICKSON	ACT	2602	0.0	0.0	Apartment	232	Ray White Canberra	Octavia Whatman	1	1	1		
133314	rental	Beautifully Appointed Townhouse 	$950 per week	2025-11-26T16:11:36.698209+11:00	2025-11-26T16:12:06.516737+11:00	47/29 Thynne Street	BRUCE	ACT	2617	149.0952071	-35.2434735	Townhouse	34	McIntyre Property	Skye Francis	4	2	2		
133315	rental	Stylish City Living Townhouse	$820 per week	2025-11-26T16:11:37.992581+11:00	2025-11-26T16:12:09.280362+11:00	7/53 Elimatta Street	BRADDON	ACT	2612	0.0	0.0	Townhouse	1784	Sadil Quinlan	Kay Stares	3	2	1		
133317	rental	Modern Furnished Apartment Minutes from the City Centre	$595 per week	2025-11-26T16:11:49.999273+11:00	2025-11-26T16:12:32.691113+11:00	119/35 Currong Street	REID	ACT	2612	149.1377334	-35.2802025	Apartment	433	Maloney's Property	Bridie Radburn	2	1	1		
