id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
105162	residential	Cul-de-sac location with 92m2 of car garaging	Auction	2024-07-25T11:07:07.666587+10:00	2024-07-30T14:47:41.580267+10:00	14 Stobie Place	MONASH	ACT	2904	149.0888059	-35.4089879	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	4	2.0	818.0
105166	residential	Large Family Home + Detatched Studio	Auction 17/08/2024	2024-07-25T11:09:17.662899+10:00	2024-07-31T08:46:56.380366+10:00	10 Devlin Street	GUNGAHLIN	ACT	2912	149.1368242	-35.1820405	House	232	Ray White Canberra	Vince Pinneri	5	3	2	5.0	
105169	residential	A Cut Above the Rest	$1,049,000+	2024-07-25T11:14:14.332195+10:00	2024-08-22T10:19:56.506298+10:00	37 Branson Street	DUNLOP	ACT	2615	149.02891	-35.18831280000002	House	232	Ray White Canberra	Lucia Marzano	4	2	2	4.0	
105170	residential	Expansive Family Home	Auction 17/08/2024	2024-07-25T11:11:13.759433+10:00	2024-07-31T08:47:14.532274+10:00	23 Whitington Street	FRANKLIN	ACT	2913	149.1451157	-35.1933347	House	232	Ray White Canberra	Vince Pinneri	4	2	2	4.0	
105171	residential	Light, Bright And North Facing	$485,000+	2024-07-25T11:19:13.640969+10:00	2024-07-30T10:32:40.275826+10:00	44/289 Flemington Road	FRANKLIN	ACT	2913	149.1509078	-35.1918687	Apartment	233	LJ Hooker Gungahlin	Jake Bunday	2	2	1	6.0	
105174	residential	Large families need space, and this home won't disappoint!	Offers Over $1,280,000	2024-07-25T11:32:14.300802+10:00	2024-08-24T16:17:02.714458+10:00	16 Lambert Street	LYNEHAM	ACT	2602	149.12043919999996	-35.24655830000001	House	232	Ray White Canberra	Leonie Taylor	5	2	1	0.5	715.0
105175	residential	Loft on Lonsdale 	Auction	2024-07-25T11:34:20.830114+10:00	2024-07-29T15:32:46.848632+10:00	403/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Unit	437	LJ Hooker Belconnen	George Vlandis	1	1	1	6.0	
105178	residential	The Perfect First Home With So Much To Offer	Auction 15/08/24	2024-07-25T12:00:41.470941+10:00	2024-07-29T16:46:54.537239+10:00	52 Christopher Crescent	QUEANBEYAN	NSW	2620	149.2217225	-35.3645333	House	3720	Ward Estate Agents	Greg Ward	3	1	2		661.0
105179	residential	ATTRACTIVE, AFFORDABLE AND FEELS LIKE HOME	$649,000+	2024-07-25T12:12:34.533963+10:00	2024-07-25T13:47:01.908343+10:00	75 Jim Pike Avenue	GORDON	ACT	2906	149.077821	-35.4588815	Townhouse	34	McIntyre Property	Colin Blunden	3	1	2	3.0	
105180	residential	The ultimate City lifestyle opportunity	$460,000+	2024-07-25T12:02:08.855137+10:00	2024-07-30T13:17:51.238261+10:00	112/45 West Row	CITY	ACT	2601	149.1274077	-35.2785727	Unit	513	My Morris	Zac Morris	1	1	1	6.0	
105181	residential	Turn-key forever home	Auction 17/08/2024	2024-07-25T11:51:15.895585+10:00	2024-07-30T19:47:28.627711+10:00	11 Joyner Place	FLYNN	ACT	2615	149.0440796	-35.2035562	House	232	Ray White Canberra	Jake Battenally	5	2	6	2.0	774.0
105182	residential	Renovated Character & Charm	Auction	2024-07-25T12:25:20.495453+10:00	2024-07-29T15:17:31.098302+10:00	12 Savery Street	GARRAN	ACT	2605	149.1085311	-35.3460036	House	438	LJ Hooker Woden/Weston	Jane Macken	4	2	1	1.5	857.0
105185	residential	Spacious. Convenient. Location.	$498,000+	2024-07-25T12:34:13.251220+10:00	2024-07-30T17:31:55.025738+10:00	97/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	410	MARQ Property	Craig Chapman	2	1	1	6.0	
105186	residential	simple is best	$480,000+	2024-07-25T12:32:20.149759+10:00	2024-07-29T10:18:02.009954+10:00	2/32 Stockdale Street	DICKSON	ACT	2602	149.1372456	-35.2573527	Apartment	618	home.by holly	Holly Komorowski	1	1	1	5.5	
105187	residential	Modern Charm. Single-Level. Convenient.	$699,000+	2024-07-25T12:34:13.331161+10:00	2024-07-27T12:32:11.351918+10:00	8/2 Manity Court	NGUNNAWAL	ACT	2913	0.0	0.0	Townhouse	410	MARQ Property	Sam Taylor	3	2	1	4.5	373.0
105189	residential	Grand Central Living in the Heart of Woden	$590,000  +	2024-07-31T11:04:40.105549+10:00	2024-07-31T13:34:05.353906+10:00	1013/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	438	LJ Hooker Woden/Weston	Jack Flynn	2	2	2	6.0	
105190	residential	Gift of Gair	Auction	2024-07-25T12:56:46.882279+10:00	2024-07-29T17:31:56.742498+10:00	5 Gair Place	WANNIASSA	ACT	2903	149.0801443	-35.4011868	House	413	Luton Tuggeranong	Kelsey Tracey	4	2	1	3.0	1133.0
105194	residential	Prime Development Opportunity in Weetangera!	Offers over $1,650,000	2024-07-25T13:22:03.569055+10:00	2024-07-26T18:01:52.520716+10:00	15 Belconnen Way	WEETANGERA	ACT	2614	149.05359109999998	-35.2439043	House	4405	Premier Capital Properties	Vinko Milicevic	12	8	8	6.0	
105197	residential	Start out in Style	Contact agent.	2024-07-25T13:24:13.926962+10:00	2024-08-27T10:18:28.738724+10:00	20 Arabanoo Crescent	NGUNNAWAL	ACT	2913	149.11031769999997	-35.17373830000001	House	232	Ray White Canberra	Vince Pinneri	3	1	1	0.0	365.0
105201	residential	Dual Income Charnwood Opportunity!	Auction	2024-07-25T13:45:16.063535+10:00	2024-07-31T13:18:34.970564+10:00	5 Tebbutt Place	CHARNWOOD	ACT	2615	149.0286351	-35.2016581	House	436	LJ Hooker Dickson	Andrew Browne	3	1	1	1.5	
105202	residential	Separate Title Simplicity	Auction 17/08/2024	2024-07-25T13:45:17.769128+10:00	2024-07-31T09:33:04.811499+10:00	10 Mackaness Place	GARRAN	ACT	2605	149.1060924	-35.3430073	House	232	Ray White Canberra	Archie Cheeseman	3	2	1	0.5	624.0
105209	residential	Vacant and ready to move into! 	$440,000+	2024-07-25T14:01:09.876858+10:00	2024-08-01T16:35:44.166609+10:00	11/27 Whitmore Crescent	WATSON	ACT	2602	149.1673009	-35.2279937	Apartment	436	LJ Hooker Dickson	Andrew Grenfell	2	1	1	6.0	
105212	residential	Freshly updated home in the heart of Aranda	Auction	2024-07-25T14:34:06.621621+10:00	2024-07-29T16:32:04.044624+10:00	34 Gundara Street	ARANDA	ACT	2614	149.0787592	-35.2616531	House	2300	VERV Property	Jason Roses	4	2	0	0.5	758.0
105213	residential	Modern & Charming Split Level Home 	$589,000+	2024-07-25T14:47:09.081745+10:00	2024-07-25T14:47:52.277784+10:00	3/2 Travers Street	GORDON	ACT	2906	149.0853453	-35.464859	Apartment	413	Luton Tuggeranong	Michael Martin	2	2	1	6.0	
105215	residential	The Epitome of Convenience and Resort-Style Living!	Offers Above $719,000	2024-07-25T14:50:07.804649+10:00	2024-07-29T14:17:14.381516+10:00	37/3 Gordon Street	CANBERRA	ACT	2601	149.1245503	-35.282652	Apartment	599	Cream Residential	Jack Wilson	2	2	2	6.0	
105217	residential	Light filled home with amazing potential in prime location, short walk to reserve and cafes.	Auction	2024-07-25T15:08:52.958317+10:00	2024-07-29T07:16:53.521673+10:00	56 Norman Street	DEAKIN	ACT	2600	149.1026544	-35.3214339	House	273	Luton Dickson	Aniko and Peter Carey	5	2	2	1.0	903.0
105218	residential	3 bedroom home with second living space	Auction 17/08/2024	2024-07-25T14:50:22.942163+10:00	2024-07-30T14:47:42.930059+10:00	10 Sisely Street	MACGREGOR	ACT	2615	149.0040868	-35.2040281	House	232	Ray White Canberra	Lucia Marzano	3	1	0	6.0	
105220	residential	natural.positivity	Auction 11:00am Saturday 17 August	2024-07-25T15:18:44.003874+10:00	2024-07-31T18:02:30.413505+10:00	48 Gellibrand Street	CAMPBELL	ACT	2612	149.1582273	-35.2914353	House	618	home.by holly	Holly Komorowski	4	2	2	2.5	
105222	residential	Stunning in Steele Street!	12:00pm Saturday 17 August	2024-07-25T15:39:23.381885+10:00	2024-07-31T11:49:06.401947+10:00	1/13 Steele Street	HACKETT	ACT	2602	149.1584252	-35.2497701	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	3	1	6.0	
105226	residential	MUCH LOVED FAMILY HOME NEEDING LOVE AND ATTENTION	Auction	2024-07-31T09:55:20.482791+10:00	2024-07-31T11:35:38.515228+10:00	95 Dixon Drive	DUFFY	ACT	2611	149.0396675	-35.3327126	House	438	LJ Hooker Woden/Weston	Jane Macken	4	1	1	1.5	926.0
105227	residential	Unmatched Luxury Living from the Instant You Walk through your Door	$400,000+	2024-07-25T15:53:21.042876+10:00	2024-08-26T15:18:28.471864+10:00	1905/1 Grazier Lane	BELCONNEN	ACT	2617	149.0723724	-35.240826599999984	Unit	232	Ray White Canberra	Lauryn Meredith-Rettie	1	1	1	6.0	
105231	residential	Home is where the heart is	Auction 17/08/2024	2024-07-25T16:29:12.501350+10:00	2024-07-30T17:47:03.984477+10:00	9/18 Earle Place	PAGE	ACT	2614	149.0506668	-35.2387657	Townhouse	232	Ray White Canberra	Lucia Marzano	2	1	1	4.5	
105232	residential	natural.embrace	Auction 1:00pm Saturday 17 August	2024-07-25T16:45:20.941912+10:00	2024-07-30T09:17:22.279083+10:00	75 Whitmore Crescent	WATSON	ACT	2602	149.1685555	-35.2269526	House	618	home.by holly	Sally Strang + Ash Costello	2	1	1	6.0	
105233	residential	Beautifully Maintained Three-Bedroom Home in Amaroo	Auction	2024-07-25T16:47:31.212440+10:00	2024-08-01T11:18:18.970712+10:00	35 Proserpine Circuit	AMAROO	ACT	2914	149.1322698	-35.1674403	House	409	Luton Gungahlin	Corbin Eslick	3	2	2	5.0	563.0
105235	residential	Invest in Comfort: Easy Living Awaits at the Kodo Complex!	Auction	2024-07-25T16:49:19.004893+10:00	2024-07-29T11:18:40.146179+10:00	27/57 Bellhouse Crescent	MONCRIEFF	ACT	2914	149.115332	-35.1568372	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	3	2	1	6.0	
105236	residential	Modern convenient living at its best!	Auction	2024-07-25T16:51:11.022098+10:00	2024-07-29T17:18:43.388695+10:00	42/46 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1187512	-35.1783551	House	439	LJ Hooker Kaleen	Tim Russell	2	1	1	4.5	
105239	residential	UNINTERRUPTED PANORAMIC VIEWS	$499,000 +	2024-07-31T09:43:11.083696+10:00	2024-09-18T20:32:02.848691+10:00	36/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	2	2	2	6.0	
105241	residential	Your Ideal Family Home Awaits! Bed 4 Bath 2 Car 2 $1,030,000-$1,080,000 	$1,030,000-$1,090,000	2024-07-25T21:26:35.138545+10:00	2024-07-31T06:46:43.791841+10:00	20 Doeberl Place	QUEANBEYAN	NSW	2620	149.247318	-35.375742	House	2581	The Property Collective	Jason Maxwell	4	2	2		814.0
105250	residential	simply.perfect	$350,000+	2024-07-26T09:38:45.252094+10:00	2024-07-29T11:32:17.728038+10:00	35/120 Thynne Street	BRUCE	ACT	2617	149.0982992	-35.2438234	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
105251	residential	Spacious North-facing apartment on level 1	By Negotiation	2024-07-26T09:38:17.502076+10:00	2024-08-01T16:02:14.833058+10:00	50/311 Flemington Road	FRANKLIN	ACT	2913	149.1477471	-35.1881123	Apartment	636	Impact Properties	Veenu Jain	2	1	1	6.0	
105255	residential	Free Standing, Open & Spacious	Auction	2024-07-26T10:34:55.166158+10:00	2024-07-30T10:17:16.946069+10:00	1/131 Keverstone Circuit	ISABELLA PLAINS	ACT	2905	149.0896937	-35.4342589	Townhouse	413	Luton Tuggeranong	Michael Martin	3	1	1	4.0	
105257	residential	Nest or invest	Auction 17/08/2024	2024-07-26T10:48:34.764612+10:00	2024-07-26T10:49:42.663447+10:00	23 Macfarlan Place	LATHAM	ACT	2615	149.0302799	-35.2166821	House	232	Ray White Canberra	Jake Battenally	2	1	1	1.0	424.0
105258	residential	Located in the sought-after suburb of Jerrabomberra, this stunning 4 bedroom, 2 bathroom house is the perfect family home. 	$975,000 - $1,075,000	2024-07-26T10:45:11.840089+10:00	2024-08-01T14:47:46.411585+10:00	2 Wentworth Court	JERRABOMBERRA	NSW	2619	149.2112177	-35.3903314	House	4178	Raine & Horne Queanbeyan | Jerrabomberra	Igor Srbinovski	4	2	2		825.0
105259	residential	You don't want to miss this	$840,000+	2024-07-26T10:38:17.770260+10:00	2024-08-27T15:19:23.314205+10:00	4 Alfred Hill Drive	MELBA	ACT	2615	149.0504347	-35.2061796	House	232	Ray White Canberra	Jake Battenally	4	2	2	1.5	748.0
105260	land	Build Your Dream Home	$585,000	2024-07-16T10:05:46.397943+10:00	2024-07-26T12:46:55.019089+10:00	Lot: 1321 Lot 1321 Lambrigg Road	GOOGONG	NSW	2620	149.2243679	-35.4304907	Land	2300	VERV Property	Jason Roses	0	0	0		
105262	residential	Expansive 1,387m2 land holding with grand potential	Auction 31/08/24	2024-07-26T10:51:02.256303+10:00	2024-08-01T11:17:29.661408+10:00	59 La Perouse Street	GRIFFITH	ACT	2603	149.1325435	-35.328953100000014	House	626	Berkely Residential	Bill Lyristakis	3	1	0	0.5	
105270	residential	First Home, Small Family or Downsizing? This home suits every buyer!	Auction - 17/08/2024	2024-07-26T12:02:58.233236+10:00	2024-07-31T09:47:38.255641+10:00	33 Thornton Road	KARABAR	NSW	2620	149.2330432	-35.3733434	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	1	2		903.4
105275	residential	A Must Sell: Finish The Project Or Start Again!	Auction	2024-07-26T12:46:45.233818+10:00	2024-07-30T13:17:58.046893+10:00	16 Arrietta Close	CHARNWOOD	ACT	2615	149.0352783	-35.1951189	House	413	Luton Tuggeranong	Michael Martin	3	1	1	0.0	845.0
105277	residential	Free standing home in quiet cul-de-sac	$500,000+	2024-07-26T13:07:15.330810+10:00	2024-08-01T10:17:37.315562+10:00	10 Schaffer Place	CHARNWOOD	ACT	2615	149.0349178	-35.2006707	House	232	Ray White Canberra	Maree Van Arkel	2	1	2	0.5	516.0
105290	residential	tranquil.pocket	Auction 2:00pm Saturday 17 August	2024-07-26T16:02:20.573809+10:00	2024-07-26T17:17:30.035840+10:00	1/14 Federal Highway	WATSON	ACT	2602	149.1537144	-35.2297682	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	2.0	
105307	residential	Walk to school without crossing road!!	Auction 18/08/2024	2024-07-28T17:57:01.854704+10:00	2024-07-28T21:36:46.733153+10:00	28 Jensen Street	HUGHES	ACT	2605	149.0912172	-35.3306979	House	2644	Edge Adil Iqbal	Steve Thomas	4	2	2	2.0	724.0
105309	residential	City Center Charm: Luxury One-Bedroom Retreat	$435,000+	2024-07-29T08:06:13.658159+10:00	2024-07-29T09:48:26.780991+10:00	38/260 City Walk	CITY	ACT	2601	149.1331254	-35.2818164	Unit	232	Ray White Canberra	Kevin Bi	1	1	1	6.0	
105314	residential	Modern Loddon!	$880,000+	2024-07-29T09:32:28.941018+10:00	2024-07-29T09:33:32.798100+10:00	20 Loddon Street	KALEEN	ACT	2617	149.10014	-35.2290369	House	439	LJ Hooker Kaleen	Lukas Cole	4	1	4	4.0	510.0
105319	residential	Amazing Axis Views!	$515,000+	2024-07-29T10:24:12.587004+10:00	2024-09-09T09:32:01.899751+10:00	199/1 Mouat Street	LYNEHAM	ACT	2602	149.13275759999996	-35.2485434	Apartment	436	LJ Hooker Dickson	Andrew Browne	2	1	1	6.0	
105364	residential	Solid Investment on a Spacious Corner Block!	$495,000	2024-07-29T17:02:25.543302+10:00	2024-08-03T17:47:14.930454+10:00	1 Koonee Avenue	COOMA	NSW	2630	149.1293588	-36.2172792	House	1740	Henley Property - Cooma	Kelly Bertossi	3	1	1		718.0
105368	land	Rare Opportunity - exchange now settle on completion (no progress payments) 	By Negotiation	2024-07-29T17:46:58.792291+10:00	2024-07-29T17:47:11.237422+10:00	19B Lizzie Street	GOOGONG	NSW	2620	149.2276281	-35.4208767	Land	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	6.0	357.0
105377	residential	ARCONA ~ Quintessential Cottage with Potential Studio	$870,000	2024-07-30T09:59:47.925105+10:00	2024-08-02T17:18:46.990015+10:00	60 Ryrie Street	BRAIDWOOD	NSW	2622	149.7968642	-35.4427109	House	2158	Belle Property Braidwood	Kelly Allen	4	2	1		689.0
105384	rural	Private Picturesque Grazing Block of 315 Acres	$1,100,000	2024-07-30T11:05:48.866205+10:00	2024-07-30T16:16:56.926525+10:00	1089 Wallaces Gap Road	BRAIDWOOD	NSW	2622	149.6417	-35.6165019	Other	2158	Belle Property Braidwood	Ashley Williams	0	0	0		315.0
105390	residential	Apartment with Internal Access Garage	$365,000	2024-07-30T11:39:31.176473+10:00	2025-03-12T12:18:49.090199+11:00	4/6 Sapling Street	HARRISON	ACT	2914	149.1524239	-35.1926489	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	1	1	1	4.0	
105391	residential	Modern Comfort and Convenience with the views!	$440,000+	2024-07-30T11:32:46.905235+10:00	2024-07-30T15:32:02.530296+10:00	907/6 Gribble Street	GUNGAHLIN	ACT	2912	149.1311678	-35.1818476	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	2	1	1	6.0	
105392	residential	Prime location and Perfect First Home Opportunity	$385,000+	2024-07-30T11:31:52.686605+10:00	2024-08-01T14:47:36.683055+10:00	19/22 Cornelius Street	COOMBS	ACT	2611	149.0465917	-35.3238834	Unit	440	LJ Hooker Canberra City	Tom Grenfell	1	1	1	6.0	
105393	residential	Escape to Paradise at Kingston Terrace!	$650,000 plus	2024-07-30T12:17:51.735727+10:00	2024-07-30T12:19:15.173205+10:00	14/16 Eyre Street	GRIFFITH	ACT	2603	149.1405892	-35.31843509999999	Apartment	433	Maloney's Property	Moira Maloney	2	1	1	2.5	
105395	land	The Perfect Blank Canvas to Build Your Dream Home!	$279,000	2024-07-30T12:19:37.285839+10:00	2024-07-30T12:20:28.330421+10:00	8 East Camp Drive	COOMA	NSW	2630	149.13551	-36.2207353	Land	232	Ray White Canberra	Simon Porter	0	0	0		890.0
105438	residential	 Highly Desirable Low Maintenance Living	Auction	2024-07-31T06:06:06.014739+10:00	2024-08-01T09:48:56.806737+10:00	6/2 Adair Street	SCULLIN	ACT	2614	149.0391821	-35.2347321	Apartment	232	Ray White Canberra	Peter Walker	3	2	2	5.5	
105447	residential	Central, over-sized one bedroom townhouse !	$439,000 - $459,000	2024-07-31T09:34:35.095958+10:00	2024-07-31T10:46:43.629566+10:00	14/3 Broughton Place	QUEANBEYAN	NSW	2620	149.2261681	-35.3568649	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	1	1	2		
105448	residential	Large, Modern Townhouse in the Heart of Jerrabomberra!	$769,000 - $809,000	2024-07-31T09:34:35.015860+10:00	2024-07-31T10:46:58.219325+10:00	3/15 Ironbark Circuit	JERRABOMBERRA	NSW	2619	149.2127458	-35.383449	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	3	2	2		
105449	residential	Your Family Adventure in Googong Awaits!	Auction 24/08/2024	2024-07-31T09:38:13.535467+10:00	2024-08-05T10:19:08.999172+10:00	14 Zealie Bend	GOOGONG	NSW	2620	149.2357571	-35.4234883	House	436	LJ Hooker Dickson	Goran Stefanoski	4	2	2		405.0
105453	residential	Premium Two Bedroom Unit in Award Winning Complex	Offers Over $495,000	2024-07-31T10:38:28.695081+10:00	2024-08-30T14:52:00.678478+10:00	310 Lumi/100 Swain Street	GUNGAHLIN	ACT	2912	149.1322495	-35.180927	Apartment	440	LJ Hooker Canberra City	Ben Jones	2	1	1	6.0	
105454	residential	21 more reasons to love Richardson	$745,000+	2024-07-31T10:31:13.075650+10:00	2024-08-22T09:26:49.108803+10:00	21 Casson Street	RICHARDSON	ACT	2905	149.10966549999998	-35.42304149999998	House	232	Ray White Canberra	Alec Brown	3	1	4	2.5	884.0
105463	residential	Wide Tree Lined Streets & A Great Place to Live!	Auction	2024-07-31T11:13:13.986785+10:00	2024-08-02T15:48:51.978361+10:00	47/17 Oxley Street	GRIFFITH	ACT	2603	149.1400723	-35.3193089	Apartment	437	LJ Hooker Belconnen	Robert Murphy	2	2	1	4.5	
105472	residential	Contemporary Living with all the Conveniences 	Auction	2024-07-31T12:18:24.045558+10:00	2024-07-31T12:19:18.994905+10:00	2/100 John Gorton Drive	COOMBS	ACT	2611	149.038858	-35.3204533	Townhouse	437	LJ Hooker Belconnen	George Vlandis	3	2	2	6.0	
105474	residential	Discover Contemporary Living in Queanbeyan !	$239,000 - $259,000	2024-07-31T12:18:38.372587+10:00	2024-07-31T13:16:48.158154+10:00	2/1 Mowatt Street	QUEANBEYAN EAST	NSW	2620	149.2396176	-35.3546277	Unit	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	1	1	1		
105477	residential	Sunny. Spacious. Convenient.	$518,000+	2024-07-31T12:40:07.861458+10:00	2024-07-31T15:48:05.064920+10:00	6/132 Thynne Street	BRUCE	ACT	2617	149.0992793	-35.2426501	Apartment	410	MARQ Property	Sam Taylor	2	2	1	6.0	
105480	residential	Updated & Cosy	Auction	2024-07-31T13:24:36.266727+10:00	2024-07-31T15:47:31.382450+10:00	23/66 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1186585	-35.1803355	House	409	Luton Gungahlin	Peter White	3	1	1	5.0	
105492	residential	Space & Convenience	Auction	2024-07-31T15:03:27.595843+10:00	2024-08-04T11:17:15.281016+10:00	112/26 Max Jacobs Avenue	WRIGHT	ACT	2611	149.040894	-35.3239911	Townhouse	409	Luton Gungahlin	Nick Paine	3	2	2	5.5	
105493	residential	Ground Floor Townhouse in Heart of Braddon	Auction	2024-07-31T15:03:27.654833+10:00	2024-08-04T11:17:16.873087+10:00	5/59 Torrens Street	BRADDON	ACT	2612	149.1343832	-35.2687983	Townhouse	409	Luton Gungahlin	Nick Paine	3	2	2	6.0	
105494	residential	It doesn't get Cooler than this	Auction	2024-07-31T15:03:27.713548+10:00	2024-08-04T11:17:25.374642+10:00	26 Cooley Crescent	CASEY	ACT	2913	149.0951937	-35.162297	House	409	Luton Gungahlin	Nick Paine	4	3	2	4.0	627.0
105497	residential	Hidden Gem	Auction	2024-07-31T15:23:11.331406+10:00	2024-07-31T16:18:55.839662+10:00	8 Jacobs Street	EVATT	ACT	2617	149.0747834	-35.2040527	House	437	LJ Hooker Belconnen	Michael Wellsmore	3	1	3	0.5	710.0
105503	residential	VACANT Ground Floor, 1 bed apartment 	Auction	2024-07-31T15:52:13.400137+10:00	2025-03-12T12:18:53.954064+11:00	15/34 Dooring Street	DICKSON	ACT	2602	149.1399409	-35.25183289999998	Townhouse	233	LJ Hooker Gungahlin	Bri Williams	1	1	1	6.0	2866.0
