id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
126119	residential	A Home and Lifestyle to Impress the Whole Family	Auction	2025-08-07T06:58:23.774770+10:00	2025-08-11T10:52:10.927023+10:00	20 Ray Donnelly Street	URIARRA VILLAGE	ACT	2611	148.9240162	-35.295378	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	4	2	2	5.0	2029.0
126120	residential	Established, Extended Family Home in Superb Location	Auction	2025-08-07T06:58:23.956389+10:00	2025-08-11T12:47:02.211293+10:00	5 Fizelle Place	WESTON	ACT	2611	149.0578743	-35.3393248	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	1	2	1.0	708.0
126121	residential	TOWN RESIDENCE	Auction	2025-08-07T08:37:14.513847+10:00	2025-08-11T15:22:40.232589+10:00	11 Clianthus Street	O'CONNOR	ACT	2602	149.1204126	-35.2527595	House	412	Luton Manuka	Geraldine Collison	3	2	2	3.5	569.0
126122	residential	Spacious, Stylish & Fully Furnished Move Straight In 	$422,000	2025-08-07T08:37:14.337752+10:00	2025-08-12T13:56:57.106420+10:00	31/116 Easty Street	PHILLIP	ACT	2606	149.0907716	-35.3465624	Apartment	412	Luton Manuka	Geraldine Collison	1	1	1	6.0	
126123	residential	Bring Your Suitcase Inner South Gem at $399,000	$399,000	2025-08-07T08:37:14.413848+10:00	2025-08-08T10:51:44.446129+10:00	20/47 McMillan Crescent	GRIFFITH	ACT	2603	149.1506406	-35.3251109	Apartment	412	Luton Manuka	Geraldine Collison	1	1	1	2.0	
126124	residential	Privately built home and still owned by the original family 	Auction	2025-08-07T08:25:19.322342+10:00	2025-08-11T15:07:59.214523+10:00	17 Alawa Street	WARAMANGA	ACT	2611	149.0659528	-35.3490383	House	412	Luton Manuka	Sophie Luton	3	1	2	1.5	750.0
126125	residential	Spacious, light-filled apartment	$519,000	2025-08-07T08:25:19.502018+10:00	2025-08-11T08:27:05.376330+10:00	8/7 Lowrie Street	DICKSON	ACT	2602	149.1341509	-35.255958	Apartment	412	Luton Manuka	Sophie Luton	1	1	1	6.0	
126127	residential	LIGHT, BRIGHT & BEAUTIFUL	$475,000 +	2025-08-07T09:01:19.958820+10:00	2025-08-12T13:58:40.742398+10:00	18/4 Antis Street	PHILLIP	ACT	2606	149.0955718	-35.346386	Unit	438	LJ Hooker Woden/Weston	Jane Macken	2	1	1	4.5	
126130	residential	A Willemsen Gem	$630,000+	2025-08-07T09:29:47.895112+10:00	2025-08-11T12:11:48.587607+10:00	4/47 Eyre Street	KINGSTON	ACT	2604	149.1440635	-35.3152539	Apartment	1155	PURNELL	Nick Purnell	2	1	1	5.0	
126132	residential	Modern Ground Floor Apartment with Large Courtyard	$495,000 +	2025-08-07T09:38:22.154275+10:00	2025-08-11T16:07:23.075141+10:00	7/566 Cotter Road	WRIGHT	ACT	2611	149.043254	-35.32531549999999	Apartment	438	LJ Hooker Woden/Weston	Andy Greenberger	2	2	2	6.0	
126133	residential	It's made in the Jade. 	$535,000+	2025-08-07T09:25:23.830163+10:00	2025-08-09T13:41:46.406419+10:00	914/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1309037	-35.1814778	Apartment	233	LJ Hooker Gungahlin	Bri Williams	2	2	2	6.0	
126134	residential	1-Bedroom Opportunity in Prime Location	$310,000	2025-08-07T09:27:21.509690+10:00	2025-08-07T10:08:48.182518+10:00	15/20 Trinculo Place	QUEANBEYAN EAST	NSW	2620	149.2387429	-35.3531829	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	1	1	1		57.0
126141	residential	The Golden Age of Townhouse Architecture	AUCTION	2025-08-07T10:19:24.465601+10:00	2025-08-11T15:07:54.879529+10:00	10/26 Eungella Street	DUFFY	ACT	2611	149.0321163	-35.3390522	House	436	LJ Hooker Dickson	Nic Salter-Harding	3	2	2	1.5	322.0
126144	residential	Move-In Ready 	Auction	2025-08-07T10:37:20.638135+10:00	2025-08-12T16:06:44.721561+10:00	26 Wrixon Street	LATHAM	ACT	2615	149.0336775	-35.2217665	House	409	Luton Gungahlin	Nick Paine & Peter White	3	1	1	1.5	718.0
126145	residential	Breathtaking outlook and exceptional space backing reserve!	Auction	2025-08-07T10:46:25.466991+10:00	2025-08-09T19:07:18.177494+10:00	38 Eaglemont Retreat	CONDER	ACT	2906	149.1155339	-35.4613304	House	630	Agent Team	Kellie Chalker	5	2	3	4.0	1275.0
126146	residential	Spacious Living With Modern Comforts 	Auction	2025-08-07T10:49:30.195658+10:00	2025-08-12T16:07:23.816828+10:00	27 Hyslop Crescent	CASEY	ACT	2913	149.0996179	-35.1547713	House	409	Luton Gungahlin	Nick Paine & Peter White	3	2	2	5.5	
126151	residential	FULLY RENOVATED, BACKS RESERVE AND BEAUTIFUL!	$640,000+	2025-08-07T11:21:43.733484+10:00	2025-08-11T12:11:52.805483+10:00	6/15 Chipperfield Circuit	GORDON	ACT	2906	149.0903325	-35.4749735	Townhouse	34	McIntyre Property	Colin Blunden	3	1	1	6.0	
126152	residential	Perfect entry level home just a short stroll from Mount Majura Nature Reserve!	Auction 11:30am Saturday 30 August	2025-08-07T11:19:14.140167+10:00	2025-08-11T09:23:12.109966+10:00	19 Bragg Street	HACKETT	ACT	2602	149.1634975	-35.2529058	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	1	0.5	
126156	residential	Mid-century soul, modern comforts and room to grow	Auction 30/08/2025	2025-08-07T11:28:28.267663+10:00	2025-08-12T16:48:18.215981+10:00	15 Bathurst Place	MACQUARIE	ACT	2614	149.0549912	-35.2540647	House	232	Ray White Canberra	Andrew Lonsdale	4	2	2	1.0	1228.0
126157	residential	Sunlit Courtyard Apartment - Ground Floor Convenience	$355,000 +	2025-08-07T11:40:27.439277+10:00	2025-08-07T15:32:00.324884+10:00	46/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	233	LJ Hooker Gungahlin	Virginia Stoker	1	1	1	6.0	
126158	residential	Light, bright & ready for your next chapter	$699,000+	2025-08-07T11:28:27.294918+10:00	2025-09-26T16:38:38.880584+10:00	1/56 Kingscote Crescent	BONYTHON	ACT	2905	149.0764492	-35.4292917	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	3	1	1	3.5	418.0
126159	residential	Modern Living, Effortless Lifestyle - Your Next Chapter Starts Here!	Auction	2025-08-07T11:34:16.369325+10:00	2025-08-11T14:43:22.193399+10:00	20 Unwin Avenue	JERRABOMBERRA	NSW	2619	149.2040612	-35.3816783	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	3	2	2		492.0
126161	residential	Private, Sunlit Opportunity in Shackleton Park	Auction 30th August at 10:00am	2025-08-07T12:15:04.284990+10:00	2025-08-12T13:26:51.422214+10:00	18/146 Shackleton Circuit	MAWSON	ACT	2607	149.099937	-35.3656028	Townhouse	599	Cream Residential	Chris Wilson	4	2	2	2.5	
126173	residential	Smart, Spacious & Solar-Powered Living in a Prime Inner-North Pocket	Auction 30/08/2025	2025-08-07T12:02:24.237570+10:00	2025-08-11T20:07:01.636079+10:00	33 Scrivener Street	O'CONNOR	ACT	2602	149.1236874	-35.2566524	House	232	Ray White Canberra	Andrew Lonsdale	4	2	2	5.5	
126181	residential	Lifestyle Meets Luxury - Renovated Gem at the Foot of Mt Majura	Auction 30th August at 12:30pm	2025-08-07T12:52:02.020175+10:00	2025-08-12T10:21:49.992865+10:00	315 Antill Street	WATSON	ACT	2602	149.1638758	-35.2403488	House	599	Cream Residential	Jack Wilson	3	1	1	1.5	732.0
126186	residential	Single level townhouse surrounded by greenspace!	$900,000+	2025-08-07T13:11:23.913684+10:00	2025-08-07T14:08:24.563245+10:00	9/20-36 Maranunga Crescent	CRACE	ACT	2911	149.1072098	-35.2064778	House	232	Ray White Canberra	Jake Battenally	3	2	2	6.0	
126188	residential	All the feels! 	Auction 4.00pm Saturday 30 August	2025-08-07T13:31:14.126085+10:00	2025-08-11T18:07:00.457289+10:00	3 Manu Place	WARAMANGA	ACT	2611	149.0670549	-35.3507161	House	618	home.by holly	Rick and Tina Meir	4	2	2	4.0	813.0
126189	residential	Fantastic Entry Into The Inner South	$430,000+	2025-08-07T13:29:49.567588+10:00	2025-08-08T12:26:44.304628+10:00	1/17-19 Oxley Street	GRIFFITH	ACT	2603	149.1400677	-35.3193083	Apartment	1155	PURNELL	Nick Purnell	1	1	1	5.0	
126190	residential	Stylish Single-Level Home with Study & Self-Contained Flat	Auction Price Guide $800,000	2025-08-07T13:49:28.574848+10:00	2025-08-12T12:31:45.553342+10:00	6 Chapman St	COOMA	NSW	2630	149.1138691	-36.2397864	House	6771	Forbes Stynes Real Estate	Toni Wheelhouse	3	3	4		866.0
126192	residential	The Perfect Family Sanctuary in Murrumbateman, Space, Style & Nature Combined	By Negotiation	2025-08-07T13:39:25.116140+10:00	2025-08-07T17:08:22.567540+10:00	5 Helen Street	MURRUMBATEMAN	NSW	2582	149.0227869	-34.9662025	House	438	LJ Hooker Woden/Weston	Pauline Jenkins	4	2	2		1010.0
126193	residential	The Street, The Space, The One	Auction Sat 30 Aug at 2:30pm	2025-08-07T13:39:21.263052+10:00	2025-08-13T14:48:50.362563+10:00	34 A'Beckett Street	WATSON	ACT	2602	149.1473802	-35.2354363	House	233	LJ Hooker Gungahlin	Troy Thompson	3	1	1	0.0	774.0
126194	residential	Spacious Family Living with Spectacular Mountain Views on a 1224m2 block!	$880,000+	2025-08-07T13:40:20.881200+10:00	2025-08-12T11:49:17.311514+10:00	60 Louis Loder Street	THEODORE	ACT	2905	149.1168508	-35.4494288	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	2	2.0	1224.0
126200	residential	timeless.willemsen	$675,000+	2025-08-07T14:37:17.105493+10:00	2025-08-11T12:32:01.344322+10:00	65 MacLachlan Street	HOLDER	ACT	2611	149.0497181	-35.340614	Townhouse	618	home.by holly	Bianca Emery	2	1	1	2.0	180.0
126201	residential	Easy Lifestyle in Prime Location	$795,000	2025-08-07T14:33:23.429406+10:00	2025-08-13T16:14:38.107704+10:00	24 Salisbury Street	CASEY	ACT	2913	149.09732	-35.1699677	House	437	LJ Hooker Belconnen	George Vlandis	3	2	2	6.0	234.0
126208	residential	Elegant Acreage Living on the Edge of Town	Auction 24/08/2025	2025-08-07T14:54:17.830151+10:00	2025-08-14T09:59:02.076433+10:00	13 Elmslea Drive	BUNGENDORE	NSW	2621	149.4377608	-35.2457637	House	232	Ray White Canberra	Robert Darcy	4	2	2		2.5
126210	residential	The Melrose - Premium luxury in the heart of Woden 	$459,000+	2025-08-07T15:19:20.063525+10:00	2025-08-14T11:23:23.908092+10:00	902/1 Corinna Street	PHILLIP	ACT	2606	149.0832908	-35.3435469	Apartment	435	LJ Hooker Tuggeranong	Patrick Kinnane	1	1	1	6.0	
126215	residential	Grand Design. Multi-Zone Luxury. Unmatched Family Scale.	By Negotiation	2025-08-07T16:07:19.938381+10:00	2025-08-13T11:47:18.323011+10:00	31 Bloomfield Crescent	TAYLOR	ACT	2913	149.1009012	-35.1470124	House	409	Luton Gungahlin	Adrian Giampietro	6	3	2	7.0	
126217	residential	More Than an Apartment - This One Has a Yard	$550,000	2025-08-07T16:52:30.970333+10:00	2025-08-12T10:01:50.123109+10:00	27/11 Wimmera Street	HARRISON	ACT	2914	149.1506743	-35.1993471	Apartment	409	Luton Gungahlin	Antonio Trajkoski	2	2	2	6.0	
126223	residential	Prime Location, Long Term Value - Invest with Confidence	$440,000 +	2025-08-07T16:57:22.036190+10:00	2025-08-08T14:53:21.805520+10:00	314/2 Furzer Street	PHILLIP	ACT	2606	149.0839538	-35.340878	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	1	1	1	6.0	
126225	residential	Stylish Ground Floor Apartment in Prime Kingston Location	Offers over $699,000	2025-08-07T17:13:21.593899+10:00	2025-08-12T13:57:11.720534+10:00	2/63 Giles Street	KINGSTON	ACT	2604	149.1445023	-35.3134106	Apartment	412	Luton Manuka	Kate Yates	2	2	1	6.0	
126226	residential	heritage treasure	10:30am Saturday 30th August	2025-08-07T17:55:15.635803+10:00	2025-08-11T11:17:19.445179+10:00	60a Tyson Street	AINSLIE	ACT	2602	149.1491967	-35.2596869	House	618	home.by holly	Holly Komorowski	2	1	1	0.0	
126230	residential	Bespoke residence of light-filled living, detailed quality and unparalleled design 	Auction	2025-08-08T08:04:22.386060+10:00	2025-08-11T15:22:05.329934+10:00	7 Normanby Crescent	DEAKIN	ACT	2600	149.1167224	-35.3148021	House	412	Luton Manuka	Sophie Luton	4	3	3	4.0	915.0
126231	residential	Brand New!	$608,000+	2025-08-08T08:37:16.477790+10:00	2025-08-14T00:01:30.340870+10:00		STRATHNAIRN	ACT	2615	0.0	0.0	Townhouse	620	Morrissey Property	Trenton Morrissey	2	1	2	6.0	
126232	residential	Stunning North Facing Apartment With Leafy Aspect	$639,000+	2025-08-08T08:57:47.073682+10:00	2025-08-12T10:21:47.409780+10:00	9/12 Howitt Street	KINGSTON	ACT	2604	149.1436521	-35.3162023	Apartment	1155	PURNELL	Nick Purnell	2	1	1	4.0	
126233	residential	future proof	$1,450,000+	2025-08-08T08:46:19.428467+10:00	2025-09-29T11:32:00.593805+10:00	25 Manning Clark Crescent	FRANKLIN	ACT	2913	149.1478785	-35.1936155	House	618	home.by holly	Lalita Chaplin	6	5	4	3.5	
126234	residential	stunning.home	Auction 10:00am Saturday 23 August	2025-08-08T08:59:15.236087+10:00	2025-08-11T10:52:28.976243+10:00	3/12 Hartley Street	TURNER	ACT	2612	149.1279147	-35.2645801	Unit	618	home.by holly	Sally Strang + Ash Costello	3	2	2	6.0	
126235	residential	One of Gungahlins Finest Views Near New Oversized 2 Bedroom Ensuite Apartment	$699,900	2025-08-08T09:02:27.843133+10:00	2025-08-12T20:02:23.327402+10:00	83/11 Camilleri Way	GUNGAHLIN	ACT	2912	149.135798	-35.1888428	Apartment	440	LJ Hooker Canberra City	Ben Jones	2	2	2	6.0	
126242	residential	Ellison Harvie Townhouse with Water Views!	$599,000+	2025-08-08T10:27:50.467084+10:00	2025-08-13T14:47:10.560550+10:00	3/10 Ellison Harvie Close	GREENWAY	ACT	2900	149.0754254	-35.419885	Townhouse	34	McIntyre Property	Maya Rourke	2	2	2	6.0	
126247	residential	Comfort. Convenience. Space 	$645,000+	2025-08-08T10:49:06.392541+10:00	2025-08-13T15:11:46.942516+10:00	24 Gamban Square	NGUNNAWAL	ACT	2913	149.1094383	-35.1741998	Townhouse	410	MARQ Property	Tamara Ross	3	1	1	4.0	
126268	residential	Absolute gem in the heart of Cooma	$520,000	2025-08-08T14:12:20.667983+10:00	2025-08-14T13:34:06.804239+10:00	10 Smith Street	COOMA	NSW	2630	149.1286572	-36.2308305	House	232	Ray White Canberra	Simon Porter	3	1	2		854.0
126279	residential	The perfect start!	$420,000	2025-08-08T16:17:38.413841+10:00	2025-08-11T17:30:55.557862+10:00	15/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	2207	Zango Private Listers	Aaron Clark	2	1	1	5.0	0.0
126288	residential	Architectural Brilliance in the Heart of Kaleen	Auction	2025-08-08T16:35:24.959298+10:00	2025-08-11T14:14:17.490905+10:00	20 Pasmore Close	KALEEN	ACT	2617	149.1159033	-35.21747430000001	House	439	LJ Hooker Kaleen	Tim Russell	4	3	2	0.0	1345.0
126294	residential	Pocket Rocket on Mort Street!	By Negotiation	2025-08-08T20:04:23.022175+10:00	2025-08-13T13:44:13.073348+10:00	214/42 Mort Street	BRADDON	ACT	2612	149.1317909	-35.2724049	Apartment	233	LJ Hooker Gungahlin	Carly Clough	2	2	2	6.0	
126321	residential	Stylish & Low-Maintenance Living - 2-Bedroom Townhouse in Prime Location | Move-In Ready	$470,000	2025-08-11T10:31:37.643279+10:00	2025-08-11T11:02:07.839986+10:00	3/111 Uriarra Road	CRESTWOOD	NSW	2620	0.0	0.0	Townhouse	7020	Archer	Sohail Awan	2	1	1		
126340	residential	Top-Floor Living in the Heart of Canberra 	$515,000+	2025-08-11T12:18:22.895903+10:00	2025-08-13T11:26:50.781783+10:00	175/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	436	LJ Hooker Dickson	Andrew Browne	1	1	1	6.0	
126347	residential	Spacious, Accessible and Scenic Family Living Made Easy	$730,000	2025-08-11T13:39:42.276879+10:00	2025-08-13T19:42:17.606181+10:00	45 Mount Street	YASS	NSW	2582	148.9141899	-34.8322752	House	3567	Smile Elite	Cazz Blyss	4	2	2		872.0
126348	residential	Refreshed Country Escape	$995,000	2025-08-11T13:39:14.034666+10:00	2025-08-13T19:41:45.391533+10:00	11 Cossack Street	BOWNING	NSW	2582	148.8079326	-34.7695606	House	3567	Smile Elite	Cazz Blyss	5	2	2		1.86
126356	residential	A Place to Call Home	$830,000	2025-08-11T15:28:08.762002+10:00	2025-08-13T19:41:43.664907+10:00	95 Shaw Street	YASS	NSW	2582	148.9182787	-34.8540034	House	3567	Smile Elite	Cazz Blyss	3	1	3		2023.0
126374	residential	tantalising home and lifestyle	Auction 10:00am Saturday 6 September	2025-08-12T09:25:19.264614+10:00	2025-08-15T11:11:57.251896+10:00	96 Officer Place	AINSLIE	ACT	2602	149.1554411	-35.2521151	House	618	home.by holly	Rick and Tina Meir	3	1	2	2.5	728.0
126375	residential	Charming Cottage Opposite Town Park 	04/09/2025	2025-08-12T09:36:40.064872+10:00	2025-08-12T21:36:45.826066+10:00	12 Lowe Street	QUEANBEYAN	NSW	2620	149.2303106	-35.3513572	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	3	1	3		622.0
126390	residential	Your Next Chapter	$670,000	2025-08-12T12:31:36.632565+10:00	2025-08-12T12:32:24.437164+10:00	40 Bent Street	COOMA	NSW	2630	149.1261937	-36.2471369	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	2		
126391	residential	My Architecturally designed and mobility friendly apartment	$500,000+	2025-08-12T12:33:04.917655+10:00	2025-08-12T14:37:01.778118+10:00	22/41 Hampton Circuit	YARRALUMLA	ACT	2600	149.1105429	-35.3105737	Apartment	513	My Morris	Sandy Morris	1	1	1	6.0	
126400	residential	Spacious 4-Bedroom Home in a Prime Location	Auction Onsite	2025-08-12T13:45:20.741762+10:00	2025-08-12T16:48:44.455335+10:00	66 Pindari Crescent	KARABAR	NSW	2620	149.2343334	-35.3693304	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	1	1		600.0
126433	residential	A well located, beautiful home	Auction	2025-08-13T05:58:02.414238+10:00	2025-08-18T10:17:35.370700+10:00	3 Perkins Place	TORRENS	ACT	2607	149.0834546	-35.3710527	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	2	1	3.0	822.0
126434	residential	Superbly Located, Extended Family Home Adjoining Parkland	Auction	2025-08-13T05:58:02.314612+10:00	2025-08-14T13:36:59.822415+10:00	49 Holman Street	CURTIN	ACT	2605	149.08386	-35.3343621	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	4	2	1	1.5	788.0
126435	residential	Separate title home perfect entry level opportunity!	$640,000+	2025-08-13T09:24:13.818510+10:00	2025-08-15T11:12:57.904661+10:00	112 Burrumarra Avenue	NGUNNAWAL	ACT	2913	149.1038182	-35.1598062	House	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	1	6.0	
126437	residential	Captured Brilliance Superbly Created Home 412m2 Under Roof	By Negotiation	2025-08-13T09:37:42.012656+10:00	2025-08-13T09:38:50.832130+10:00	16 Grenache Way	MURRUMBATEMAN	NSW	2582	149.0060482	-34.9720936	House	1836	Elders Murrumbateman	John Lennie	4	3	2		6501.0
126438	residential	Seriously Good Position - Seriously For Sale	Auction	2025-08-13T08:49:23.484357+10:00	2025-09-29T13:37:29.099177+10:00	25 Tranter Street	STRATHNAIRN	ACT	2615	148.99475279999996	-35.222742	House	437	LJ Hooker Belconnen	George Vlandis	4	3	2	6.0	220.0
126439	residential	Low-Maintenance Living in the Heart of Bruce	Auction	2025-08-13T08:49:20.482620+10:00	2025-08-18T15:17:56.964349+10:00	35/33 Braybrooke Street	BRUCE	ACT	2617	149.1016964	-35.241474	Townhouse	437	LJ Hooker Belconnen	Kathy Komar	3	2	2	6.0	
126440	residential	Immaculate Three-Bedroom Apartment in Prime Location	$575,000 +	2025-08-13T08:49:22.004940+10:00	2025-08-18T11:33:06.543119+10:00	2/188 Hawker Place	HAWKER	ACT	2614	149.0435525	-35.2427052	Unit	437	LJ Hooker Belconnen	Kathy Komar	3	2	2	6.0	
126442	residential	All the Hard Work is Done!	Auction	2025-08-13T08:49:24.403887+10:00	2025-08-18T11:33:27.514646+10:00	7 Hayden Close	FLOREY	ACT	2615	149.0496526	-35.2267893	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	5.0	879.0
126443	residential	Peaceful, Private and Perfectly Located	Auction 6th September 2025	2025-08-13T09:40:23.989707+10:00	2025-08-13T09:41:20.206908+10:00	32 Teague Street	COOK	ACT	2614	149.0720823	-35.2562144	House	232	Ray White Canberra	Phyllis Tidmarsh	3	2	2	0.0	
126456	residential	The Ultimate Blend of Location, Luxury & Lifestyle	Auction	2025-08-13T10:06:11.057816+10:00	2025-08-13T17:21:42.372742+10:00	82 Finniss Crescent	NARRABUNDAH	ACT	2604	149.1432915	-35.340086	House	1400	Blackshaw Manuka	Ahmad Souweid	4	2	2	3.5	
126457	residential	Stylish City Living in the Heart of Canberra	$470,000	2025-08-13T10:06:11.898102+10:00	2025-08-13T10:13:37.196162+10:00	408/1 Boolee Street	REID	ACT	2612	149.1371707	-35.2809453	Apartment	1400	Blackshaw Manuka	Ahmad Souweid	2	1	1	6.0	
126458	residential	Modern Sophistication in an Unrivalled Inner-North Location	$619,000+	2025-08-13T10:06:11.398083+10:00	2025-08-13T10:13:44.728985+10:00	25/22 MacPherson Street	O'CONNOR	ACT	2602	149.121424	-35.2631269	Apartment	1400	Blackshaw Manuka	Lucy MacGregor	2	2	1	3.5	139.0
126459	residential	Spacious, Low-Maintenance Living with Rare Yard Size and Side Access	$669,000 - $719,000	2025-08-13T10:06:11.818024+10:00	2025-08-19T08:46:42.823025+10:00	70B Brudenell Drive	JERRABOMBERRA	NSW	2619	149.2082907	-35.3864022	House	1400	Blackshaw Manuka	Lucy MacGregor	2	2	1		
126460	residential	RZ3 1582sqm Parcel	Auction	2025-08-13T10:06:11.318394+10:00	2025-08-19T10:02:35.076904+10:00	20-22 Stockdale Street	DICKSON	ACT	2602	149.1362967	-35.2579483	House	1400	Blackshaw Manuka	Ahmad Souweid	6	2	1	0.5	1582.0
