id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
61964	rental	Spacious family home	$695 per week	2022-08-03T09:01:24.676905+10:00	2022-08-03T09:01:50.736690+10:00	45 Baskerville Street	CHISHOLM	ACT	2905	149.1251426	-35.423987	House	232	Ray White Canberra	Christine Pfeiffer	3	1	1		
61969	rental	Renovated Watson Gem	$580 Per Week	2022-08-03T09:31:43.942240+10:00	2022-08-04T10:01:43.012693+10:00	66/20 Federal Highway	WATSON	ACT	2602	149.1556237	-35.2289116	Apartment	410	McGrath Canberra	Nina Sikoulabot	3	2	2		
61970	rental	central. city	$520 per week 	2022-08-03T09:51:23.374130+10:00	2022-08-05T11:46:34.546388+10:00	503/222 City Walk	CITY	ACT	2601	149.1321402	-35.2803658	Apartment	618	home.by holly	Jackie Houghton	1	1	1	6.0	
61977	rental	Large one bedroom apartment	$450	2022-08-03T10:44:32.720463+10:00	2022-08-09T10:16:36.279279+10:00	26a Baracchi Crescent	GIRALANG	ACT	2617	149.0929426	-35.2068055	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	1	1	1		
61979	rental	One bedroom apartment walking distance to Gungahlin CBD	$440 per week	2022-08-03T10:48:48.940961+10:00	2022-08-05T17:16:23.885162+10:00	45/6 Gungahlin Place	GUNGAHLIN	ACT	2912	149.135661	-35.1806555	Apartment	34	McIntyre Property	Miki Sant	1	1	1		
61982	rental	Lovely entry-level home in a wonderful position	$720 pw	2022-08-03T11:10:56.685524+10:00	2022-08-12T11:01:33.636515+10:00	13 Webster Street	HUGHES	ACT	2605	149.0891761	-35.3333594	House	414	Luton Weston Creek & Molonglo Valley	Kayla Chesher	3	1	3	2.0	
61983	rental	Executive Furnished Apartment	$580	2022-08-03T11:06:21.435419+10:00	2022-08-09T11:32:22.512815+10:00	55/2 Edinburgh Avenue	CITY	ACT	2601	149.1247781	-35.2831932	Apartment	443	LJ Hooker Manuka	William Taylor	1	1	1		
61989	rental	Great Lifestyle - Pool, Gym, Location	$430 per week	2022-08-03T11:46:36.301827+10:00	2022-08-03T11:47:37.607564+10:00	182/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
61991	rental	Two-Storey Townhouse in Belconnen	$600 Per Week	2022-08-03T11:47:26.358003+10:00	2022-08-03T11:49:01.374727+10:00	2/29 Totterdell Street	BELCONNEN	ACT	2617	0.0	0.0	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
61993	rental	ONE BEDROOM APARTMENT IN GRAND CENTRAL TOWERS	$490 pw	2022-08-03T11:54:35.318241+10:00	2022-08-04T14:32:00.817445+10:00	1712/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	408	Luton Belconnen	Emma Flenley	1	1	1		
61997	rental	One Bedroom + Study!	$450 per week	2022-08-03T12:32:13.755555+10:00	2022-08-03T12:33:33.493163+10:00	80/311 Flemington Road	FRANKLIN	ACT	2913	149.1477471	-35.1881123	Apartment	232	Ray White Canberra	Lauren Everett	1	1	1		
61999	rental	Cosy One Bedroom Unit	$400 Per Week	2022-08-03T12:38:37.559486+10:00	2022-08-05T13:01:29.623657+10:00	12 Larakia Street	WARAMANGA	ACT	2611	149.0625585	-35.3481867	Unit	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
62000	rental	Beautiful Modern Apartment	$620-$650	2022-08-03T12:39:47.536183+10:00	2022-08-09T11:46:49.129915+10:00	39/39 McIntyre Street	NARRABUNDAH	ACT	2604	149.1451239	-35.3323036	Apartment	443	LJ Hooker Manuka	William Taylor	2	1	2		
62004	rental	Ground level apartment in sought after location!	$700 per week 	2022-08-03T13:22:55.695900+10:00	2022-08-03T16:46:27.837943+10:00	34/10 Hopegood Circuit	GARRAN	ACT	2605	149.1061041	-35.3434745	Apartment	34	McIntyre Property	Amanda Gordon	3	2	2		
62007	rental	Great Location and water views!	$510 per week	2022-08-03T14:01:50.326329+10:00	2022-08-03T14:03:46.445875+10:00	98/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678111	-35.2393022	Apartment	441	LJ Hooker Kippax	Jodie Cross	2	1	1		
62011	rental	Great Location	$550	2022-08-03T14:12:24.448441+10:00	2022-08-09T13:46:27.978576+10:00	1/33 Rowe Place	PHILLIP	ACT	2606	149.0967778	-35.3510462	Townhouse	599	Cream Residential	Annetta Fiorese	3	1	1	0.0	
62014	rental	CITY LIVING	$630 pw	2022-08-03T14:28:45.548340+10:00	2022-08-04T14:32:04.739867+10:00	9/14 Macleay Street	TURNER	ACT	2612	149.1280805	-35.2710347	Apartment	273	Luton Dickson	Marleah Stratford	2	2	1		
62021	rental	STUNNING APARTMENT IN THE HEART OF YARRALUMLA	$950 per week	2022-08-03T14:52:28.427008+10:00	2022-08-05T13:31:33.271263+10:00	2/43 Hampton Circuit	YARRALUMLA	ACT	2600	149.1105663	-35.3109942	Apartment	2300	VERV Property	Charlie Evans	3	2	2		
62027	rental	Perfect Lawson Townhouse	$560 per week	2022-08-03T15:54:25.865407+10:00	2022-08-09T14:16:30.321319+10:00	 31/15 Wanderlight Avenue	LAWSON	ACT	2617	149.0894227	-35.2329474	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	2	2		0.0
62028	rental	A PLACE TO CALL HOME	$680 per week	2022-08-03T16:00:29.497493+10:00	2022-08-09T14:31:32.548780+10:00	38 Mills Street	HACKETT	ACT	2602	149.162017	-35.2487594	House	629	Badenoch Real Estate	Jayne Spice	3	1	1		0.0
62037	rental	Conveniently Located Split Level Townhouse	$550 per week	2022-08-03T16:19:03.305028+10:00	2022-08-04T15:16:31.161459+10:00	5/2 Edmondson Street	CAMPBELL	ACT	2612	149.1523038	-35.2863249	Townhouse	599	Cream Residential	Annetta Fiorese	2	1	1	0.0	
62038	rental	The Governor in Barton	$510 per week	2022-08-03T16:18:16.824583+10:00	2022-08-04T16:47:07.335071+10:00	 41/30 Blackall Street	BARTON	ACT	2600	149.1370079	-35.3063533	Apartment	629	Badenoch Real Estate	Jayne Spice	1	1	1		0.0
62041	rental	The perfect location for you!	$750 Per Week	2022-08-03T16:22:56.724312+10:00	2022-08-04T08:31:25.901822+10:00	44/18 Ruzicka Street	TAYLOR	ACT	2913	149.1062177	-35.1497722	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	3	2	2		
62042	rental	The perfect location for you!	$750 Per Week	2022-08-03T16:32:43.434741+10:00	2022-08-03T16:35:28.332703+10:00	41/18 Ruzicka Street	TAYLOR	ACT	2913	0.0	0.0	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	3	2	3		
62045	rental	Welcoming Weston Home	$560 per week	2022-08-03T16:42:18.916192+10:00	2022-08-09T15:01:29.963143+10:00	21 Ironside Street	WESTON	ACT	2611	149.0602132	-35.3404561	House	629	Badenoch Real Estate	Jayne Spice	3	1	1		0.0
62054	rental	The Perfect Package!	$700 Per Week	2022-08-03T17:28:14.981122+10:00	2022-08-04T12:01:53.471165+10:00	49 Wrenfordsley Place	LATHAM	ACT	2615	149.0356495	-35.2121107	House	437	LJ Hooker Belconnen	Leasing Team	3	2	3		
62060	rental	Live in an Artisan Apartment	$560 Per Week	2022-08-03T22:19:37.898986+10:00	2022-08-04T15:01:48.306917+10:00	20/90 Lowanna Street	BRADDON	ACT	2612	149.1328126	-35.2633776	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	8.0	
62065	rental	Executive Style Townhouse	$750 per week	2022-08-04T08:24:22.559472+10:00	2022-08-09T15:01:38.177106+10:00	47B Maclaurin Crescent	CHIFLEY	ACT	2606	149.0795808	-35.3513234	House	629	Badenoch Real Estate	Jayne Spice	4	3	2		0.0
62084	rental	FABULOUS LOCATION IN GRIFFITH	$380 p/w	2022-08-04T09:02:47.263081+10:00	2022-08-09T11:46:52.355038+10:00	12/47 McMillan Crescent	GRIFFITH	ACT	2603	149.1503523	-35.3247745	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1	0.0	
62097	rental	Immaculate 4 bedroom living	$850 Per Week	2022-08-04T09:43:38.294517+10:00	2022-08-08T16:46:31.643376+10:00	36 Ada Baker Street	FORDE	ACT	2914	149.1402588	-35.1702662	House	410	McGrath Canberra	Nina Sikoulabot	4	2	2	4.0	444.0
62108	rental	Neat 2 Storey Home	$630 per week	2022-08-04T10:31:40.583698+10:00	2022-08-04T10:32:32.652850+10:00	1/5 Clark Close	SPENCE	ACT	2615	149.062634	-35.1940189	DuplexSemi-detached	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
62109	rental	Two Storey Townhouse available for a 6 Month Lease	$750 Per Week	2022-08-04T10:32:37.950246+10:00	2022-08-04T10:34:15.019724+10:00	8/42 Fullagar Crescent	HIGGINS	ACT	2615	149.0273456	-35.2307897	Townhouse	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
62111	rental	Lake views in Belconnen's Heart	$520 per week	2022-08-04T10:36:24.997640+10:00	2022-08-09T14:31:33.585433+10:00	 63/13 Chandler Street	BELCONNEN	ACT	2617	149.0694467	-35.2374908	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	2		0.0
62113	rental	Convenient location - Walk to the shopping heart of gungahlin	$470	2022-08-04T10:34:23.505581+10:00	2022-08-04T13:02:04.570816+10:00	17/80 Gozzard Street	GUNGAHLIN	ACT	2912	149.1333733	-35.1818388	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	1	0.0	
62114	rental	Lifestyle and Location!	$540 Per Week	2022-08-04T10:49:40.550516+10:00	2022-08-10T11:02:05.927047+10:00	27/43-51 Giles Street	KINGSTON	ACT	2604	149.142332	-35.313869	Apartment	410	McGrath Canberra	Nina Sikoulabot	2	1	1		
62121	rental	Tidy Studio Unit	$360 Per Week	2022-08-04T11:46:53.480669+10:00	2022-08-04T11:47:54.381630+10:00	74B Kelleway Avenue	NICHOLLS	ACT	2913	149.0978091	-35.1833626	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	0		
62126	rental	Three bedroom ensuite family home	$650	2022-08-04T12:06:15.164770+10:00	2022-08-08T12:46:34.650369+10:00	20 Cuthbert Circuit	WANNIASSA	ACT	2903	149.0829435	-35.3999673	House	684	McCann Properties	Amber Jarvis	3	2	2		
62128	rental	Charming Property in Central Location - Short Term Lease	$500 per week	2022-08-04T12:16:12.191687+10:00	2022-08-08T18:31:27.292321+10:00	46 Anembo St	NARRABUNDAH	ACT	2604	149.153717	-35.3312343	House	433	Maloney's Property	Ned Hibbert	2	1	1		
62129	rental	SOUGHT AFTER KINGSTON	$490 pw	2022-08-04T12:28:36.215774+10:00	2022-08-10T10:46:28.465055+10:00	5/9 Howitt Street	KINGSTON	ACT	2604	149.1438217	-35.3159324	Apartment	273	Luton Dickson	Jess Tutt	2	1	1		
62134	rental	Family Home in Kambah is Ready and Waiting For You	$690 per week	2022-08-04T12:38:15.621709+10:00	2022-08-09T12:02:05.421676+10:00	113 Summerland Circuit	KAMBAH	ACT	2902	149.0753215	-35.3874223	House	232	Ray White Canberra	Hope Ashley	3	2	2		
62138	rental	Light filled apartment with Mt Stromlo views	$575 pw	2022-08-04T13:45:49.962313+10:00	2022-08-09T11:31:29.005518+10:00	234/30 Philip Hodgins Street	WRIGHT	ACT	2611	149.0332965	-35.318392	Apartment	414	Luton Weston Creek & Molonglo Valley	Kayla Chesher	2	2	2	6.0	
62142	rental	Fabulous Family Home	$740 per week	2022-08-04T13:33:15.170718+10:00	2022-08-08T13:32:39.722766+10:00	17 Ulverstone Street	LYONS	ACT	2606	149.0793118	-35.3426366	House	232	Ray White Canberra	Christine Pfeiffer	5	2	2		
62145	rental	Top floor, 2-bedroom unit Great location!	$560.00 p/week	2022-08-04T14:26:54.595744+10:00	2022-08-10T15:16:30.022193+10:00	102/10 Thynne Street	BRUCE	ACT	2617	149.0917544	-35.2414508	Unit	436	LJ Hooker Dickson	Abby Langham	2	2	2		
62147	rental	Brand new townhouse in the heart of Taylor	$730 Per Week	2022-08-04T14:36:00.952062+10:00	2022-08-04T15:31:36.150136+10:00	22 Ancher Street	TAYLOR	ACT	2913	149.1104332	-35.1474319	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	3	2	2		
62150	rental	Stunning & Spacious - Contemporary Chifley Home	$900 per week	2022-08-04T15:06:26.239345+10:00	2022-08-09T15:01:33.480158+10:00	16A MacFarland Cres	CHIFLEY	ACT	2606	149.0750973	-35.3549815	House	629	Badenoch Real Estate	Jayne Spice	4	3	2	6.0	0.0
62155	rental	Boutique Farrer complex	$750 per week	2022-08-04T15:24:22.886275+10:00	2022-08-11T16:01:52.636431+10:00	 1/33 Lambrigg Street	FARRER	ACT	2607	149.0990411	-35.3742362	Townhouse	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
62156	rental	NEW INTERIOR AND EXTERIOR PAINT!	$560.00 per week	2022-08-04T15:31:25.551496+10:00	2022-08-04T15:31:43.389569+10:00	23 Cosgrove Street	CURTIN	ACT	2605	149.0811501	-35.330665	Townhouse	1088	Civium Property Group - Property Management	Ruby Peters	2	1	1		
62159	rental	GREAT APARTMENT FOR PROFESSIONAL	$400	2022-08-04T15:35:28.934750+10:00	2022-08-08T14:31:25.899012+10:00	31/1 Gungahlin Place	GUNGAHLIN	ACT	2912	149.136603	-35.1810373	Apartment	273	Luton Dickson	Jess Tutt	1	1	1	0.0	
62160	rental	LOCATION! LOCATION! LOCATION!	560 / Wk	2022-08-04T15:46:38.769181+10:00	2022-08-04T15:47:50.415174+10:00	182/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	436	LJ Hooker Dickson	Helena Kime	2	1	1		
62164	rental	Luminescent in Design and Planning	$610 Per Week	2022-08-04T16:16:45.134831+10:00	2022-08-04T16:17:54.671263+10:00	1107/102 Swain Street	GUNGAHLIN	ACT	2912	149.1316188	-35.1812308	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2		
62167	rental	Courtyard home, Drenched in natural light	$750 Per Week	2022-08-04T16:41:38.359211+10:00	2022-08-11T10:31:56.581847+10:00	128/39 Mcintyre Street	NARRABUNDAH	ACT	2604	149.1451239	-35.3323036	Apartment	410	McGrath Canberra	Nina Sikoulabot	2	2	2		
62170	rental	Gorgeous new apartment - Kiara	$550 Per Week	2022-08-04T16:53:01.241820+10:00	2022-08-11T11:16:29.483076+10:00	85/39 Mcintyre Street	NARRABUNDAH	ACT	2604	149.1451239	-35.3323036	Apartment	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
62171	rental	Four Bedroom House in the Heart of the City	$880 Per Week	2022-08-04T16:52:35.257893+10:00	2022-08-11T15:31:48.610916+10:00	129 Lowanna Street	BRADDON	ACT	2612	149.1329198	-35.2658186	House	440	LJ Hooker Canberra City	Taylor Sandford	4	3	2		
62172	rental	Quality Living	$650 Per Week	2022-08-04T17:01:54.219425+10:00	2022-08-04T17:02:31.743154+10:00	16 Mavis Latham Street	FRANKLIN	ACT	2913	149.1464577	-35.2009266	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
62175	rental	Life at the 'Oracle' 	$450 Per Week	2022-08-04T17:16:42.942893+10:00	2022-08-04T17:17:37.378576+10:00	323/80 Chandler Street	BELCONNEN	ACT	2617	149.0705729	-35.2420241	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
62182	rental	Convenience at your doorstep!	$655 Per Week	2022-08-04T18:34:58.457564+10:00	2022-08-11T15:31:55.765051+10:00	309/16 Moore Street	CITY	ACT	2601	149.1286187	-35.275924	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	2	2	1		
62184	rental	Spacious family home in Sought after Location	$1300 per week	2022-08-04T19:59:40.413024+10:00	2022-08-11T14:17:12.089400+10:00	18 Frome Street	GRIFFITH	ACT	2603	149.145283	-35.3264123	House	34	McIntyre Property	Amanda Gordon	4	2	1		
62186	rental	Sunny and spacious apartment	$485pw	2022-08-04T22:30:00.598756+10:00	2022-08-11T15:47:12.606083+10:00	24/98 Corinna Street	PHILLIP	ACT	2606	149.0886604	-35.3480519	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	1	6.0	
62187	rental	Spacious home	$600pw	2022-08-04T22:32:03.214547+10:00	2022-08-05T11:46:48.598223+10:00	6 Fossey Street	HOLDER	ACT	2611	149.0479756	-35.3338913	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	2	0.0	785.9
62189	rental	Great Location!	$525 per week	2022-08-05T09:00:15.061546+10:00	2022-08-05T09:16:27.569460+10:00	15 Mathieson Crescent	WEETANGERA	ACT	2614	149.0556856	-35.2469741	House	232	Ray White Canberra	Amanda Howell	4	2	2		
62194	rental	Quiet family living	$560pw	2022-08-05T10:46:38.071020+10:00	2022-08-05T10:48:02.308779+10:00	16 Grounds Crescent	GREENWAY	ACT	2900	149.0683723	-35.401621	Townhouse	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	2		
62202	rental	Low Maintenance Living	$450 per week	2022-08-05T11:23:41.281623+10:00	2022-08-08T16:46:26.180745+10:00	4/70 Kings Canyon Street	HARRISON	ACT	2914	149.1488064	-35.207311	Unit	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
62203	rental	Alfresco family living	$850	2022-08-05T11:47:41.279248+10:00	2022-08-05T14:16:28.841780+10:00	3 Pattinson Crescent	FLYNN	ACT	2615	149.0478411	-35.20619569999999	House	441	LJ Hooker Kippax	Jodie Cross	4	2	2	0.0	
62206	rental	Great Location in Downer!	$480 per week	2022-08-05T12:11:57.143434+10:00	2022-08-11T14:47:00.008733+10:00	8/24 Frencham Street	DOWNER	ACT	2602	149.1460521	-35.2454856	Apartment	435	LJ Hooker Tuggeranong	Chloe Walsh	2	1	1		
62207	rental	Enjoy The Full Benefit Of Solar Panels!!	$795 per week	2022-08-05T12:58:42.315742+10:00	2022-08-11T07:16:29.210544+10:00	3 Maza Place	BONNER	ACT	2914	149.1467634	-35.1598081	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	6.0	457.0
62218	rental	Foreshore Living	$550 per week	2022-08-05T14:25:14.787067+10:00	2022-08-11T11:17:02.141571+10:00	11/1 Kerridge Street	KINGSTON	ACT	2604	149.1484209	-35.3132845	Apartment	232	Ray White Canberra	Christine Pfeiffer	1	1	1		
62224	rental	Ground floor one bedroom townhouse with large garage	$450 per week	2022-08-05T15:00:11.447847+10:00	2022-08-10T14:32:46.323761+10:00	6/161 Uriarra Road	QUEANBEYAN	NSW	2620	149.2144835	-35.3433749	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	1	1	1		
62225	rental	Tranquility in your own backyard!!	$720 Per Week	2022-08-05T15:15:09.201929+10:00	2022-08-12T12:46:26.438597+10:00	96 Cowper Street	DICKSON	ACT	2602	149.1391822	-35.2553063	House	440	LJ Hooker Canberra City	Lagan Puri	4	2	2	0.0	
62227	rental	The Avenue - Centrally Located	$480 Per Week	2022-08-05T15:22:30.899869+10:00	2022-08-11T15:32:21.979041+10:00	85/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1	0.0	70.0
62228	rental	heritage. home	$950 per week	2022-08-05T15:45:25.527985+10:00	2022-08-09T13:31:31.988280+10:00	81 Flinders Way	GRIFFITH	ACT	2603	149.1285963	-35.3276459	House	618	home.by holly	Tamara Davis	3	1	2	2.0	
62230	rental	Spacious Three Bedroom Townhouse	$550 Per Week	2022-08-05T15:52:38.467716+10:00	2022-08-12T12:31:53.802082+10:00	2/48 Stuart Street	GRIFFITH	ACT	2603	149.1406177	-35.3275425	Townhouse	440	LJ Hooker Canberra City	Mel Kenyon	3	1	1		
62233	rental	Live in Space	$670 Per Week	2022-08-05T16:16:23.395427+10:00	2022-08-05T16:16:40.522495+10:00	G01/165 Northbourne Avenue	TURNER	ACT	2612	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Brian Wang	2	2	2	6.0	
62234	rental	Modern Three Bedroom Home	$620 Per Week	2022-08-05T16:16:41.476682+10:00	2022-08-05T16:17:40.064004+10:00	113 Mabo Boulevard	BONNER	ACT	2914	149.1404383	-35.1586512	House	440	LJ Hooker Canberra City	Mel Kenyon	3	2	2	0.0	
62237	rental	Apartment living with large study in a prime location!!	$475 Per Week	2022-08-05T16:17:19.145080+10:00	2022-08-05T16:18:32.276512+10:00	8/15 Braybrooke Street	BRUCE	ACT	2617	149.0991929	-35.2443503	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
62240	rental	Specular Townhouse	$730 Per Week	2022-08-05T16:56:52.967970+10:00	2022-08-11T15:32:15.359835+10:00	87/235 Flemington Road	FRANKLIN	ACT	2913	149.1484009	-35.2010339	Townhouse	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
62241	rental	The Perfect Package	$700 per week	2022-08-05T18:15:12.109117+10:00	2022-08-05T19:01:32.625248+10:00	4 Bardsley Place	HOLT	ACT	2615	149.0094328	-35.2275272	House	437	LJ Hooker Belconnen	Leasing Team	4	1	3		806.0
62249	rental	beauty.in.bragg	$850 per week	2022-08-08T09:45:23.637342+10:00	2022-08-12T17:16:41.451184+10:00	30 Bragg Street	HACKETT	ACT	2602	149.1656736	-35.2538872	House	618	home.by holly	Jackie Houghton	4	2	1	2.0	
62250	rental	Modern and Spacious 3 Bedroom Home	$715 Per Week	2022-08-08T09:36:41.074790+10:00	2022-08-08T14:16:45.615826+10:00	20 Hooton Street	FORDE	ACT	2914	149.1489616	-35.1618263	House	410	McGrath Canberra	Nina Sikoulabot	3	2	1		
62251	rental	Modern Townhouse in Convenient Location	$650 per week	2022-08-08T09:53:03.518728+10:00	2022-08-10T11:32:00.925656+10:00	43 O'Keefe Avenue	MONCRIEFF	ACT	2914	149.1185046	-35.1541118	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
62258	rental	LOCATION LOCATION!	$670 pw	2022-08-08T10:54:02.446880+10:00	2022-08-10T12:16:30.696009+10:00	36 Eileen Good Street	GREENWAY	ACT	2900	149.0632246	-35.4128587	Townhouse	409	Luton Gungahlin	Sheree Plucinski	3	2	2		
62262	rental	Stunning Two Bedroom Furnished Apartment in Barton - Short Term Lease	$850 per week	2022-08-08T11:14:50.573421+10:00	2022-08-12T12:17:06.372383+10:00	9/47 Blackall Street	BARTON	ACT	2600	149.1375898	-35.3085038	Apartment	433	Maloney's Property	Angela Cross	2	2	2		
62265	rental	Superb Apartment in a Modern Complex	$630 per week	2022-08-08T11:56:12.846815+10:00	2022-08-08T18:31:26.785791+10:00	54/14 New South Wales Cres	FORREST	ACT	2603	149.1331052	-35.3149983	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
62272	rental	North facing two bedroom unit	$415.00 pw	2022-08-08T14:22:54.896704+10:00	2022-08-11T15:31:34.638542+10:00	8/133 Rivett Street	HACKETT	ACT	2602	149.1639314	-35.2487528	Unit	273	Luton Dickson	Marleah Stratford	2	1	0		
62273	rental	Beautiful Unit in the Molonglo Valley!	$460 Per Week	2022-08-08T14:44:24.650349+10:00	2022-08-11T15:32:18.751256+10:00	31/60 Tishler Street	WRIGHT	ACT	2611	149.0356953	-35.3189725	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
62274	rental	3 Bedroom Home Close To Casey Market Town	$670 per week	2022-08-08T15:02:13.733025+10:00	2022-08-08T15:04:02.861386+10:00	67 Rockwood Street	CASEY	ACT	2913	149.0943983	-35.1728288	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	1		240.0
62275	rental	Walk to Work!	$820 per week	2022-08-08T15:16:24.108924+10:00	2022-08-08T15:16:54.557230+10:00	17/53 Elimatta Street	BRADDON	ACT	2612	149.1394514	-35.277365	Townhouse	1784	Sadil Quinlan	Cara Horneman	3	2	1		
62281	rental	Three bedroom ensuite townhouse	$565 per week	2022-08-08T15:50:44.228547+10:00	2022-08-15T13:16:55.870756+10:00	9 Lazar Place	CHAPMAN	ACT	2611	149.0401764	-35.3542535	Townhouse	703	Bertram Ellis	Helen O'Callaghan	3	2	1		
62283	rental	Two bedroom townhouse	$670 per week	2022-08-08T16:34:49.121698+10:00	2022-08-12T14:16:42.290469+10:00	81/52 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0265304	-35.2999425	Apartment	34	McIntyre Property	Miki Sant	2	2	1		
62284	rental	Two bedroom townhouse	$670 per week	2022-08-08T16:34:49.261689+10:00	2022-08-12T14:16:31.693397+10:00	82/52 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0265304	-35.2999425	Apartment	34	McIntyre Property	Miki Sant	2	2	1		
