id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
74510	residential	Beauty in Bernacchi with Self-contained Studio!	Auction	2023-02-02T14:52:17.199588+11:00	2023-02-07T16:31:38.834006+11:00	8 Bernacchi Street	MAWSON	ACT	2607	149.0965473	-35.3612256	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	4	3	3	0.5	801.0
74515	residential	G+ 2:2:2 Loft, great view fantastic layout	$675,000	2023-02-02T15:19:08.177070+11:00	2023-08-09T08:38:03.293320+10:00	Atalumba Cl, Giralang ACT 2617	GIRALANG	ACT	2617	149.0957841814198	-35.21326592579173	Apartment	3039	TP Dynamics	Kenneth Kong	2	2	2	0.0	0.0
74516	residential	Superb value in the heart of Gungahlin!	$440,000+	2023-02-02T15:26:49.371407+11:00	2023-04-06T11:01:36.243839+10:00	3/350 Gundaroo Drive	GUNGAHLIN	ACT	2912	149.13669659999996	-35.18046430000001	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	2	2	2	6.0	1938.0
74520	residential	Hidden Sanctuary in quiet cul-de-sac	$830,000+	2023-02-02T15:35:53.510880+11:00	2023-02-07T14:47:33.085521+11:00	5 Allison Place	MONASH	ACT	2904	149.100529	-35.4132054	House	435	LJ Hooker Tuggeranong	Andrew Curren	3	2	3	2.0	822.0
74529	residential	call.currie.home	Auction 9:00am Saturday 25 February	2023-02-02T16:28:21.301005+11:00	2023-02-02T16:46:44.363578+11:00	G2/2 Currie Crescent	GRIFFITH	ACT	2603	149.1371412	-35.3173831	Apartment	618	home.by holly	Holly Komorowski	2	2	1	4.0	
74530	residential	Blue Chip Development Opportunity	Expressions of Interest	2023-02-02T16:26:45.054037+11:00	2023-02-03T15:01:34.940805+11:00	19 & 21 Cataract Street	KALEEN	ACT	2617	149.0984806	-35.234648	House	439	LJ Hooker Kaleen	Eoin Ryan-Hicks	9	6	6	3.5	2271.0
74535	residential	North facing with views to the lake	$570,000 +	2023-02-02T16:59:11.328372+11:00	2023-02-07T21:46:46.789343+11:00	34/1 Drew Street	GREENWAY	ACT	2900	149.0643088	-35.4127168	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	2	2	2	6.0	
74536	residential	A Single Level Town Residence	Auction	2023-02-02T16:58:42.468546+11:00	2023-02-06T10:46:59.775800+11:00	38 Finemore Street	COOMBS	ACT	2611	149.0478308	-35.3220866	Townhouse	438	LJ Hooker Woden/Weston	Emma Robertson	3	2	2	6.0	248.0
74537	residential	Sunrise over the lake	Auction 23/02/2023	2023-02-02T16:58:15.318817+11:00	2023-02-07T18:01:47.546624+11:00	50/1 Limburg Way	GREENWAY	ACT	2900	149.0725193	-35.4193241	Other	232	Ray White Canberra	Lisa Silberberg	2	2	2	6.0	
74543	residential	Family sized, north facing apartment	Auction	2023-02-02T18:55:27.661747+11:00	2023-02-07T21:46:43.389737+11:00	228/28 Byron Court	PHILLIP	ACT	2606	149.0991358	-35.3499197	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2	4.0	
74544	residential	Beautiful Townhouse Living	Auction	2023-02-02T19:09:30.551184+11:00	2023-02-02T19:31:32.466350+11:00	3/5 Phippard Court	WATSON	ACT	2602	149.1660863	-35.2315052	Townhouse	439	LJ Hooker Kaleen	Tim Russell	3	2	2	5.0	
74556	residential	Fully renovated home, in an elevated location	Auction	2023-02-03T07:00:15.573278+11:00	2023-02-06T10:46:40.565424+11:00	47 Cargelligo Street	DUFFY	ACT	2611	149.0295976	-35.3336489	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	2.5	827.0
74557	residential	Fully renovated family home in a private position 	Auction	2023-02-03T07:10:32.597388+11:00	2023-02-08T15:46:24.981843+11:00	3 O'Meara Place	GOWRIE	ACT	2904	149.103316	-35.410559	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	1	1.5	820.0
74558	residential	perfect.balance	Auction 2:30pm Saturday 25 February	2023-02-03T07:32:14.624303+11:00	2023-02-07T11:17:21.634759+11:00	7 Gymea Street	NARRABUNDAH	ACT	2604	149.1560254	-35.3321147	House	618	home.by holly	Holly Komorowski	2	1	1	2.5	464.0
74559	residential	Impressive home with endless space for everyone, in quiet location near Dickson and Lyneham hubs!	Auction 25/02/2023	2023-02-03T08:27:29.899831+11:00	2023-02-03T16:31:32.171629+11:00	8 Claxton Crescent	LYNEHAM	ACT	2602	149.122644	-35.2354319	House	273	Luton Dickson	Aniko and Peter Carey	4	2	2	2.5	842.0
74561	residential	An Enviable Lifestyle With All The Space You'll Need 	Auction	2023-02-03T08:35:13.545242+11:00	2023-02-08T12:31:44.277194+11:00	53/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Unit	437	LJ Hooker Belconnen	George Vlandis	3	2	2	6.0	
74562	residential	Family first in size, structure, and location	Auction 01/03/2023	2023-02-03T09:06:12.009454+11:00	2023-02-06T11:03:22.914812+11:00	19 Courtice Close	FADDEN	ACT	2904	149.1215096	-35.3987688	House	3305	The Real Estate Guy	John Tye	3	2	2	2.0	838.0
74564	residential	The Size Will Surprise	Auction 19/02/2023	2023-02-03T09:04:08.028008+11:00	2023-02-06T15:02:21.473794+11:00	38 Pitcairn Street	EVATT	ACT	2617	149.0712055	-35.2093049	House	232	Ray White Canberra	Peter Walker	4	2	2	1.5	911.7
74565	residential	Classic 1950's house on beautiful large block	Auction 25/02/2023	2023-02-03T09:09:16.757218+11:00	2023-02-06T15:46:47.370670+11:00	14 Hobbs Street	O'CONNOR	ACT	2602	149.1131675	-35.2660733	House	232	Ray White Canberra	Megan Van Arkel	4	2	1	0.0	927.0
74566	residential	Nationally recognized and award-winning private abode 	Auction 26/02/2023	2023-02-03T09:27:36.815846+11:00	2023-02-08T07:31:31.265353+11:00	50b Jacka Crescent	CAMPBELL	ACT	2612	149.1514963	-35.2899808	Townhouse	2853	Bastion Property Group	Theo Koutsikamanis	3	2	4	4.5	
74572	residential	The ultimate in convenience and style	Auction	2023-02-03T10:28:41.333422+11:00	2023-02-06T11:16:34.929410+11:00	8 Rockwood Street	CASEY	ACT	2913	149.0941374	-35.175158	House	409	Luton Gungahlin	Nick Paine	3	2	1	6.0	211.0
74573	residential	the perfect place to call home	$649,000+	2023-02-03T10:16:44.246628+11:00	2023-02-06T14:46:54.998179+11:00	8/15 Oliver Street	LYNEHAM	ACT	2602	149.1323711	-35.2496538	Apartment	618	home.by holly	Ash Costello	2	2	2	6.0	
74575	residential	bunduluk.brilliant 	$849,000	2023-02-03T10:49:50.881210+11:00	2023-02-03T13:46:38.424290+11:00	39 Bunduluk Crescent	NGUNNAWAL	ACT	2913	149.1057908	-35.1676875	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	1	5.5	
74576	residential	Huge solid home with multiple options in Lyneham heights 	Auction 25/02/2023	2023-02-03T10:52:12.887649+11:00	2023-02-06T15:46:40.859607+11:00	21 Salkauskas Crescent	LYNEHAM	ACT	2602	149.1184821	-35.2391219	House	232	Ray White Canberra	Maree Van Arkel	6	4	3	2.5	1220.0
74589	residential	A Cut Above the Rest	$1,199,000+	2023-02-03T13:15:12.355305+11:00	2023-02-07T11:47:14.974894+11:00	46 Florentine Circuit	KALEEN	ACT	2617	149.1096246	-35.225612	House	629	Badenoch Real Estate	Lucia Marzano	4	2	2	6.0	
74596	residential	mackenzie.magic 	$1,175,000+	2023-02-03T14:07:52.712197+11:00	2023-02-07T20:46:35.027634+11:00	130 MacKenzie Street	HACKETT	ACT	2602	149.162518	-35.2534989	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	2	2.0	
74603	residential	2 Bedroom Townhouse + Terrace	$810,000	2023-02-03T14:56:17.917817+11:00	2023-05-18T13:02:04.315623+10:00		WHITLAM	ACT	2611	0.0	0.0	Townhouse	2300	VERV Property	Jason Roses	2	2	1	6.5	
74604	residential	2 Bedroom Townhouse + Terrace	$810,000	2023-02-03T14:56:17.762215+11:00	2023-05-18T13:02:26.576335+10:00		WHITLAM	ACT	2611	0.0	0.0	Townhouse	2300	VERV Property	Jason Roses	2	2	1	7.5	
74606	residential	2 Bedroom Townhouse + Terrace	$810,000	2023-02-03T14:56:18.041489+11:00	2023-02-03T16:58:36.339251+11:00		WHITLAM	ACT	2611	0.0	0.0	Townhouse	2300	VERV Property	Jason Roses	2	2	1	7.5	
74612	residential	Kaleen Heights home with sensational views	$1,299,000 +	2023-02-03T15:58:05.749094+11:00	2023-02-25T16:01:40.000506+11:00	17 Callabonna Street	KALEEN	ACT	2617	149.1025838	-35.2186543	House	232	Ray White Canberra	Phyllis Tidmarsh	4	3	2	1.0	808.0
74620	residential	An Elevated Family Residence Offering Many Possibilites	Auction 19/02/2023	2023-02-04T09:59:18.683188+11:00	2023-02-06T11:02:20.561705+11:00	13 Tanumbirini Street	HAWKER	ACT	2614	149.0316511	-35.2424544	House	232	Ray White Canberra	Peter Walker	6	4	2	1.0	1320.0
74629	residential	Centrally located, spacious apartment living	Auction 02/03/2023	2023-02-06T09:12:07.597958+11:00	2023-02-10T14:31:48.231031+11:00	28/23 State Circle	FORREST	ACT	2603	149.1216469	-35.3120414	Unit	232	Ray White Canberra	Kate Coultas	2	2	2	6.0	
74647	residential	Character Filled Family Home !	By Negotiation	2023-02-06T12:53:56.279745+11:00	2023-02-08T13:16:45.521049+11:00	18 Kettlewell Crescent	BANKS	ACT	2906	149.1062835	-35.4695195	House	2880	Confidence Real Estate	Anish Sebastian	4	3	2	4.0	
74650	residential	Affordable Living!	$390,000+	2023-02-06T12:55:49.360947+11:00	2023-02-10T11:16:54.662095+11:00	30/25 Aspinall Street	WATSON	ACT	2602	149.1571243	-35.2295487	Apartment	433	Maloney's Property	Moira Maloney	1	1	1	5.0	
74664	residential	4 Bedroom Townhouse including Self-Contained Studio with Views	$1,200,000+	2023-02-06T14:37:16.123760+11:00	2023-05-18T13:03:13.331100+10:00		WHITLAM	ACT	2611	0.0	0.0	Townhouse	2300	VERV Property	Jason Roses	4	3	2	6.0	0.0
74665	residential	Fantastic First Home or Investment in Popular Location	$510,000+	2023-02-06T14:44:55.063113+11:00	2023-02-08T14:16:37.973907+11:00	155/8 Limburg Way	GREENWAY	ACT	2900	149.071869	-35.419603	Apartment	34	McIntyre Property	Maya Rourke	2	2	1	5.0	
74666	residential	4 Bedroom Townhouse including Self-Contained Studio	$1,300,000	2023-02-06T14:37:16.328939+11:00	2023-05-18T13:02:50.225967+10:00		WHITLAM	ACT	2611	0.0	0.0	Townhouse	2300	VERV Property	Jason Roses	4	3	2	6.0	0.0
74675	residential	Modern & Diverse Property with Beautiful Views !	By Negotiation	2023-02-06T16:01:01.632263+11:00	2023-02-09T19:47:03.714220+11:00	52 Plimsoll Drive	CASEY	ACT	2913	149.0974446	-35.1659762	Townhouse	636	Impact Properties	Shaun Iqbal	3	2	2	4.5	
74687	residential	Modern & Spacious Living	$629,000	2023-02-07T08:56:42.645079+11:00	2023-02-13T10:46:56.774113+11:00	137/116 Easty Street	PHILLIP	ACT	2606	149.0906558	-35.34654039999999	Apartment	438	LJ Hooker Woden/Weston	Andy Greenberger	2	2	2	6.0	
74689	residential	Luxurious Executive Residence	Auction Saturday 25 February 2023, 4pm On Site	2023-02-07T09:13:33.594091+11:00	2023-02-13T18:16:54.791232+11:00	7 Cartledge Street	CASEY	ACT	2913	149.086143	-35.1752151	House	620	Morrissey Property	Trenton Morrissey	4	2	2	4.0	573.0
74696	residential	The skyline	Auction	2023-02-07T10:04:14.991381+11:00	2023-02-08T22:01:34.549645+11:00	52 Maynard Street	NGUNNAWAL	ACT	2913	149.1114945	-35.1620734	House	2647	Timothy Road	Tim McInnes	3	2	2	4.5	651.0
74705	land	Rare Opportunity - exchange now settle on completion (no progress payments) 	Contact Agent	2023-02-07T11:32:36.558002+11:00	2023-02-07T14:32:16.671516+11:00	19B Lizzie Street	GOOGONG	NSW	2620	149.2282233	-35.4203616	Land	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	6.0	357.0
74708	residential	Lifestyle and Location	Auction	2023-02-07T12:04:54.764261+11:00	2023-02-07T16:31:54.769531+11:00	408/4 Grazier Lane	BELCONNEN	ACT	2617	149.0727375	-35.2402671	Apartment	440	LJ Hooker Canberra City	Antony Damiano	2	2	1	6.0	
74715	residential	Renovate or Detonate!! - Prime buying opportunity	Auction: Saturday 25 February 9:45am	2023-02-07T13:50:11.240564+11:00	2023-02-07T14:16:41.660657+11:00	48 Jalanga Crescent	ARANDA	ACT	2614	149.0821879	-35.2591803	House	410	MARQ Property	Justin Taylor	4	3	2	1.0	901.0
74718	residential	Location + Opportunity (RZ2 Zoning)	AUCTION	2023-02-07T14:01:38.913868+11:00	2023-02-22T18:16:53.809640+11:00	15 Tantangara Street	DUFFY	ACT	2611	149.0352013	-35.3381098	House	34	McIntyre Property	Colin McIntyre	3	1	2	2.0	736.0
74729	land	Opportunity for a Dream Home!	$649,000+	2023-02-07T14:49:17.583999+11:00	2023-02-13T13:46:49.145104+11:00	25 Borland Street	TAYLOR	ACT	2913	149.1085022	-35.1449179	Land	232	Ray White Canberra	Gerard Northey	0	0	0		
74733	residential	One We Know You Will Love!	Auction	2023-02-07T15:30:08.738879+11:00	2023-02-14T11:46:43.154077+11:00	6/139 Macfarlane Burnet Avenue	MACGREGOR	ACT	2615	149.002334	-35.2061607	Townhouse	441	LJ Hooker Kippax	Sarah Turnbull	2	1	1	6.0	
74735	residential	Built for lifestyle and convenience!!	$669,000+	2023-02-07T15:29:15.286942+11:00	2023-02-13T12:17:09.854621+11:00	15/22 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.1139972	-35.1550007	Townhouse	1534	New Door Properties	Yash Sethi	3	2	2	4.5	
74749	residential	AUCTION UNLESS SOLD PRIOR Bidders Guide Mid to High $800,000 Bed 4 Bath 2 Car 2 	AUCTION 11/03/2023	2023-02-08T08:58:05.127446+11:00	2023-02-10T09:16:28.707008+11:00	24 Kinsella Street	QUEANBEYAN	NSW	2620	149.2212084	-35.3702664	House	2581	The Property Collective	Jason Maxwell	4	2	2		861.0
74751	residential	Refreshed and updated!	Auction	2023-02-08T08:48:10.664286+11:00	2023-02-13T12:02:11.561081+11:00	2 Bural Court	NGUNNAWAL	ACT	2913	149.106575	-35.1759832	House	437	LJ Hooker Belconnen	Sharon Schnyder	3	1	1	4.0	316.0
74755	residential	He'll Miss the Sunsets the Most!	Price Guide: $450,000	2023-02-08T09:42:41.851999+11:00	2023-02-13T09:32:04.052485+11:00	113/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0309659	-35.2994225	Unit	436	LJ Hooker Dickson	Stephen Bunday	1	1	1	6.0	
74767	residential	Move in Ready!	Auction	2023-02-08T10:50:17.693800+11:00	2023-02-14T13:01:48.617635+11:00	16/25 Burnum Burnum Close	BONNER	ACT	2914	149.1439338	-35.1590455	Townhouse	437	LJ Hooker Belconnen	George Vlandis	2	2	1	6.0	
74768	residential	Great RZ2 Location with Mount Taylor Views!	AUCTION	2023-02-08T11:06:41.330550+11:00	2023-02-11T18:16:36.567325+11:00	34 Carr Crescent	WANNIASSA	ACT	2903	149.0911939	-35.3908247	House	34	McIntyre Property	Betty Wark	4	2	1	1.5	1052.0
74771	residential	The Perfect Apartment with HUGE Balcony	Auction	2023-02-08T11:11:17.632169+11:00	2023-02-14T13:01:45.384545+11:00	503/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735953	-35.240714	House	437	LJ Hooker Belconnen	George Vlandis	2	2	1	6.0	
74776	residential	When only the best will do!	Auction	2023-02-08T11:17:17.114824+11:00	2023-02-13T12:01:53.556321+11:00	15/1 Bellette Street	WESTON	ACT	2611	149.0619927	-35.3331297	Townhouse	437	LJ Hooker Belconnen	Sharon Schnyder	3	2	2	5.0	
74782	residential	Beautiful family home needs a beautiful family.	$860,000+	2023-02-08T12:01:07.240960+11:00	2023-02-11T12:01:35.371454+11:00	3 Elphick Place	BONNER	ACT	2914	149.1430299	-35.1577202	House	410	MARQ Property	Jason Anasson	3	2	2	4.5	
74793	residential	When size matters	$500,000+	2023-02-08T13:18:07.654427+11:00	2023-02-13T16:01:30.514600+11:00	21/66 Allara Street	CITY	ACT	2601	149.1309804	-35.285207	Apartment	410	MARQ Property	Craig Chapman	1	1	1	6.0	
74797	residential	At Home in Harrison 	Auction	2023-02-08T14:13:45.310509+11:00	2023-02-13T13:16:32.835009+11:00	25 Helby Street	HARRISON	ACT	2914	149.1591417	-35.2088668	House	409	Luton Gungahlin	Corbin Eslick	3	1	1	6.0	250.0
74798	residential	Entertainers Paradise!	By Negotiation	2023-02-08T14:01:48.428724+11:00	2023-02-14T13:16:33.181618+11:00	30 Kanooka Street	RIVETT	ACT	2611	149.0366804	-35.35151889999999	House	2880	Confidence Real Estate	Anish Sebastian	4	3	2	6.0	
74800	residential	contemporary.lifestyle	$699,000+	2023-02-08T14:33:23.945390+11:00	2023-02-13T19:46:36.013032+11:00	14 Beechworth Street	WATSON	ACT	2602	149.1615743	-35.2327613	Townhouse	618	home.by holly	Cris O'Brien	2	2	2	6.0	
74802	residential	Beautiful Leafy Location 	$650,000+	2023-02-08T14:59:25.781069+11:00	2023-02-10T09:16:37.062076+11:00	10/10 Dominion Circuit 	FORREST	ACT	2603	149.131336	-35.3153879	Apartment	2086	Real Estate Australia	Leasing Team	2	2	2	6.0	
74807	residential	Lovely, light filled apartment in sought after Phillip!	$400,000+	2023-02-08T15:14:15.166407+11:00	2023-02-13T15:02:12.268798+11:00	6/140 Port Jackson Circuit	PHILLIP	ACT	2606	149.0940645	-35.346672	House	232	Ray White Canberra	Cameron Whitnall	2	1	1	5.5	1465.8
74809	residential	Split Level Townhouse with Amazing Views	$675,000 - $700,000	2023-02-08T15:40:36.654076+11:00	2023-02-08T16:01:35.447711+11:00	11/11 Doeberl Place	KARABAR	NSW	2620	149.2478672	-35.3760826	Townhouse	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	3	2	2		
74810	residential	Ground Level Apartment with Big Courtyard - Ready to Move in March / April !	$640,000 to $665,000	2023-02-08T15:46:20.196227+11:00	2023-02-08T15:46:40.861993+11:00	7/87 Gozzard Street	GUNGAHLIN	ACT	2912	149.133196	-35.1804913	Apartment	636	Impact Properties	Raj Sahu	2	2	2	6.0	
74867	residential	Home Sweet Home Live in it or Rent it out !	By Negotiation	2023-02-08T16:02:35.007177+11:00	2023-02-14T19:31:56.222117+11:00	53 Bunduluk Crescent	NGUNNAWAL	ACT	2913	149.1058965	-35.1684234	House	636	Impact Properties	Mandeep Singh	4	2	2	2.0	422.0
74873	residential	"Large 16th floor, 3 bedroom penthouse in Woden's iconic ""Ivy"" tower with sweeping views across Yarra Glen welcome home."	Auction 04/03/2023	2023-02-08T16:28:19.370140+11:00	2023-02-14T20:16:32.088525+11:00	266/15 Irving Street	PHILLIP	ACT	2606	149.0866191	-35.3381407	Apartment	232	Ray White Canberra	Alexandra Rogers	3	2	2	6.0	9680.4
74883	residential	FAMILY LIVING AT ITS FINEST	AUCTION	2023-02-09T07:25:44.385822+11:00	2023-02-12T11:46:33.437306+11:00	4 Sturrock Place	GORDON	ACT	2906	149.0795808	-35.4629529	House	1083	Michael Potter Real Estate	Alisa Lawrence	4	2	2	3.0	665.0
74884	residential	Spacious, contemporary home in a leafy setting	Auction	2023-02-09T07:27:44.749413+11:00	2023-02-13T14:31:37.954303+11:00	27 Burdekin Street	DUFFY	ACT	2611	149.0368597	-35.3408673	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	3	3.5	748.0
74885	residential	LIVE, WORK, PRAY!	Auction 04/03/2023	2023-02-09T08:44:36.079052+11:00	2023-02-13T20:46:30.805088+11:00	12 John Bull Street	QUEANBEYAN WEST	NSW	2620	149.2095504	-35.3522102	House	412	Luton Manuka	Geraldine Collison	3	3	0		796.0
74887	residential	hub.happy	$519,000	2023-02-09T09:15:21.561768+11:00	2023-03-27T13:01:46.735181+11:00	12/21 Braybrooke Street	BRUCE	ACT	2617	149.0997362	-35.24362480000003	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	1	2	6.0	
74888	residential	Large one bedroom apartment with private courtyard in the inner city	Auction	2023-02-09T09:06:43.014428+11:00	2023-02-13T09:46:35.244167+11:00	62/15 Coranderrk Street	CITY	ACT	2601	149.1357156	-35.2839773	Apartment	409	Luton Gungahlin	Nick Paine	1	1	1	6.0	
74889	residential	blythe.beauty 	Auction 10:30am Saturday 4 March	2023-02-09T09:15:21.682265+11:00	2023-02-13T15:31:40.023299+11:00	14 Blythe Close	KALEEN	ACT	2617	149.1146742	-35.21721369999999	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	2	4.0	1033.0
74890	residential	Family Entertainer and Private Oasis all in One!	Auction 04/03/2023	2023-02-09T09:07:13.772531+11:00	2023-02-13T13:01:48.674616+11:00	3 Briggs Street	DOWNER	ACT	2602	149.1441053	-35.2373305	House	436	LJ Hooker Dickson	Stephen Bunday	4	2	2	5.0	709.0
74892	residential	Spacious Central Casey Sanctuary	$715,000+	2023-02-09T09:31:31.545906+11:00	2023-02-09T09:31:43.361998+11:00	32 Loveday Crescent	CASEY	ACT	2913	149.0884093	-35.177607	DuplexSemi-detached	2853	Bastion Property Group	Richard King	4	2	1	6.0	
74894	residential	Pick me up or put me Down!	Auction 04/03/2023	2023-02-09T09:17:54.485040+11:00	2023-02-13T09:31:52.334406+11:00	4 Colton Place	DOWNER	ACT	2602	149.1389467	-35.24206119999999	House	436	LJ Hooker Dickson	Stephen Bunday	2	1	1	0.5	705.0
74896	residential	CHARMING HOME WITH LEAFY GARDENS, POSITIONED IN A PRIVATE CUL-DE-SAC	Auction 04/03/2023	2023-02-09T09:56:34.359783+11:00	2023-02-11T11:01:32.516853+11:00	2/5 Crane Place	FARRER	ACT	2607	149.1068313	-35.3752706	DuplexSemi-detached	4060	Capital Hills Real Estate	Wais Mir Afzal	3	2	1	5.0	344.0
74899	residential	Experience the perfect balance of style and comfort	$499,000 - $529,000	2023-02-09T09:55:20.919979+11:00	2023-02-13T10:17:01.452071+11:00	27/39-43 Crawford Street	QUEANBEYAN	NSW	2620	149.2277043	-35.3449598	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	2	2	1		
74901	residential	heritage.view	Auction 1:30pm Saturday 4 March	2023-02-09T10:21:21.326513+11:00	2023-02-13T12:16:39.116750+11:00	29/16 Doonkuna Street	BRADDON	ACT	2612	149.1385496	-35.2775051	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
74903	residential	Unassuming & Exquisite Residence in a Premium Location	Auction 04/03/2023	2023-02-09T10:29:13.012442+11:00	2023-02-10T12:31:32.933872+11:00	1 Strayleaf Crescent	GUNGAHLIN	ACT	2912	149.1369417	-35.1776771	House	232	Ray White Canberra	Gerard Northey	3	2	2	4.0	346.0
74905	residential	Light-filled, Effortless Living with Breathtaking Mountain Views	Auction 02/03/2023	2023-02-09T10:37:13.255115+11:00	2023-02-13T09:47:13.588105+11:00	5/45 Barr Smith Avenue	BONYTHON	ACT	2905	149.079416	-35.4320295	Townhouse	232	Ray White Canberra	Alec Brown	3	2	2	6.0	407.0
