id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
94472	rental	2 Bedroom Unit Close To Parliamentary Triangle	$750 per week	2024-01-30T10:16:40.670157+11:00	2024-01-30T10:16:58.435878+11:00	117/32 Blackall Street	BARTON	ACT	2600	149.1369493	-35.3068283	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2	6.0	
94476	rental	BRAND NEW BUILD 	$850 pw	2024-01-30T11:10:38.185496+11:00	2024-01-31T11:31:52.512822+11:00	64 Pennefather Street	HIGGINS	ACT	2615	149.0327679	-35.2341913	House	409	Luton Gungahlin	Jess Tutt	4	3	2		
94484	rental	Magnificent Residend in the Heights of Campbell	$1,650 per week	2024-01-30T11:59:47.624950+11:00	2024-01-30T15:47:13.146472+11:00	28 Holmes Cres	CAMPBELL	ACT	2612	149.1608953	-35.2912877	House	433	Maloney's Property	Marion Nielsen	5	2	2		
94491	rental	Perfect Family Residence with Wide Ranging Views 	$930 per week	2024-01-30T12:31:35.361945+11:00	2024-01-30T12:31:43.839858+11:00	29 Flanagan Street	GARRAN	ACT	2605	149.1130022	-35.3399232	House	626	Berkely Residential	The Asset Manager	3	2	1	4.0	
94493	rental	BELCONNEN APARTMENT WITH ALTITUDE	$460 per week	2024-01-30T12:17:13.712111+11:00	2024-02-01T16:32:17.794139+11:00	150/41 Chandler Street	BELCONNEN	ACT	2617	149.0711146	-35.2426788	Apartment	232	Ray White Canberra	James Kartsonas	1	1	1		
94496	rental	spacious.artisian	$540 per week	2024-01-30T13:11:45.202238+11:00	2024-02-01T08:16:41.256635+11:00	14/90 Lowanna Street	BRADDON	ACT	2612	149.1328746	-35.2634117	Apartment	618	home.by holly	Jackie Houghton	1	1	1	7.5	
94502	rental	Fully furnished apartment	$720pw	2024-01-30T13:33:36.777884+11:00	2024-01-30T14:16:47.611694+11:00	608/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	1		
94505	rental	Views You Will Love To Wake Up To!	$700 Per Week	2024-01-30T13:54:22.851309+11:00	2024-02-02T14:32:08.115523+11:00	109/21 Proven Street	CAMPBELL	ACT	2612	149.1531555	-35.2900368	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2		
94509	rental	Modern two storey townhouse	$595pw	2024-01-30T14:14:59.296028+11:00	2024-02-06T13:16:47.225712+11:00	62/16 Cornelius Street	COOMBS	ACT	2611	149.0458176	-35.3249025	Townhouse	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	1	8.0	
94510	rental	Come home to Hackett	$750 per week	2024-01-30T14:14:12.273592+11:00	2024-02-02T09:31:47.909035+11:00	31 Rivett Street	HACKETT	ACT	2602	149.1626108	-35.2429991	House	232	Ray White Canberra	Brittinee Smith	3	1	2		
94513	rental	SPACIOUS & LIGHT FILLED APARTMENT 	$650 pw	2024-01-30T14:28:43.918618+11:00	2024-01-31T10:31:45.698600+11:00	207/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	409	Luton Gungahlin	Jess Tutt	2	2	2		
94514	rental	Partly Furnished Apartment	$550pw	2024-01-30T14:31:53.859581+11:00	2024-01-30T14:32:20.120484+11:00	44/11 Wimmera Street	HARRISON	ACT	2914	0.0	0.0	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	1	1		
94520	rental	Impressive Split Level In The Inner City	$700 / Wk	2024-01-30T15:02:01.608391+11:00	2024-01-30T15:02:17.048212+11:00	137/77 Northbourne	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	436	LJ Hooker Dickson	Judy Arnott	2	2	2	0.0	
94526	rental	Look No Further!	$580 Per Week	2024-01-30T15:31:57.661502+11:00	2024-02-02T13:47:12.058903+11:00	260/4 Gribble Street	GUNGAHLIN	ACT	2912	149.1303141	-35.1824658	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
94527	rental	Modern furnished one bedroom unit	$390 per week	2024-01-30T15:40:13.260739+11:00	2024-02-05T12:33:49.595269+11:00	14A Carleton Street	KAMBAH	ACT	2902	149.0496267	-35.3817372	Flat	232	Ray White Canberra	Brittinee Smith	1	1	0		
94532	rental	loft.living	$660 per week	2024-01-30T16:49:19.025145+11:00	2024-01-30T17:16:37.433155+11:00	7/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	618	home.by holly	Jackie Houghton	2	1	1	0.0	
94535	rental	Modern Three-Bedroom Home	$590 per week	2024-01-30T17:02:16.649616+11:00	2024-01-30T17:02:35.764782+11:00	118 Macfarlane Burnett Avenue	MACGREGOR	ACT	2615	149.0028011	-35.2074409	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
94547	rental	Four Bedroom Home in Great Suburb	$695 per week	2024-01-31T08:30:26.147087+11:00	2024-02-05T12:16:30.354510+11:00	33 Holyman Street	SCULLIN	ACT	2614	149.0373108	-35.2342801	House	1818	Knight Property Solutions	Samantha Gibbs	4	2	2		
94562	rental	EASY INNER NORTH LIVING!	$590 per week	2024-01-31T09:41:12.342378+11:00	2024-02-05T17:23:15.518296+11:00	7/21 Ijong Street	BRADDON	ACT	2612	149.1333315	-35.2674009	Apartment	232	Ray White Canberra	Matthew Findley	2	1	1		2626.8
94564	rental	KIngston Convenience and Style	$495 per week	2024-01-31T09:56:09.535168+11:00	2024-02-01T16:47:05.099924+11:00	18/45 Wentworth Avenue	KINGSTON	ACT	2604	149.1455301	-35.3154876	Apartment	232	Ray White Canberra	James Kartsonas	1	1	1		
94565	rental	RARE OPPURTUNITY | FULLY FURNISHED UNIT WITH FLEXIBLE LEASE TERMS 	$575 per week	2024-01-31T10:18:15.631662+11:00	2024-03-14T16:31:54.561488+11:00	1125/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	414	Luton Weston Creek & Molonglo Valley	April Scholes	1	1	1		
94567	rental	Flawless Franklin Family Living 	$700 per week	2024-01-31T10:38:13.708544+11:00	2024-02-06T12:08:15.138523+11:00	163 Oodgeroo Avenue	FRANKLIN	ACT	2913	149.1458069	-35.1945115	House	232	Ray White Canberra	Matthew Findley	3	2	2		
94569	rental	Chic City living with Views to Black Mountain 	$650 per week	2024-01-31T10:57:20.190130+11:00	2024-02-03T11:16:34.383129+11:00	808/86-88 Northbourne Avenue	BRADDON	ACT	2612	149.1304543	-35.2737618	Apartment	232	Ray White Canberra	James Kartsonas	2	2	2		
94581	rental	Make Founders Lane Your Home!	$560 Per Week	2024-01-31T12:07:24.453395+11:00	2024-02-05T13:32:44.633539+11:00	511/55 Currong Street	BRADDON	ACT	2612	149.1360944	-35.2773887	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
94582	rental	Studio in the Heart of Lyneham!	$440 per week	2024-01-31T12:10:22.593601+11:00	2024-02-01T16:32:17.059008+11:00	304A/241 Northbourne Avenue	LYNEHAM	ACT	2602	149.1317585	-35.2588665	Apartment	232	Ray White Canberra	James Kartsonas	1	1	0		
94589	rental	2 Bedroom Furnished at 'Realm' 	$860 pw	2024-01-31T13:01:40.557528+11:00	2024-01-31T13:02:03.573492+11:00	45/5 Burbury Close	BARTON	ACT	2600	149.1334545	-35.3123621	Apartment	626	Berkely Residential	The Asset Manager	2	2	2		
94594	rental	 Loft style Living close to the City	$550 per week	2024-01-31T13:16:59.463088+11:00	2024-01-31T13:17:18.109458+11:00	9/36 Frencham street	DOWNER	ACT	2602	0.0	0.0	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
94595	rental	Convenient Living in The Heart of Belconnen	$610 per week	2024-01-31T13:16:59.477270+11:00	2024-01-31T13:17:19.490037+11:00	5/72 Totterdell Street	BELCONNEN	ACT	2617	149.0615254	-35.2334718	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
94596	rental	Lifestyle & Location!!	$590 per week	2024-01-31T13:16:59.811692+11:00	2024-01-31T13:17:16.837836+11:00	46/1-19 Ijong Street	BRADDON	ACT	2612	149.1331809	-35.2686451	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
94609	rental	sunny.space	$650 per week	2024-01-31T14:18:23.325494+11:00	2024-01-31T14:46:37.112708+11:00	38/1 Skuta Place	DENMAN PROSPECT	ACT	2611	149.0245045	-35.3000157	Townhouse	618	home.by holly	Jamye Dudok	2	2	2	5.0	
94613	rental	Ground Floor 2 Bedroom Ensuite Apartment - Ideal Location	$565 per week	2024-01-31T14:56:52.996682+11:00	2024-02-02T13:46:39.622089+11:00	36/44 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.150453	-35.3390496	Unit	703	Bertram Ellis	Helen O'Callaghan	2	2	2		
94619	rental	Luxury 1 Bedroom Woden Apartment with stunning views 	$500 per week	2024-01-31T15:02:15.643078+11:00	2024-02-01T16:47:07.073196+11:00	623/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Apartment	232	Ray White Canberra	James Kartsonas	1	1	1		
94621	rental	Neat Family Home	$700 per week	2024-01-31T15:31:42.225685+11:00	2024-01-31T15:31:53.043272+11:00	118 Knox Street	WATSON	ACT	2602	149.1562294	-35.2403702	House	433	Maloney's Property	Westside Team	3	1	1		
94624	rental	Updated 4 Bedroom Home 	$700 Per Week	2024-01-31T15:46:37.932328+11:00	2024-01-31T15:46:56.719297+11:00	30 Nicholas Street	HIGGINS	ACT	2615	149.02812	-35.2379001	House	437	LJ Hooker Belconnen	Leasing Team	4	2	0		
94633	rental	'Mirimar' magic with stunning water views	$590 Per Week	2024-01-31T16:16:57.060960+11:00	2024-01-31T16:17:31.544063+11:00	61/9 Chandler Street	BELCONNEN	ACT	2617	149.068914	-35.2368508	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
94635	rental	welcome.home	$1500 per week 	2024-01-31T16:30:11.157990+11:00	2024-01-31T17:01:43.244118+11:00	68 Limestone Avenue	AINSLIE	ACT	2602	149.141255	-35.2707994	House	618	home.by holly	Tamara Davis	5	2	5	1.0	1252.0
94636	rental	Cosy top floor apartment with beautiful views	$460 per week	2024-01-31T16:31:48.625720+11:00	2024-01-31T16:31:59.595956+11:00	71/20 Fairhall Street Street	COOMBS	ACT	2611	149.0376557	-35.317017	Apartment	34	McIntyre Property	Miki Sant	1	1	1		
94641	rental	Flawless Wright Townhouse	$665 per week	2024-01-31T16:46:59.786495+11:00	2024-01-31T16:47:45.326361+11:00	55 Ulysses Circuit	WRIGHT	ACT	2611	149.0319846	-35.3244454	Townhouse	232	Ray White Canberra	James Kartsonas	3	2	2		
94648	rental	Modern Courtyard Apartment 	$620 Per Week	2024-01-31T17:14:07.504668+11:00	2024-01-31T17:31:37.993073+11:00	108/50 Eastlake Parade	KINGSTON	ACT	2604	149.146427	-35.3135952	Apartment	410	MARQ Property	Kayla Adele	1	1	1	6.0	
94661	rental	2 bedroom 1 carport Townhouse available now	$500 per week	2024-02-01T07:46:42.461513+11:00	2024-02-01T07:46:53.005747+11:00	24/1 Evergood Close 	WESTON	ACT	2611	149.0566442	-35.3444406	Townhouse	2086	Real Estate Australia	Leasing Team	2	1	1		
94666	rental	The Prince in Kingston 	$550 per week	2024-02-01T08:48:12.605769+11:00	2024-02-05T13:36:32.478246+11:00	324/85 Eyre Street	KINGSTON	ACT	2604	149.1487791	-35.3140121	Apartment	232	Ray White Canberra	Brittinee Smith	1	1	1		
94672	rental	Belconnen Lakeside Location 	$490 per week	2024-02-01T09:31:44.944127+11:00	2024-02-01T09:32:07.163418+11:00	28/20 Beissel Street	BELCONNEN	ACT	2617	149.063931	-35.2338039	Apartment	232	Ray White Canberra	Matthew Findley	2	1	2		
94705	rental	Large Family Unit on Bent Street	$550 p/week	2024-02-01T11:42:09.279133+11:00	2024-02-06T11:48:46.334224+11:00	31 Bent Street	COOMA	NSW	2630	149.1289775	-36.244908	Unit	1740	Henley Property - Cooma	Maddie Rackley	5	2	1		
94719	rental	Charming and inviting home!	$1,270	2024-02-01T12:23:43.915033+11:00	2024-02-02T13:46:39.332843+11:00	121 Wattle Street	O'CONNOR	ACT	2602	149.1218173	-35.2501898	House	2853	Bastion Property Group	Stephanie Traycevska	5	2	2		
94721	rental	Neatly presented family home	$650	2024-02-01T12:31:07.678369+11:00	2024-02-01T17:46:48.816609+11:00	76 Buckingham Street	AMAROO	ACT	2914	149.1353341	-35.1652297	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	0.0	477.0
94746	rental	Beautiful Townhouse In Straithnairn	$700 Per Week	2024-02-01T15:01:39.758575+11:00	2024-02-01T15:02:07.085900+11:00	13/68 Lorraway Street	HOLT	ACT	2615	148.9983336	-35.2264188	Townhouse	440	LJ Hooker Canberra City	Chenice Jordan	3	2	2		
94748	rental	Spacious family Living 	$750 per week	2024-02-01T15:01:46.459494+11:00	2024-02-01T15:02:04.050792+11:00	23 Springbett Street	KAMBAH	ACT	2902	149.0608857	-35.3926805	House	232	Ray White Canberra	James Kartsonas	4	2	1		950.88
94754	rental	Large family home	$600	2024-02-01T15:32:03.998320+11:00	2024-02-01T15:32:12.087037+11:00	9 West Baron	COOMA	NSW	2630	149.125452	-36.2295164	House	1574	Fisk & Nagle Property	Leonie Barker	4	2	2		
94762	rental	Furnished Two Bed Retreat	$580.00	2024-02-01T16:10:43.625873+11:00	2024-02-01T17:16:38.378968+11:00	11/39 Brigalow Street	O'CONNOR	ACT	2602	149.1224035	-35.2526433	Unit	436	LJ Hooker Dickson	Judy Arnott	2	1	1	0.0	
94764	rental	Family home- in the sort after suburb of Latham	$670 Per Week	2024-02-01T16:11:32.622262+11:00	2024-02-05T13:19:47.079562+11:00	26 RUDALL Street	LATHAM	ACT	2615	149.037263	-35.217227	House	441	LJ Hooker Kippax	Jodie Cross	4	1	1	0.0	806.0
94768	rental	Single level three bedroom ensuite	$675 pw	2024-02-01T16:25:53.825010+11:00	2024-02-05T12:48:12.330257+11:00	5/19 Dallachy Street	PAGE	ACT	2614	149.0520269	-35.2385302	Townhouse	703	Bertram Ellis	Helen O'Callaghan	3	2	2	6.0	
94770	rental	Luxurious Family Home	$850 p/w	2024-02-01T16:46:45.288587+11:00	2024-02-01T16:47:02.765235+11:00	69 Merriman Crescent	MACARTHUR	ACT	2904	149.1298961	-35.4032725	House	435	LJ Hooker Tuggeranong	Briege O'Brien	4	2	2	2.5	
94771	rental	Your Lawson lifestyle awaits you!	$520 per week	2024-02-01T16:38:18.528870+11:00	2024-02-01T17:02:23.255315+11:00	20/15 Wanderlight Avenue	LAWSON	ACT	2617	149.0894098	-35.2330105	Townhouse	232	Ray White Canberra	Brittinee Smith	2	2	1		
94773	rental	Marvellous in Monash!	$690 per week	2024-02-01T16:53:38.590134+11:00	2024-02-01T17:46:37.586231+11:00	9 Scratchley Place	MONASH	ACT	2904	149.0773494	-35.4177723	House	34	McIntyre Property	Lisa Miles	3	2	2		
94777	rental	Perfect Pearce Townhouse 	$520 per week	2024-02-01T17:06:09.669069+11:00	2024-02-06T09:38:19.785500+11:00	12/6 Kemsley Street	PEARCE	ACT	2607	149.0847369	-35.3632276	Townhouse	232	Ray White Canberra	Brittinee Smith	2	1	2		
94789	rental	Fantastic Family Home!	$700 per week 	2024-02-02T08:50:30.816916+11:00	2024-02-06T14:32:29.656613+11:00	26 Heagney Crescent	CHISHOLM	ACT	2905	149.1163966	-35.4243852	House	34	McIntyre Property	Amanda Gordon	4	2	2		
94794	rental	MODERN INNER NORTH LIVING	$570 per week	2024-02-02T09:26:18.915215+11:00	2024-02-02T09:46:52.565797+11:00	50/19 Ijong Street	BRADDON	ACT	2612	149.1333846	-35.2677567	Apartment	232	Ray White Canberra	Brittinee Smith	2	2	2		
94801	rental	Modern executive apartment in the High Society complex!	$570 per week	2024-02-02T10:29:39.474179+11:00	2024-02-02T10:46:40.091879+11:00	2409/1 Grazier Lane	BELCONNEN	ACT	2617	149.0723996	-35.2406007	Apartment	34	McIntyre Property	Lisa Miles	2	1	1		
94805	rental	Family Living in Deakin	$900 per week	2024-02-02T11:11:57.780672+11:00	2024-02-05T15:33:17.084752+11:00	11 Chermside St	DEAKIN	ACT	2600	149.108465	-35.3161539	House	433	Maloney's Property	Westside Team	3	2	1		
94807	rental	3-Bedroom, 2 storey apartment in incredible location	$750 P/W	2024-02-02T11:31:38.412530+11:00	2024-02-02T11:32:12.241521+11:00	40A/52 Forbes Street	TURNER	ACT	2612	149.1304729	-35.2632383	Apartment	436	LJ Hooker Dickson	Antone Smith	3	2	1		
94810	rental	Large 2 bedroom home l Macgregor Location	$550	2024-02-02T11:50:20.821756+11:00	2024-02-05T10:32:32.103096+11:00	13 Sisely Street	MACGREGOR	ACT	2615	149.0041453	-35.2036276	House	441	LJ Hooker Kippax	Jodie Cross	2	1	1		
94822	rental	eldon. life	$475 per week	2024-02-02T13:25:24.288916+11:00	2024-02-06T15:47:11.359796+11:00	14/81 Northbourne Avenue	TURNER	ACT	2612	149.1293615	-35.2746164	Apartment	618	home.by holly	Samantha Brown	1	1	1	4.5	
94823	rental	Stylish Apartment Close to Shops & Transport	$520 per week	2024-02-02T13:31:47.228104+11:00	2024-02-02T13:32:05.319146+11:00	60/41 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1489859	-35.1983997	Unit	233	LJ Hooker Gungahlin	Amaya Massis	2	1	1	6.0	
94827	rental	City Lifestyle, Modern Luxury	$520 Per Week	2024-02-02T14:01:53.769156+11:00	2024-02-02T14:02:20.918602+11:00	113/43 Currong Street North	BRADDON	ACT	2612	149.1366908	-35.2784036	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
94838	rental	Light Filled Apartment!	$450 Per Week	2024-02-02T14:46:46.425883+11:00	2024-02-02T14:47:12.272712+11:00	82/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1	0.0	
94840	rental	Superb Apartment in the Heart of the City!	$580 per week	2024-02-02T15:00:12.836812+11:00	2024-02-02T15:46:38.553206+11:00	126/20 Allara Street	CANBERRA	ACT	2601	149.1334436	-35.2826311	Apartment	232	Ray White Canberra	James Kartsonas	1	1	1		
94843	rental	Rural 3 Bedroom House Available on a 12 Month Lease	$560 Per Week	2024-02-02T15:31:39.331279+11:00	2024-02-02T15:31:56.235557+11:00	2162 Monaro Highway	COOMA	NSW	2630	149.1685462	-36.0679385	House	1647	Henley Property - Jindabyne	Breanna Arnold	3	1	1		
94844	rental	1st Floor Apartment in Kingston	$640 pw	2024-02-02T15:39:06.941087+11:00	2024-02-03T07:31:35.459842+11:00	68/102 Giles Street	KINGSTON	ACT	2604	149.1447252	-35.3137766	Apartment	412	Luton Manuka	Kim Paxton	2	2	2		
94846	rental	Conveniently located 3 Bedroom apartment 	$620 per week	2024-02-02T16:01:37.180834+11:00	2024-02-02T16:01:48.209889+11:00	69/31 Thynne Street	BRUCE	ACT	2617	149.095996	-35.2441699	Apartment	34	McIntyre Property	Miki Sant	3	2	2		
94848	rental	Private and Easy Care!	$550 per week	2024-02-02T15:59:32.526844+11:00	2024-02-05T09:16:44.434094+11:00	3 Kanooka Street	RIVETT	ACT	2611	149.0374125	-35.3509979	House	412	Luton Manuka	Chauntelle Macic	3	1	2	2.0	
94851	rental	Immaculate 3 bed for rent	$620	2024-02-02T16:46:39.458555+11:00	2024-02-02T16:46:46.758062+11:00	11 B Hawkins	COOMA	NSW	2630	149.1246098	-36.2317377	Townhouse	1574	Fisk & Nagle Property	Leonie Barker	3	1	1		
94857	rental	central. dickson	$750 per week	2024-02-02T17:16:27.675998+11:00	2024-02-02T17:46:36.874395+11:00	25 Stockdale Street	DICKSON	ACT	2602	149.1359726	-35.2574429	House	618	home.by holly	Jackie Houghton	3	1	2		
94865	rental	Top Floor Apartment with Panoramic City Views	$1100 per week	2024-02-02T17:50:47.797388+11:00	2024-02-05T08:46:36.763490+11:00	1207/81 Cooyong Street	REID	ACT	2612	149.1364213	-35.2802193	Apartment	412	Luton Manuka	Kim Paxton	3	2	2		
94869	rental	Urban Living Excellence	$550 Per Week	2024-02-02T21:38:37.211966+11:00	2024-02-07T12:16:30.590861+11:00	56/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	1088	Civium Property Group - Property Management	Charis Inoc	1	1	1		
94870	rental	Tranquil Retreat: Elegant 4-Bedroom Home in Prestigious Nicholls Locale	$795 per week	2024-02-03T08:46:32.329205+11:00	2024-02-03T08:46:46.479101+11:00	11 Frew Close	NICHOLLS	ACT	2913	149.1075168	-35.1867041	House	34	McIntyre Property	Melissa Duryea	4	2	2	4.0	
94875	rental	charming.charnwood	$500 per week	2024-02-03T11:03:24.214688+11:00	2024-02-03T11:31:32.461746+11:00	38 McDougall Street	CHARNWOOD	ACT	2615	149.0428002	-35.2003524	House	618	home.by holly	Samantha Brown	3	1	2		
94886	rental	Rural 3 Bedroom House Available on a 12 Month Lease	$560 Per Week	2024-02-05T10:04:53.247425+11:00	2024-02-05T10:05:18.490557+11:00	2162 Monaro Highway	COOMA	NSW	2630	149.1685462	-36.0679385	House	1647	Henley Property - Jindabyne	Breanna Arnold	3	1	1		
94887	rental	The Dream Family Home 	$800 pw	2024-02-05T10:10:04.397157+11:00	2024-02-06T16:32:13.517758+11:00	1 Cheeseman Place	GOWRIE	ACT	2904	149.1042879	-35.412281	House	684	McCann Properties	Mac McCann	4	2	2		
94888	rental	Superb Parkside Executive Home	$990/week	2024-02-05T10:15:51.652615+11:00	2024-02-05T11:18:50.310893+11:00	39 Sprent Street	NARRABUNDAH	ACT	2604	149.1410982	-35.3381697	House	441	LJ Hooker Kippax	Jodie Cross	3	2	2		
94891	rental	Renovated Kaleen Family Living 	$790 per week	2024-02-05T10:49:09.004628+11:00	2024-02-05T17:24:54.347184+11:00	37 Bokhara Circuit	KALEEN	ACT	2617	149.1139299	-35.2278357	House	232	Ray White Canberra	James Kartsonas	4	2	2		927.0
94896	rental	The Stuff of Dreams!	$1150/week	2024-02-05T11:28:31.881461+11:00	2024-02-09T09:46:54.854393+11:00	4 Gibbes Street	HALL	ACT	2618	149.0678119	-35.1716027	House	439	LJ Hooker Kaleen	Melissa Hines	5	2	6	0.5	2027.0
94899	rental	Home sweet home	$680 Per Week 	2024-02-05T11:49:09.809570+11:00	2024-02-05T14:18:13.025771+11:00	19B Woodberry Avenue	COOMBS	ACT	2611	149.0457693	-35.3242589	Townhouse	410	MARQ Property	Kayla Adele	3	2	2		
94900	rental	Right Next To Belconnen!	$640	2024-02-05T12:28:23.065909+11:00	2024-02-05T15:34:01.391005+11:00	31 Richmond Street	MACQUARIE	ACT	2614	149.0580504	-35.2461315	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	2		
94901	rental	Spacious family living in Banks 	$880 per week	2024-02-05T12:30:19.721432+11:00	2024-02-09T16:32:46.269667+11:00	5 Adcock Place	BANKS	ACT	2906	149.1040637	-35.4689111	House	232	Ray White Canberra	James Kartsonas	5	3	2		
94904	rental	Renovated & Refreshed in Chishom	$670 per week	2024-02-05T13:34:08.740698+11:00	2024-02-05T13:44:07.690434+11:00	45 Baskerville Street	CHISHOLM	ACT	2905	149.1251527	-35.4240032	House	232	Ray White Canberra	James Kartsonas	3	1	1		
94905	rental	EXCECUTIVE TOWNHOUSE	$745 per week	2024-02-05T13:37:07.052633+11:00	2024-02-09T14:46:37.635536+11:00	1  Vandyke Street	CRACE	ACT	2911	149.1025382	-35.20319	House	2300	VERV Property	Louise Calabria	3	2	2		
94910	rental	colour me happy 	$600 per week	2024-02-05T14:16:31.830453+11:00	2024-02-05T14:21:07.215958+11:00	7/25 Frencham Street	DOWNER	ACT	2602	149.1454849	-35.2454077	Apartment	618	home.by holly	Jamye Dudok	2	1	1	5.0	
94917	rental	Top Floor Apartment in Franklin 	$550 per week	2024-02-05T15:15:18.288578+11:00	2024-02-08T15:17:19.576332+11:00	27/283 Flemington Road	FRANKLIN	ACT	2913	149.1507478	-35.1924989	Apartment	232	Ray White Canberra	Matthew Findley	2	2	2		
94918	rental	Fantastic one bedroom Ground floor apartment	$460	2024-02-05T15:24:13.166952+11:00	2024-02-12T16:47:35.091191+11:00	82/75 Elizabeth Jolley Street	FRANKLIN	ACT	2913	149.1447449	-35.1879671	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1	4.0	
