id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
74096	rental	Wonderful Big One Bedroom Study Apartment at CENTRO	$450 per week	2023-01-27T11:01:27.356076+11:00	2023-01-27T11:01:37.412529+11:00	309/48 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1351488	-35.1826094	Apartment	1784	Sadil Quinlan	Cara Davis	1	1	1		
74099	rental	Prestigious Waterfront Location	$1,050 pw	2023-01-27T11:21:46.599669+11:00	2023-01-30T12:46:31.049293+11:00	311/45 Honeysett View	KINGSTON	ACT	2604	149.1493451	-35.3126192	Apartment	626	Berkely Residential	The Asset Manager	2	2	2		
74108	rental	Two bedroom apartment living 	$600 pw	2023-01-27T12:55:59.028165+11:00	2023-02-06T14:46:33.925891+11:00	90/2 Peter Cullen Way	WRIGHT	ACT	2611	149.0396717	-35.3226302	Apartment	414	Luton Weston Creek & Molonglo Valley	Zoe White	2	2	1	6.0	
74110	rental	STUNNING FAMILY HOME	$660 pw	2023-01-27T12:55:59.152413+11:00	2023-02-01T14:16:57.385894+11:00	3 Kallara Close	DUFFY	ACT	2611	149.0382939	-35.3396834	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	3	1	2	0.0	
74112	rental	NEAT AND TIDY FOUR BEDROOM HOME 	$650 pw	2023-01-27T13:06:35.262341+11:00	2023-02-10T14:16:39.109423+11:00	17 O'Sullivan Street	HIGGINS	ACT	2615	149.0301816	-35.2383279	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	4	1	2	0.0	
74114	rental	Family home in a convenient location	$780	2023-01-27T13:31:27.189770+11:00	2023-01-27T13:31:36.408661+11:00	10 Ligar Place	HOLDER	ACT	2611	149.0475231	-35.3368508	House	684	McCann Properties	Amber Jarvis	4	1	1		
74115	rental	Family Haven	$995 Per Week	2023-01-27T13:39:05.170657+11:00	2023-01-27T14:01:32.247451+11:00	96 Moonlight Avenue	HARRISON	ACT	2914	149.155309	-35.186743	House	410	MARQ Property	Kayla Adele	4	3	2		
74116	rental	WELL MAINTAINED THREE BEDROOM TOWNHOUSE	$590 Per Week	2023-01-27T13:46:41.536294+11:00	2023-01-27T13:46:49.459350+11:00	78 Ian Nicol Street	WATSON	ACT	2602	149.1669934	-35.226712	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
74117	rental	Modern three-bedroom townhouse	$590 Per Week	2023-01-27T14:01:36.388852+11:00	2023-01-27T14:01:45.044799+11:00	10/141 Macfarlane Burnet Avenue	MACGREGOR	ACT	2615	149.0021933	-35.2059399	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
74118	rental	One Bedroom Apartment in the heart of City!	$550	2023-01-27T14:01:48.346705+11:00	2023-01-27T15:16:30.961120+11:00	903/222 City Walk Street	CITY	ACT	2601	149.1321529	-35.28035759999999	Apartment	412	Luton Manuka	Caroline Phengrasmy	1	1	1		
74120	rental	Stunning views	$470 per week	2023-01-27T14:32:12.868774+11:00	2023-02-02T15:01:52.824350+11:00	34/41 Chandler Street	BELCONNEN	ACT	2617	149.0709502	-35.2394623	Apartment	703	Bertram Ellis	Helen O'Callaghan	1	1	1		
74121	rental	Cosy 3 bedroom Townhouse	$550 per week	2023-01-27T14:56:51.346036+11:00	2023-02-02T15:31:38.345657+11:00	10/11 Charlton Crescent	GORDON	ACT	2906	149.0772286	-35.4597499	Townhouse	34	McIntyre Property	Ellie Brault	3	1	1		
74124	rental	Unit Living In Prime Location	$500 per week	2023-01-27T15:10:20.910535+11:00	2023-02-02T11:02:09.609245+11:00	184/8 Limburg Way	GREENWAY	ACT	2900	149.071869	-35.419603	Unit	232	Ray White Canberra	Hope Ashley	2	2	1		
74125	rental	Fully Renovated 3 bedroom home 	$550 per week	2023-01-27T15:29:51.818364+11:00	2023-02-02T10:31:52.861115+11:00	22 Morrison Street	KAMBAH	ACT	2902	149.0733488	-35.3943075	House	34	McIntyre Property	Ellie Brault	3	1	2		
74126	rental	LOCATION! LOCATION! LOCATION!	$380 per week	2023-01-27T15:17:10.879469+11:00	2023-01-30T15:46:42.453047+11:00	10/62 Wattle Street	LYNEHAM	ACT	2602	149.1267573	-35.2538257	House	232	Ray White Canberra	Helen West	1	1	1		
74127	rental	Northside living in the heart of Taylor	$750 per week	2023-01-27T15:31:09.218767+11:00	2023-02-02T11:17:04.482830+11:00	19 Ruzicka Street	TAYLOR	ACT	2913	149.1053415	-35.1496822	House	232	Ray White Canberra	Bree Bradley	3	2	0		
74130	rental	The Perfect Apartment In The Inner North!	$530 Per Week	2023-01-27T15:56:51.534949+11:00	2023-02-01T16:46:54.142629+11:00	63/58 Wattle Street	LYNEHAM	ACT	2602	149.1274525	-35.2549343	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	1	1		11172.0
74137	rental	2 Bedroom, 2 Parking in Central Location	$560 per week	2023-01-27T16:18:14.999472+11:00	2023-01-31T12:31:48.023893+11:00	4/31 Thynne Street	BRUCE	ACT	2617	149.0968407	-35.244109	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
74142	rental	Spacious Living!	$630 Per Week	2023-01-27T17:06:06.324373+11:00	2023-02-01T16:33:37.053084+11:00	11/200 John Gorton Drive	COOMBS	ACT	2611	149.0321501	-35.3112166	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2		
74143	rental	Inner City Living!	$800 Per Week	2023-01-27T17:02:49.338484+11:00	2023-02-01T16:19:23.321728+11:00	14 Lowanna Street	BRADDON	ACT	2612	149.1357072	-35.2638508	House	440	LJ Hooker Canberra City	Selena Wang	3	1	1		
74144	rental	Fully Furnished In the heart of the City!	$760 Per Week	2023-01-27T17:16:32.509645+11:00	2023-01-27T17:17:22.933221+11:00	411/27 Lonsdale Street	BRADDON	ACT	2612	149.1326108	-35.2719619	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	1	0.0	
74156	rental	Lovely 4 Br Family Home	$825 per week	2023-01-29T20:30:45.532815+11:00	2023-01-30T09:50:26.766321+11:00	14 Grampians Street	PALMERSTON	ACT	2913	149.1148525	-35.1979548	House	2207	Zango Private Listers	Venkatesh Bidarkal	4	2	2	0.0	722.0
74157	rental	Fully Furnished NISHI 7th Floor Apartment 	$580 per week	2023-01-29T20:18:10.883153+11:00	2023-02-02T10:16:45.770626+11:00	713/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	1069	Crowthers	Emily Marchant	1	1	1		
74158	rental	Prime Location Overlooking Black Mountain 	$780 per week	2023-01-29T20:41:10.217505+11:00	2023-02-02T14:31:53.708547+11:00	802/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	1069	Crowthers	Emily Marchant	2	1	1		
74161	rental	Easy care garden 3 bedroom home	$590	2023-01-30T09:26:27.047162+11:00	2023-02-02T17:31:37.880928+11:00	31 Isbister Street	MACGREGOR	ACT	2615	149.0001575	-35.2059938	House	441	LJ Hooker Kippax	Jodie Cross	3	2	1		
74171	rental	Stunning Lakeside Living	$1,800 per week	2023-01-30T10:54:25.132162+11:00	2023-01-30T14:16:48.343253+11:00	13 Waygoose St	KINGSTON	ACT	2604	149.1481312	-35.3165232	House	433	Maloney's Property	Ned Hibbert	3	3	2		
74178	rental	cosy. conder	$560 per week	2023-01-30T11:16:37.512346+11:00	2023-01-30T11:17:02.613225+11:00	27/75 Box Hill Avenue	CONDER	ACT	2906	149.0986392	-35.461103	Townhouse	618	home.by holly	Jackie Houghton	3	1	1	4.0	
74185	rental	Sustainable. Quiet. Private. Modernised.	$780-$830 per week	2023-01-30T11:21:02.106246+11:00	2023-01-31T10:16:27.641490+11:00	9 Southwell Street	WEETANGERA	ACT	2614	149.0464964	-35.2469007	Townhouse	630	Agent Team Belconnen	Jade Cochrane	4	2	4		0.0
74186	rental	Park Avenue Lifestyle, Luxury And Leisure	$670 Per Week	2023-01-30T11:29:17.422054+11:00	2023-01-30T11:46:50.649178+11:00	24/20 Allara Street	CITY	ACT	2601	149.1333284	-35.2824159	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	1		
74187	rental	Gorgeous Townhouse At The Shoreline	$680 Per Week	2023-01-30T11:31:02.781266+11:00	2023-01-30T11:46:59.042841+11:00	89/161 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0721695	-35.4077598	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	2		
74190	rental	Ideal Family Home	$575 per week	2023-01-30T12:08:49.500415+11:00	2023-01-30T14:03:40.112497+11:00	99 Pockett Avenue	BANKS	ACT	2906	149.0958573	-35.4728654	House	2207	Zango Private Listers	M Singh	3	1	1	0.0	480.0
74193	rental	Beautiful home in quiet street!	$940 Per Week	2023-01-30T12:30:37.989797+11:00	2023-01-31T10:01:32.032040+11:00	5 Silvabelles Street	MONCRIEFF	ACT	2914	149.1203599	-35.1569564	House	2853	Bastion Property Group	Stephanie Traycevska	4	2	2	6.0	375.0
74195	rental	Fantastic location!	$650 per week 	2023-01-30T12:46:29.456975+11:00	2023-01-30T12:46:43.777413+11:00	6/1 The Mews 	CITY	ACT	2601	149.124962	-35.2826823	Apartment	34	McIntyre Property	Amanda Gordon	2	1	1	5.0	
74196	rental	Modern Family Home	$750 per week	2023-01-30T12:46:45.085997+11:00	2023-01-30T12:46:58.857407+11:00	23 Hayley Crescent	KARABAR	NSW	2620	149.2325441	-35.3752877	House	232	Ray White Canberra	Geniveve Condell	4	2	3		
74200	rental	Modern Apartment, Conveniently located!	$680 Per Week	2023-01-30T13:31:45.975058+11:00	2023-01-30T13:32:17.729339+11:00	820/1 Elouera Street	BRADDON	ACT	2612	149.1308463	-35.2728896	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1	0.0	
74201	rental	Secure this three bedroom home now!	$615 Per Week	2023-01-30T13:36:37.821787+11:00	2023-02-06T09:16:33.914562+11:00	6 Goulburn Street	MACQUARIE	ACT	2614	149.0628133	-35.2529482	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	1		
74202	rental	Spacious Two Storey Townhouse	$550 Per Week	2023-01-30T13:46:31.735044+11:00	2023-01-30T13:46:45.800338+11:00	216 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	0.0	0.0	Townhouse	440	LJ Hooker Canberra City	Jess Meyer	3	2	2	0.0	
74204	rental	Immerse yourself in lakeside luxury at Watermark	$500 Per Week	2023-01-30T13:53:10.665024+11:00	2023-02-02T17:01:32.640593+11:00	70/1 Limburg Way	GREENWAY	ACT	2900	149.0725193	-35.4193241	Apartment	410	MARQ Property	Kayla Adele	2	2	1		
74209	rental	Stylish living	$520pw	2023-01-30T14:08:27.515500+11:00	2023-02-01T13:17:35.437745+11:00	25/112 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.022462	-35.3001867	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	1	1	8.5	
74216	rental	SOUGHT AFTER COMPLEX SO CLOSE TO EVERYTHING	$490 pw	2023-01-30T15:16:28.630521+11:00	2023-01-30T15:16:36.757135+11:00	48/17 Wimmera Street	HARRISON	ACT	2914	149.1508473	-35.1988271	Apartment	409	Luton Gungahlin	Sheree Plucinski	2	1	1	5.0	
74217	rental	Yarralumla Lakefront Masterpiece!	$2,100 pw	2023-01-30T15:31:26.421754+11:00	2023-01-30T15:31:38.797981+11:00	4 Brown Street	YARRALUMLA	ACT	2600	149.0960893	-35.2997225	House	413	Luton Tuggeranong	Caroline Phengrasmy	5	4	2		760.0
74222	rental	Fantastic Family Home with Spacious Yard	$650 Per Week	2023-01-30T16:01:56.823580+11:00	2023-01-30T16:02:13.795843+11:00	11 Arndell Street	MACQUARIE	ACT	2614	149.0619865	-35.2473436	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2	0.0	
74223	rental	OVER 55'S OPPORTUNITY	$380 Per Week	2023-01-30T16:02:01.662652+11:00	2023-01-30T16:02:13.313655+11:00	6/15 Wylie Street	NARRABUNDAH	ACT	2604	0.0	0.0	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	0		
74226	rental	Terrific Terrace in Crace!	$650 per week	2023-01-30T16:24:16.702960+11:00	2023-01-31T10:16:29.377132+11:00	7 Chance Street	CRACE	ACT	2911	149.1035583	-35.1998106	Townhouse	629	Badenoch Real Estate	Lalita Chaplin	3	2	2		0.0
74229	rental	Beautiful family home in an ideal location	$680 per week	2023-01-30T16:31:44.377996+11:00	2023-01-30T16:32:11.715390+11:00	3 Lindrum Crescent	HOLT	ACT	2615	149.01127	-35.226106	House	232	Ray White Canberra	Helen West	3	1	2		
74230	rental	AN UPDATED CHARMER	$480 Per Week	2023-01-30T16:31:44.576183+11:00	2023-01-30T16:32:13.887319+11:00	29/3 Playfair Place	BELCONNEN	ACT	2617	149.0710623	-35.244212	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
74231	rental	Spacious Contemporary Design - Long lease available	$1,100 pw	2023-01-30T16:46:26.954863+11:00	2023-01-30T16:46:36.434004+11:00	67A Novar Street	YARRALUMLA	ACT	2600	149.0979416	-35.3051174	Townhouse	626	Berkely Residential	The Asset Manager	3	2	2	3.0	1042.6
74232	rental	Amazing Two Bedroom Townhouse Casey	$520 Per Week	2023-01-30T16:39:23.843272+11:00	2023-02-01T16:19:48.003907+11:00	13B Senger Lane	CASEY	ACT	2913	149.0999144	-35.1597695	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	1	2		
74233	rental	Spectacular Furnished Modern Foreshore Apartment	$700-$750 Per Week	2023-01-30T16:39:21.877367+11:00	2023-02-03T08:16:27.819386+11:00	61/11 Trevillian Quay	KINGSTON	ACT	2604	149.146487	-35.3109921	Apartment	443	LJ Hooker Manuka	William Taylor	2	1	1		
74234	rental	Three Bedroom Double Storey!	$690 Per Week	2023-01-30T16:38:20.169299+11:00	2023-02-01T16:34:01.732921+11:00	9/33 Arthur Blakeley Way	COOMBS	ACT	2611	0.0	0.0	Townhouse	440	LJ Hooker Canberra City	Lagan Puri	3	2	1	0.0	
74235	rental	TOTAL ECLIPSE	$470 Per Week	2023-01-30T16:46:44.750191+11:00	2023-01-30T16:46:58.289769+11:00	174/140 Thynne Street	BRUCE	ACT	2617	0.0	0.0	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
74236	rental	A sanctuary of comfort	$550 Per Week	2023-01-30T16:49:08.169212+11:00	2023-01-30T17:31:30.301809+11:00	5 Mainwaring Rich Circuit	PALMERSTON	ACT	2913	0.0	0.0	House	410	MARQ Property	Kayla Adele	2	1	2		
74237	rental	Two story Townhouse is popular Casey	$550 per week	2023-01-30T16:49:40.627739+11:00	2023-02-03T17:16:32.433154+11:00	13/4 Annie Douglas 	CASEY	ACT	2913	149.0965551	-35.1665467	Townhouse	412	Luton Manuka	Kim Paxton	3	1	2		
74240	rental	As new luxury apartment	$695pw	2023-01-30T21:09:28.245098+11:00	2023-02-01T09:31:30.102325+11:00	432/26 Anzac Park	CAMPBELL	ACT	2612	149.1433176	-35.2881035	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	2		
74241	rental	Luxury at Grand Central Towers	$620pw	2023-01-30T21:02:17.690043+11:00	2023-02-02T17:16:40.651177+11:00	1113/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	2	6.0	
74244	rental	Contemporary family residence	$800 Per Week	2023-01-31T09:46:26.660060+11:00	2023-01-31T09:46:37.863772+11:00	11 Joe Croft Street	BONNER	ACT	2914	149.1385542	-35.1529102	House	410	MARQ Property	Kayla Adele	4	2	2		
74248	rental	LOOKING FOR A GREAT HOME? IT'S WRIGHT HERE!	$640 per week	2023-01-31T10:30:37.526743+11:00	2023-01-31T16:46:35.236978+11:00	22 Truebridge Street	WRIGHT	ACT	2611	149.0341229	-35.3196569	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	2	2		0.0
74251	rental	Popular location	$700	2023-01-31T10:31:53.131199+11:00	2023-01-31T10:32:07.812506+11:00	26 Punyibah Street	CRACE	ACT	2911	149.1094781	-35.2080938	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	2	2		
74252	rental	BRAND NEW LUXURY LAKESIDE APARTMENT	$585 per week	2023-01-31T10:46:26.456819+11:00	2023-01-31T10:46:46.039856+11:00	 1601/161 Emu Bank	BELCONNEN	ACT	2617	149.0662877	-35.236437	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
74253	rental	BELCONNEN LAKESIDE APARTMENT LIVING!	$500 per week	2023-01-31T10:42:30.176512+11:00	2023-02-02T16:01:34.187817+11:00	 51/1 Beissel Street	BELCONNEN	ACT	2617	149.0654328	-35.2356301	Apartment	629	Badenoch Real Estate	Lalita Chaplin	2	2	1		0.0
74254	rental	Superb City Living!	$470 per week	2023-01-31T10:42:30.036483+11:00	2023-01-31T11:01:29.987315+11:00	 6/15 Coranderrk Street	CITY	ACT	2601	149.1357156	-35.2839773	Apartment	629	Badenoch Real Estate	Lalita Chaplin	1	1	1		0.0
74257	rental	Complex with gym and tennis court!	$499 Per Week	2023-01-31T10:52:37.199854+11:00	2023-02-02T15:01:31.627189+11:00	3/21 Christina Stead Street	FRANKLIN	ACT	2913	149.1479876	-35.2021339	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1		
74258	rental	Neat & Tidy Townhouse!	$490 per week	2023-01-31T11:00:38.904613+11:00	2023-01-31T11:16:31.559737+11:00	 8/27 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0865888	-35.4262895	Townhouse	629	Badenoch Real Estate	Lalita Chaplin	3	1	1		0.0
74259	rental	FANTASTIC LOCATION!	$580 per week	2023-01-31T11:01:28.824922+11:00	2023-01-31T11:01:48.120221+11:00	 66/8-10 Dominion Circuit	FORREST	ACT	2603	0.0	0.0	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
74265	rental	Beautiful 3-bedroom home with large backyard	$670 pw	2023-01-31T11:21:46.565395+11:00	2023-02-14T11:16:30.025176+11:00	2 Balala Place	ISABELLA PLAINS	ACT	2905	149.1016421	-35.4278126	House	415	Luton Woden	Zoe White	3	1	1	4.0	
74266	rental	Start the next generation of happy memories	$950 Per Week	2023-01-31T11:31:09.736405+11:00	2023-02-02T16:46:36.816816+11:00	9 Hesba Brinsmead Street	FRANKLIN	ACT	2913	149.1464718	-35.1968761	House	410	MARQ Property	Kayla Adele	5	2	2	5.5	
74270	rental	Beautiful Two Bedroom Townhouse in a great location!	$550 pw	2023-01-31T12:15:44.131592+11:00	2023-02-03T18:31:31.825875+11:00	10 Charvin Street	MELBA	ACT	2615	149.0500804	-35.2174855	Townhouse	413	Luton Tuggeranong	Caroline Phengrasmy	2	1	1		
74275	rental	Contemporary Living With Amazing City Views	$680 Per Week	2023-01-31T12:44:23.545168+11:00	2023-02-03T10:32:02.298156+11:00	403/55 Currong Street North	BRADDON	ACT	2612	149.1357551	-35.2773355	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
74276	rental	INNER NORTH	$650.00 per week	2023-01-31T12:48:46.888174+11:00	2023-02-01T11:46:42.603963+11:00	1/14 Harris Street	HACKETT	ACT	2602	149.1635682	-35.2443949	House	273	Luton Dickson	Caroline Phengrasmy	3	1	1	0.0	
74277	rental	The Wow Factor in Watson	$740 per week	2023-01-31T13:00:41.917259+11:00	2023-01-31T13:16:32.445537+11:00	 21/18 Negus Street	WATSON	ACT	2602	149.1605911	-35.2329025	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	2	2	5.5	0.0
74282	rental	WALK TO JAMISON SHOPPING CENTRE	$430 per week	2023-01-31T13:18:35.486049+11:00	2023-01-31T14:01:34.093434+11:00	 40/119 Redfern Street	MACQUARIE	ACT	2614	149.0738869	-35.2530648	Apartment	629	Badenoch Real Estate	Lalita Chaplin	1	1	1		0.0
74283	rental	Lovely Family Home	$690 per week	2023-01-31T13:43:58.015616+11:00	2023-02-03T10:46:32.119702+11:00	28 Daniels Street	FRANKLIN	ACT	2913	149.1380517	-35.204864	House	34	McIntyre Property	Tegan Ketels	3	2	2		
74284	rental	Executive one bedroom apartment	$520 per week	2023-01-31T13:43:57.735551+11:00	2023-02-02T15:46:40.798439+11:00	16/19 State Circle	FORREST	ACT	2603	149.1225706	-35.3123944	Apartment	34	McIntyre Property	Tegan Ketels	1	1	1		
74285	rental	One Bedroom Apartment in the Heart of Tuggeranong 	$440 per week	2023-01-31T13:43:58.155704+11:00	2023-02-02T15:16:32.749303+11:00	345/325 Anketell Street	GREENWAY	ACT	2900	149.0725965	-35.4215659	Apartment	34	McIntyre Property	Tegan Ketels	1	1	1		
74292	rental	Perfectly convenient	$460 Per Week	2023-01-31T14:27:06.744151+11:00	2023-01-31T17:01:30.469401+11:00	343/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	410	MARQ Property	Kayla Adele	1	1	1	6.0	
74294	rental	Updated Three Bedroom Property In Kambah	$620 per week	2023-01-31T14:17:13.009675+11:00	2023-02-06T16:01:40.613655+11:00	12 Battersby Circuit	KAMBAH	ACT	2902	149.0526374	-35.375848	House	433	Maloney's Property	Ned Hibbert	3	1	1		
74295	rental	Make Founders Lane your home!	$580 Per Week	2023-01-31T14:29:13.060295+11:00	2023-02-01T16:19:47.294793+11:00	713/65 Cooyong Street	BRADDON	ACT	2612	149.1352697	-35.278174	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
74296	rental	Stunning water Views - Spacious Luxury Apartment	$620 pw	2023-01-31T14:46:30.999371+11:00	2023-01-31T14:46:42.376138+11:00	25/14 Trevillian Quay	KINGSTON	ACT	2604	149.147778	-35.311011	Apartment	626	Berkely Residential	The Asset Manager	1	1	1	5.0	6516.0
74300	rental	Modern Split Level Townhouse	$550 Per Week	2023-01-31T14:49:12.295941+11:00	2023-02-02T16:46:33.428799+11:00	3/1 Bon Scott Street	MONCRIEFF	ACT	2914	149.1182071	-35.153997	Townhouse	410	MARQ Property	Kayla Adele	2	2	2		
74302	rental	All You Could Want!	$440 per week	2023-01-31T15:24:35.553740+11:00	2023-02-07T11:31:53.417499+11:00	 6/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Apartment	629	Badenoch Real Estate	Lalita Chaplin	1	1	1		0.0
74304	rental	Executive Home in a great location	$830 per week	2023-01-31T15:31:31.156545+11:00	2023-01-31T15:31:37.720282+11:00	16 Moorhouse Street	O'CONNOR	ACT	2602	149.1178181	-35.2646699	House	1088	Civium Property Group - Property Management	Abbey O'Halloran-kemp	3	2	2		
74305	rental	Stunning Fully renovated and extended Ainslie home	$1,200 per week	2023-01-31T15:30:12.791667+11:00	2023-02-02T11:02:13.093362+11:00	17 Suttor Street	AINSLIE	ACT	2602	149.1446999	-35.260162	House	232	Ray White Canberra	Bree Bradley	4	2	2		
74306	rental	Atelier at the Kingston Foreshore	$575 per week	2023-01-31T15:36:35.605595+11:00	2023-02-07T11:17:12.745208+11:00	 29/1 Kerridge Street	KINGSTON	ACT	2604	149.1484209	-35.3132845	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
74307	rental	PRIME POSITIONED FIVE BEDROOM HOME	$860 per week	2023-01-31T15:46:28.740652+11:00	2023-01-31T15:46:44.602304+11:00	26 The Valley Avenue	GUNGAHLIN	ACT	2912	149.1250373	-35.1868029	Other	2300	VERV Property	Alex Spivey	5	2	1		
74309	rental	TASTEFULLY DESIGNED 	$850 Per Week	2023-01-31T15:46:47.411767+11:00	2023-01-31T15:47:07.822678+11:00	66 Hilda Kincaid Crescent	MACGREGOR	ACT	2615	149.0049215	-35.2038484	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		423.0
74312	rental	Four bedroom updated home in Fraser	$700 per week	2023-01-31T15:47:20.998345+11:00	2023-02-03T21:01:32.774871+11:00	50 Kerrigan Street	FRASER	ACT	2615	149.0356943	-35.1935578	House	232	Ray White Canberra	Lauren Everett	4	2	2		1169.0
74316	rental	Light Filled And Spacious	$480 Per Week	2023-01-31T16:10:44.083292+11:00	2023-02-01T16:20:07.557189+11:00	89/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
74317	rental	Fully Furnished One Bedroom Apartment	$495 Per Week	2023-01-31T16:16:56.282479+11:00	2023-01-31T16:17:22.739752+11:00	32/21 Wiseman Street	MACQUARIE	ACT	2614	149.0743575	-35.2526173	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
74334	rental	3 Bedroom home	$590 per week	2023-02-01T10:07:34.808197+11:00	2023-02-04T17:46:29.864270+11:00	6 Thornhill Crescent	DUNLOP	ACT	2615	149.0226344	-35.1981269	DuplexSemi-detached	441	LJ Hooker Kippax	Jodie Cross	3	2	1	3.5	323.0
