id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
94507	residential	Extra-Large Two Apartment near Woden Town Centre ! 	$455,000+	2024-01-30T14:05:26.178194+11:00	2024-02-06T14:47:02.630659+11:00	8/85 Port Jackson Circuit	PHILLIP	ACT	2606	149.0924826	-35.3465127	Apartment	636	Impact Properties	Raj Sahu	2	1	1	5.0	
94508	residential	A Serene Location!	AUCTION - 24/02/24	2024-01-30T14:06:48.633640+11:00	2024-02-05T16:31:45.626326+11:00	6 MacKellar Place	JERRABOMBERRA	NSW	2619	149.2113887	-35.3896403	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	5	2	2		1294.0
94516	residential	Resort Style Living in the Town Centre !	By Negotiation	2024-01-30T14:39:06.913049+11:00	2024-02-02T18:17:04.389953+11:00	94/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	636	Impact Properties	Mandeep Singh	2	2	2	6.0	
94518	residential	Immaculate Lakeside Living, Amenities at Your Fingertips	$469,000 - $509,000	2024-01-30T14:50:05.106840+11:00	2024-02-06T14:48:34.556484+11:00	15/35 Chandler Street	BELCONNEN	ACT	2617	149.0704363	-35.2385461	Apartment	410	MARQ Property	Sam Taylor	2	1	1	6.0	
94521	residential	Imposing, Elegant, Substantial Residence	Auction, Sat 24th Feb at 10:00am	2024-01-30T15:06:24.587108+11:00	2024-02-04T13:46:33.666454+11:00	32 Anchorage Street	HARRISON	ACT	2914	149.1576202	-35.1868916	House	233	LJ Hooker Gungahlin	Naish Stormon	5	3	4	3.5	481.0
94530	residential	Live on top. Live close. Have it all.	$468,000+	2024-01-30T16:07:07.276282+11:00	2024-02-05T11:17:17.452272+11:00	708/21 Challis Street	DICKSON	ACT	2602	149.1350754	-35.25056319999999	Apartment	410	MARQ Property	Craig Chapman	1	1	1	6.0	
94549	residential	A near new home to call your own	Auction Wed 21st Feb at 6pm	2024-01-31T08:37:03.470397+11:00	2024-02-03T12:16:33.885375+11:00	35 McTaggart Crescent	KAMBAH	ACT	2902	149.0865306	-35.3854355	House	684	McCann Properties	Mark McCann	4	2	2	5.0	1096.0
94550	residential	Location, Location, Location 	$389,000	2024-01-31T08:50:19.887038+11:00	2024-02-06T16:19:19.614699+11:00	17/2 Ranken Place	BELCONNEN	ACT	2617	149.0604502	-35.2356955	Unit	437	LJ Hooker Belconnen	George Vlandis	1	1	1	4.5	
94551	residential	Low Maintenance and Practical Living 	Auction	2024-01-31T08:57:08.791113+11:00	2024-02-06T16:19:35.972664+11:00	18/85 Macfarlane Burnett Avenue	MACGREGOR	ACT	2615	149.0028402	-35.2106983	Townhouse	437	LJ Hooker Belconnen	George Vlandis	2	1	1	6.0	187.0
94552	residential	Living the Life of Riley	Auction	2024-01-31T09:00:19.575066+11:00	2024-01-31T09:17:09.397620+11:00	53 Cazneaux Crescent	WESTON	ACT	2611	149.0556408	-35.325975	Townhouse	437	LJ Hooker Belconnen	Michael Wellsmore	2	1	2	6.0	175.0
94555	residential	Lakeside Luxury Living! 	$775,000+	2024-01-31T09:15:18.811391+11:00	2024-02-03T09:31:37.389703+11:00	7/57 Cynthea Teague Crescent	GREENWAY	ACT	2900	149.0744693	-35.4227403	Townhouse	232	Ray White Canberra	Brendan Halls	3	2	2	6.0	
94556	residential	Potential, Opportunity, and Position!	Auction	2024-01-31T09:03:18.015914+11:00	2024-02-05T15:34:59.468693+11:00	45 Wrenfordsley Place	LATHAM	ACT	2615	149.0353806	-35.2123066	House	437	LJ Hooker Belconnen	Sharon Schnyder	2	1	1	2.0	999.0
94558	residential	Fully renovated light filled high end townhouse 	Auction 2/3/24	2024-01-31T09:27:18.265290+11:00	2024-02-05T20:47:18.963577+11:00	129/50 Ellenborough Street	LYNEHAM	ACT	2602	149.125581	-35.2355282	Townhouse	232	Ray White Canberra	Maree Van Arkel	3	2	2	4.5	
94560	residential	The Great Saxby!	$760,000+	2024-01-31T09:44:45.894397+11:00	2024-02-01T18:46:43.044886+11:00	11 Saxby Close	AMAROO	ACT	2914	149.1272058	-35.1709862	House	233	LJ Hooker Gungahlin	Jeff Shortland	3	1	1	5.0	479.0
94566	residential	Family home on a quiet cul-de-sac siding parkland	Auction	2024-01-31T10:38:27.826479+11:00	2024-02-05T09:46:52.271049+11:00	7 Lamilami Place	BONNER	ACT	2914	149.151586	-35.1545335	House	409	Luton Gungahlin	Antonio Trajkoski	4	2	1	6.0	
94568	residential	Architectural Gem Where Sophistication Meets Sustainability	Auction Onsite	2024-01-31T10:59:59.996028+11:00	2024-02-06T14:48:14.953878+11:00	6 Medhurst Crescent	CRACE	ACT	2911	149.1059247	-35.1974288	House	410	MARQ Property	Sam Taylor	4	2	3	6.0	555.0
94574	residential	Charming Central Cottage	Public Auction	2024-01-31T11:43:38.762315+11:00	2024-02-06T09:46:38.913172+11:00	1 Tate Street	QUEANBEYAN	NSW	2620	149.2258779	-35.3504917	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Tom Maloney	3	1	3		694.0
94576	residential	Upper Level 17, Executive Apartment Beckons.	Offers Over $499,000	2024-01-31T11:33:43.837398+11:00	2024-02-29T18:46:43.301800+11:00	205/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.18221410000002	Apartment	34	McIntyre Property	Scott Isaacs	2	2	1	6.0	0.0
94579	residential	High-Caliber Living in the Heart of Canberra	$1,279,000+	2024-01-31T11:57:04.639508+11:00	2024-01-31T16:46:35.478982+11:00	2/29 Wakefield Avenue	DICKSON	ACT	2602	149.1354629	-35.2606533	Townhouse	409	Luton Gungahlin	Adrian Giampietro	3	3	2	4.0	
94583	residential	Welcome to McHenry Street	Auction	2024-01-31T12:17:36.262476+11:00	2024-02-04T14:01:40.993701+11:00	4 McHenry Street	AMAROO	ACT	2914	149.1341807	-35.1704027	House	409	Luton Gungahlin	Corbin Eslick	4	3	2	3.5	660.0
94584	residential	Standout Modern Living with Views of Black Mountain Tower!	Auction	2024-01-31T12:28:41.510379+11:00	2024-02-05T13:18:27.461367+11:00	18/14 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0319074	-35.3035551	Apartment	441	LJ Hooker Kippax	Hannah Green	2	2	2	6.0	
94587	residential	Architect designed freshly built family home with all the Fruit	EOI 29/02/24	2024-01-31T12:56:00.737202+11:00	2024-02-05T16:46:45.877733+11:00	82 La Perouse Street	GRIFFITH	ACT	2603	149.1331266	-35.3311744	House	626	Berkely Residential	Michael Lyristakis	5	5	3	6.5	
94588	residential	Single level home within walking distance to the Golf course. 	Auction	2024-01-31T12:50:34.184308+11:00	2024-02-03T13:31:36.117233+11:00	14 Watchorn Close	HOLT	ACT	2615	149.0031147	-35.223759	House	409	Luton Gungahlin	Annelies Bindley	3	2	1	6.0	382.0
94590	residential	Rare, desirable and perfectly positioned	$3,800,000	2024-01-31T12:49:28.534492+11:00	2024-02-08T11:50:41.881141+11:00	1497 Sutton Road	SUTTON	NSW	2620	149.2596616	-35.2302153	AcreageSemi-rural	5397	LJ Hooker Country Canberra	Kim Gilbert	6	1	0		
94591	residential	Welcome Home! 	Auction	2024-01-31T12:49:10.633619+11:00	2024-02-06T16:03:28.494188+11:00	49 Macrossan Crescent	LATHAM	ACT	2615	149.0344922	-35.2135748	House	437	LJ Hooker Belconnen	Kathy Komar	3	1	3	6.0	758.0
94597	residential	Unique north-facing cottage, updated and surrounded in greenery.	Auction 24/02/24 at 2:30pm	2024-01-31T13:23:16.473682+11:00	2024-02-01T17:46:51.827333+11:00	12 Bamir Square	NGUNNAWAL	ACT	2913	149.1094683	-35.1753949	House	599	Cream Residential	Jack Wilson	3	1	1	3.5	304.0
94598	residential	Signature home in the heights of Garran	Auction 24/02/24 at 10:00am	2024-01-31T13:24:03.096695+11:00	2024-02-05T13:17:00.863926+11:00	76 Couvreur Street	GARRAN	ACT	2605	149.1130778	-35.3332796	House	599	Cream Residential	Chris Wilson	4	3	2	1.0	1300.0
94599	residential	A True Haven of Modern Comfort! 	Auction	2024-01-31T13:23:38.418747+11:00	2024-01-31T15:16:36.997011+11:00	1 Beaumaris Street	CONDER	ACT	2906	149.1059563	-35.4645059	House	413	Luton Tuggeranong	Ben Holder	4	2	2	5.0	
94600	residential	fantastic opportunity for investors or first-time buyers	$195,000	2024-01-31T13:23:15.727878+11:00	2024-02-01T09:01:42.983559+11:00	6/56 Morisset Street	QUEANBEYAN	NSW	2620	149.2354208	-35.3500687	Studio	623	Ray White Queanbeyan | Jerrabomberra	Bradley Hall	1	1	1		
94601	land	Dual Occupancy opportunity in Strathnairn!	Auction 22/02/2024	2024-01-31T13:47:04.640267+11:00	2024-01-31T13:47:14.625465+11:00	5 Clothier Street	STRATHNAIRN	ACT	2615	148.9906763	-35.2239335	Land	232	Ray White Canberra	Simon Porter	0	0	0		546.0
94603	residential	Comfortable family home in Conder Ridge; your ideal family haven	Auction	2024-01-31T14:09:18.530287+11:00	2024-02-03T14:16:32.339397+11:00	10 Ingham Place	CONDER	ACT	2906	149.0921355	-35.4508933	House	412	Luton Manuka	Mina Etminan	4	2	2	5.5	662.0
94604	residential	10/10 Near New Premium Townhouse	Auction	2024-01-31T13:56:41.262535+11:00	2024-02-05T11:33:47.059191+11:00	24/60 Kingsland Parade	CASEY	ACT	2913	149.0972637	-35.1717625	Townhouse	440	LJ Hooker Canberra City	Antony Damiano	3	3	2	6.0	
94605	residential	Spacious home on a large, level block!!	Offers Above $730,000	2024-01-31T14:18:54.560542+11:00	2024-02-05T11:02:07.656183+11:00	51 Duggan Street	CALWELL	ACT	2905	149.0998575	-35.4407561	House	34	McIntyre Property	Betty Wark	3	1	2	3.0	807.0
94606	residential	Amazing Location for a Fabulous Townhouse!!	Offers Above $675,000	2024-01-31T14:18:54.480553+11:00	2024-02-06T18:02:04.722591+11:00	8/15 Scarfe Close	GORDON	ACT	2906	149.0840267	-35.4603601	Townhouse	34	McIntyre Property	Betty Wark	3	2	1	3.0	
94611	residential	Backing reserve with substantial backyard and entertaining zone	Auction 22/02/2024	2024-01-31T14:21:15.839498+11:00	2024-02-06T09:35:00.561837+11:00	23 Southern Close	CHISHOLM	ACT	2905	149.11911	-35.4264115	House	232	Ray White Canberra	Kellie Chalker	4	3	2	1.0	
94612	residential	Separate title townhouse in the heart of Woden.	Auction 24/02/24 at 12:00pm	2024-01-31T14:57:37.568425+11:00	2024-02-05T13:17:00.862127+11:00	9 Jewell Close	PHILLIP	ACT	2606	149.0951399	-35.3525783	DuplexSemi-detached	599	Cream Residential	Jack Wilson	3	2	2	2.0	212.0
94615	residential	North Facing Townhouse Opportunity	Offers Above $510,000	2024-01-31T15:05:37.615962+11:00	2024-02-05T16:01:50.159234+11:00	9/9 Ferry Place	GORDON	ACT	2906	149.088395	-35.4616299	Townhouse	599	Cream Residential	Chris Wilson	2	1	1	3.0	
94616	residential	Contemporary Inner North Living	1,299,000+	2024-01-31T15:11:41.537522+11:00	2024-02-02T09:16:48.677251+11:00	9 Flos Greig Street	WATSON	ACT	2602	149.1580239	-35.2321323	House	233	LJ Hooker Gungahlin	Jeff Shortland	4	2	2	6.0	470.0
94622	residential	Charming Home In Charnwood!	Auction	2024-01-31T15:28:16.874064+11:00	2024-02-01T13:32:07.227384+11:00	19 Bettington Circuit	CHARNWOOD	ACT	2615	149.03823	-35.1951807	House	437	LJ Hooker Belconnen	Duncan Walker	3	1	2	3.5	633.0
94623	residential	The Size Will Surprise	$520,000	2024-01-31T15:40:52.563995+11:00	2024-02-06T09:16:41.648897+11:00	16/1 Waddell Place	CURTIN	ACT	2605	149.0809591	-35.3258911	Apartment	703	Bertram Ellis	Tom Ellis	2	2	2	5.0	
94628	land	Welcome to Royalla Reserve Estate.	$1,275,000	2024-01-31T16:02:10.307053+11:00	2024-01-31T16:02:17.222628+11:00	Lot: 7 125 Monaro Station Road	ROYALLA	NSW	2620	149.1558918	-35.474101	Land	5397	LJ Hooker Country Canberra	Daniel Gilbert	0	0	0		10.98
94630	residential	Welcome to Amaroo 	By Negotiation	2024-01-31T16:08:48.306942+11:00	2024-02-02T12:01:37.868057+11:00	18/815 Horse Park Drive	AMAROO	ACT	2914	149.1325238	-35.1645301	Townhouse	409	Luton Gungahlin	Corbin Eslick	2	2	2	6.0	
94631	residential	Nothing to do just move in and enjoy!	Auction	2024-01-31T16:08:45.384900+11:00	2024-01-31T19:31:38.066778+11:00	13 Bean Crescent	MCKELLAR	ACT	2617	149.0747002	-35.2234506	House	273	Luton Dickson	Aniko and Peter Carey	4	2	2	2.5	743.0
94637	land	Welcome to Royalla Reserve Estate.	$1,075,000	2024-01-31T16:29:51.817553+11:00	2024-01-31T16:46:57.142483+11:00	Lot: 3 125 Monaro Station Road	ROYALLA	NSW	2620	149.1558918	-35.474101	Land	5397	LJ Hooker Country Canberra	Daniel Gilbert	0	0	0		6.04
94640	residential	Introducing 25 Waterworth Street, Dunlop 	Auction	2024-01-31T16:41:25.776849+11:00	2024-02-04T14:01:41.088908+11:00	25 Waterworth Street	DUNLOP	ACT	2615	149.0154375	-35.1919482	House	409	Luton Gungahlin	Corbin Eslick	4	2	2	4.5	
94643	residential	Brilliant Ground Level Property with Two Courtyards !	$445,000+	2024-01-31T16:52:27.478127+11:00	2024-02-05T21:47:43.695298+11:00	3/16 David Miller Crescent	CASEY	ACT	2913	149.0972698	-35.1709317	Apartment	636	Impact Properties	Shaun Iqbal	2	1	2	5.0	
94645	land	Welcome to Royalla Reserve Estate.	$925,000	2024-01-31T17:00:26.585365+11:00	2024-02-01T17:16:45.509703+11:00	Lot: 8 156 Holland Drive	ROYALLA	NSW	2620	149.1609121	-35.4874161	Land	5397	LJ Hooker Country Canberra	Daniel Gilbert	0	0	0		2.8
94649	land	Welcome to Royalla Reserve Estate.	$1,150,000	2024-01-31T17:15:44.512781+11:00	2024-02-01T17:16:45.349229+11:00	Lot: 2 29 Holland Drive	ROYALLA	NSW	2620	149.1609121	-35.4874161	Land	5397	LJ Hooker Country Canberra	Daniel Gilbert	0	0	0		6.5
94650	land	Welcome to Royalla Reserve Estate.	$1,135,000	2024-01-31T17:27:15.888545+11:00	2024-02-01T01:01:33.020875+11:00	Lot: 14 125 Monaro Station Road	ROYALLA	NSW	2620	149.1558918	-35.474101	Land	5397	LJ Hooker Country Canberra	Daniel Gilbert	0	0	0		7.03
94652	land	Welcome to Royalla Reserve Estate.	$975,000	2024-01-31T17:43:12.130865+11:00	2024-02-01T17:16:46.361094+11:00	Lot: 10 80 Holland Drive	ROYALLA	NSW	2620	149.1609121	-35.4874161	Land	5397	LJ Hooker Country Canberra	Daniel Gilbert	0	0	0		4.68
94657	rural	'ANTRIM' Your Mountain Retreat Awaits	$650,000	2024-01-31T18:13:10.573512+11:00	2024-02-05T12:53:39.527014+11:00	1535 Tooma Road	BURRA	NSW	2653	148.129041	-35.8346931	Other	3922	Ray White Rural Tumbarumba	Mellisa Meli	3	1	5		1.1
94659	residential	Your ticket into one of Canberra's most prestigious postcodes.	Auction	2024-02-01T05:32:40.424463+11:00	2024-02-05T12:32:03.628042+11:00	137 Monaro Crescent	RED HILL	ACT	2603	149.1315874	-35.3390506	House	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	3	1	2	4.0	329.0
94660	residential	Spacious, renovated home amid private gardens, only a short walk to Lyneham shops and schools! 	Auction	2024-02-01T07:44:36.241923+11:00	2024-02-05T14:48:19.476810+11:00	2 Garling Street	LYNEHAM	ACT	2602	149.1254503	-35.249129	House	273	Luton Dickson	Aniko and Peter Carey	4	3	2	5.5	722.0
94662	residential	Exceptional living experience at every turn.	Auction	2024-02-01T08:16:33.144680+11:00	2024-02-01T08:16:52.331486+11:00	23 Freeman Street	CONDER	ACT	2906	149.0969335	-35.4538002	House	2801	Solely Properties	Andrew Thorpe	4	2	2	4.0	961.0
94663	residential	Investors' delight with views to Mt Stromlo	$545,000 +	2024-02-01T08:38:21.308958+11:00	2024-02-05T12:52:29.256004+11:00	234/30 Philip Hodgins Street	WRIGHT	ACT	2611	149.0332812	-35.3183024	Apartment	414	Luton Weston Creek & Molonglo Valley	Julia Atkinson	2	2	2	6.0	
94665	residential	Well-loved Family Home in Prized Suburb	Auction 22/02/24	2024-02-01T08:50:15.368487+11:00	2024-02-05T10:20:36.306915+11:00	79 William Webb Drive	MCKELLAR	ACT	2617	149.0754111	-35.2130095	House	232	Ray White Canberra	Treston Bamber	4	2	2	1.5	718.0
94667	residential	Luxury Resort Style Living	Auction 02/03/24	2024-02-01T09:02:24.394996+11:00	2024-02-05T11:31:48.646500+11:00	7/10 Macleay Street	TURNER	ACT	2612	149.1279907	-35.2714754	Townhouse	1155	PURNELL	Sam Glyde	4	3	4	6.0	
94668	residential	Modern Luxury in Greenway 	Offers above $380,000	2024-02-01T09:11:22.670045+11:00	2024-02-01T09:47:08.546375+11:00	113/34 Oakden Street	GREENWAY	ACT	2900	149.0733821	-35.4220554	Apartment	409	Luton Gungahlin	Joanna Chen	1	1	1	6.0	53.0
94669	residential	Home Is Where The Heart Is	$749,000+	2024-02-01T09:19:58.009411+11:00	2024-02-02T09:16:41.045355+11:00	47 Dooland Court	NICHOLLS	ACT	2913	149.1086828	-35.1815524	House	233	LJ Hooker Gungahlin	Jeff Shortland	3	1	1	5.0	440.0
94674	residential	simply.campbell	Auction 9:30am Saturday 24 February	2024-02-01T09:33:24.484566+11:00	2024-02-05T02:01:42.992368+11:00	34 Blamey Crescent	CAMPBELL	ACT	2612	149.1470673	-35.2858124	House	618	home.by holly	Holly Komorowski	3	1	2	4.5	
94675	residential	at.home	Auction 5:30pm Wednesday 21 February	2024-02-01T09:33:24.422982+11:00	2024-02-04T15:01:43.989545+11:00	8 Hood Place	WATSON	ACT	2602	149.1512232	-35.2331814	House	618	home.by holly	Holly Komorowski	3	1	1	2.0	
94676	residential	inner.peace 	$550,000+	2024-02-01T09:33:24.624398+11:00	2024-02-05T15:17:07.479077+11:00	34/23 Aspinall Street	WATSON	ACT	2602	149.157125	-35.2287027	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	2	4.0	
94678	residential	starlight.serenity 	$465,000+	2024-02-01T09:33:24.560781+11:00	2024-02-05T11:02:53.871417+11:00	98/20 Federal Highway	WATSON	ACT	2602	149.154793	-35.2288519	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	2	5.0	
94679	residential	Tocumwal Heaven!	Auction 24/02/2024	2024-02-01T09:34:48.851667+11:00	2024-02-05T15:33:45.111707+11:00	12 Way Street	O'CONNOR	ACT	2602	149.1166275	-35.2604009	House	436	LJ Hooker Dickson	Stephen Bunday	4	2	0	1.0	933.0
94680	residential	Cottage Charm with Potential Plus!	Auction 24/02/2024	2024-02-01T09:34:21.121002+11:00	2024-02-01T11:46:48.216594+11:00	9 Baker Gardens	AINSLIE	ACT	2602	149.1448757	-35.2670051	House	436	LJ Hooker Dickson	Stephen Bunday	2	1	2	0.5	824.0
94682	residential	Pristine Starter Home or Astute Investment	$650,000+	2024-02-01T09:55:35.972399+11:00	2024-02-02T10:01:39.628518+11:00	3/3 Elvire Place	PALMERSTON	ACT	2913	149.1217651	-35.1953773	Townhouse	34	McIntyre Property	Terry Cooper	3	2	2	2.0	
94683	residential	Stunning Lifestyle Oasis	$680,000+	2024-02-01T09:50:35.556535+11:00	2024-02-06T07:46:34.222251+11:00	11/24 Railway Street	OAKS ESTATE	ACT	2620	149.2263526	-35.3410511	Townhouse	3720	Ward Estate Agents	Greg Ward	3	2	2	6.0	161.0
94684	residential	vibrant.city.lifestyle	$430,000+	2024-02-01T09:53:21.381352+11:00	2024-02-06T08:46:56.279596+11:00	49/28 Mort Street	BRADDON	ACT	2612	149.1314512	-35.2745711	Apartment	618	home.by holly	Holly Komorowski	1	1	1	5.0	
94685	residential	Buy land they say, they're not making any more of it!	$815,000 - $830,000	2024-02-01T09:55:35.908678+11:00	2024-02-06T12:17:55.953456+11:00	127 Rossi Street	YASS	NSW	2582	148.9014888	-34.8424762	House	34	McIntyre Property	Terry Cooper	4	2	2		
94687	residential	Tastefully upgraded and ready for you to enjoy	Auction 22/02/2024	2024-02-01T10:02:21.872319+11:00	2024-02-01T10:02:44.232652+11:00	53/112 Baldwin Drive	KALEEN	ACT	2617	149.1010336	-35.2231533	Apartment	232	Ray White Canberra	Sebastian Gutierrez	3	2	1	5.5	
94688	residential	Superb Family Home..Magnificent Location	$995,000+	2024-02-01T10:06:41.097739+11:00	2024-02-01T14:31:46.293416+11:00	14 Dalgarno Close	OXLEY	ACT	2903	149.0740661	-35.411255	House	34	McIntyre Property	Colin Blunden	4	2	4	2.0	
94689	residential	Elevated Brick Beauty	$550,000	2024-02-01T10:14:08.899225+11:00	2024-02-06T14:47:22.552310+11:00	22 Warra Street	COOMA	NSW	2630	149.1466724	-36.2211506	House	1740	Henley Property - Cooma	Kelly Bertossi	3	1	1		789.0
94691	residential	They Dont Build 'Em Like They Used To!	Auction	2024-02-01T10:19:04.600362+11:00	2024-02-05T13:19:56.304129+11:00	10 Birbai Place	WARAMANGA	ACT	2611	149.06501	-35.3501125	House	436	LJ Hooker Dickson	Andrew Browne	4	3	5	0.5	1159.0
94693	residential	This could be your New Year's resolution	Auction 22/02/2024	2024-02-01T10:56:10.188012+11:00	2024-02-05T15:50:55.279216+11:00	23 Clubbe Crescent	MACGREGOR	ACT	2615	149.0174541	-35.2120529	House	232	Ray White Canberra	Jake Battenally	3	1	2	5.5	721.0
94695	residential	More than you're expecting	Auction 22/02/2024	2024-02-01T10:58:12.965235+11:00	2024-02-05T15:54:03.173012+11:00	4 Mag Place	DUNLOP	ACT	2615	149.0318399	-35.1921188	House	232	Ray White Canberra	Jake Battenally	4	2	2	4.0	807.0
94696	residential	Brand-new apartment with incredible views	Offers over $495,000	2024-02-01T11:28:06.205902+11:00	2024-02-06T12:31:39.551467+11:00	83/7 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.032625	-35.2992061	Apartment	4736	Altair Property	Rahul Mehta	2	1	1	6.0	
94697	residential	The best home on the block	By Negotiation	2024-02-01T11:25:29.407738+11:00	2024-02-05T12:31:47.212754+11:00	34 McDougall Street	CHARNWOOD	ACT	2615	149.0426133	-35.2007287	House	411	Luton Kippax	Ben Oostermeyer	3	1	3	0.5	865.0
94700	residential	Breathtaking Rural Estate	Auction	2024-02-01T11:05:15.406124+11:00	2024-02-01T16:31:42.743197+11:00	2 Kanangra Close	MURRUMBATEMAN	NSW	2582	149.013976	-34.999882	House	2300	VERV Property	Jason Roses	6	3	5		9722.0
94701	residential	The Ideal Starter Home	Auction	2024-02-01T11:19:12.631373+11:00	2024-02-06T13:32:33.891979+11:00	16 Lovegrove Place	KAMBAH	ACT	2902	149.0755715	-35.3838598	House	438	LJ Hooker Woden/Weston	Charles Martin	3	2	2	1.0	750.0
94703	residential	Ideal family home	$1,000,000+	2024-02-01T11:30:18.062331+11:00	2024-02-03T12:31:40.091947+11:00	16 Kruse Place	MELBA	ACT	2615	149.0525926	-35.20579	House	232	Ray White Canberra	Jake Battenally	4	3	2	0.5	805.0
