id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
68809	rental	 Four bedroom home in a boutique complex	$850 pw	2022-10-21T15:41:53.192008+11:00	2022-10-27T15:01:37.432769+11:00	18/4 Golgerth Street	DENMAN PROSPECT	ACT	2611	149.0193784	-35.3027495	Townhouse	34	McIntyre Property	Miki Sant	4	3	2		
68812	rental	Perfect Location In The Heart Of Braddon!	$640 per week	2022-10-21T15:35:10.946816+11:00	2022-10-27T11:47:10.566437+11:00	509/86 Northbourne Avenue	BRADDON	ACT	2612	149.1304519	-35.2737972	Apartment	232	Ray White Canberra	Helen West	2	2	2		
68815	rental	FRANKLIN FAMILY HOME	$600 pw	2022-10-21T16:14:41.965877+11:00	2022-10-27T11:46:31.748534+11:00	13 Basham Street	FRANKLIN	ACT	2913	149.148199	-35.1945438	House	409	Luton Gungahlin	Sheree Plucinski	3	1	1		
68819	rental	Bright and sunny home	$630pw	2022-10-21T17:04:25.910513+11:00	2022-10-25T11:17:08.275487+11:00	94 Hopetoun Circuit	YARRALUMLA	ACT	2600	149.1069113	-35.3076923	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1		
68823	rental	Spacous Two Bedroom Apartment - Central Location	$650 per week	2022-10-21T17:52:17.390890+11:00	2022-10-27T15:47:41.267227+11:00	412/107 Canberra Ave	GRIFFITH	ACT	2603	149.1455298	-35.3215718	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
68832	rental	Shoreline Villa, modern living	$630 per week	2022-10-24T09:01:25.495715+11:00	2022-10-24T09:01:47.900465+11:00	103/161 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0721695	-35.4077598	Villa	684	McCann Properties	Amber Jarvis	3	2	2	8.0	
68833	rental	Family Living in Outstanding Location	$1,350 per week	2022-10-24T08:59:07.053166+11:00	2022-10-28T16:02:55.448547+11:00	11 Temple Terrace	DENMAN PROSPECT	ACT	2611	149.027022	-35.3042805	House	232	Ray White Canberra	Christine Pfeiffer	4	3	2		
68834	rental	Light Filled 3 Bedroom Apartment	$610 per week	2022-10-24T09:21:36.171789+11:00	2022-10-28T15:17:08.650934+11:00	130/395 Antill Street	WATSON	ACT	2602	149.1663735	-35.2277756	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
68836	rental	Family Home In Sought After Location	$650 per week	2022-10-24T09:33:40.506779+11:00	2022-10-24T09:35:37.628694+11:00	18 Woralul Street	WARAMANGA	ACT	2611	149.0605494	-35.3467372	House	232	Ray White Canberra	Christine Pfeiffer	3	2	2		
68840	rental	3 Bedroom Home A Hop, Skip and a Jump From Mawson Primary	$580 per week	2022-10-24T10:47:07.916672+11:00	2022-10-24T10:48:27.712159+11:00	9 Bage Place	MAWSON	ACT	2607	149.1014066	-35.3614951	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1		
68841	rental	Modern three-bedroom town house, in a convenient location	$680 Per Week	2022-10-24T10:47:16.130648+11:00	2022-10-26T14:31:34.198745+11:00	24/88 Narrambla Terrace	LAWSON	ACT	2617	149.0855441	-35.2284933	Townhouse	410	MARQ Property	Jess Campbell	3	2	2	0.0	0.0
68845	rental	Spacious 4 bedroom home, perfect for the family!	$1,150 - $1,200 per week	2022-10-24T11:38:46.480881+11:00	2022-10-28T11:31:37.755122+11:00	1 Nelson Place	CURTIN	ACT	2605	149.0760276	-35.3271128	House	599	Cream Residential	Tim Miosge	4	2	1	0.0	
68846	rental	Nightfall | Brand New - 2 Bedroom Ensuite Apartment	$560 per week	2022-10-24T12:12:17.847590+11:00	2022-10-24T14:17:44.042684+11:00	512/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1	5.5	
68847	rental	STYLISH AND MODERN	$670 pw	2022-10-24T12:16:32.856382+11:00	2022-10-27T11:46:33.676224+11:00	5 Seahorse Street	THROSBY	ACT	2914	149.165589	-35.194048	Townhouse	411	Luton Kippax	Emma Flenley	3	2	2		
68848	rental	LIFESTYLE IN A GREAT LOCATION 	$530 Per Week	2022-10-24T12:30:16.111962+11:00	2022-10-24T14:17:39.301169+11:00	42B/9 Chandler Street	BELCONNEN	ACT	2617	149.0694751	-35.236625	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
68849	rental	2 Bedroom Furnished at 'Realm' 	$840 pw	2022-10-24T12:42:49.420023+11:00	2022-10-26T10:17:09.379257+11:00	45/5 Burbury Close	BARTON	ACT	2600	149.1333531	-35.3124015	Apartment	626	Berkely Residential	The Asset Manager	2	2	2		
68854	rental	Beautiful home in quiet street!	$920 Per Week	2022-10-24T13:16:23.986804+11:00	2022-10-24T13:16:40.188240+11:00	7 Les Edwards Street	FORDE	ACT	2914	149.1490738	-35.1724931	House	2853	Bastion Property Group	Stephanie Traycevska	4	2	2		558.0
68859	rental	Sunny three-bedroom home!	$580 Per Week	2022-10-24T14:17:12.123721+11:00	2022-10-24T14:18:22.615320+11:00	12 Pither Close	FLYNN	ACT	2615	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
68861	rental	Inner City Living	$735 Per Week	2022-10-24T14:38:22.810559+11:00	2022-10-28T20:46:32.908935+11:00	18/55 Currong Street	BRADDON	ACT	2612	149.1357551	-35.2773355	Unit	410	MARQ Property	Jess Campbell	2	2	2	0.0	0.0
68864	rental	Franklin family home 	$740 Per Week 	2022-10-24T15:11:09.982162+11:00	2022-10-25T10:31:42.174743+11:00	109 Gwen Meredith Loop	FRANKLIN	ACT	2913	149.1406626	-35.2001195	House	410	MARQ Property	Jess Campbell	4	2	2		
68866	rental	efficient. living 	$740.00	2022-10-24T15:20:20.783768+11:00	2022-10-29T10:01:35.244825+11:00	74/9 Braybrooke Street	BRUCE	ACT	2617	149.0981667	-35.2448522	Apartment	618	home.by holly	Jamye Dudok	3	2	2	6.0	
68868	rental	Spacious Home	$870 per week	2022-10-24T15:32:13.407797+11:00	2022-10-27T11:48:01.396826+11:00	50 Beauchamp Street	DEAKIN	ACT	2600	149.1016869	-35.3226141	House	232	Ray White Canberra	Christine Pfeiffer	6	3	2		
68869	rental	APARTMENT IN THE HEART OF BRUCE	$630 pw	2022-10-24T15:55:45.440044+11:00	2022-10-31T16:17:06.637449+11:00	12/1 Eardley Street	BRUCE	ACT	2617	149.0922296	-35.2401055	Apartment	409	Luton Gungahlin	Sheree Plucinski	3	2	2		
68870	rental	fantastic. fisher	$750 per week	2022-10-24T16:04:22.975630+11:00	2022-10-28T16:01:37.746008+11:00	41 Pandanus Street	FISHER	ACT	2611	149.0640237	-35.3612735	House	618	home.by holly	Jamye Dudok	4	2	2	4.0	
68873	rental	City Edge - Apartment Living	$520 per week	2022-10-24T16:46:27.732444+11:00	2022-10-24T16:46:56.220789+11:00	 42/28 Bluebell Street	O'CONNOR	ACT	2602	149.1226613	-35.2631455	Apartment	629	Badenoch Real Estate	Lalita Chaplin	2	2	1		0.0
68876	rental	Spacious, Established private home 	$790 Per Week	2022-10-24T17:12:14.358168+11:00	2022-10-27T12:32:08.240786+11:00	10 Banjine Street	O'CONNOR	ACT	2602	149.1229448	-35.2532562	House	410	MARQ Property	Jess Campbell	4	1	2		
68884	rental	EXECUTIVE STYLE, SOUGHT AFTER LOCATION!	$580 per week	2022-10-25T09:00:30.158324+11:00	2022-10-31T14:01:34.320344+11:00	 42/32-40 Canberra Avenue	FORREST	ACT	2603	149.1314753	-35.3170353	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
68889	rental	Quaint and Inviting	$450 per week	2022-10-25T09:31:51.529764+11:00	2022-10-27T15:47:04.219180+11:00	3/3 Waddell Place	CURTIN	ACT	2605	149.0804775	-35.3250435	Apartment	414	Luton Weston Creek & Molonglo Valley	Julia Venner	2	1	0	3.0	
68897	rental	Great Apartment in Lyons	$370 per week	2022-10-25T10:48:31.208172+11:00	2022-10-27T15:31:43.144391+11:00	10/30 Chappell Street	LYONS	ACT	2606	149.0816208	-35.34478259999999	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
68900	rental	Low Maintenance Living	$650 Per Week	2022-10-25T11:02:31.449175+11:00	2022-10-25T11:03:59.189003+11:00	28/11 Clingan Street	WRIGHT	ACT	2611	149.035402	-35.3195854	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
68908	rental	Stunning Contemporary Town Residence 300m to Manuka Village	$1250	2022-10-25T12:43:44.662839+11:00	2022-10-25T16:46:34.549941+11:00	2/16 Ducane Street	FORREST	ACT	2603	149.1299643	-35.3195515	Townhouse	626	Berkely Residential	The Asset Manager	3	2	3	0.0	
68909	rental	Light filled unit in convenient location	$490 - $510 pw	2022-10-25T12:39:39.142478+11:00	2022-10-29T18:46:34.223403+11:00	16/51 Hampton Circuit	YARRALUMLA	ACT	2600	149.1092441	-35.3110278	Unit	513	My Morris	Abbey Morris	2	1	1		
68914	rental	Spacious and Sleek	$550 Per Week	2022-10-25T13:29:09.868407+11:00	2022-10-28T15:46:48.826053+11:00	145/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	1	2		
68920	rental	Ginninderra.escape	$580 per week	2022-10-25T14:26:19.078231+11:00	2022-10-27T13:31:47.878379+11:00	10/68 Lorraway Street	HOLT	ACT	2615	148.9977827	-35.2262092	Townhouse	618	home.by holly	Jackie Houghton	3	2	1	6.0	
68931	rental	Low Maintenance Duplex	$380 per week	2022-10-25T15:48:20.765819+11:00	2022-10-26T13:48:02.765049+11:00	33A Packer Street	WEETANGERA	ACT	2614	149.0502279	-35.250639	Unit	232	Ray White Canberra	Shona Curtis	1	1	1		
68932	rental	resort.living 	$490 per week	2022-10-25T16:05:21.744611+11:00	2022-10-25T16:31:34.006367+11:00	11/23 Aspinall Street	WATSON	ACT	2602	149.1566107	-35.228723	Unit	618	home.by holly	Jackie Houghton	1	1	1	4.0	
68936	rental	Recently renovated studio 	$420 pw	2022-10-25T16:41:49.384708+11:00	2022-10-27T09:46:35.823735+11:00	76A Fitchett Street	GARRAN	ACT	2605	149.1010142	-35.3414748	Unit	415	Luton Woden	Nadia Lourens	1	1	0		
68950	rental	Spacious Three Bedroom Townhouse	$550 Per Week	2022-10-26T10:02:27.983043+11:00	2022-10-26T10:04:20.137043+11:00	11 Dodgshun Court	BELCONNEN	ACT	2617	149.0690784	-35.2464379	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
68955	rental	Room in Modern Share House In Central Tuggeranong Location	$300 pw	2022-10-26T10:31:26.239314+11:00	2022-10-26T10:31:44.322705+11:00	1/14A Rylah Crescent	WANNIASSA	ACT	2903	149.0849164	-35.3922291	House	513	My Morris	Nicole Tracey	1	1	1		
68956	rental	Neat 3 Bedroom Townhouse In Convenient Location	$610 per week	2022-10-26T10:27:22.341290+11:00	2022-10-28T15:32:48.692544+11:00	8/4 Annie Douglas Street	CASEY	ACT	2913	149.1015549	-35.1592026	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	2	6.0	143.38
68959	rental	The Perfect Family Home	$840 per week	2022-10-26T10:53:49.513642+11:00	2022-10-28T09:17:22.283325+11:00	2 Lads Place	DUNLOP	ACT	2615	149.0206821	-35.1966034	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		813.0
68961	rental	CENTRALLY LOCATED, MODERN FAMILY HOME	$900 pw	2022-10-26T11:11:47.407114+11:00	2022-10-26T11:46:30.359546+11:00	80 David Fleay Street	WRIGHT	ACT	2611	149.0331732	-35.3249214	House	414	Luton Weston Creek & Molonglo Valley	Julia Venner	4	2	2		
68965	rental	Beautiful Family Home	$950 Per Week	2022-10-26T12:03:39.864658+11:00	2022-10-28T15:47:41.378301+11:00	2 Thorn Place	CURTIN	ACT	2605	149.0867996	-35.32046649999999	House	440	LJ Hooker Canberra City	Lagan Puri	4	2	1		
68969	rental	Views you would love to wake up to!	$730 Per Week	2022-10-26T12:33:36.327917+11:00	2022-11-10T15:31:46.900070+11:00	31/1 Provan Street	CAMPBELL	ACT	2612	149.1441391	-35.2881414	Apartment	2853	Bastion Property Group	Duncan Macdonald	2	2	2		
68970	rental	Ideally Located 3 Bedroom Town House	$550 per week	2022-10-26T12:39:12.000783+11:00	2022-10-27T12:32:48.469200+11:00	40 Keppel Street	HARRISON	ACT	2914	149.1572476	-35.1970665	House	232	Ray White Canberra	Shona Curtis	3	2	2		
68973	rental	Private First Floor Apartment	$520 per week	2022-10-26T12:50:15.283035+11:00	2022-10-31T14:33:54.836540+11:00	10/80 Gozzard Street	GUNGAHLIN	ACT	2912	149.1333733	-35.1818388	Apartment	232	Ray White Canberra	Katherine Gilks	2	1	1	0.0	0.0
68976	rental	Kingsborough - Three Bedroom Townhouse in Kingston	$900 per week	2022-10-26T13:26:09.630798+11:00	2022-11-01T12:32:24.905166+11:00	G06/18 Parbery Street	KINGSTON	ACT	2604	149.1491635	-35.3163461	Townhouse	433	Maloney's Property	Ned Hibbert	3	3	2		
68978	rental	Centrally Located Modern Living	$510 - $530 pw	2022-10-26T13:46:06.826678+11:00	2022-10-29T17:46:32.912115+11:00	130/50 Eastlake Parade	KINGSTON	ACT	2604	149.146427	-35.3135952	Unit	513	My Morris	Dakota Conrad	1	1	1		
68987	rental	4 Bedroom Family Home with Spacious Backyard	$730-$750 pw	2022-10-26T14:41:37.402129+11:00	2022-10-27T13:16:29.622707+11:00	49 Bissenberger Crescent	KAMBAH	ACT	2902	149.0708381	-35.3811143	House	513	My Morris	Dakota Conrad	4	2	3		974.0
68988	rental	"THE ""LINQ"" LIFESTYLE!"	$560 per week	2022-10-26T14:36:16.143544+11:00	2022-10-31T13:46:33.327406+11:00	 101/99 Eastern Valley Way	BELCONNEN	ACT	2617	149.0733254	-35.2422038	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
68995	rental	Aim high at The Archer	$620 Per Week	2022-10-26T15:24:08.842543+11:00	2022-10-28T15:46:58.894977+11:00	21/5 Hely Street	GRIFFITH	ACT	2603	149.1476382	-35.3218943	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
68997	rental	Welcome to the heart of Habitat	$515 Per Week	2022-10-26T15:30:10.551071+11:00	2022-10-28T15:47:43.656390+11:00	40/38 Mort Street	BRADDON	ACT	2612	149.1318723	-35.2729677	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
68999	rental	Bright & Airy 3 Bed Town House	$480 per week	2022-10-26T15:42:08.455321+11:00	2022-10-27T12:32:55.568667+11:00	4/19 Barlow Street	SCULLIN	ACT	2614	149.0359368	-35.2285866	Townhouse	232	Ray White Canberra	Shona Curtis	3	1	2		
69001	rental	Private Family Oasis in Amaroo	$805 per week	2022-10-26T15:51:07.242860+11:00	2022-10-28T10:16:45.990906+11:00	11 Tarrabool Street	AMAROO	ACT	2914	149.1331715	-35.1707991	House	232	Ray White Canberra	Shona Curtis	5	2	2		
69002	rental	1 Bedroom Apartment in Dream Location	$400 per week	2022-10-26T16:02:04.762610+11:00	2022-10-26T16:03:19.234214+11:00	84/10 Thynne Street	BRUCE	ACT	2617	149.0917544	-35.2414508	Apartment	232	Ray White Canberra	Shona Curtis	1	1	1		
69006	rental	Fabulous Family Home	$750 per week	2022-10-18T09:03:09.058962+11:00	2022-10-27T11:01:34.548186+11:00	67 Anna Morgan Circuit	BONNER	ACT	2914	149.1400635	-35.1653772	Other	2300	VERV Property	Charlie Evans	4	2	2		
69007	rental	Located in Sought After Suburb	$825 per week	2022-10-19T11:51:18.522223+11:00	2022-11-01T10:16:34.445056+11:00	62 Throssell Street	CURTIN	ACT	2605	149.0783702	-35.3190163	Other	2300	VERV Property	Charlie Evans	4	3	3		
69008	rental	In the heart of Braddon	$830 per week	2022-10-25T15:51:37.894508+11:00	2022-10-28T15:16:35.234741+11:00	13 Ipima Street	BRADDON	ACT	2612	149.1328446	-35.2662043	Other	2300	VERV Property	Charlie Evans	3	1	3		
69021	rental	Exceptional Spacious One Bedroom Furnished Property with Separate Study	$570 per week	2022-10-26T17:16:27.156187+11:00	2022-10-26T17:16:51.653654+11:00	203/53 Mort Street	BRADDON	ACT	2612	0.0	0.0	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
69022	rental	Luxury Living!	$650 per week	2022-10-26T17:17:06.396147+11:00	2022-10-26T17:18:00.486130+11:00	5/24 Bindaga Place	ARANDA	ACT	2614	149.0745369	-35.25554109999999	Townhouse	232	Ray White Canberra	Shona Curtis	2	2	2		
69023	rental	Stunning four/five bedroom home	$795 per week	2022-10-26T17:31:56.406926+11:00	2022-10-28T10:01:30.165995+11:00	2 Rylstone Crescent	CRACE	ACT	2911	149.1014545	-35.2025376	House	2646	Richmond Properties Canberra	Mary Richmond	5	2	2		
69032	rental	Three bedroom home in popular Dickson suburb	$815 per week	2022-10-27T09:33:57.054258+11:00	2022-10-31T14:46:35.584167+11:00	8 Lowrie Street	DICKSON	ACT	2602	149.134562	-35.2554032	House	412	Luton Manuka	Kim Paxton	3	1	2	1.5	
69044	rental	Townhouse in Harmonious Holt	$630 - $650 per week	2022-10-27T10:08:45.803758+11:00	2022-11-01T14:46:28.441418+11:00	6/68 Lorraway Street	HOLT	ACT	2615	148.9977827	-35.2262092	Townhouse	599	Cream Residential	Tim Miosge	3	2	1	0.0	
69047	rental	3 bedroom home great for the family!	$500 - $520 Per Week	2022-10-27T10:04:39.477273+11:00	2022-10-28T11:46:31.920138+11:00	44/156 Clive Steele Avenue	MONASH	ACT	2904	149.0851734	-35.4177002	House	599	Cream Residential	Tim Miosge	3	2	2	0.0	
69055	rental	Super convenient, functional and a great place to live!	925	2022-10-27T10:36:28.809149+11:00	2022-11-01T17:01:38.102945+11:00	129 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0208151	-35.3019995	House	2086	Real Estate Australia	Peter Tolhurst	4	2	2		
69062	rental	Renovated Townhouse in fabulous location. - Long term lease available. 	$520 - $540 pw	2022-10-27T11:24:32.944195+11:00	2022-10-31T11:31:33.843430+11:00	20/5 Beasley Street	TORRENS	ACT	2607	149.0916192	-35.364744	Townhouse	513	My Morris	Dakota Conrad	2	1	1		
69071	rental	City Living	$505 per week	2022-10-27T11:45:47.142083+11:00	2022-10-31T14:46:58.613429+11:00	68/10 Ipima Street	BRADDON	ACT	2612	149.1318931	-35.2667887	Apartment	34	McIntyre Property	Chauntelle Macic	1	1	1		
69086	rental	The lifestyle	$600 pw	2022-10-27T13:12:44.505754+11:00	2022-10-27T13:12:51.917038+11:00	64 Jeff Snell Crescent	DUNLOP	ACT	2615	149.0182607	-35.1915814	House	2647	Timothy Road	Asset Management	3	1	1	6.0	198.0
69091	rental	Situated in a quiet cul-de-sac, this family sized property is ready to be called home. 	$750	2022-10-27T13:24:52.719835+11:00	2022-10-28T16:46:26.283997+11:00	6 Kinnimo Place	ISABELLA PLAINS	ACT	2905	149.0982115	-35.4284899	House	413	Luton Tuggeranong	Ky Cuschieri	4	2	3		
69101	rental	Family home in Great Location	$750.00	2022-10-27T13:50:22.540122+11:00	2022-10-31T14:47:49.999368+11:00	38 Lambrigg Street	FARRER	ACT	2607	149.0991308	-35.3747269	House	439	LJ Hooker Kaleen	Maddy Eveleigh	4	2	2		
69106	rental	Two Bedroom Home in Gordon	$490 per week	2022-10-27T14:41:38.809458+11:00	2022-10-27T15:01:54.419801+11:00	6 Shean Place	GORDON	ACT	2906	149.0866651	-35.4703807	House	34	McIntyre Property	Miki Sant	2	1	0		
69117	rental	Two Storey Townhouse in desired location!	$720 Per Week	2022-10-27T15:30:38.427162+11:00	2022-11-10T15:31:41.419053+11:00	8/135 Easty Street	PHILLIP	ACT	2606	149.0916423	-35.3478276	Townhouse	2853	Bastion Property Group	Duncan Macdonald	2	2	1	6.0	
69120	rental	Brand New Luxury Apartment	$560 per week	2022-10-27T16:04:43.104457+11:00	2022-10-31T17:16:41.273938+11:00	62/7 State Circle	FORREST	ACT	2603	149.1262863	-35.3129252	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
69121	rental	Neat and Tidy Property	$400 per week	2022-10-27T16:12:08.068340+11:00	2022-11-03T09:46:43.338926+11:00	1/10 Longerenong St	FARRER	ACT	2607	149.1032116	-35.3754144	Apartment	433	Maloney's Property	Ned Hibbert	1	1	2		
69123	rental	Location, Location!	$400 per week	2022-10-27T16:19:09.991880+11:00	2022-11-02T13:47:00.805281+11:00	14/1 Tauss Place	BRUCE	ACT	2617	149.0927406	-35.2399338	Apartment	232	Ray White Canberra	Amanda Howell	2	1	1		
69139	rental	Is this your dream home?	$685 Per Week	2022-10-27T18:55:09.205784+11:00	2022-11-01T18:31:39.325427+11:00	15 Diamond Street	AMAROO	ACT	2914	149.1285514	-35.1711317	House	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
69144	rental	Apartment in the Inner South	$430 - $450 per week	2022-10-28T09:49:00.782616+11:00	2022-10-28T11:31:34.432611+11:00	5/4 Nuyts Street	RED HILL	ACT	2603	149.130682	-35.3394686	Apartment	599	Cream Residential	Tim Miosge	2	1	1	0.0	
69147	rental	Top Floor Apartment Walking Distance to Tuggeranong Town Centre	$430 per week	2022-10-28T10:31:36.754698+11:00	2022-10-28T10:32:11.789419+11:00	21/108 Athllon Drive	GREENWAY	ACT	2900	149.0619497	-35.4140405	Apartment	34	McIntyre Property	Miki Sant	1	1	1		
69149	rental	Spacious apartment with Spectacular Lake Views 	$520 Per Week	2022-10-28T10:47:17.205749+11:00	2022-10-28T10:48:10.145297+11:00	41A/17 Chandler Street	BELCONNEN	ACT	2617	149.0702329	-35.2369297	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
69150	rental	TWO STOREY TOWNHOUSE IN ALLEGRA COMPLEX	$670 per week	2022-10-28T10:51:56.539989+11:00	2022-10-31T11:46:29.956475+11:00	2/77 Bernard Heinze Avenue	MONCRIEFF	ACT	2914	149.1204089	-35.1575754	Townhouse	414	Luton Weston Creek & Molonglo Valley	Luton Properties	3	2	2	6.5	
69154	rental	tallara.spring	$790 per week	2022-10-28T11:55:18.707163+11:00	2022-10-31T16:17:14.525660+11:00	38 Tallara Parkway	NARRABUNDAH	ACT	2604	149.1525954	-35.3357698	House	618	home.by holly	Tamara Davis	3	2	2	1.0	1002.0
69162	rental	Classic Canberra Home	$850 / Wk	2022-10-28T12:43:58.275336+11:00	2022-10-28T13:02:37.388052+11:00	40 Euree Street	REID	ACT	2612	149.1417392	-35.2834074	House	436	LJ Hooker Dickson	Justine Bailey	3	1	1	0.0	
69167	rental	1st Floor Apartment in Kingston	$620 pw	2022-10-28T13:14:31.740551+11:00	2022-10-28T14:01:28.469149+11:00	68/102 Giles Street	KINGSTON	ACT	2604	149.1446922	-35.3137446	Apartment	412	Luton Manuka	Kim Paxton	2	2	2		
69173	rental	INNER NORTH DELIGHT	$600.00 pw	2022-10-28T13:58:34.780252+11:00	2022-10-31T12:46:32.066836+11:00	237 Antill Street	WATSON	ACT	2602	149.1577996	-35.2452026	House	273	Luton Dickson	Caroline Phengrasmy	3	1	1	0.0	
69177	rental	Great One Bedroom Apartment in a great location!	$450 p/week	2022-10-28T14:40:00.443061+11:00	2022-11-02T12:47:24.345079+11:00	27/311 Anketell Street	GREENWAY	ACT	2900	149.0717123	-35.41979329999999	Apartment	435	LJ Hooker Tuggeranong	Chloe Walsh	1	1	1		
69179	rental	3 Bedroom Home in a Quiet Cul-de-sac	$700 per week	2022-10-28T15:00:44.052507+11:00	2022-10-28T17:31:49.863174+11:00	109 Hannan Place	AINSLIE	ACT	2602	149.1535716	-35.252727	House	2207	Zango Private Listers	Private Lister	3	1	3	0.0	0.0
69182	rental	Designer Apartment in the Heart of Braddon	$900 per week	2022-10-25T15:40:37.215251+11:00	2022-10-28T17:01:37.110283+11:00	307/32 Mort Street	BRADDON	ACT	2612	149.1317585	-35.2740906	Other	2300	VERV Property	Charlie Evans	3	2	2		
69183	rental	3 Bedroom Home In Quiet Cul-De-Sac	$550 per week	2022-10-28T15:05:53.053181+11:00	2022-10-28T16:47:18.492290+11:00	7 Tana Place	NGUNNAWAL	ACT	2913	149.1021353	-35.168746	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	0.0	360.0
