id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
53461	residential	Beautiful townhouse with so much more	Auction	2022-02-02T12:57:27.789182+11:00	2022-02-07T11:31:55.465444+11:00	3/61 Derrington Crescent	BONYTHON	ACT	2905	0.0	0.0	Townhouse	435	LJ Hooker Tuggeranong	Andrew Curren	3	2	2	1.0	403.0
53464	residential	CONVENIENT LIFESTYLE AMONGST NATURE	$480,000	2022-02-02T15:01:50.506354+11:00	2022-02-02T15:12:39.984268+11:00	40/23 Tay Street	WATSON	ACT	2602	149.167634	-35.2250647	Unit	1099	The Real Estate Shop	Natalie Roberts	2	1	1	4.5	
53468	residential	Look No Further!	Auction	2022-02-02T12:03:19.789421+11:00	2022-02-08T11:16:59.779468+11:00	5 Tarrant Crescent	DUNLOP	ACT	2615	149.0260585	-35.1947184	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	4.5	500.0
53469	residential	2 for 1- A rare offering for Investors & Developers	Auction	2022-02-02T12:03:18.464649+11:00	2022-02-03T13:01:32.510077+11:00	64 Templeton Street	COOK	ACT	2614	149.0627685	-35.260079	DuplexSemi-detached	437	LJ Hooker Belconnen	Michael Wellsmore	4	2	2	1.5	804.0
53470	residential	Enjoy Life In The Slow Lane	Auction 19/02/2022	2022-02-02T12:52:16.367600+11:00	2022-02-07T16:32:05.827264+11:00	18 Bushby Place	HOLT	ACT	2615	149.0019945	-35.2215784	House	232	Ray White Canberra	Peter Walker	3	2	2	3.0	450.0
53472	residential	Central suburban living at its best	Auction 24/02/2022	2022-02-02T11:58:11.976021+11:00	2022-02-07T14:32:00.624949+11:00	22/2 Bulletin Street	LAWSON	ACT	2617	149.0875798	-35.2276241	House	232	Ray White Canberra	Andrew Lonsdale	2	2	1	6.0	0.0
53475	residential	Often Sought and Seldom Found	Auction	2022-02-02T12:08:08.449208+11:00	2022-02-08T11:02:30.042488+11:00	6 Ambalindum Street	HAWKER	ACT	2614	149.0386077	-35.2520077	House	437	LJ Hooker Belconnen	George Vlandis	3	2	2	0.5	1290.0
53476	residential	Cottage Style Home on a Quiet Street!	Auction	2022-02-02T12:07:15.474948+11:00	2022-02-08T11:02:38.112739+11:00	12 Riley Close	NGUNNAWAL	ACT	2913	149.1189488	-35.1747098	DuplexSemi-detached	437	LJ Hooker Belconnen	Robert Murphy	3	1	2	6.0	378.0
53478	residential	Create your own Castle	$265,000	2022-02-02T12:11:14.776917+11:00	2022-02-07T10:02:29.646499+11:00	7/9 Keith Street	SCULLIN	ACT	2614	149.0410846	-35.234409	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	1	1	1	3.0	
53480	residential	Calling all sunset-lovers!	Auction	2022-02-02T13:23:15.831210+11:00	2022-02-09T15:46:26.513634+11:00	50/13 Chandler Street	BELCONNEN	ACT	2617	149.0694467	-35.2374908	Unit	437	LJ Hooker Belconnen	Irina Filippovich	2	1	2	4.5	
53481	residential	Resplendent in design and live-ability! 	Auction - 26/2/22	2022-02-02T15:00:37.294426+11:00	2022-02-07T10:16:27.208301+11:00	6 Palm Court	JERRABOMBERRA	NSW	2619	149.1939852	-35.3894567	DuplexSemi-detached	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	3	2	2		353.0
53482	residential	213sqm of Living , EAGER SELLERS!	$805,000+	2022-02-02T14:58:04.796822+11:00	2022-03-15T12:52:01.015433+11:00	5/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	233	LJ Hooker Gungahlin	Bri Williams	3	3	2	6.0	0.0
53485	residential	Fantastic First Home	AUCTION	2022-02-02T15:55:36.668658+11:00	2022-02-09T10:46:30.788108+11:00	7 Darcy Close	GORDON	ACT	2906	149.0816433	-35.4583073	House	34	McIntyre Property	Colin McIntyre	3	1	2	2.0	470.0
53490	residential	Welcome to WOVA - 1 Bed plus study	$430,000+	2022-02-02T16:19:44.880413+11:00	2022-02-04T13:31:25.855180+11:00	Unit 263/Door T2 - 403 Wova	PHILLIP	ACT	2606	149.0836603	-35.3418427	Apartment	438	LJ Hooker Woden/Weston	Jane Kusetic	1	1	1	5.0	
53492	residential	Find your new home in the community of Strathnairn	Online Auction 20/02/2022 at 1:45pm	2022-02-02T16:39:11.960547+11:00	2022-02-08T16:46:29.002161+11:00	101 Pro Hart Avenue	STRATHNAIRN	ACT	2615	149.0035346	-35.2299774	House	2862	Stone Gungahlin	Jess Smith	3	2	2	6.0	377.0
53493	residential	Welcome to WOVA - 2 Bedroom plus ensuite	$635,000+	2022-02-02T16:31:25.156680+11:00	2022-02-04T13:31:26.242806+11:00	Unit 289/Door T2-601 Wova	PHILLIP	ACT	2606	149.0836603	-35.3418427	Apartment	438	LJ Hooker Woden/Weston	Jane Kusetic	2	2	1	5.0	
53494	residential	Light filled loft apartment in Manuka Plaza Apartment complex!	$450,000+	2022-02-02T16:43:06.403786+11:00	2022-02-03T12:01:30.100879+11:00	54/18 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1344644	-35.3210471	Apartment	703	Bertram Ellis	Tom Ellis	1	1	1	6.0	
53498	residential	Contemporary family living on Crozier Circuit	Auction	2022-02-02T17:01:16.809461+11:00	2022-02-07T10:31:30.563142+11:00	29 Crozier Circuit	KAMBAH	ACT	2902	149.0474825	-35.39012659999999	House	413	Luton Tuggeranong	Gabbi Kalthofen	4	2	2	3.5	831.0
53500	residential	Beautiful family sanctuary in the heart of Forde	Online Auction 20/02/2022 at 2:30pm	2022-02-02T17:01:14.464843+11:00	2022-02-08T16:01:32.906176+11:00	31 Zakharov Avenue	FORDE	ACT	2914	149.145126	-35.1738712	House	2862	Stone Gungahlin	Jess Smith	4	2	2	4.5	481.0
53503	residential	Versatile Family Home	Auction	2022-02-03T06:46:26.557460+11:00	2022-02-07T14:31:30.526656+11:00	7 Ossa Place	LYONS	ACT	2606	149.0738868	-35.3405213	House	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	5	3	4	1.5	831.0
53504	residential	North facing apartment, in a leafy established suburb	Auction	2022-02-03T06:57:13.604856+11:00	2022-02-07T12:16:38.759240+11:00	8/93 Burrinjuck Crescent	DUFFY	ACT	2611	149.0318984	-35.3369957	Apartment	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	6.0	
53510	residential	Prime Location with Large Courtyard	Auction 26/2/2022 3pm On Site	2022-02-03T07:37:33.940219+11:00	2022-02-07T11:31:45.951867+11:00	20/29 State Circle	DEAKIN	ACT	2600	149.1202313	-35.3111786	Apartment	620	Morrissey Property	Trenton Morrissey	1	1	1	6.0	
53511	residential	Privately nestled in the heights of Kambah's splendid Eastern ridge providing delightful views. 	Auction	2022-02-03T08:14:19.551818+11:00	2022-02-07T17:31:31.930375+11:00	5 Simon Place	KAMBAH	ACT	2902	149.0694483	-35.3833962	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	4	2	2	1.0	1044.0
53512	residential	Versatile six bedroom residence with a variety of options 	Auction 26/02/2022	2022-02-03T08:14:35.010453+11:00	2022-02-07T14:01:44.257129+11:00	5 Kaigas Street	THROSBY	ACT	2914	149.1672682	-35.199017	House	410	McGrath Canberra	Justin Taylor	6	4	2	5.5	666.0
53513	residential	Fantastic family home, great location	Auction Tuesday 22nd February at 6pm	2022-02-03T08:03:11.162676+11:00	2022-02-09T08:16:34.720646+11:00	24 Langdon Avenue	WANNIASSA	ACT	2903	149.0876651	-35.3923866	House	684	McCann Properties	Mark McCann	3	1	2	0.0	555.0
53514	residential	YOUR FIRST STEPPING STONE	Auction	2022-02-03T08:09:20.606498+11:00	2022-02-09T11:31:27.891055+11:00	6 Woollum Crescent	RIVETT	ACT	2611	149.0301368	-35.3473395	House	1083	Michael Potter Real Estate	Michael Potter	3	1	1	1.5	695.0
53515	residential	The perfect upsizing opportunity for you and your family	Auction	2022-02-03T08:26:40.586923+11:00	2022-02-07T08:31:27.637824+11:00	70 Harry Hopman Circuit	GORDON	ACT	2906	149.0879654	-35.4737698	House	513	One Agency Sandy Morris	Sandy Morris	4	2	2	3.0	780.0
53516	residential	When opportunity knocks	Auction	2022-02-03T08:26:40.326572+11:00	2022-02-09T09:31:32.068931+11:00	3 Hallett Place	KAMBAH	ACT	2902	149.0615357	-35.3764859	House	513	One Agency Sandy Morris	Zac Morris	3	1	1	1.0	727.0
53517	residential	The setting is perfect...	Auction	2022-02-03T08:26:40.470081+11:00	2022-02-08T16:16:54.794600+11:00	36 Rushbrook Circuit	ISABELLA PLAINS	ACT	2905	149.0953192	-35.4326908	House	513	One Agency Sandy Morris	Tahlia Davidson	3	2	2	4.0	803.0
53518	residential	Tree lined, Inner South apartment.	Auction 26/02/2022	2022-02-03T08:37:12.093613+11:00	2022-02-03T15:46:25.901898+11:00	12/45 Wentworth Avenue	KINGSTON	ACT	2604	149.1454995	-35.3155901	Apartment	1155	PURNELL	Nick Purnell	1	1	1	5.0	
53519	residential	Magnificent oasis enjoys glorious verdant backdrop	ONSITE AUCTION 26 FEB 12 PM	2022-02-03T08:58:36.670170+11:00	2022-02-03T13:46:28.711154+11:00	33 Lonergan Drive	GREENLEIGH	NSW	2620	149.2460755	-35.3726937	House	410	McGrath Canberra	Jennifer Ward	5	3	3		
53520	residential	Chicly Styled For Modern Day Living	Auction	2022-02-03T08:58:25.261115+11:00	2022-02-09T14:46:37.094771+11:00	2/35 Lochbuy Street	MACQUARIE	ACT	2614	149.0644989	-35.2555313	Townhouse	409	Luton Gungahlin	Stuart James	3	2	2	2.0	
53523	residential	A family home that TICKS ALL THE BOXES	Auction	2022-02-03T09:36:51.447945+11:00	2022-02-07T17:16:31.843626+11:00	25 Darebin Place	CONDER	ACT	2906	149.1075616	-35.4637792	House	2853	Bastion Property Group	Rob Cappuccio	5	2	2	4.0	882.0
53524	residential	AUCTION 19th FEBRUARY at 11:15am	AUCTION 19th FEBRUARY at 11:15am	2022-02-03T09:31:46.510913+11:00	2022-02-08T14:01:28.428599+11:00	3 Daramoolen Street	NGUNNAWAL	ACT	2913	149.1047942	-35.16138979999999	House	410	McGrath Canberra	Kris Hellier	3	2	1	5.5	331.0
53525	residential	A unique offering of multiple dwellings on a large established block	Auction 26/02/22	2022-02-03T09:39:09.727706+11:00	2022-02-07T12:03:31.123685+11:00	1 Edkins Street	DOWNER	ACT	2602	149.143713	-35.2422475	House	232	Ray White Canberra	Maree Van Arkel	4	2	1	1.0	920.7
53526	residential	North facing, renovation opportunity.	Auction 26/02/2022	2022-02-03T09:56:51.974432+11:00	2022-02-07T12:01:29.839573+11:00	118 Darwinia Terrace	CHAPMAN	ACT	2611	149.0366875	-35.3536759	House	1155	PURNELL	Nick Purnell	3	1	4	2.0	
53528	residential	Modern and spacious living in an incredible location	$990,000+	2022-02-03T09:50:26.807897+11:00	2022-02-03T11:16:48.954966+11:00	53/71 Giles Street	KINGSTON	ACT	2604	149.1456506	-35.3129704	Apartment	443	LJ Hooker Manuka	Samuel Thompson	3	2	2	6.0	
53530	residential	Fantastic 2 bedroom unit in small complex	Auction	2022-02-03T09:53:17.901214+11:00	2022-02-08T17:02:08.643939+11:00	2/59 Donald Road	KARABAR	NSW	2620	149.2239028	-35.3621263	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Nick Owen	2	1	1		
53531	residential	Upmarket residence enveloped in contemporary style	$789,000+	2022-02-03T10:04:36.067785+11:00	2022-02-08T21:31:26.026521+11:00	13/15 Jumbuck Crescent	LAWSON	ACT	2617	149.0912682	-35.226875	Townhouse	410	McGrath Canberra	Natalie Kokic Schmidt	3	3	2	6.0	
53540	residential	simply.perfect	Auction 5:30pm Thursday 24 February 2022	2022-02-03T10:57:39.201204+11:00	2022-02-08T15:16:33.300638+11:00	41 Archer Street	DICKSON	ACT	2602	149.1414881	-35.2526191	House	618	home.by holly	Bianca Way	3	1	2	1.0	689.0
53541	residential	welcome.home	$729,000+	2022-02-03T10:57:38.998772+11:00	2022-02-09T12:01:35.584387+11:00	16 Beulah Close	MONCRIEFF	ACT	2914	149.122588	-35.1591942	House	618	home.by holly	Bianca Way	3	2	1	6.0	
53542	residential	Brand new family home offering style and luxury	Auction, Sat 26th Feb at 1:00pm	2022-02-03T10:53:36.556472+11:00	2022-02-09T12:31:37.386249+11:00	19 Snapper Crescent	THROSBY	ACT	2914	149.1641795	-35.1966628	House	233	LJ Hooker Gungahlin	Jason Hall	4	2	2	6.5	492.0
53543	residential	duffy.dreaming	Auction 10:30am Saturday 26 February 2022	2022-02-03T10:46:18.836442+11:00	2022-02-07T14:31:37.904436+11:00	8/26 Eungella Street	DUFFY	ACT	2611	149.0319717	-35.3389375	Townhouse	618	home.by holly	Bianca Way	3	2	2	5.0	381.0
53544	residential	Mountain Views In Mawson	$239,000+	2022-02-03T10:48:30.422515+11:00	2022-02-08T13:46:32.105123+11:00	65/4 Wilkins Street	MAWSON	ACT	2607	149.0972589	-35.3641122	Apartment	438	LJ Hooker Woden/Weston	Jack Flynn	1	1	1	3.0	
53546	residential	Spacious, Immaculately Presented Family Home	Auction 24/02/22	2022-02-03T10:56:17.722417+11:00	2022-02-07T10:17:03.584480+11:00	125 William Webb Drive	MCKELLAR	ACT	2617	149.0711071	-35.2158734	House	232	Ray White Canberra	Treston Bamber	4	2	2	4.5	731.0
53548	residential	Designed for a lifetime of enjoyment	Auction	2022-02-03T11:11:50.047242+11:00	2022-02-09T09:31:36.587874+11:00	20 Girdlestone Circuit	CALWELL	ACT	2905	149.1008124	-35.4341083	House	513	One Agency Sandy Morris	Zac Morris	4	2	2	3.5	1071.0
53549	residential	Investment Opportunity Only	$650,000+	2022-02-03T11:10:52.753438+11:00	2022-02-08T14:31:29.466813+11:00	43/50 Wilkins Street	MAWSON	ACT	2607	149.0982589	-35.3699022	Townhouse	435	LJ Hooker Tuggeranong	Andrew Curren	3	2	1	4.0	
53550	residential	Unique to the marketplace	Auction	2022-02-03T11:27:03.740582+11:00	2022-02-03T14:46:38.285069+11:00	107 Mainwaring Rich Circuit	PALMERSTON	ACT	2913	149.1237962	-35.192955	Townhouse	629	Badenoch Real Estate	Symon Badenoch	2	1	1	4.0	
53551	residential	Character family home on huge block	Auction 19th Feb at 10.00am	2022-02-03T11:19:54.980730+11:00	2022-02-07T11:46:51.187696+11:00	9 Loder Place	KAMBAH	ACT	2902	149.0598098	-35.4001667	House	435	LJ Hooker Tuggeranong	Dan Cooper	5	2	2	1.5	1351.0
53552	residential	Picture Perfect Altitude Apartment	Auction Friday February 25th, on site at 12:30pm	2022-02-03T11:34:33.964189+11:00	2022-02-08T15:17:02.306984+11:00	172/41 Chandler Street	BELCONNEN	ACT	2617	149.0709502	-35.2394623	Apartment	443	LJ Hooker Manuka	Stephen Thompson	1	1	1	6.0	
53557	residential	Spoilt for choice with multiple indoor and outdoor living options	Auction 24/02/2022	2022-02-03T11:48:15.223202+11:00	2022-02-07T14:32:15.892531+11:00	6/8 Fidler Court	BRUCE	ACT	2617	149.0955607	-35.2388804	Townhouse	232	Ray White Canberra	Andrew Lonsdale	3	2	1	4.5	0.0
53558	residential	timeless.home	Auction 10:00am Saturday 19 February 2022	2022-02-03T10:46:18.634729+11:00	2022-02-08T12:16:35.459922+11:00	3 Martens Crescent	WESTON	ACT	2611	149.0606167	-35.3374286	House	618	home.by holly	Bianca Way	5	3	1	1.0	779.0
53559	residential	a world of your own 	Auction 12:45pm Saturday 19 February 2022	2022-02-03T12:14:45.020093+11:00	2022-02-04T10:16:38.975327+11:00	9 Piper Street	AINSLIE	ACT	2602	149.1517879	-35.2544663	House	618	home.by holly	Holly Komorowski	3	1	4	4.5	579.0
53560	residential	Reserve facing luxury awaiting new buyers	Auction	2022-02-03T12:15:32.764618+11:00	2022-02-08T16:31:59.868959+11:00	39 Margaret Tucker Street	BONNER	ACT	2914	149.1422189	-35.1558913	House	2880	Confidence Real Estate	Anish Sebastian	4	2	2	4.0	
53561	residential	The jewel of occupancies	Auction 25/02/2022	2022-02-03T12:23:15.066210+11:00	2022-02-07T14:47:08.697353+11:00	1/8 Dyring Place	CHISHOLM	ACT	2905	149.1277542	-35.4158554	DuplexSemi-detached	232	Ray White Canberra	Lisa Silberberg	3	2	2	5.0	
53562	residential	home.is.where.the.heart.is	Auction 11:15am Saturday 19 February 2022	2022-02-03T12:36:18.886831+11:00	2022-02-07T11:16:35.632928+11:00	79 Baddeley Crescent	SPENCE	ACT	2615	149.0633513	-35.1994273	House	618	home.by holly	Sally Strang	4	1	3	2.5	
53565	residential	The perfect start	Auction	2022-02-03T13:12:44.005331+11:00	2022-02-08T11:31:30.110744+11:00	18 Seymour Place	KAMBAH	ACT	2902	149.0593166	-35.3936706	House	513	One Agency Sandy Morris	Zac Morris	3	1	1	1.0	1069.0
53566	residential	Your Good Luck On Bunduluk!	Auction	2022-02-03T13:12:14.690624+11:00	2022-02-07T16:16:41.405207+11:00	2 Bunduluk Crescent	NGUNNAWAL	ACT	2913	149.1064629	-35.1663305	House	436	LJ Hooker Dickson	Andrew Browne	4	2	2	3.0	650.0
53567	residential	Willemsen by the lake!	$475,000+	2022-02-03T13:05:52.628933+11:00	2022-02-06T12:46:26.401110+11:00	25/26 Macquarie Street	BARTON	ACT	2600	149.1359301	-35.3100934	Apartment	703	Bertram Ellis	Tom Ellis	1	1	1	5.5	
53568	residential	An exclusive family home set in one of Canberra's most sought-after addresses 	Auction 27/02/22	2022-02-03T13:27:56.167936+11:00	2022-02-07T17:01:37.467473+11:00	51 Jansz Crescent	GRIFFITH	ACT	2603	149.1317809	-35.3325801	House	2853	Bastion Property Group	Theo Koutsikamanis	6	4	5	6.0	1082.0
53576	residential	Sitting Pretty And Close To The City	Auction 19/02/2022	2022-02-03T13:55:16.301758+11:00	2022-02-07T16:32:26.989159+11:00	8/2 Goldman Street	BRUCE	ACT	2617	149.0978722	-35.2397553	House	232	Ray White Canberra	Kim Zarevac	2	2	1	6.0	185.0
53577	residential	Hidden gem in a beautiful pocket of Ngunnawal	Online Auction 20/02/2022 at 12:15PM	2022-02-03T14:14:23.052075+11:00	2022-02-09T06:46:24.570394+11:00	10 Bamir Square	NGUNNAWAL	ACT	2913	149.1093555	-35.1754449	House	2862	Stone Gungahlin	Jess Smith	3	1	2	4.0	369.0
53578	residential	happy.in.hull 	On site 11.00am 26th February	2022-02-03T14:04:19.453208+11:00	2022-02-08T12:31:38.475469+11:00	7 Hull Place	HACKETT	ACT	2602	149.1636097	-35.2554821	House	618	home.by holly	Jenny Michael And Mark McReynolds	4	2	2	2.5	
53579	residential	watson.wow 	$440,000+	2022-02-03T14:04:19.825791+11:00	2022-02-04T09:31:31.411000+11:00	14c/6 Irvine Street	WATSON	ACT	2602	149.1560499	-35.239154	Apartment	618	home.by holly	Jenny Michael And Mark McReynolds	2	1	1	5.5	
53584	residential	A comfortable setting perfect for outdoor entertaining!	Auction	2022-02-03T14:32:22.236448+11:00	2022-02-07T14:16:26.184487+11:00	11 Cowdery Place	MONASH	ACT	2904	149.1007452	-35.4156987	House	2300	VERV Property	Alysia Walsh	3	1	4	1.5	949.0
53589	residential	Expansive and Inviting Family Home in Prestigious Location 	$2,295,000	2022-02-03T14:52:23.279778+11:00	2022-02-07T09:16:28.381632+11:00	25 Taylor Place	GREENLEIGH	NSW	2620	0.0	0.0	House	3661	Rapport Property	Marc Donohue	6	3	2		4369.0
53591	residential	Modern Two Bedroom Apartment!	Auction 24/2/22	2022-02-03T15:13:06.402688+11:00	2022-02-07T10:01:25.152483+11:00	4/12 Waniassa Street	QUEANBEYAN	NSW	2620	149.240131	-35.3497398	Apartment	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	2	2	1		
53592	residential	Wedge Yourself Into Turner!	$430,000+	2022-02-03T15:11:31.404388+11:00	2022-02-08T08:46:29.072428+11:00	2/2-4 Wedge Crescent	TURNER	ACT	2612	149.1299749	-35.2625992	Apartment	436	LJ Hooker Dickson	Andrew Browne	1	1	1	6.0	
53596	residential	Fully renovated studio apartment	$339,000	2022-02-03T15:24:07.460561+11:00	2022-02-09T14:46:35.544227+11:00	18/135 Blamey Crescent	CAMPBELL	ACT	2612	149.15356	-35.2904843	Studio	440	LJ Hooker Canberra City	Kaylene King	0	1	1	6.0	
53597	residential	Perfect package for your first family home	$830,000+	2022-02-03T15:19:32.138286+11:00	2022-02-09T09:16:57.225836+11:00	250 Heagney Crescent	GILMORE	ACT	2905	149.1355488	-35.4166904	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	3	2	2	1.5	835.0
53599	residential	Executive Style, North facing home 	Auction	2022-02-03T15:48:02.319612+11:00	2022-02-08T15:16:57.994259+11:00	21/11 Joy Cummings Place	BELCONNEN	ACT	2617	149.0760492	-35.2336689	Townhouse	629	Badenoch Real Estate	Symon Badenoch	3	2	2	5.5	
53600	residential	Luxurious Apartment - Cosmopolitan living at its best !	By Negotiation	2022-02-03T15:51:10.225807+11:00	2022-02-10T12:31:42.793067+11:00	46/275 Flemington Road	FRANKLIN	ACT	2913	149.1504567	-35.1930852	Apartment	636	Impact Properties	Mandeep Singh	2	2	1	6.0	
53601	residential	Just Right	Auction 02/03/2022	2022-02-03T15:54:56.369316+11:00	2022-02-08T11:31:38.262095+11:00	21 Melba Street	DOWNER	ACT	2602	149.1423223	-35.2465956	House	436	LJ Hooker Dickson	Nic Salter-Harding	3	1	1	0.0	919.5
53602	residential	Who Will Win This Dash To The Finish Line?	Auction	2022-02-03T16:10:43.449362+11:00	2022-02-08T14:01:45.051134+11:00	28 Dash Crescent	FADDEN	ACT	2904	149.1161275	-35.400506	House	439	LJ Hooker Kaleen	Lukas Cole	4	2	2	4.5	796.0
53603	residential	Dream apartment living could be all yours	$450,000+	2022-02-03T16:14:54.499111+11:00	2022-02-08T17:31:27.056571+11:00	8/90 Gozzard Street	GUNGAHLIN	ACT	2912	149.1336424	-35.1812148	Apartment	233	LJ Hooker Gungahlin	Jason Hall	2	1	2	6.0	
53606	residential	An offer like this won't last long!	Offers Over $350,000+	2022-02-03T16:38:11.863729+11:00	2022-02-10T10:47:02.913119+11:00	56/31 Thynne Street	BRUCE	ACT	2617	149.0961041	-35.2443018	Apartment	1087	Civium Property Group - Residential	Armin Kashan	1	1	1	6.0	
53608	residential	Get ready for your first pool party!	Auction	2022-02-03T16:55:18.653055+11:00	2022-02-09T12:01:43.669832+11:00	28 Higinbotham Street	WATSON	ACT	2602	149.1561845	-35.2440876	House	436	LJ Hooker Dickson	Andrew Grenfell	3	2	1	2.0	747.0
53609	residential	Behemoth In Buntine	Auction	2022-02-03T16:51:23.158464+11:00	2022-02-09T15:16:33.062240+11:00	49 Buntine Crescent	ISAACS	ACT	2607	149.1158809	-35.3719918	House	413	Luton Tuggeranong	Michael Martin	7	4	3	2.5	1310.0
53611	residential	WALK TO KAMBAH VILLAGEWHAT A GREAT SPOT!	AUCTION	2022-02-03T17:02:37.019141+11:00	2022-02-08T17:01:32.245844+11:00	30 Harrington Circuit	KAMBAH	ACT	2902	149.0577925	-35.3769581	House	34	McIntyre Property	Colin Blunden	3	2	1	1.0	433.0
