id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
99964	residential	suburban.splendour	$1,295,000+	2024-04-24T12:39:25.035887+10:00	2024-04-30T07:02:05.016507+10:00	19 Flos Greig Street	WATSON	ACT	2602	149.1584277	-35.23279	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	2	5.5	
99968	residential	Much-Loved and Well-Located Home with Plenty of Future Promise	Auction 22/05/24	2024-04-24T13:40:36.321238+10:00	2024-04-30T12:31:46.446735+10:00	1 Veronica Place	QUEANBEYAN	NSW	2620	149.2156884	-35.3519369	House	3720	Ward Estate Agents	Greg Ward	3	1	1		670.0
99969	residential	Convenience assured. Luxury Included.	$468,000+	2024-04-24T13:36:12.538062+10:00	2024-04-29T16:46:43.116828+10:00	31/45 West Row	CITY	ACT	2601	149.1274077	-35.2785727	Apartment	410	MARQ Property	Craig Chapman	1	1	1	6.0	
99971	residential	Live the High Life in the Resort-Style Infinity Towers	Auction 16/05/2024	2024-04-24T14:01:14.258412+10:00	2024-04-27T16:17:03.531152+10:00	213/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	232	Ray White Canberra	Treston Bamber	2	2	2	6.0	
99972	residential	First Home or Investment - You Choose	Auction 16/05/2024	2024-04-24T14:01:13.149948+10:00	2024-04-29T09:02:21.552903+10:00	142/61 John Gorton Drive	WRIGHT	ACT	2611	149.0394634	-35.3219899	Apartment	232	Ray White Canberra	Treston Bamber	1	1	1	6.0	
99973	residential	Position Perfect, Potential Plus!	Auction 16/05/2024	2024-04-24T14:01:14.305819+10:00	2024-04-27T16:17:16.379050+10:00	4 Hastings Court	KALEEN	ACT	2617	149.1096246	-35.2211831	House	232	Ray White Canberra	Treston Bamber	3	1	2	4.0	687.0
99976	residential	Think you cant afford Gilmore? Think again!	$550,000+	2024-04-24T14:17:08.254351+10:00	2024-04-29T16:31:51.429601+10:00	4/34 Luffman Crescent	GILMORE	ACT	2905	149.1337043	-35.4173706	Townhouse	435	LJ Hooker Tuggeranong	Sandra Maciunas	1	1	1	3.5	
99982	residential	Central Location and Comfort	$395,000 - $405,000	2024-04-24T14:52:43.909005+10:00	2024-04-24T15:16:49.056883+10:00	19/13-17 Carinya Street	QUEANBEYAN	NSW	2620	149.2360913	-35.3485405	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	3	1	1		
99985	residential	Lovely apartment with views of Woden & your own double garage!	$680,000 - $710,000	2024-04-24T15:00:15.565297+10:00	2024-04-30T16:47:43.786485+10:00	243/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Igor Srbinovski	2	2	2	6.0	
99996	residential	Unique and refreshing inner city apartment just meters from Commonwealth Park	$520,000	2024-04-24T16:11:30.837553+10:00	2024-04-26T14:31:40.922518+10:00	8/66 Allara Street	CITY	ACT	2601	149.1309804	-35.285207	Townhouse	412	Luton Manuka	Sharon Peart	1	1	1	6.0	
99999	residential	Make your rural dreams come true	$1,890,000	2024-04-24T16:03:11.255077+10:00	2024-10-28T16:05:12.756812+11:00	1215 Tallagandra Lane	GUNDAROO	NSW	2620	149.17399839999996	-35.0521551	House	232	Ray White Canberra	Chris Dixon	3	2	10		17.4
100002	residential	Expansive family home with every convenience	Auction	2024-04-24T16:43:33.040592+10:00	2024-04-29T10:01:56.157155+10:00	15 Porter Street	WRIGHT	ACT	2611	149.0273581	-35.3108344	House	409	Luton Gungahlin	Nick Paine	4	3	2	5.0	
100003	residential	Expansion or development opportunity in the heart of Weston	Auction	2024-04-24T16:32:43.368839+10:00	2024-04-29T10:47:41.741215+10:00	17 Blackwood Terrace	HOLDER	ACT	2611	149.0401155	-35.3351566	House	412	Luton Manuka	Sharon Peart	3	2	1	0.5	920.0
100004	residential	Cosy & Updated 	Auction	2024-04-24T16:43:32.800996+10:00	2024-04-30T11:02:26.760287+10:00	2/6 Willara Close	AMAROO	ACT	2914	149.1253669	-35.17111670000001	Townhouse	409	Luton Gungahlin	Peter White	3	1	1	6.0	
100005	residential	One bedroom plus plus 	$399,000+	2024-04-24T16:43:32.960527+10:00	2024-04-30T11:47:15.635386+10:00	100/72 College Street	BELCONNEN	ACT	2617	149.0682807	-35.2428349	Unit	409	Luton Gungahlin	Peter White	1	1	1	6.0	
100008	residential	The Ultimate Setting 	Auction	2024-04-24T16:42:10.801841+10:00	2024-05-01T12:02:45.679290+10:00	8 Hickson Place	MONASH	ACT	2904	149.0812397	-35.4159586	House	437	LJ Hooker Belconnen	George Vlandis	3	1	2	3.0	503.0
100009	residential	Brand New North-East Facing Apartment in Prime Woden Location	$525,000+	2024-04-24T16:57:40.203350+10:00	2025-02-20T10:43:28.332707+11:00	401/49 Furzer Street	PHILLIP	ACT	2606	149.08505839999995	-35.3445434	Apartment	690	LJ Hooker Project Marketing	David Shi	2	1	1	7.0	0.0
100012	residential	2 Bedroom Apartment | 402	$525,000+	2024-04-24T17:04:49.533885+10:00	2024-10-17T11:32:07.242250+11:00	Unit 402 W2	PHILLIP	ACT	2606	149.08505839999995	-35.3445434	Apartment	690	LJ Hooker Project Marketing	David Shi	2	1	1	6.5	1673.0
100013	residential	Brand new loft-style apartment, move in ready!	$409,900+	2024-04-24T17:13:48.517017+10:00	2025-01-15T15:41:23.100749+11:00	BG17/15 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.0318715	-35.300224	Apartment	690	LJ Hooker Project Marketing	James Herbert	1	1	1	6.0	0.0
100014	residential	Quality Ground Floor Unit in the Heart of Downer	$799,000+	2024-04-24T17:59:22.426149+10:00	2024-04-30T09:17:08.235628+10:00	6/18 Bradfield Street	DOWNER	ACT	2602	149.1451598	-35.2437733	Unit	436	LJ Hooker Dickson	Andrew Grenfell	2	2	2	6.0	
100022	residential	Modern Living only 20 mins to City	Auction, Sat 18th May at 1:00pm	2024-04-25T12:10:38.806563+10:00	2024-04-30T18:16:40.178280+10:00	2 Kaigas Street	THROSBY	ACT	2914	149.1671206	-35.1990977	Townhouse	233	LJ Hooker Gungahlin	Virginia Stoker	3	2	3	4.5	
100026	residential	The Height of Urban Cool!	Auction 22/05/2024	2024-04-25T13:34:07.426234+10:00	2024-04-29T13:03:04.883169+10:00	4/39 Majura Avenue	DICKSON	ACT	2602	149.13812	-35.2577529	Townhouse	436	LJ Hooker Dickson	Stephen Bunday	2	2	2	6.0	
100027	residential	Charming Challis	Auction	2024-04-25T13:53:33.491333+10:00	2024-05-01T16:17:15.142121+10:00	8/12 Challis Street	DICKSON	ACT	2602	149.1358628	-35.2518464	Apartment	436	LJ Hooker Dickson	Ryan Hedley	1	1	1	6.0	69.0
100028	residential	reinvention	$649,000+	2024-04-25T16:22:22.838614+10:00	2024-04-29T10:48:20.102814+10:00	301/45 Furzer Street	PHILLIP	ACT	2606	149.0846196	-35.3441735	Apartment	618	home.by holly	Sally Strang + Ash Costello	2	2	2	6.0	
100032	residential	Value packed 1 bedroom living - 'Harrison Green'	$373,000+	2024-04-26T00:26:05.001564+10:00	2024-04-26T05:46:47.789044+10:00	15/11 Wimmera Street	HARRISON	ACT	2914	149.1506799	-35.1993342	Unit	410	MARQ Property	Justin Taylor	1	1	1	6.0	
100033	residential	Value packed 3 bedroom living - Great condition	$800,000+	2024-04-26T00:48:07.500466+10:00	2024-05-02T01:16:46.806747+10:00	111 Bill Ferguson Circuit	BONNER	ACT	2914	149.1356161	-35.1641189	House	410	MARQ Property	Justin Taylor	3	2	1	4.0	330.0
100035	residential	The Perfect First Home or Investment Property the Choice is Yours!	$565,000+	2024-04-26T09:15:07.504434+10:00	2024-04-29T13:31:54.460662+10:00	3/109 Beasley Street	TORRENS	ACT	2607	149.0865598	-35.3727334	Apartment	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	2	2	2	5.5	
100036	residential	One of Gungahlins Finest Penthouse Opportunities Brand New Apartment	$875,000	2024-04-26T09:11:15.084374+10:00	2024-05-01T11:02:55.419365+10:00	91/11 Camilleri Way	GUNGAHLIN	ACT	2912	149.135798	-35.1888428	Apartment	440	LJ Hooker Canberra City	Ben Jones	3	2	2	6.0	
100053	residential	Affordable Townhouse In A Great Location	$680,000+	2024-04-26T10:52:14.742969+10:00	2024-04-29T16:02:21.718788+10:00	3/18 Lander Crescent	AMAROO	ACT	2914	149.1224607	-35.1749658	Townhouse	233	LJ Hooker Gungahlin	Jeff Shortland	3	1	1	5.0	200.0
100058	residential	Exceptional Contemporary Style, Designed for Modern Families	$1,350,000 - $1,395,000	2024-04-26T11:50:35.572549+10:00	2024-04-30T12:31:45.800448+10:00	25 Helen Circuit	GOOGONG	NSW	2620	149.2366069	-35.42569090000001	House	3720	Ward Estate Agents	Greg Ward	4	3	2		477.0
100061	residential	ebb and flow	$460,000+	2024-04-26T12:30:21.031479+10:00	2024-05-20T10:01:57.138990+10:00	1/29 Forbes Street	TURNER	ACT	2612	149.12969519999996	-35.2649654	Apartment	618	home.by holly	Sally Strang + Ash Costello	1	1	1	6.0	
100063	residential	Macgregor Gem!	Auction	2024-04-26T12:40:14.446132+10:00	2024-04-28T15:16:42.850592+10:00	18 John Holt Street	MACGREGOR	ACT	2615	149.0047507	-35.207164	House	439	LJ Hooker Kaleen	Lukas Cole	3	1	1	6.0	249.0
100064	residential	Live the good life!	Auction	2024-04-26T12:40:06.291869+10:00	2024-04-29T15:17:34.431638+10:00	8 Cataract Street	KALEEN	ACT	2617	149.0976062	-35.2342266	House	439	LJ Hooker Kaleen	Tim Russell	3	2	2	0.0	907.0
100067	residential	family.home	$909,000+	2024-04-26T13:03:22.504398+10:00	2024-05-02T10:32:00.762478+10:00	65 Onkaparinga Crescent	KALEEN	ACT	2617	149.1086372	-35.2132717	House	618	home.by holly	Cris O'Brien	3	2	1	3.5	
100081	residential	Something Special in the Treetops of Narrabundah	Contact Agent	2024-04-26T15:56:29.527420+10:00	2024-05-04T12:33:02.318026+10:00	33 Scott St	NARRABUNDAH	ACT	2604	149.1396627	-35.3384523	House	2207	Zango Private Listers	Ben Taylor	5	3	2	6.0	875.0
100082	residential	Single level home ready for a new owner to call home. 	$970,000	2024-04-26T16:01:31.274940+10:00	2024-05-01T10:01:36.795863+10:00	70 Cocoparra Crescent	CRACE	ACT	2911	149.1089519	-35.2085601	House	409	Luton Gungahlin	Annelies Bindley	3	2	2	4.5	371.0
100094	residential	Immaculate, Brand New Home 	Auction	2024-04-26T19:01:35.541634+10:00	2024-04-26T19:02:01.864936+10:00	15 Foxall Street	HOLDER	ACT	2611	149.0491986	-35.3354483	House	409	Luton Gungahlin	Adrian Giampietro	4	2	2	6.0	
100101	residential	Introducing Pine Cottage...	$550,000	2024-04-29T09:14:20.741735+10:00	2024-05-02T11:18:33.322928+10:00	8 Kirke Street	NIMMITABEL	NSW	2631	149.2856061	-36.5122665	House	232	Ray White Canberra	Simon Porter	3	2	1		
100110	residential	Stylish and Serene Parkside Haven	Auction 21/5/24	2024-04-29T10:46:51.395412+10:00	2024-04-29T10:47:18.863216+10:00	13 Alfred Place	QUEANBEYAN	NSW	2620	149.2377093	-35.3776011	House	3720	Ward Estate Agents	Greg Ward	4	2	2		703.0
100125	residential	bright star 	$460,000+	2024-04-29T12:55:26.493789+10:00	2024-04-30T10:02:03.292142+10:00	11/20 Federal Highway	WATSON	ACT	2602	149.1547985	-35.2288391	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	2	6.0	
100144	residential	Fantastic Canvas for Renovations	$810,000+	2024-04-29T15:42:37.259137+10:00	2024-05-06T15:46:46.788927+10:00	3 Ford Place	GORDON	ACT	2906	149.078708	-35.45746860000001	House	34	McIntyre Property	Daryl Gough	4	2	2	0.0	
100146	residential	Viva La Value	$515,000	2024-04-29T16:01:33.763386+10:00	2024-04-29T16:02:28.281064+10:00	6 Jerrang Avenue	COOMA	NSW	2630	0.0	0.0	House	2302	One Agency Craig Schofield	Craig Schofield	3	1	2		740.0
100151	residential	"""Discover Your Dream Home at Grace in Calwell"" "	$685,000	2024-04-29T16:05:22.308257+10:00	2024-05-02T16:01:43.430583+10:00	10/32 Were Street	CALWELL	ACT	2905	149.1157049	-35.4378162	Townhouse	412	Luton Manuka	Mina Etminan	3	1	1	1.0	374.0
100154	residential	Country Living Close to the City.	Sale by Negotiation	2024-04-29T16:07:02.991461+10:00	2024-05-03T11:17:05.340485+10:00	1302 Smiths Road	THE ANGLE	NSW	2620	149.07262	-35.5259538	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	3	2	0.0	38.0
100170	residential	Investors Delight	$235,000 - $255,000	2024-04-30T09:39:40.302822+10:00	2024-05-01T13:01:59.776090+10:00	6/13-15 Gilmore Place	QUEANBEYAN WEST	NSW	2620	149.2196921	-35.3581629	Studio	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	1	1	1		
100192	residential	Stunning Home with a Stunning View!	Auction 18/05/2024	2024-04-30T12:13:14.386168+10:00	2024-05-06T09:32:11.300684+10:00	59/96 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0236896	-35.300077	Townhouse	232	Ray White Canberra	Dan Cooper	3	2	2	5.0	
100203	residential	Your Treasure Awaits at 6 Langker Place, Conder!	Auction	2024-04-30T13:46:35.782393+10:00	2024-04-30T13:47:06.822998+10:00	6 Langker Place	CONDER	ACT	2906	149.1117466	-35.4685209	House	413	Luton Tuggeranong	Ben Holder	5	3	4	3.0	903.0
100205	residential	Exceptional family oasis	Auction	2024-04-30T13:37:52.204191+10:00	2024-05-01T10:03:19.376370+10:00	7 Weavers Crescent	THEODORE	ACT	2905	149.1151633	-35.4531227	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	2	4.0	874.0
100214	residential	Family Commitments Demand Action at 4 Colonial Place	Auction	2024-04-30T15:38:18.735240+10:00	2024-05-05T20:31:38.587856+10:00	4 Colonial Place	MURRUMBATEMAN	NSW	2582	149.0100265	-34.9675979	House	2042	Ray White Rural Canberra | Yass	George Southwell	5	2	4		7017.0
100216	residential	When Convenience Matters	$250,000+	2024-04-30T15:54:05.360523+10:00	2024-05-01T14:16:58.456346+10:00	4/21 Wiseman Street	MACQUARIE	ACT	2614	149.0743575	-35.2526173	Apartment	410	MARQ Property	Sam Taylor	1	1	1	6.0	
100228	residential	Elegance close to nature and the heart of the city	$915,000+	2024-05-01T03:33:12.391642+10:00	2024-05-01T16:01:48.082755+10:00	58/215 Aspinall Street	WATSON	ACT	2602	149.1628918	-35.228858	Unit	1190	Blackshaw Gungahlin	Thom Eriksson-Lake	3	2	2	5.5	
100229	residential	One-bedroom apartment with breath-taking views	$418,000+	2024-05-01T06:45:05.244495+10:00	2024-05-06T11:46:45.851014+10:00	2212/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Apartment	410	MARQ Property	Rachel Anasson	1	1	1	6.0	
100230	residential	Delightful, Extended Home in a Quiet Family Friendly Street	Auction	2024-05-01T07:07:28.096204+10:00	2024-05-06T17:02:12.577597+10:00	25 Santalum Street	RIVETT	ACT	2611	149.0429554	-35.343407200000016	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	2.0	722.0
100231	residential	Studio living in the heart of Belconnen	$399,000	2024-05-01T07:40:25.959640+10:00	2024-05-02T10:46:51.976958+10:00	100/8 Veryard Lane	BELCONNEN	ACT	2617	149.0727711	-35.2422441	Apartment	412	Luton Manuka	Shane Hughes	1	1	1	6.0	
100232	residential	My ray of sunshine	$600,000+	2024-05-01T08:03:07.314619+10:00	2024-05-03T10:16:54.881310+10:00	7/15 Vansittart Crescent	KAMBAH	ACT	2902	149.0648614	-35.3970744	Townhouse	513	My Morris	Sandy Morris	2	2	2	2.5	
100233	residential	Location, Lifestyle Single Level Living	$715,000	2024-05-01T08:03:02.002928+10:00	2024-05-06T13:16:47.172796+10:00	5/78 Uriarra Road	CRESTWOOD	NSW	2620	149.2227012	-35.345362	Unit	412	Luton Manuka	Shane Hughes	3	2	2		
100235	residential	Live The High Life At Hillview!	Auction	2024-05-01T09:07:56.884053+10:00	2024-05-05T11:46:53.034163+10:00	14/44 Medworth Crescent	LYNEHAM	ACT	2602	149.1198402	-35.237362	Townhouse	436	LJ Hooker Dickson	Andrew Browne	2	1	2	1.5	208.0
100241	residential	Neat, Sweet, Complete	Auction 16/05/2024	2024-05-01T09:38:18.628105+10:00	2024-05-06T16:03:04.618156+10:00	8 Gudamang Street	NGUNNAWAL	ACT	2913	149.1057678	-35.1592342	House	232	Ray White Canberra	Vince Pinneri	3	2	2	5.5	323.0
100245	residential	Lakeview Apartment with Two Rooms !	By Negotiation	2024-05-01T10:57:20.686844+10:00	2024-05-05T21:02:23.094110+10:00	1804/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	636	Impact Properties	Shaun Iqbal	2	1	1	6.0	
100246	residential	Single Level Executive Family Home	Auction	2024-05-01T10:58:27.632386+10:00	2024-05-06T14:31:57.694711+10:00	16 Trask Street	COOMBS	ACT	2611	149.0351117	-35.3127188	House	412	Luton Manuka	Miriana Cavic	4	2	2	6.0	540.0
100249	residential	Double Garage with Internal Access!!!	Offers Above $735,000	2024-05-01T11:31:34.042271+10:00	2024-05-06T11:03:47.676168+10:00	9 Plante Place	CONDER	ACT	2906	149.0924494	-35.4488124	House	34	McIntyre Property	Betty Wark	3	1	2	5.0	
100256	residential	A Property You do not Want to Miss!	$680,000+	2024-05-01T12:15:41.078501+10:00	2024-05-06T10:32:04.155096+10:00	9 Pogney Place	RICHARDSON	ACT	2905	149.112197	-35.4284917	House	34	McIntyre Property	Maya Rourke	3	1	2	2.5	
100258	residential	DON'T PAY RENT BUY THIS APARTMENT	$395,000	2024-05-01T12:27:51.467976+10:00	2024-05-02T16:01:45.101300+10:00	79/27 Coxen Street	HUGHES	ACT	2605	149.0924254	-35.3348263	Apartment	412	Luton Manuka	Geraldine Collison	1	1	0	0.0	
100261	residential	Experience urban living at its finest!	Auction	2024-05-01T12:48:24.688578+10:00	2024-05-05T14:16:39.657412+10:00	310/65 Cooyong Street	BRADDON	ACT	2612	149.1350981	-35.277969	Apartment	412	Luton Manuka	Sharon Peart	2	2	2	6.0	
100262	residential	2 Room Great First Buy or Investment	Auction, Wed 22nd May at 6pm	2024-05-01T12:58:18.701279+10:00	2024-05-02T17:02:26.927123+10:00	116/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	233	LJ Hooker Gungahlin	Bri Williams	2	1	1	6.0	2769.0
100264	residential	Single Level Townhouse in Enviable Location!	$589,000 - $609,000	2024-05-01T13:10:43.577510+10:00	2024-05-01T14:47:00.064812+10:00	6/21 Elm Way	JERRABOMBERRA	NSW	2619	149.2017415	-35.3878834	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	2		
100266	residential	Lovely Landmark!	$575,000	2024-05-01T13:30:30.627284+10:00	2024-05-05T12:31:54.226809+10:00	44/47 Blackall Street	BARTON	ACT	2600	149.1371906	-35.3080591	Apartment	433	Maloney's Property	Moira Maloney	1	1	1	6.0	
100267	residential	For you, it could all begin here	$750,000+	2024-05-01T13:37:44.835333+10:00	2024-05-06T12:17:12.825264+10:00	13 Saxby Close	AMAROO	ACT	2914	149.1272507	-35.1708822	House	233	LJ Hooker Gungahlin	Jeff Shortland	3	1	1	4.0	424.0
100270	residential	A higher standard of living!	$490,000 +	2024-05-01T13:59:16.218970+10:00	2024-05-06T18:16:47.233796+10:00	18/48 Abena Avenue	CRACE	ACT	2911	149.1065737	-35.2017155	House	232	Ray White Canberra	Leonie Taylor	2	2	1	6.0	
100272	residential	Opportunity awaits.	Auction 25/05/24 at 10:00am	2024-05-01T14:14:03.824965+10:00	2024-05-06T10:16:52.099042+10:00	39 Groom Street	HUGHES	ACT	2605	149.0920538	-35.3327329	DuplexSemi-detached	599	Cream Residential	Jack Wilson	2	1	1	3.5	413.0
100274	residential	Fully Furnished Apartment for Sale 	$379,000 - $399,000	2024-05-01T14:05:46.255035+10:00	2024-05-02T13:02:02.836063+10:00	67/301 Flemington Road	FRANKLIN	ACT	2913	149.1503528	-35.1896797	Unit	34	McIntyre Property	Scott Isaacs	1	1	1	6.0	
100283	residential	Stylish Two-Bedroom Apartment in Gungahlin Nexus	$489,000+	2024-05-01T14:49:33.242935+10:00	2024-05-06T18:46:40.964272+10:00	24/2 Trist Street	FRANKLIN	ACT	2913	149.1505093	-35.1921033	Apartment	2862	Stone Gungahlin	Jess Smith	2	2	1	6.0	
100294	residential	Fabulous location and beautifully renovated!	$680,000	2024-05-01T15:23:28.412039+10:00	2024-05-06T16:01:55.741291+10:00	24A/43-51 Giles Street	KINGSTON	ACT	2604	149.1425024	-35.3141499	Apartment	412	Luton Manuka	Kate Yates	2	1	2	4.5	
100297	residential	Easy maintenance, excellent location, comfort in spades 	$929,000-$955,000	2024-05-01T15:47:14.854210+10:00	2024-05-07T10:33:49.760352+10:00	2 Flynn Place	BUNGENDORE	NSW	2621	149.4554724	-35.2456013	House	2305	Ray White Bungendore	Ava Merriman	4	2	2		691.0
100310	residential	Amenity Rich. Remarkable.	Auction On Site	2024-05-01T17:01:09.801320+10:00	2024-05-08T10:46:45.655437+10:00	279/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Townhouse	410	MARQ Property	Craig Chapman	3	2	2	6.0	
100320	residential	Single Level Living in a Peaceful Cul-De-Sac	Auction 25/05/24 at 12:00pm	2024-05-02T09:14:54.060578+10:00	2024-05-06T11:16:49.429941+10:00	16 Warrai Place	WARAMANGA	ACT	2611	149.0643375	-35.3549638	House	599	Cream Residential	Chris Wilson	4	2	2	0.5	949.0
100322	residential	earthy.delight	Auction 11:00am Saturday 18 May	2024-05-02T09:07:21.177028+10:00	2024-05-07T13:31:59.170061+10:00	12 Mcginness Street	SCULLIN	ACT	2614	149.0436725	-35.2347266	House	618	home.by holly	Cris O'Brien	4	2	5	1.0	
100323	residential	vantage point 	$529,000+	2024-05-02T09:07:21.076858+10:00	2024-05-05T12:32:07.268937+10:00	156/64 College Street	BELCONNEN	ACT	2617	149.0695997	-35.2427786	Apartment	618	home.by holly	Cris O'Brien	2	2	2	5.0	
100324	residential	Modern, Light-Filled - Central Location	Auction 23/05/2024	2024-05-02T09:17:11.575692+10:00	2024-05-02T09:19:10.237757+10:00	77/22 Archibald Street	LYNEHAM	ACT	2602	149.1256172	-35.2450451	Townhouse	232	Ray White Canberra	Treston Bamber	3	2	2	2.0	
100325	residential	Spacious and Elegant Family Entertainer in a Peaceful Locale	Auction 25/05/24	2024-05-02T09:11:10.577657+10:00	2024-05-06T14:02:29.001621+10:00	2 Strathnairn Place	FRASER	ACT	2615	149.0548674	-35.1903867	House	232	Ray White Canberra	Jake Battenally	4	2	4	3.5	941.0
