id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
49020	residential	City Lifestyle!	By Negotiation	2021-10-27T09:37:12.243013+11:00	2021-10-27T11:16:28.018480+11:00	1023/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	1534	New Door Properties	Gurjant Singh	1	1	1	6.0	4181.0
49031	residential	The Foothills Of Mount Majura.	Auction	2021-10-27T10:44:40.339778+11:00	2021-11-01T16:16:55.288097+11:00	64 Tay Street	WATSON	ACT	2602	149.168673	-35.2259913	House	436	LJ Hooker Dickson	Andrew Grenfell	2	1	1	6.0	
49032	residential	Lovely Family Home	AUCTION	2021-10-27T11:01:20.450873+11:00	2021-10-27T11:01:51.736968+11:00	45 Pitcairn Street	EVATT	ACT	2617	149.0708671	-35.2083581	House	2300	VERV Property	Jason Roses	4	2	2	1.5	664.0
49033	residential	Free standing, fully renovated, and ready to enjoy.	Auction 13/11/2021	2021-10-27T10:54:05.351885+11:00	2021-10-29T15:46:30.232475+11:00	1/34 Hollingsworth Street	GUNGAHLIN	ACT	2912	149.1404103	-35.1782895	Townhouse	1402	Blackshaw Belconnen	Matt Sebbens	3	2	2	6.0	
49035	residential	2 bedroom home with expansive yard	Auction 11/11/21	2021-10-27T10:57:12.755434+11:00	2021-11-01T14:17:30.212455+11:00	11/71 Lawrenson Circuit	JACKA	ACT	2914	149.1283272	-35.1615039	Townhouse	232	Ray White Canberra	Jake Battenally	2	1	1	6.0	
49036	residential	The Peninsula 	AUCTION 20th NOVEMBER  at 12pm	2021-10-27T11:10:37.570098+11:00	2021-11-01T12:46:37.679011+11:00	19 Tanderra Crescent	NGUNNAWAL	ACT	2913	149.1237746	-35.1805361	House	410	McGrath Canberra	Kris Hellier	5	3	6	3.5	0.0
49038	residential	County Living with City Benefits and Your Own River 	AUCTION	2021-10-27T11:30:12.938592+11:00	2021-11-02T10:31:59.729700+11:00	139 Wickerslack Lane	GOOGONG	NSW	2620	149.2495239	-35.3901698	House	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	4	2	8		5.0
49041	residential	Three bedroom home + self-contained flat = this makes cents!	Auction	2021-10-27T11:49:14.058278+11:00	2021-10-27T14:01:30.859447+11:00	16 McCabe Crescent	HOLT	ACT	2615	149.0167394	-35.2288662	House	1190	Blackshaw Gungahlin	Thom Eriksson-Lake	4	2	2	1.0	673.0
49044	residential	Beyond your infinite expectations!	$300,000 +	2021-10-27T12:03:16.187211+11:00	2021-11-02T12:01:27.540194+11:00	215/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Unit	437	LJ Hooker Belconnen	Irina Filippovich	1	1	1	6.0	
49045	residential	Fantastic Entry Level Buying!!!	Auction	2021-10-27T12:04:11.751099+11:00	2021-11-01T09:47:26.640691+11:00	16/3 Bonrook Street	HAWKER	ACT	2614	149.0422044	-35.2454955	Unit	437	LJ Hooker Belconnen	Kathy Komar	2	1	1	4.5	
49046	residential	 Simply.The.Best.	Auction	2021-10-27T12:27:41.113804+11:00	2021-10-28T12:46:32.104246+11:00	74/46 Honeyset View	KINGSTON	ACT	2604	149.1489728	-35.3130995	Apartment	411	Luton Kippax	Ben Oostermeyer	3	2	2	4.0	
49047	residential	This property brings you options!	AUCTION	2021-10-27T12:38:35.259802+11:00	2021-11-01T17:16:26.451279+11:00	32 Fimister Circuit	KAMBAH	ACT	2902	149.0785944	-35.3886581	House	34	McIntyre Property	Anne Farrell	3	1	0	0.0	1045.0
49048	residential	Large family living in a quiet street	Online Auction 14/11/2021 at 3:00pm	2021-10-27T12:35:18.382548+11:00	2021-11-02T17:31:27.429574+11:00	26 Deumonga Court	NGUNNAWAL	ACT	2913	149.1134815	-35.1727976	House	2862	Stone Gungahlin	Jess Smith	5	3	2	3.5	934.0
49050	residential	Two Properties in One. Dual income or Dual living	Online Auction	2021-10-27T13:02:17.440403+11:00	2021-11-01T15:31:53.741017+11:00	5 Debenham Street	MAWSON	ACT	2607	149.1002524	-35.3574356	DuplexSemi-detached	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	5	3	3	5.0	760.0
49052	residential	Perfect Family Living	Auction	2021-10-27T13:44:07.592046+11:00	2021-11-01T10:01:59.971742+11:00	46 Fitzhardinge Crescent	EVATT	ACT	2617	149.0681482	-35.2167472	House	409	Luton Gungahlin	Rachelle French	4	2	1	2.0	1177.0
49058	residential	A Woden Valley opportunity in an excellent location with views and nothing left to do!	Auction Saturday 20th November - Online 12:00pm	2021-10-27T14:36:53.505195+11:00	2021-10-27T17:01:32.052486+11:00	6/86 Mawson Drive	MAWSON	ACT	2607	149.0974724	-35.3624727	Townhouse	599	Cream Residential	Jack Wilson	2	1	1	5.5	
49059	residential	Stunning City Apartment! 	Auction 27/11/2021	2021-10-27T14:37:10.480605+11:00	2021-10-29T17:17:09.165102+11:00	609/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	1087	Civium Property Group - Residential	Josh Finnigan	2	2	2	6.0	
49060	residential	Dream family home with an abundance of natural light and space	Online Auction 7/11/2021 at 10am	2021-10-27T14:48:17.666422+11:00	2021-11-01T10:31:39.026513+11:00	19 Jack Ryan Street	FORDE	ACT	2914	149.1472943	-35.1727333	House	2862	Stone Gungahlin	Jess Smith	4	2	2	5.5	473.0
49062	residential	Immaculate home perfect for the growing family	Online Auction 14/11/2021 at 10am	2021-10-27T15:33:08.066561+11:00	2021-11-02T17:31:25.595319+11:00	29 Polwarth Circuit	DUNLOP	ACT	2615	149.022294	-35.1937317	House	2862	Stone Gungahlin	Jess Smith	3	2	4	5.0	622.0
49063	residential	Prime Position in Exclusive Development	By Negotiation	2021-10-27T15:37:20.431103+11:00	2021-11-01T11:31:48.214994+11:00	24/121 Thynne Street	BRUCE	ACT	2617	149.0944045	-35.2404149	Townhouse	441	LJ Hooker Kippax	Peta Barrett	3	2	2	5.0	453.87
49064	residential	One of Bruces Best 3-Bedroom Apartments	$585,000	2021-10-27T15:42:55.754293+11:00	2021-11-03T08:46:43.155856+11:00	53/31 Thynne Street	BRUCE	ACT	2617	149.0961041	-35.2443018	Apartment	2746	Canberry Properties	Sarah Cooper	3	2	2	5.5	
49065	residential	Stylish Home In Sought After Location	Auction 18/11/2021	2021-10-27T15:31:18.673932+11:00	2021-11-02T13:16:53.749717+11:00	34 Dengate Crescent	MONCRIEFF	ACT	2914	149.110023	-35.1541004	House	232	Ray White Canberra	Mark Johnstone	4	2	2	5.5	504.0
49066	residential	Premium investment opportunity	$350,000+	2021-10-27T15:52:53.807132+11:00	2021-11-02T18:01:27.009649+11:00	56/31 Thynne Street	BRUCE	ACT	2617	149.0961041	-35.2443018	Apartment	2862	Stone Gungahlin	Jess Smith	1	1	1	6.0	
49067	residential	Brilliant Home, Brilliant Location	AUCTION	2021-10-27T15:56:32.461532+11:00	2021-11-01T11:46:43.270670+11:00	8 Tarlton Place	BONYTHON	ACT	2905	149.087786	-35.4366442	House	34	McIntyre Property	Colin McIntyre	4	2	3	1.5	741.0
49070	residential	Panoramic views, luxurious facilities, this could be your new home at the landmark Woden address.	Auction 12/11/2021	2021-10-27T16:27:08.360018+11:00	2021-11-01T12:17:20.068276+11:00	155/15 Irving Street	PHILLIP	ACT	2606	149.0862871	-35.3374794	Apartment	232	Ray White Canberra	Alexandra Rogers	1	1	1	6.0	
49071	residential	Home Sweet Home!	Auction	2021-10-27T16:23:16.095498+11:00	2021-11-02T15:16:25.910214+11:00	76 Archdall Street	DUNLOP	ACT	2615	149.0164682	-35.2025317	House	1534	New Door Properties	Malkiat Dhillon	3	2	2	5.0	405.0
49074	residential	Single Level Courtyard Home	Auction - $688,000+	2021-10-27T17:13:53.107012+11:00	2021-11-03T15:46:56.841580+11:00	26 Mobourne Street	BONNER	ACT	2914	149.1383998	-35.1605385	House	410	McGrath Canberra	Jason Anasson	3	1	2	4.5	244.0
49077	residential	A contemporary masterpiece of light, space and warmth	Auction	2021-10-28T06:25:13.411569+11:00	2021-11-03T09:01:37.958551+11:00	35 James Place	CURTIN	ACT	2605	149.0785047	-35.3336417	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	3	3	6.0	728.0
49078	residential	Renovated and light-filled home affording wonderful privacy	Auction	2021-10-28T06:25:13.585226+11:00	2021-11-01T14:31:32.443994+11:00	48 Harrington Circuit	KAMBAH	ACT	2902	149.0578821	-35.37582039999999	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	0.0	434.0
49079	residential	Private, elegant family home in a highly desirable enclave 	Auction	2021-10-28T06:25:13.725718+11:00	2021-11-01T14:31:34.136432+11:00	20 Lynch Street	HUGHES	ACT	2605	149.0987497	-35.3379062	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	3	2	1.0	901.0
49080	residential	Idyllic family home and gardens in sought-after Canberra suburb	$1,100,000+	2021-10-28T07:34:34.507514+11:00	2021-10-28T15:50:58.538508+11:00	8 Fitzmaurice Street	KALEEN	ACT	2617	149.1057454	-35.2318023	House	2207	Zango Private Listers	Private Lister	4	2	2	2.0	0.0
49081	residential	A HIDDEN GEM WITH SPECTACULAR VIEWS	AUCTION	2021-10-28T08:43:31.547275+11:00	2021-10-28T11:46:33.842649+11:00	4 Aland Place	FADDEN	ACT	2904	149.1218235	-35.4082793	House	1083	Michael Potter Real Estate	Michael Potter	4	3	1	1.5	
49082	residential	IMMACULATE FAMILY DWELLING	Auction	2021-10-28T08:43:37.548346+11:00	2021-11-02T09:01:32.763749+11:00	34 Castleton Crescent	GOWRIE	ACT	2904	149.1072477	-35.4124583	House	1083	Michael Potter Real Estate	Michael Potter	4	2	2	0.0	
49083	residential	PRESENTED TO PLEASE	Auction	2021-10-28T08:42:33.708195+11:00	2021-11-01T10:01:30.644939+11:00	30 Blancoa Place	RIVETT	ACT	2611	149.0358736	-35.3486925	House	1083	Michael Potter Real Estate	Michael Potter	3	1	2	1.0	
49084	residential	Family Home with Stunning Cottage Garden Oasis	Auction Wednesday November 17th, on site at 12:30p	2021-10-28T09:11:24.429157+11:00	2021-11-02T14:16:54.016468+11:00	158 Goyder Street	NARRABUNDAH	ACT	2604	149.1526852	-35.3363773	House	443	LJ Hooker Manuka	Stephen Thompson	3	2	4	1.5	
49087	residential	A House With Flow Will See It Go! 	Auction	2021-10-28T09:21:05.321896+11:00	2021-10-28T10:31:29.153511+11:00	7 Donohoe Place	GORDON	ACT	2906	149.0859252	-35.4491171	House	413	Luton Tuggeranong	Michael Martin	4	2	2	3.0	854.0
49088	residential	Fisher Family Home.	Auction 20/11/2021	2021-10-28T09:20:25.496728+11:00	2021-10-28T14:16:27.375585+11:00	27 Clermont Street	FISHER	ACT	2611	149.0601684	-35.3640992	House	1155	PURNELL	Nick Purnell	3	1	1	6.0	
49089	residential	Located for Lifestyle & Convenience	Auction Thursday November 18th, ONLINE at 12:30pm	2021-10-28T09:21:58.998629+11:00	2021-11-02T16:01:30.276505+11:00	G6/2 Currie Crescent	GRIFFITH	ACT	2603	149.1371412	-35.3173831	Apartment	443	LJ Hooker Manuka	Samuel Thompson	2	2	1	5.0	
49090	residential	Rare RZ2 Opportunity in Narrabundah	Auction Thursday November 18th, on site at 6:00pm	2021-10-28T09:17:56.057556+11:00	2021-11-03T09:16:32.915655+11:00	13 Mindarie Street	NARRABUNDAH	ACT	2604	149.1512879	-35.3331984	House	443	LJ Hooker Manuka	Samuel Thompson	3	1	3	0.5	
49091	residential	Fantastic one bedroom apartment in tree lined Griffith locale	Auction Wednesday November 17, on site at 5:30pm	2021-10-28T09:27:51.702079+11:00	2021-11-02T13:46:26.799211+11:00	4/17 Oxley Street	GRIFFITH	ACT	2603	149.1400667	-35.3193157	Unit	443	LJ Hooker Manuka	Tyran Murphy	1	1	1	5.0	
49092	residential	Serene Sanctuary	Auction Saturday November 20th, on site at 10:30am	2021-10-28T09:24:29.286199+11:00	2021-11-03T12:16:43.925246+11:00	12 Newdegate Street	DEAKIN	ACT	2600	149.0995344	-35.3162632	House	443	LJ Hooker Manuka	Stephen Thompson	4	2	2	4.0	776.0
49093	residential	Stylishly renovated with salt water pool.	Auction 18/11/2021	2021-10-28T09:29:20.626242+11:00	2021-10-29T11:16:51.304669+11:00	65 Enid Lorimer Circuit	CHISHOLM	ACT	2905	149.1317361	-35.42259240000001	House	232	Ray White Canberra	Kate Coultas	4	2	2	4.0	911.0
49094	residential	apartment.22	Auction 11:30am Saturday 13 November 2021	2021-10-28T09:41:08.400257+11:00	2021-11-01T09:46:27.196490+11:00	22/21 State Circle	FORREST	ACT	2603	149.122089	-35.3122177	Apartment	618	home.by holly	Holly Komorowski	2	2	2	6.0	
49095	residential	Top floor apartment with scenic outlook 	$318,000-$338,000	2021-10-28T09:33:01.941386+11:00	2021-11-03T15:46:24.749714+11:00	18/2 McClure Street	EVATT	ACT	2617	149.0727198	-35.2085459	Apartment	410	McGrath Canberra	Natalie Kokic Schmidt	1	1	1	6.0	
49098	residential	Large, 3-bedroom ground floor apartment with courtyard	Auction Saturday November 20th, on site at 11.30am	2021-10-28T09:42:38.283510+11:00	2021-11-02T14:46:29.920361+11:00	13/51 Leahy Close	NARRABUNDAH	ACT	2604	149.1434039	-35.3447304	Apartment	443	LJ Hooker Manuka	Tyran Murphy	3	2	2	4.5	
49099	residential	Nothing to do but move in and enjoy!	Auction 18/11/21	2021-10-28T09:39:10.203630+11:00	2021-11-02T10:32:00.219759+11:00	68 Gouldsmith Street	DUNLOP	ACT	2615	149.0267307	-35.1964233	House	232	Ray White Canberra	Jake Battenally	4	2	2	5.0	500.0
49100	residential	One bedroom courtyard apartment in Moore Street, Turner - What a superb location.	$450,000+	2021-10-28T09:51:27.185515+11:00	2021-11-02T10:05:38.291609+11:00	1/50 Moore Street	TURNER	ACT	2612	149.1292161	-35.2712931	Apartment	1102	Wright Dunn Real Estate	Peter Andrighetto	1	1	1	0.0	0.0
49102	residential	forever.home	Auction 9:00am Saturday 20 November 2021	2021-10-28T09:54:21.314520+11:00	2021-11-02T14:16:33.581021+11:00	8 Pillar Place	LYONS	ACT	2606	149.0716899	-35.3461062	House	618	home.by holly	Holly Komorowski	5	3	2	2.5	1567.0
49103	residential	One of Forde's finest residences - Premium buying	Auction: Saturday 20th November 10.30am	2021-10-28T10:05:37.750633+11:00	2021-11-03T10:31:36.486335+11:00	15 Ray Ellis Crescent	FORDE	ACT	2914	149.1422326	-35.1738542	House	410	McGrath Canberra	Justin Taylor	5	4	2	4.5	707.0
49104	residential	Unbeatable 3 bedroom value	Auction: Saturday 20th November 12:45pm	2021-10-28T10:05:38.990124+11:00	2021-11-03T10:46:30.775267+11:00	8/52 Conley Drive	MELBA	ACT	2615	149.0493102	-35.2160304	Townhouse	410	McGrath Canberra	Justin Taylor	3	2	2	3.5	
49105	residential	Boutique living on Leichhardt! Currently rented until February 2022 	Offers over $570,000	2021-10-28T10:16:10.698611+11:00	2021-11-01T18:46:28.243877+11:00	7/9 Leichhardt Street	KINGSTON	ACT	2604	149.1402905	-35.3173817	Apartment	412	Luton Manuka	Kate Yates	1	1	1	6.0	
49106	residential	A Dream Location Packed With Potential	Auction Saturday November 13th, on site at 11:00am	2021-10-28T10:01:26.316519+11:00	2021-11-01T16:31:28.284027+11:00	42/14 Boolee Street	REID	ACT	2612	149.1382748	-35.2812281	Unit	443	LJ Hooker Manuka	Samuel Thompson	2	2	1	6.0	
49107	residential	Sensational family living	Auction 12/11/2021	2021-10-28T10:10:16.238347+11:00	2021-11-01T15:48:43.288795+11:00	81 Jackie Howe Crescent	MACARTHUR	ACT	2904	149.1270937	-35.4033892	House	232	Ray White Canberra	Alec Brown	4	2	2	2.5	1132.0
49108	residential	Life made easy	UNDER OFFER	2021-10-28T10:28:49.085095+11:00	2021-11-02T14:31:32.919875+11:00	14/27 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0858633	-35.4265677	Townhouse	513	One Agency Sandy Morris	Tahlia Davidson	3	1	1	1.5	
49110	residential	Warm and inviting	Auction	2021-10-28T10:39:44.786797+11:00	2021-11-02T08:46:30.826922+11:00	1 Armytage Circuit	KAMBAH	ACT	2902	149.047617	-35.3919089	House	513	One Agency Sandy Morris	Zac Morris	3	2	2	1.5	
49111	residential	The possibilities are endless	Auction	2021-10-28T10:39:45.405915+11:00	2021-11-03T17:01:24.869137+11:00	15 Ingram Street	GOWRIE	ACT	2904	149.1052969	-35.4187876	House	513	One Agency Sandy Morris	Tahlia Davidson	4	2	2	3.0	
49112	residential	Price is only one feature... over 50's delight	$190,000+	2021-10-28T10:39:45.546789+11:00	2021-11-02T12:16:28.250302+11:00	41 Horizon Avenue	SYMONSTON	ACT	2609	149.1547937	-35.3483036	Villa	513	One Agency Sandy Morris	Sandy Morris	2	1	1	0.0	
49113	residential	Spacious and special	Auction	2021-10-28T10:39:45.086856+11:00	2021-11-01T14:46:42.323469+11:00	25 Fitzalan Place	KAMBAH	ACT	2902	149.0808138	-35.3843426	House	513	One Agency Sandy Morris	Zac Morris	5	2	2	1.0	1656.0
49114	residential	Home is calling	Auction	2021-10-28T10:39:45.253406+11:00	2021-11-03T11:16:29.438108+11:00	2 O'Hara Close	GORDON	ACT	2906	149.0890914	-35.4712179	House	513	One Agency Sandy Morris	Zac Morris	3	2	1	3.5	
49115	residential	 A beautiful beginning	Auction	2021-10-28T10:39:44.612026+11:00	2021-11-17T13:16:35.014015+11:00	5/12 Babinda Place	ISABELLA PLAINS	ACT	2905	149.0917289	-35.4274265	House	513	One Agency Sandy Morris	Tahlia Davidson	3	1	2	5.0	600.0
49116	residential	Modern and stylish apartment in the heart of the action	$329,000+	2021-10-28T10:42:40.423997+11:00	2021-10-29T12:16:28.361977+11:00	39/329 Flemington Road	FRANKLIN	ACT	2913	149.1458763	-35.1877882	Apartment	233	LJ Hooker Gungahlin	Jake Bunday	1	1	1	6.0	
49117	residential	Make The Wright Move	$550,000	2021-10-28T10:49:17.107170+11:00	2021-11-01T10:16:26.000102+11:00	61/2 Peter Cullen Way	WRIGHT	ACT	2611	149.0396717	-35.3226302	Unit	409	Luton Gungahlin	Rachelle French	3	2	2	6.0	
49118	residential	Family Home Ready to Move In!	Auction	2021-10-28T11:00:07.968916+11:00	2021-10-29T16:01:32.291572+11:00	80 Petterd Street	PAGE	ACT	2614	149.0465636	-35.2390965	House	409	Luton Gungahlin	Chris Fredericks	5	2	1	4.5	
49119	residential	Rarely will you find something so special.	Auction	2021-10-28T10:49:20.586658+11:00	2021-10-29T17:16:31.869049+11:00	20 Severne Crescent	KAMBAH	ACT	2902	149.0693362	-35.390013	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	4	2	2	2.0	884.0
49121	residential	Separate Title House - No Body Corporate	Auction	2021-10-28T10:49:18.586533+11:00	2021-11-02T15:16:29.589882+11:00	67 Mobourne Street	BONNER	ACT	2914	149.1354914	-35.1602137	House	1534	New Door Properties	Malkiat Dhillon	3	1	1	5.5	245.0
49122	residential	Comfort and Convenience in Ideal Locale 	AUCTION - $685,000+	2021-10-28T11:11:39.437498+11:00	2021-11-03T15:46:50.317597+11:00	78a Hollows Circuit	MACGREGOR	ACT	2615	148.9986334	-35.2102292	House	410	McGrath Canberra	Natalie Kokic Schmidt	3	1	1	6.0	
49123	residential	IMPRESSIVE FIVE BEDROOM FAMILY HOME 	Auction 20/11/2021	2021-10-28T11:44:37.127944+11:00	2021-11-01T16:46:35.601833+11:00	3 Pepper Place	JERRABOMBERRA	NSW	2619	149.2043778	-35.3715401	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	5	3	3		1046.0
49124	residential	garden.art	Auction 1:30pm 13 November 2021	2021-10-28T11:53:07.414930+11:00	2021-11-01T09:46:32.954189+11:00	5 Ebden Street	AINSLIE	ACT	2602	149.1470775	-35.2704253	House	618	home.by holly	Holly Komorowski	4	1	2	0.5	
49126	residential	Multiple 1-bedroom apartments at the exquisite Mulberry development. Ready to move in soon	$380,000 - $395,000	2021-10-28T12:04:28.426317+11:00	2021-11-02T09:01:24.966471+11:00	81/55 Dooring Street	DICKSON	ACT	2602	149.1336324	-35.2582011	Unit	1072	Independent Gungahlin	Rahul Mehta	1	1	1	6.0	
49127	residential	You deserve the best!	Forthcoming Auction	2021-10-28T12:06:18.062816+11:00	2021-11-01T16:16:31.565440+11:00	2/17 Hallstrom Circuit	MONASH	ACT	2904	149.0816003	-35.4160626	Townhouse	413	Luton Tuggeranong	Mina Etminan	3	1	2	4.5	
49129	residential	Large and lovely!	$1,550,000- $1,650,000	2021-10-28T12:14:18.198368+11:00	2021-11-03T11:01:43.718492+11:00	8 Lakeview Gardens	JERRABOMBERRA	NSW	2619	149.1956487	-35.391376	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	5	3	3		1014.0
49130	residential	Very affordable 2 bed, 2 bathroom apartment, close to Light Rail!	$400,000+	2021-10-28T12:17:14.199662+11:00	2021-11-03T10:31:55.018415+11:00	93/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.1447447	-35.187663	Apartment	233	LJ Hooker Gungahlin	Jeff Shortland	2	2	1	0.0	
49131	residential	The Perfect First Home or Investment Opportunity	Auction	2021-10-28T12:46:51.267786+11:00	2021-11-01T10:31:38.685901+11:00	95 John James Loop	MACGREGOR	ACT	2615	149.0068786	-35.2120119	House	441	LJ Hooker Kippax	Sarah Turnbull	3	2	2	3.5	450.0
49132	residential	Perfect first home or investment	Auction 18/11/21	2021-10-28T13:00:10.245141+11:00	2021-11-02T10:16:51.116604+11:00	5 Leason Close	DUNLOP	ACT	2615	149.0140035	-35.2001257	House	232	Ray White Canberra	Jake Battenally	3	1	2	5.5	442.0
49133	residential	Don't let this opportunity pass you by.	$575,000+	2021-10-28T13:10:15.225329+11:00	2021-10-29T16:46:29.001902+11:00	5/4 Popplewell Place	GORDON	ACT	2906	149.0883806	-35.4663473	Townhouse	2801	Solely Properties	Andrew Thorpe	2	1	1	5.0	
49134	residential	What a stunner	Auction	2021-10-28T13:12:31.376981+11:00	2021-11-03T10:31:31.445492+11:00	14 McDonnell Close	DUNLOP	ACT	2615	149.0108605	-35.1981206	House	411	Luton Kippax	Ben Oostermeyer	3	1	2	3.5	
49135	residential	Put your own stamp on a block in a desirable suburb	Auction 18/11/2021	2021-10-28T13:10:23.707431+11:00	2021-11-01T12:32:02.498619+11:00	7 Mackellar Crescent	COOK	ACT	2614	149.0677895	-35.2622739	House	232	Ray White Canberra	Phyllis Tidmarsh	3	1	0	0.0	716.46
