id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
79241	rental	Beautiful Family Home	$620 per week	2023-05-02T15:59:13.923394+10:00	2023-05-08T16:02:29.557382+10:00	29 Constance Stone Street	MACGREGOR	ACT	2615	149.0048622	-35.2084902	House	232	Ray White Canberra	Amanda Howell	3	1	1	5.5	
79242	rental	One Bedroom Apartment Offering Luxury & Location	$450 per week	2023-05-02T16:31:36.003242+10:00	2023-05-02T16:31:55.149297+10:00	95/99 Eastern Valley Way	BELCONNEN	ACT	2617	149.0733254	-35.2422038	House	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
79245	rental	A LOFTY ABODE	$450 per week	2023-05-02T17:01:35.342057+10:00	2023-05-02T17:01:51.673892+10:00	119/41 Chandler Street	BELCONNEN	ACT	2617	149.0705906	-35.2393047	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
79253	rental	Easy Care Living In The Heart of Coombs	$750-$770	2023-05-03T09:29:19.120751+10:00	2023-05-03T10:21:44.453535+10:00	57/4 Pearlman St	COOMBS	ACT	2611	149.0470791	-35.32595790000001	Townhouse	4022	Select Property ACT	Leasing Consultant	3	3	2	0.0	8306.0
79254	rental	A place to build memorable moments	$640 Per Week	2023-05-03T09:40:09.195725+10:00	2023-05-11T12:46:36.321468+10:00	97 Mary Gillespie Avenue	GUNGAHLIN	ACT	2912	149.1520857	-35.1870706	Townhouse	410	MARQ Property	Kayla Adele	3	2	2		
79256	rental	Close to EVERYTHING! 	$510 Per Week	2023-05-03T09:51:05.056502+10:00	2023-05-03T10:16:44.274053+10:00	402/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311378	-35.1824031	Apartment	410	MARQ Property	Kayla Adele	2	1	1		
79263	rental	Welcome Home!	$670	2023-05-03T11:01:44.614899+10:00	2023-05-08T19:46:33.905947+10:00	11 Harper Street	MACGREGOR	ACT	2615	149.0175885	-35.2130228	House	441	LJ Hooker Kippax	Jodie Cross	3	2	1	2.0	
79266	rental	Home sweet Home	$670 Per Week	2023-05-03T11:30:08.480893+10:00	2023-05-03T13:31:30.864461+10:00	131 Rob Riley Circuit	BONNER	ACT	2914	149.1498588	-35.1547284	House	410	MARQ Property	Kayla Adele	3	2	1		
79267	rental	Two Bedroom Belconnen Apartment	$550 per week	2023-05-03T11:20:08.021152+10:00	2023-05-09T10:31:40.664795+10:00	15/2 Ranken Pl	BELCONNEN	ACT	2617	149.0604502	-35.2356955	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
79268	rental	Location, Location!	$395 per week	2023-05-03T11:33:10.276403+10:00	2023-05-05T11:16:53.967741+10:00	10/97 Monaro Cres	RED HILL	ACT	2603	149.1314782	-35.3358456	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
79271	rental	Secure this Three bedroom home now!	$690 Per Week	2023-05-03T11:47:47.124277+10:00	2023-05-05T16:01:37.520050+10:00	2 Pattinson Crescent	FLYNN	ACT	2615	149.0484686	-35.2062176	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	3		
79272	rental	CENTRAL LOCATION	$520 pw	2023-05-03T12:26:03.597789+10:00	2023-05-04T15:01:36.392553+10:00	7B Senger Lane	CASEY	ACT	2913	149.0999248	-35.1599458	Apartment	409	Luton Gungahlin	Sheree Plucinski	2	1	2		
79273	rental	BEAUTIFUL THREE BEDROOM ENSUITE HOME	$730 pw	2023-05-03T12:26:03.733562+10:00	2023-05-04T13:01:35.079700+10:00	9 Elm Grove	GUNGAHLIN	ACT	2912	149.1407971	-35.1804097	House	409	Luton Gungahlin	Baljeet Kaur	3	2	2	2.0	
79278	rental	Charming 2 Bedroom Unit with 1 Bath and 1 Carport in Downer	$485 p/week	2023-05-03T12:52:29.731403+10:00	2023-05-04T16:02:07.951878+10:00	3/24 Frencham Street	DOWNER	ACT	2602	149.1460521	-35.2454856	Unit	436	LJ Hooker Dickson	Judy Arnott	2	1	1	0.0	
79281	rental	A Place To Call Home!	$620 Per Week	2023-05-03T13:18:12.736222+10:00	2023-05-04T12:02:03.868145+10:00	11/1 Rouseabout Street	LAWSON	ACT	2617	149.0927173	-35.2275648	Townhouse	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	3	2		
79283	rental	Courtyard With Street Access	$650 Per Week	2023-05-03T13:34:55.257396+10:00	2023-05-08T12:02:13.332937+10:00	UG06/4 Anzac Park	CAMPBELL	ACT	2612	149.1425915	-35.2893945	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	1	1		
79284	rental	Luxurious Apartment In The Perfect Location	$499 Per Week	2023-05-03T14:00:30.826538+10:00	2023-05-08T11:46:52.752152+10:00	74/41 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1489859	-35.1983997	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
79285	rental	there is no other street like Duffy street 	$1200 per week	2023-05-03T13:51:20.797689+10:00	2023-05-09T09:31:35.076045+10:00	33 Duffy Street	AINSLIE	ACT	2602	149.1473292	-35.2673697	House	618	home.by holly	Tamara Davis	4	3	2		873.0
79286	rental	Conveniently Located Two Bedroom Apartment	$520 Per Week	2023-05-03T14:16:33.313362+10:00	2023-05-03T14:16:49.661724+10:00	20/21 Braybrooke Street	BRUCE	ACT	2617	149.1000087	-35.2438118	Apartment	410	MARQ Property	Kayla Adele	2	1	1		
79288	rental	Perfect for YOU	$500 Per Week	2023-05-03T14:15:06.980450+10:00	2023-05-03T14:31:37.881009+10:00	7/16 Gabriel Place	FLOREY	ACT	2615	149.0559734	-35.229477	Unit	410	MARQ Property	Kayla Adele	2	1	1		
79289	rental	awesome.antill	$700 pw	2023-05-03T14:04:19.119906+10:00	2023-05-05T11:46:46.590917+10:00	281 Antill Street	WATSON	ACT	2602	149.1611474	-35.2425896	House	618	home.by holly	Jamye Dudok	3	1	1	3.0	
79294	rental	Light Filled Apartment	$670 Per Week	2023-05-03T14:36:43.541677+10:00	2023-05-05T17:31:46.657661+10:00	2/56 Ijong Street	BRADDON	ACT	2612	149.135983	-35.2651087	Apartment	440	LJ Hooker Canberra City	Brian Wang	2	2	2		
79298	rental	Bruce's Newest Addition	$680 per week	2023-05-03T15:10:13.231159+10:00	2023-05-09T14:31:49.296483+10:00	34/9 Braybrooke Street	BRUCE	ACT	2617	149.0987928	-35.2452866	House	232	Ray White Canberra	Tae Tyrrel	3	2	2	7.5	
79309	rental	Peaceful Macgregor Living - Possible earlier move in date	$600 Per Week	2023-05-03T16:18:15.929116+10:00	2023-05-05T09:01:51.064445+10:00	4 Creed Place	MACGREGOR	ACT	2615	149.024221	-35.2079864	House	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
79310	rental	What a Location!	$550 per week	2023-05-03T16:43:20.099549+10:00	2023-05-05T09:32:09.862993+10:00	5A Hackett Gardens	TURNER	ACT	2612	149.1212951	-35.271972	DuplexSemi-detached	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	0		
79311	rental	A Slice of Paradise!	$580 Per Week	2023-05-03T16:54:14.003265+10:00	2023-05-08T15:01:49.743001+10:00	51/22 Archibald Street	LYNEHAM	ACT	2602	149.1256172	-35.2450451	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	1	1		
79313	rental	What a Location!	$500 per week	2023-05-03T16:52:55.810246+10:00	2023-05-05T09:32:20.601985+10:00	5B Hackett Gardens	TURNER	ACT	2612	149.1212951	-35.271972	DuplexSemi-detached	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	0		
79338	rental	1 Bedroom Unit	$450 per week	2023-05-04T09:26:38.020901+10:00	2023-05-05T09:46:59.387578+10:00	2/46 Kings Canyon	HARRISON	ACT	2914	149.1492935	-35.2052945	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
79341	rental	Modern Living	$580	2023-05-04T10:08:37.815651+10:00	2023-05-09T17:01:36.381016+10:00	5/101 Eggleston Crescent	CHIFLEY	ACT	2606	149.0803573	-35.3530436	DuplexSemi-detached	439	LJ Hooker Kaleen	Maddy Eveleigh	2	1	2		
79344	rental	Spacious apartment in the heart of Turner 	$630 per week	2023-05-04T10:47:03.707863+10:00	2023-05-05T14:16:57.255137+10:00	20/32 David Street	TURNER	ACT	2612	0.0	0.0	Apartment	1069	Crowthers	Emily Marchant	2	2	1		
79346	rental	Lovely Family Home With Large Garage and Established Gardens	$600 per week	2023-05-04T10:56:59.695215+10:00	2023-05-04T12:02:07.900084+10:00	24 Augustus Close	PALMERSTON	ACT	2913	149.1187082	-35.187403	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	2	0.0	
79351	rental	Neat and tidy 3 bedroom home with courtyard	$520 p/w	2023-05-04T11:22:01.518705+10:00	2023-05-04T15:46:43.572614+10:00	12/36 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0862438	-35.4252294	Townhouse	435	LJ Hooker Tuggeranong	Briege O'Brien	3	1	1		
79354	rental	Light Filled Family Home	$630 per week	2023-05-04T11:31:38.356686+10:00	2023-05-04T14:31:35.905954+10:00	4 Samson Place	KAMBAH	ACT	2902	149.0661308	-35.386063	House	34	McIntyre Property	Amanda Gordon	3	2	2		
79357	rental	Great value in sought after Scullin	$530 per week	2023-05-04T11:48:19.906185+10:00	2023-05-04T16:01:32.397251+10:00	45 McIntosh Street	SCULLIN	ACT	2614	149.0395287	-35.2355414	House	629	Badenoch Real Estate	Paul Hunter	3	1	1		0.0
79358	rental	CLOSE TO ALL THE ACTION	$460 per week	2023-05-04T11:54:16.075868+10:00	2023-05-09T15:16:33.542360+10:00	2 Connelly Place	BELCONNEN	ACT	2617	149.0723491	-35.243782	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	1	1		0.0
79362	rental	New with a View!	$530 per week pw	2023-05-04T12:04:49.228008+10:00	2023-05-05T16:46:37.068472+10:00	923/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	34	McIntyre Property	Amanda Gordon	2	2	1		
79375	rental	Popular Palmerston!!	$580 per week	2023-05-04T13:49:39.114198+10:00	2023-05-05T09:46:31.117352+10:00	5/97 Namadgi Circuit	PALMERSTON	ACT	2913	149.1156845	-35.1964836	Townhouse	1784	Sadil Quinlan	Kay Stares	3	1	2		
79378	rental	Two Bedroom In Resort Style Trilogy!	$600 Per Week	2023-05-04T14:26:12.784508+10:00	2023-05-08T12:46:49.065850+10:00	114/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	1	2		
79379	rental	LUXURY APARTMENT IN THE HEART OF BRADDON	$760 per week	2023-05-04T14:27:08.642231+10:00	2023-05-08T08:16:30.377647+10:00	501/35 Lonsdale Street	BRADDON	ACT	2612	149.1329423	-35.2708703	Other	2300	VERV Property	Charlie Evans	2	2	1		
79382	rental	Yarralumla Delight	$1,800 per week	2023-05-04T15:15:22.676752+10:00	2023-05-10T11:46:48.217513+10:00	123 Schlich Street	YARRALUMLA	ACT	2600	149.1096928	-35.3066565	House	433	Maloney's Property	Ned Hibbert	5	2	2		
79384	rental	LUXURIOUS CAMPBELL TOWNHOUSE	$1,500 per week	2023-05-04T15:16:37.317623+10:00	2023-05-08T08:16:31.541604+10:00	2/130 Blamey Crescent	CAMPBELL	ACT	2612	149.152298	-35.2909856	Other	2300	VERV Property	Charlie Evans	3	3	4		
79385	rental	Stunning Studio Apartment At Linq	$450 Per Week	2023-05-04T15:24:09.959560+10:00	2023-05-08T13:31:48.921126+10:00	34/2 Veryard Lane	BELCONNEN	ACT	2617	149.0727721	-35.2427129	Apartment	440	LJ Hooker Canberra City	Jess Meyer	1	1	1		
79386	rental	Uninterrupted Views	$650 Per Week	2023-05-04T15:31:40.245753+10:00	2023-05-04T15:32:06.231377+10:00	52/14 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0319074	-35.3035551	Apartment	440	LJ Hooker Canberra City	Jess Meyer	2	2	2		
79395	rental	Peaceful Townhouse 	$595 per week	2023-05-04T16:17:36.931513+10:00	2023-05-10T11:32:06.129741+10:00	3/55 James Smith Circuit	CONDER	ACT	2906	149.0931719	-35.4475338	Townhouse	34	McIntyre Property	Chauntelle Macic	3	2	1		
79400	rental	Proximity in Bruce	$410 per week	2023-05-04T17:00:36.950774+10:00	2023-05-09T15:01:47.488249+10:00	 37/21 Battye Street	BRUCE	ACT	2617	149.0970767	-35.24645	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
79401	rental	Element - Cosy One Bedroom Aparrtment	$550 per week	2023-05-04T16:58:05.569455+10:00	2023-05-09T11:31:49.123734+10:00	119/45 Eastlake Parade	KINGSTON	ACT	2604	149.1471547	-35.3138954	House	433	Maloney's Property	Ned Hibbert	1	1	1		
79402	rental	Prince in Kingston	$680 per week	2023-05-04T17:01:30.962248+10:00	2023-05-04T17:01:49.447604+10:00	 308/2 Kerridge Street	KINGSTON	ACT	2604	0.0	0.0	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
79403	rental	Spacious family home with private courtyards and an easy care garden 	$720 per week	2023-05-04T17:16:35.069902+10:00	2023-05-04T17:16:46.090165+10:00	9/1 Goldman Street	BRUCE	ACT	2617	149.0966197	-35.2390423	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
79413	rental	The Bradfield	$620 per week	2023-05-05T09:16:39.698645+10:00	2023-05-05T09:16:57.327104+10:00	35/45 Frencham Street	DOWNER	ACT	2602	149.1453616	-35.2442948	Townhouse	232	Ray White Canberra	Shona Curtis	2	2	1		
79419	rental	21st Floor Apartment with Lake Ginninderra Views	$600 Per Week	2023-05-05T10:32:30.024058+10:00	2023-05-05T10:32:44.821350+10:00	2103/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
79420	rental	Ideal Home 	$650 per week	2023-05-05T10:23:10.696544+10:00	2023-05-09T14:47:01.941280+10:00	59 Ligertwood Street	EVATT	ACT	2617	149.0650737	-35.2134052	House	232	Ray White Canberra	Hannah Reading	3	1	2		
79421	rental	My deluxe inner city living	$510 pw	2023-05-05T10:38:40.697746+10:00	2023-05-11T17:01:34.582989+10:00	313/1 Elouera Street	BRADDON	ACT	2612	149.1305059	-35.2728927	Unit	513	My Morris	Abbey Morris	1	1	1		
79428	rental	Family Home Location in Narrabundah!	$650 pw	2023-05-05T11:21:27.277321+10:00	2023-05-09T07:46:27.062361+10:00	11 Wild Street	NARRABUNDAH	ACT	2604	149.1382402	-35.3331984	House	412	Luton Manuka	Manuka Property Management	3	1	1		
79431	rental	A LIFESTYLE CHANGE!	$550 per week	2023-05-05T11:33:21.724350+10:00	2023-05-11T16:16:29.459931+10:00	38/13 Chandler Street	BELCONNEN	ACT	2617	149.0694467	-35.2374908	Apartment	273	Luton Dickson	Dickson Property Management	2	1	1		
79432	rental	City Living with Gorgeous Lake Views	$510 per week	2023-05-05T11:33:23.888629+10:00	2023-05-08T21:01:35.398907+10:00	1010/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	412	Luton Manuka	Kim Paxton	1	1	1		
79433	rental	Convenient City Living	$470 per week	2023-05-05T11:54:50.454330+10:00	2023-05-08T20:46:29.152535+10:00	5/3 London Circuit	CITY	ACT	2601	149.1254132	-35.2828417	Apartment	412	Luton Manuka	Kim Paxton	1	1	1		
79435	rental	Stunning Family Home!	$750-$780	2023-05-05T11:53:16.727635+10:00	2023-05-10T17:01:49.550723+10:00	5 Diamond Street	AMAROO	ACT	2914	149.1285154	-35.1703815	House	702	Town Residential	Sonali Sharma	4	2	2	3.5	
79436	rental	Beautiful family home needs a beautiful family	$780 Per week	2023-05-05T12:16:32.022786+10:00	2023-05-05T12:16:41.489370+10:00	10 Charlotte Barton Street	FRANKLIN	ACT	2913	0.0	0.0	House	410	MARQ Property	Kayla Adele	4	2	2		
79441	rental	Newly carpeted 2 bed, 2 bath in perfect location within O'Connor!!	$660 per week	2023-05-05T12:55:31.642560+10:00	2023-05-05T13:46:38.799647+10:00	25/22 Macpherson Street	O'CONNOR	ACT	2602	149.1214184	-35.2631398	Unit	436	LJ Hooker Dickson	Judy Arnott	2	2	1		
79443	rental	"Stylish 2 Bedroom Unit located in 'The Bradfield"""	$660 per week	2023-05-05T13:05:17.433246+10:00	2023-05-10T16:02:18.725353+10:00	3/18 Bradfield Street	DOWNER	ACT	2602	149.1451598	-35.2437733	Unit	436	LJ Hooker Dickson	Abbie Thomas	2	2	1		
79446	rental	Focus on Family Living in Red Hill	$880 per week	2023-05-05T13:46:31.125087+10:00	2023-05-05T13:46:42.523463+10:00	1 Roebuck Street	RED HILL	ACT	2603	0.0	0.0	House	412	Luton Manuka	Kim Paxton	4	2	2		
79455	rental	Modern Living!	$470 Per Week	2023-05-05T15:03:50.599679+10:00	2023-05-08T13:31:50.344142+10:00	115/230 Flemington Road	HARRISON	ACT	2914	149.1513928	-35.1934708	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1		
79458	rental	Elegant Townhouse	$680 Per Week	2023-05-05T15:25:35.107000+10:00	2023-05-11T14:47:09.941226+10:00	9/3 Lowrie Street	DICKSON	ACT	2602	149.1346405	-35.2560916	Townhouse	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	1		
79461	rental	Modern Inner City Apartment	$595 per week	2023-05-05T15:50:44.432471+10:00	2023-05-11T11:16:53.602879+10:00	72/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
79462	rental	Nightfall | 2 Bedroom Ensuite Apartment	$590 per week	2023-05-05T16:01:40.742792+10:00	2023-05-05T16:01:53.355726+10:00	914/2 Grazier Lane	BELCONNEN	ACT	2617	149.0725365	-35.240364	Apartment	232	Ray White Canberra	Matthew McClellan	2	2	1		
79467	rental	Stylish Living In The Heart Of The City!	$610 Per Week	2023-05-05T16:22:09.368468+10:00	2023-05-11T13:46:53.988046+10:00	409/32 Mort Street	BRADDON	ACT	2612	149.1317466	-35.2741037	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
79471	rental	Separate Studio	$370 per week	2023-05-05T16:32:02.797018+10:00	2023-05-05T16:32:37.262064+10:00	16A Selwyn Street	HACKETT	ACT	2602	149.1659601	-35.2460104	Studio	232	Ray White Canberra	Lauren Everett	1	1	1	2.0	
79472	rental	Wodens Iconic Ivy Apartments	$499 Per Week	2023-05-05T16:46:36.414023+10:00	2023-05-05T16:46:51.380247+10:00	107/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
79473	rental	Modern One Bedroom Unit	$420.00 pw	2023-05-05T16:51:30.668816+10:00	2023-05-05T17:46:35.038901+10:00	12/56 Cowlishaw Street	GREENWAY	ACT	2900	149.0654625	-35.4138343	Apartment	413	Luton Tuggeranong	Maggie Schirmer	1	1	1		
79474	rental	Renovated Single Level Home	$650 Per Week	2023-05-05T17:00:04.917557+10:00	2023-05-11T13:46:51.930359+10:00	8 Skertchly Place	FLOREY	ACT	2615	149.0391378	-35.227955	House	440	LJ Hooker Canberra City	Jess Meyer	3	1	1	1.5	867.0
79477	rental	Fully Furnished and equipped top floor apartment	$650 per week	2023-05-05T17:10:45.177639+10:00	2023-05-11T10:01:57.098020+10:00	134/230 Flemington Road	HARRISON	ACT	2914	149.1513928	-35.1934708	Apartment	703	Bertram Ellis	Helen O'Callaghan	2	2	2	6.0	
79478	rental	Townhouse in Harmonious Holt	$550 Per Week	2023-05-05T17:14:16.304265+10:00	2023-05-12T11:31:31.239322+10:00	11/47 Lorraway Street	HOLT	ACT	2615	148.9974288	-35.2277082	Townhouse	599	Cream Residential	Tim Miosge	3	2	1	0.0	
79479	rental	Great Location Apartment	$440 Per Week	2023-05-05T17:26:25.031032+10:00	2023-05-09T14:46:37.857862+10:00	34c/12 Albermarle Place	PHILLIP	ACT	2606	149.098077	-35.347525	Apartment	599	Cream Residential	Tim Miosge	1	1	1	0.0	
79487	rental	Large family Home with Beautiful Views	$750 per week	2023-05-06T15:12:11.681042+10:00	2023-05-12T19:46:32.648198+10:00	16 Bingley Crescent	FRASER	ACT	2615	149.0493651	-35.194157	House	232	Ray White Canberra	Hannah Reading	4	2	1		1139.3
79490	rental	Convenience in Holt - Available NOW	$700 per week	2023-05-07T10:46:30.207151+10:00	2023-05-07T10:46:39.748226+10:00	185 Starke Street	HOLT	ACT	2615	149.0169611	-35.2212324	House	232	Ray White Canberra	Hope Ashley	4	1	2		
79492	rental	Neat 1 Bedroom duplex	$400.00 pw	2023-05-08T09:16:30.115435+10:00	2023-05-08T09:16:35.264470+10:00	1B Landells Place	CONDER	ACT	2906	149.1046914	-35.4639012	DuplexSemi-detached	413	Luton Tuggeranong	Maggie Schirmer	1	1	1		
79493	rental	2 Bedroom Home!	$580 per week pw	2023-05-08T09:16:36.891305+10:00	2023-05-12T16:01:31.288531+10:00	704/1 Grazier Lane	BELCONNEN	ACT	2617	149.0720179	-35.2402827	Apartment	2615	Waratah Estate Agents	Rental Team	2	2	1	5.0	
79499	rental	3 bedroom family home tucked away on a quiet street!	$650 / Wk	2023-05-08T10:26:13.380845+10:00	2023-05-12T12:17:11.913042+10:00	2 Bennet Place	SPENCE	ACT	2615	149.0679678	-35.204066	House	436	LJ Hooker Dickson	Helena Kime	3	2	0		
79504	rental	chelsea.sanctuary	$490 per week	2023-05-08T11:11:28.435410+10:00	2023-05-08T11:31:29.493819+10:00	1/77 MacArthur Avenue	O'CONNOR	ACT	2602	149.1284858	-35.2599183	Apartment	618	home.by holly	Jackie Houghton	1	1	1	6.0	
79505	rental	Family-Friendly Living	$650 per week	2023-05-08T11:40:14.495060+10:00	2023-05-12T15:32:02.201194+10:00	45 Starke Street	HIGGINS	ACT	2615	149.0267755	-35.2275418	House	232	Ray White Canberra	Hannah Reading	4	1	2		749.0
79506	rental	Beautiful Family Home 	$700 per week	2023-05-08T12:01:36.944968+10:00	2023-05-08T12:01:54.967866+10:00	45 Denny Street	LATHAM	ACT	2615	149.0217562	-35.2180071	House	684	McCann Properties	Amber Jarvis	4	2	2	3.5	1101.0
79508	rental	Campbell Living	$575.00	2023-05-08T12:11:54.002027+10:00	2023-05-08T12:31:33.192222+10:00	1/71 Blamey Crescent	CAMPBELL	ACT	2612	149.1528352	-35.2868094	Townhouse	4405	Premier Capital Properties	Leasing Agent	2	1	1		
79510	rental	Cosy two bedroom cottage!	$550 / Wk	2023-05-08T12:10:40.445118+10:00	2023-05-12T12:17:21.885343+10:00	27A Cossington Smith Crescent	LYNEHAM	ACT	2602	149.1236961	-35.2425239	DuplexSemi-detached	436	LJ Hooker Dickson	Helena Kime	2	1	0	0.0	548.0
79511	rental	Low-maintenance and conveniently located	$600 per week	2023-05-08T13:01:54.954240+10:00	2023-05-08T13:02:09.378772+10:00	11/93 Chewings Street	SCULLIN	ACT	2614	149.0473758	-35.2313934	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
79514	rental	A home for the whole family!	$1,200 Per Week	2023-05-08T13:16:54.658488+10:00	2023-05-08T13:17:12.098722+10:00	34 Kulgera Street	HAWKER	ACT	2614	149.0359907	-35.2500291	House	437	LJ Hooker Belconnen	Leasing Team	7	4	4		908.0
79519	rental	Stunning views to the mountains	$580 per week	2023-05-08T13:57:40.008602+10:00	2023-05-10T11:31:34.672136+10:00	187/1 Anthony Rolfe Ave	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	1818	Knight Property Solutions	Samantha Gibbs	2	2	2		
79520	rental	Entertainers Delight	$700 Per Week	2023-05-08T14:01:37.551996+10:00	2023-05-08T14:02:03.714819+10:00	22 Shannon Circuit	KALEEN	ACT	2617	149.1050054	-35.2365075	House	440	LJ Hooker Canberra City	Tara Munro	3	1	2		
79525	rental	City Views	$580 per week	2023-05-08T15:01:17.523267+10:00	2023-05-12T10:01:48.023239+10:00	175/20 Allara St	CANBERRA	ACT	2601	149.1334436	-35.2826311	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
