id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
83958	rental	Large One Bedroom Unit	$565 / Wk	2023-08-01T10:17:27.488781+10:00	2023-08-04T12:32:07.710209+10:00	501/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	436	LJ Hooker Dickson	Judy Arnott	1	1	1		
83962	rental	Fantastic Three Bedroom Home!	$580 per week	2023-08-01T11:05:03.146211+10:00	2023-08-01T16:01:36.714815+10:00	117 Tom Roberts Avenue	BANKS	ACT	2906	149.1028733	-35.4673751	House	1818	Knight Property Solutions	Samantha Gibbs	3	1	2		
83971	rental	One Bedroom + Study In Pier	$625 per week	2023-08-01T12:21:48.765146+10:00	2023-08-01T12:46:32.411959+10:00	17/12 Trevillian Quay	KINGSTON	ACT	2604	149.1476415	-35.310838	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		6516.0
83973	rental	Charming Three Bedroom Home	$570 Per Week	2023-08-01T12:58:10.263361+10:00	2023-08-02T14:17:14.703599+10:00	32 Keartland Street	PAGE	ACT	2614	149.0468101	-35.2379431	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
83978	rental	Exquisite Two Bedroom Apartment	$750 per week	2023-08-01T13:48:19.324291+10:00	2023-08-07T15:46:38.274842+10:00	11/29 State Circle	DEAKIN	ACT	2600	149.1203717	-35.3111439	Apartment	433	Maloney's Property	Rachelle Dunworth	2	2	2		
83980	rental	Quiet One Bedroom Apartment	$370 per week	2023-08-01T14:01:39.206548+10:00	2023-08-01T14:01:48.022508+10:00	26/27 Coxen Street	HUGHES	ACT	2605	149.0923847	-35.3348571	Apartment	433	Maloney's Property	Rachelle Dunworth	1	1	1		
83981	rental	Park Avenue Lifestyle, Luxury and Leisure	$550 Per Week	2023-08-01T13:46:28.899521+10:00	2023-08-03T12:17:20.876666+10:00	69/20 Allara Street	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
83982	rental	Three-bedroom Townhouse 	$585 per week	2023-08-01T14:06:44.639924+10:00	2023-08-03T09:46:47.436093+10:00	12/27 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0861525	-35.4262294	Townhouse	34	McIntyre Property	Chauntelle Macic	3	1	1		
83984	rental	Exclusive living in the heart of Canberra 	$600 per week	2023-08-01T14:06:44.897289+10:00	2023-08-03T09:46:56.850230+10:00	518/12 Provan Street	CAMPBELL	ACT	2612	149.1435336	-35.2891638	Apartment	34	McIntyre Property	Lisa Konig	2	2	2		
83988	rental	Modern 2 Bedroom Apartment with breathtaking views!	$500 per week pw	2023-08-01T14:51:47.809032+10:00	2023-08-03T14:46:38.210865+10:00	70/40 Philip Hodgins Street	WRIGHT	ACT	2611	149.0340783	-35.3173477	Apartment	412	Luton Manuka	Caroline Phengrasmy	2	1	1	6.0	
83990	rental	Top Storey Braddon Beauty	$575 / Wk	2023-08-01T15:00:48.871498+10:00	2023-08-04T11:31:59.042273+10:00	903/17 Dooring Street	BRADDON	ACT	2612	149.1340629	-35.2611867	Apartment	436	LJ Hooker Dickson	Helena Kime	2	1	1	0.0	
83991	rental	Stylish ground floor apartment	$500 per week	2023-08-01T15:00:36.578593+10:00	2023-08-02T11:47:10.918196+10:00	17/80 Henty Street	BRADDON	ACT	2612	149.1326077	-35.2673332	Unit	233	LJ Hooker Gungahlin	Jessica Cook	1	1	1		
83992	rental	An apartment that doesn't compromise on size or location!	$490.00 pw	2023-08-01T15:12:50.915088+10:00	2023-08-01T15:31:34.331291+10:00	86/2 Newchurch Street	COOMBS	ACT	2611	149.0416582	-35.3222345	Apartment	413	Luton Tuggeranong	Jessica Hudson	1	1	1		
84004	rental	Harmony On Holland Street In This Brand New Home	$680 per week	2023-08-01T16:31:10.308931+10:00	2023-08-07T16:46:45.262863+10:00	11B Holland Street	MACGREGOR	ACT	2615	149.0207971	-35.2122278	House	232	Ray White Canberra	Matthew McClellan	3	2	2	6.0	
84008	rental	More Value on McBryde!	$750.00 pw	2023-08-01T17:24:23.501525+10:00	2023-08-07T10:16:38.851919+10:00	29 McBryde Crescent	WANNIASSA	ACT	2903	149.0860149	-35.40697979999999	House	413	Luton Tuggeranong	Jessica Hudson	4	2	5		
84010	rental	Spacious Townhouse in Bruce	$650 per week	2023-08-01T17:21:15.414719+10:00	2023-08-02T15:47:06.861344+10:00	7/121 Crisp Circuit	BRUCE	ACT	2617	149.0768789	-35.2473071	Townhouse	232	Ray White Canberra	Matthew McClellan	4	2	2		
84012	rental	LIGHT FILLED APARTMENT IN PRIME LOCATION 	$590 per week	2023-08-01T19:36:22.856772+10:00	2023-08-03T15:31:31.247378+10:00	24/15 Strangways Street	CURTIN	ACT	2605	149.0812539	-35.3251088	Apartment	414	Luton Weston Creek & Molonglo Valley	Zoe White	2	2	1		
84013	rental	Convenient Living in Pearce	$480 per week	2023-08-02T09:15:13.630443+10:00	2023-08-03T16:46:51.780533+10:00	1/112 Macfarland Crescent	PEARCE	ACT	2607	149.0808818	-35.3631492	Apartment	232	Ray White Canberra	Matthew McClellan	2	1	1		
84022	rental	Fantastic 2 bedroom apartment offering great views of Tuggeranong Park!	$550 p/w	2023-08-02T10:28:00.487421+10:00	2023-08-07T11:47:25.725719+10:00	5/2 Eileen Good Street	GREENWAY	ACT	2900	149.0650981	-35.4135739	Apartment	435	LJ Hooker Tuggeranong	Roxy Tilse	2	1	1		
84023	rental	timeless.turner	$640 per week	2023-08-02T11:01:34.195531+10:00	2023-08-02T11:01:48.846093+10:00	13/28 Watson Street	TURNER	ACT	2612	149.1266788	-35.2716699	Apartment	618	home.by holly	Jackie Houghton	2	2	2	5.0	
84026	rental	THE SIZE WILL SURPRISE	$660 per week	2023-08-02T11:01:49.006971+10:00	2023-08-02T11:02:15.234805+10:00	3 Summerville Crescent	FLOREY	ACT	2615	149.0510099	-35.2278199	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
84030	rental	Great locale-comfortable family home	$670 per week	2023-08-02T11:16:28.839400+10:00	2023-08-02T11:16:44.286955+10:00	4 Carrodus Street	FRASER	ACT	2615	149.0347034	-35.1914896	House	1784	Sadil Quinlan	Kay Stares	3	2	2	4.0	1023.0
84035	rental	IMMACULATE TWO BEDROOM APARTMENT!	$480 pw	2023-08-02T11:46:36.433364+10:00	2023-08-02T11:46:50.912824+10:00	81/311 Flemington Road	FRANKLIN	ACT	2913	149.1477471	-35.1881123	Apartment	409	Luton Gungahlin	Sheree Plucinski	2	1	1		
84037	rental	You'll love the eats, treats, and beats close by	$540 Per Week	2023-08-02T11:55:09.677404+10:00	2023-08-02T12:31:36.009948+10:00	73/5 Hely Street	GRIFFITH	ACT	2603	149.1478144	-35.3217897	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
84038	rental	Spacious Family Home	$750 per week	2023-08-02T11:55:34.637976+10:00	2023-08-02T13:46:37.641185+10:00	21 Preddey Way	GORDON	ACT	2906	149.0818899	-35.4466581	House	34	McIntyre Property	Amanda Gordon	4	2	1		
84041	rental	Ideal Living!	$450 Per Week	2023-08-02T12:16:48.745343+10:00	2023-08-02T12:17:08.849425+10:00	6/3 Billabong Street	LAWSON	ACT	2617	149.0933532	-35.22843570000001	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
84042	rental	low maintenance living 	$720 per week 	2023-08-02T12:26:22.403821+10:00	2023-08-04T09:46:33.949641+10:00	17 Ehrlich Circuit	WATSON	ACT	2602	0.0	0.0	Townhouse	618	home.by holly	Jackie Houghton	3	2	2	7.5	
84049	rental	Perfect Gungahlin Location	$580 / Wk	2023-08-02T13:29:02.743530+10:00	2023-08-03T14:46:48.227745+10:00	5/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.1447449	-35.1879671	Unit	436	LJ Hooker Dickson	Justine Bailey	2	2	2	6.0	
84056	rental	Nightfall | One Bedroom Apartment 	$495 per week	2023-08-02T15:16:45.872191+10:00	2023-08-02T15:17:06.823194+10:00	1701/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Victoria Brown	1	1	1	5.0	
84065	rental	CONTEMPORARY O'CONNOR CHARM	$1,025 per week	2023-08-02T16:07:13.519043+10:00	2023-08-03T16:16:50.193094+10:00	7 Peel Street	O'CONNOR	ACT	2602	149.1193112	-35.2602705	House	232	Ray White Canberra	Jayne Spice	5	3	2		793.4
84069	rental	Stunning 5 Bedroom home!	$785 per week	2023-08-02T17:12:30.254188+10:00	2023-08-03T10:31:46.480487+10:00	6 Bland Place	STIRLING	ACT	2611	149.0526822	-35.3490683	House	703	Bertram Ellis	Helen O'Callaghan	5	3	2		
84085	rental	Brand New Home	$740 Per Week	2023-08-03T09:46:17.993632+10:00	2023-08-03T12:02:28.403908+10:00	64 Pro Hart Avenue	HOLT	ACT	2615	148.9999947	-35.2322994	House	440	LJ Hooker Canberra City	Dannielle McSpeerin	4	2	2		
84090	rental	Brand New Home	$610 Per Week	2023-08-03T09:47:48.125707+10:00	2023-08-04T09:46:49.398336+10:00	64a Pro Hart Avenue	HOLT	ACT	2615	148.9999947	-35.2322994	DuplexSemi-detached	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	1		
84093	rental	Modern Townhouse with Courtyard	$600 p/w	2023-08-03T10:22:06.008135+10:00	2023-08-03T12:16:52.004550+10:00	3/15 Weavell Place	KAMBAH	ACT	2902	149.0853752	-35.38807389999999	Townhouse	435	LJ Hooker Tuggeranong	Roxy Tilse	3	2	1		
84094	rental	Magnificent Family Residence	$2,500 per week	2023-08-03T10:34:31.706896+10:00	2023-08-03T15:31:14.325945+10:00	46 Solong St	LAWSON	ACT	2617	149.088369	-35.2305333	House	3039	TP Dynamics	Kenneth Kong	6	6	6	4.0	1054.0
84096	rental	GRAND CENTRAL TOWERS	$490 pw	2023-08-03T10:51:57.271800+10:00	2023-08-03T11:16:36.875994+10:00	605/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	408	Luton Belconnen	Kaitlyn Taylor	1	1	1	7.0	
84097	rental	Modern One Bedroom Apartment in the Heart of Tuggeranong	$460 per week	2023-08-03T11:12:48.966672+10:00	2023-08-03T12:01:37.134352+10:00	256/325 Anketell Street	GREENWAY	ACT	2900	149.0724679	-35.4216203	Unit	34	McIntyre Property	Lisa Konig	1	1	1		
84103	rental	Ground floor 1 or 2 bedroom with courtyard	$520 p/w	2023-08-03T11:23:54.699642+10:00	2023-08-04T09:46:43.379745+10:00	143/8 Limburg Way	GREENWAY	ACT	2900	149.0719818	-35.419411	Apartment	435	LJ Hooker Tuggeranong	Roxy Tilse	2	1	1		
84104	rental	So Central!	$455 per week	2023-08-03T11:32:17.775126+10:00	2023-08-03T11:32:32.850569+10:00	6/24-28 Watson Street	TURNER	ACT	2612	149.1261352	-35.2725928	Apartment	232	Ray White Canberra	Jayne Spice	1	1	1		
84116	rental	Great Family Home - Opposite School With Big Backyard	$550 per week	2023-08-03T12:01:50.779064+10:00	2023-08-03T12:02:13.066125+10:00	53 Kosciuszko Avenue	PALMERSTON	ACT	2913	0.0	0.0	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	0.0	
84118	rental	Happy Go-Lucky Living in Hawker	$600 per week	2023-08-03T11:49:10.367904+10:00	2023-08-03T17:46:35.094131+10:00	7/8 Walhallow Street	HAWKER	ACT	2614	149.0409812	-35.2436805	Townhouse	232	Ray White Canberra	Matthew McClellan	3	1	1		
84131	rental	One bedroom - Ground floor unit in prime position!	$470 / Wk	2023-08-03T13:10:12.228276+10:00	2023-08-08T20:46:32.700348+10:00	25/329 Flemington Road	FRANKLIN	ACT	2913	149.1454628	-35.1876637	Unit	436	LJ Hooker Dickson	Justine Bailey	1	1	1		
84142	rental	The perfect lifestyle in a quiet location	$550 per week	2023-08-03T14:22:08.477162+10:00	2023-08-09T15:31:53.267073+10:00	1/33 Dawes St	KINGSTON	ACT	2604	149.1439523	-35.317129	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
84146	rental	Furnished Unit, Available Now!	$560 / Wk	2023-08-03T14:41:14.871677+10:00	2023-08-09T12:31:58.685023+10:00	35/35 Wentworth Avenue	KINGSTON	ACT	2604	149.1451202	-35.314743	Apartment	436	LJ Hooker Dickson	Justine Bailey	1	1	1		
84147	rental	Central Greenway living	$530 per week	2023-08-03T15:14:34.029363+10:00	2023-08-10T13:46:44.106388+10:00	163/8 Limburg Way	GREENWAY	ACT	2900	149.0719818	-35.419411	Unit	34	McIntyre Property	Amanda Gordon	2	2	1	6.0	
84156	rental	Fury friends welcome. People are too	$760 Per Week	2023-08-03T15:58:08.489418+10:00	2023-08-10T13:01:35.230224+10:00	43 Bruce Dittmar Street	FORDE	ACT	2914	149.1454849	-35.1770048	House	410	MARQ Property	Kayla Adele	4	2	2		
84159	rental	The Best of Bruce	$400 per week	2023-08-03T16:02:12.373299+10:00	2023-08-03T16:02:22.309841+10:00	14/1 Tauss Place	BRUCE	ACT	2617	0.0	0.0	Apartment	232	Ray White Canberra	Matthew McClellan	2	1	1		
84162	rental	Spacious 1 Bedroom Unit Ideally Located	$450 per week	2023-08-03T16:09:06.651975+10:00	2023-08-08T11:16:41.871486+10:00	35/329 Flemington Road	FRANKLIN	ACT	2913	149.1454628	-35.1876637	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1	6.0	
84165	rental	Inner North Apartment Living	$640 per week	2023-08-03T16:31:58.218885+10:00	2023-08-03T16:32:11.282760+10:00	13/2 Macleay Street	TURNER	ACT	2612	149.1278341	-35.2723386	Apartment	232	Ray White Canberra	Matthew McClellan	2	2	2		
84182	rental	Multilevel Barton Town House	$760 per week	2023-08-04T09:49:53.163050+10:00	2023-08-10T14:16:49.356303+10:00	23 Darling St	BARTON	ACT	2600	149.1351864	-35.3102709	House	433	Maloney's Property	Rachelle Dunworth	2	2	1		
84187	rental	One Bedroom with Views in a Great Location!	$480 Per Week	2023-08-04T11:03:31.132674+10:00	2023-08-10T12:16:50.196721+10:00	402/17 Dooring Street	BRADDON	ACT	2612	149.1340629	-35.2611867	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
84194	rental	Golf Course Views at the Madison	$620 Per Week	2023-08-04T12:02:40.453840+10:00	2023-08-07T09:46:50.224651+10:00	63/44 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.150453	-35.3390496	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	2	2	2		
84196	rental	Fully Furnished 2 bedroom Apartment - Great Views!!	$750 / Wk	2023-08-04T12:16:40.263308+10:00	2023-08-04T13:01:47.482735+10:00	65/260 City Walk	CITY	ACT	2601	0.0	0.0	Unit	436	LJ Hooker Dickson	Justine Bailey	2	2	2		
84200	rental	Stunning views - your new place to call home!	$510 Per Week	2023-08-04T13:30:38.653739+10:00	2023-08-09T16:02:03.478079+10:00	36/120 John Gorton Street	COOMBS	ACT	2611	149.0366356	-35.3184643	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	1	1		
84208	rental	2 Bedroom Unit With 2 Parking Spaces!	$520 per week	2023-08-04T14:20:16.418501+10:00	2023-08-08T13:32:06.842694+10:00	19/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	2	6.0	
84213	rental	Renovated throughout!	$650 per week	2023-08-04T14:21:12.129559+10:00	2023-08-09T08:46:43.244864+10:00	25 Pennefather Street	HIGGINS	ACT	2615	149.0307194	-35.2346752	House	232	Ray White Canberra	Matthew McClellan	3	1	2		
84216	rental	Charming Ainslie Home - Available for 6 month lease 	$650 per week	2023-08-04T15:15:14.552387+10:00	2023-08-07T15:17:29.502018+10:00	89 Sherbrooke Street	AINSLIE	ACT	2602	149.1446288	-35.2563426	House	232	Ray White Canberra	Jayne Spice	3	1	1		
84221	rental	STUNNING VIEW AND LUXURY APARTMENT 	$690 per week	2023-08-04T16:01:42.319214+10:00	2023-08-04T16:02:06.717848+10:00	169/264 City Walk	CITY	ACT	2601	149.1333326	-35.2821733	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
84222	rental	Elevated Living at Altitude 	$450 Per Week	2023-08-04T16:01:47.281083+10:00	2023-08-04T16:02:05.166319+10:00	64/41 Chandler Street	BELCONNEN	ACT	2617	149.0705906	-35.2393047	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
84224	rental	EASY LIVING!	$540 per week	2023-08-04T16:08:17.630224+10:00	2023-08-10T15:16:59.218607+10:00	41 Carmody Street	CASEY	ACT	2913	149.087284	-35.1767413	Townhouse	232	Ray White Canberra	Jayne Spice	3	1	1		
84231	rental	Three Bedroom Townhouse Available Soon!	$600 per week	2023-08-04T16:46:45.263695+10:00	2023-08-04T16:47:11.523081+10:00	1/57 Jandamarra Street	NGUNNAWAL	ACT	2913	149.1141372	-35.1677979	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
84234	rental	3-bedroom duplex in the heart of Downer	$770 P/W	2023-08-04T16:53:21.881790+10:00	2023-08-09T12:31:49.486903+10:00	30B Legge Street	DOWNER	ACT	2602	149.1414735	-35.24613	DuplexSemi-detached	436	LJ Hooker Dickson	Justine Bailey	3	2	2		
84245	rental	Contemporary Living In Bruce!	$640	2023-08-07T08:45:41.505876+10:00	2023-08-10T14:17:04.549143+10:00	4/137 Lampard Circuit	BRUCE	ACT	2617	149.0966495	-35.2365153	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	0.0	
84249	rental	Stunning One Bedroom Apartment	$600 per week	2023-08-07T10:12:32.225736+10:00	2023-08-09T13:16:42.840729+10:00	54/9 Light St	GRIFFITH	ACT	2603	149.1358102	-35.3222435	House	433	Maloney's Property	Ned Hibbert	1	1	1		
84252	rental	Modern Luxury In The Heart Of Braddon	$480 Per Week	2023-08-07T11:01:34.958434+10:00	2023-08-07T11:01:58.040085+10:00	311/2 Batman Street	BRADDON	ACT	2612	149.1356157	-35.2782656	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
84253	rental	One bedroom apartment walking distance to Gungahlin CBD	$440 per week	2023-08-07T10:54:43.277941+10:00	2023-08-10T13:31:36.111115+10:00	45/6 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1356758	-35.180907	Apartment	34	McIntyre Property	Miki Sant	1	1	1		
84256	rental	Your Spacious Oasis in Downer!	$760 P/W	2023-08-07T11:23:12.620348+10:00	2023-09-05T15:46:35.731451+10:00	32/20 Bradfield Street	DOWNER	ACT	2602	149.14526939999996	-35.2437208	Apartment	436	LJ Hooker Dickson	Sarah Lound	3	2	2		
84263	rental	sunset.over.henty	$480 per week	2023-08-07T12:16:51.604972+10:00	2023-08-07T12:17:04.888663+10:00	4/62 Henty Street	BRADDON	ACT	2612	149.1325174	-35.2685388	Apartment	618	home.by holly	Tamara Davis	1	1	1	6.0	
84268	rental	Contemporary Living	$480 Per Week	2023-08-07T13:16:16.762956+10:00	2023-08-07T13:31:57.676842+10:00	19/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0304317	-35.2995141	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
84270	rental	Four Bedroom Family Home in Higgins	$650 Per Week	2023-08-07T13:22:14.544610+10:00	2023-08-11T16:46:32.191071+10:00	36 Lutwyche Street	HIGGINS	ACT	2615	149.0296438	-35.2259457	House	439	LJ Hooker Kaleen	Will Auvaa	4	2	1		
84272	rental	3 bedroom home in Charnwood	$580	2023-08-07T13:46:42.767069+10:00	2023-08-07T13:46:50.600154+10:00	12 Landale Place	CHARNWOOD	ACT	2615	149.0313581	-35.1966147	House	441	LJ Hooker Kippax	Jodie Cross	3	1	1		
84276	rental	Love it like your own	$685 Per Week	2023-08-07T13:50:09.426331+10:00	2023-08-08T13:31:43.184571+10:00	64 Chance Street	CRACE	ACT	2911	149.1059009	-35.1983072	House	410	MARQ Property	Kayla Adele	3	2	2	5.0	
84281	rental	Nightfall | Two Bedroom Apartment 	$560 per week	2023-08-07T15:17:35.736493+10:00	2023-08-07T15:17:49.707146+10:00	503/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Victoria Brown	2	1	2	5.0	
84283	rental	Renovated Cook Townhouse	$530 per week	2023-08-07T15:24:08.038058+10:00	2023-08-10T16:31:58.632300+10:00	23/16 Sexton Street	COOK	ACT	2614	149.0705432	-35.25662459999999	Townhouse	232	Ray White Canberra	Matthew McClellan	2	1	1	2.5	
84285	rental	Spacious family home	$575pw	2023-08-07T16:01:32.036662+10:00	2023-08-07T16:01:44.701102+10:00	27 Carbeen Street	RIVETT	ACT	2611	149.045062	-35.3438095	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	0	0.0	763.2
84287	rental	Conveniently Located Apartment in Hudson Square	$550 Per Week	2023-08-07T16:16:58.727553+10:00	2023-08-10T16:16:52.314175+10:00	81/1 Windjana Street	HARRISON	ACT	2914	149.1497589	-35.2018928	Apartment	440	LJ Hooker Canberra City	Brian Wang	2	2	2		
84290	rental	Townhouse in Great Gungahlin Location!	$620 per week	2023-08-07T16:58:17.641134+10:00	2023-08-14T16:16:54.563683+10:00	105A Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1372787	-35.1834892	Townhouse	232	Ray White Canberra	Matthew McClellan	3	2	2		
84297	rental	Ground Level two-bedroom with two Bathrooms PLUS courtyard - 2carspaces	$580 per week	2023-08-07T19:30:19.262277+10:00	2023-08-08T13:27:19.016354+10:00	55/75 Flemington rd	FRANKLIN	ACT	2913	149.1482178	-35.2064446	Unit	2207	Zango Private Listers	Bobbie Barton	2	2	0	0.0	0.0
84308	rental	1 Bedroom Apartment in The Heart of the City	$560 per week	2023-08-08T10:37:07.606878+10:00	2023-08-11T15:31:38.244037+10:00	42/260 City Walk	CANBERRA	ACT	2601	149.1331254	-35.2818164	Apartment	233	LJ Hooker Gungahlin	Ian Liu	1	1	1		
84310	rental	Stunning Views - Two Bedroom Apartment on the Foreshore	$700 per week	2023-08-08T10:53:16.664535+10:00	2023-08-10T10:31:45.154132+10:00	134/54 Printers Way	KINGSTON	ACT	2604	149.1461102	-35.315158	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
84311	rental	FABULOUS APARTMENT IN THE HEART OF O'CONNOR	$550 per week	2023-08-08T10:51:56.404371+10:00	2023-08-09T11:16:37.661972+10:00	8/35 Berrigan Crescent	O'CONNOR	ACT	2602	149.1289017	-35.2578029	Other	2300	VERV Property	Charlie Evans	1	1	1		
84314	rental	Three Bedroom Apartment in Prime Location!	$620.00 pw	2023-08-08T11:17:33.890118+10:00	2023-08-09T12:16:40.771372+10:00	6/58 Eileen Good Street	GREENWAY	ACT	2900	149.0624854	-35.4128035	Apartment	413	Luton Tuggeranong	Jessica Hudson	3	2	2		
84315	rental	Perfectly Located for Privacy and Convenience! 	$650.00 pw	2023-08-08T11:17:34.590141+10:00	2023-08-09T11:31:44.331962+10:00	19/20 Helpmann Street	BONYTHON	ACT	2905	149.0702216	-35.4253817	Townhouse	413	Luton Tuggeranong	Jessica Hudson	3	2	2		
84319	rental	Great value in Fisher 	$375 per week	2023-08-08T11:48:14.555484+10:00	2023-08-10T16:32:09.970683+10:00	1/14 Nullagine Street	FISHER	ACT	2611	149.0548594	-35.3645565	House	232	Ray White Canberra	Matthew McClellan	2	1	1		
84324	rental	Three Bedroom Townhouse in a Quiet Complex	$600 / Wk	2023-08-08T12:32:05.506928+10:00	2023-08-08T12:32:37.555805+10:00	9/27 Redcliffe Street	PALMERSTON	ACT	2913	149.1226667	-35.195331	House	436	LJ Hooker Dickson	Kirsty Middlebrook	3	2	2	0.0	
84325	rental	Convenient Lifestyle in Bruce - Available NOW	$480 per week	2023-08-08T12:31:18.901439+10:00	2023-08-10T15:17:06.670870+10:00	41/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	232	Ray White Canberra	Matthew McClellan	1	1	1		
84326	rental	A COMPLETE PACKAGE TO CALL HOME!	$600 pw	2023-08-08T12:45:03.933456+10:00	2023-08-10T16:46:37.358056+10:00	6 Gouldsmith Street	DUNLOP	ACT	2615	149.0305178	-35.1944059	House	411	Luton Kippax	Kaitlyn Taylor	3	2	2	4.5	
84329	rental	PRIME LOCATION	$640 pw	2023-08-08T12:56:28.868346+10:00	2023-08-09T10:46:39.613850+10:00	116/49 Nullarbor Avenue	FRANKLIN	ACT	2913	149.148313	-35.2004941	Apartment	409	Luton Gungahlin	Sheree Plucinski	3	2	2	6.5	
