id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
79373	residential	Northerly facing and centrally located top floor apartment.	Offers Above $595,000	2023-05-04T13:42:56.226692+10:00	2023-05-09T09:31:42.299386+10:00	34/15 Howitt Street	KINGSTON	ACT	2604	149.1447624	-35.3166963	Apartment	599	Cream Residential	Jack Wilson	2	1	1	6.0	
79374	residential	Paris in Canberra	Auction 23/05/2023	2023-05-04T13:36:15.359092+10:00	2023-05-08T16:16:40.579693+10:00	705/222 City Walk	CITY	ACT	2601	149.1321529	-35.28035759999999	Apartment	2300	VERV Property	Jason Roses	2	2	1	6.0	
79376	residential	So Many Options For Creative Buyers and Savvy Investors	AUCTION 27/5/2023	2023-05-04T13:47:12.046849+10:00	2023-05-04T15:46:52.111060+10:00	8 Cambridge Street	COOK	ACT	2614	149.0655898	-35.2582559	House	232	Ray White Canberra	Harry McCormack	3	2	2	2.0	925.0
79380	residential	prepare to fall in love 	Auction 9:30am Saturday 20 May	2023-05-04T14:36:23.301772+10:00	2023-05-08T12:31:52.487393+10:00	72 Hannan Crescent	AINSLIE	ACT	2602	149.1535053	-35.2539994	House	618	home.by holly	Holly Komorowski	3	1	1	0.0	654.0
79383	residential	torrens.vibe	Auction 1:00pm Saturday 20 May	2023-05-04T15:22:35.497876+10:00	2023-05-08T12:31:39.458118+10:00	5/74 Torrens Street	BRADDON	ACT	2612	149.1356463	-35.2668064	Townhouse	618	home.by holly	Holly Komorowski	3	2	2	4.0	
79388	residential	That OConnor Vibe	$590,000+	2023-05-04T15:47:53.415238+10:00	2023-05-08T12:31:55.878171+10:00	20/2-4 Verdon Street	O'CONNOR	ACT	2602	149.1284963	-35.2616234	Apartment	436	LJ Hooker Dickson	Nic Salter-Harding	2	2	2	4.0	0.0
79394	residential	LOOK AT ME! LOOK AT ME!	$665,000+	2023-05-04T16:17:36.711560+10:00	2023-05-09T22:46:41.708353+10:00	10 Leason Close	DUNLOP	ACT	2615	149.0144068	-35.1995408	House	34	McIntyre Property	Colin Blunden	3	1	2	4.5	416.0
79398	residential	Light-Filled Weetangera Family Haven	AUCTION 27/5/23	2023-05-04T16:22:08.443633+10:00	2023-05-08T10:17:19.127930+10:00	45 Springvale Drive	WEETANGERA	ACT	2614	149.0440311	-35.2477568	House	232	Ray White Canberra	Treston Bamber	5	3	1	5.0	1176.0
79405	residential	Display Site Address: 7 Danaher Street Whitlam ACT 2611	$1,250,000+	2023-05-04T17:41:57.224236+10:00	2023-05-10T12:02:12.695585+10:00	3 Danaher Street	WHITLAM	ACT	2611	149.0123679	-35.4734679	Townhouse	636	Impact Properties	Shaun Iqbal	4	3	2	6.0	
79407	residential	Conveniently located, spacious townhouse in a boutique complex	Auction	2023-05-05T06:46:36.087220+10:00	2023-05-08T16:16:40.346978+10:00	6/5 Watling Place	WESTON	ACT	2611	149.0540883	-35.3433189	Townhouse	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	1.5	417.0
79408	residential	Versatile, much loved family home with separate one bedroom flat	$1,099,000+	2023-05-05T06:46:35.927273+10:00	2023-06-01T11:01:35.922946+10:00	56 Somerset Street	DUFFY	ACT	2611	149.02835649999997	-35.3329736	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	2.5	833.0
79409	residential	happy.home 	$298,000	2023-05-05T08:25:12.710640+10:00	2023-05-10T19:46:34.992160+10:00	10/131 Rivett Street	HACKETT	ACT	2602	149.1641444	-35.2486321	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	1	1	0	3.0	
79410	residential	Impeccable Living	Auction Saturday 27 May 2023, 10am On Site	2023-05-05T08:43:04.138680+10:00	2023-05-10T09:01:45.949990+10:00	101 Hibberd Crescent	FORDE	ACT	2914	149.1497691	-35.1612367	House	620	Morrissey Property	Trenton Morrissey	3	2	2	5.0	325.0
79412	residential	Gorgeous top floor apartment in the City Edge Complex	$580,000+	2023-05-05T09:13:14.339454+10:00	2023-05-10T13:46:52.504775+10:00	49/30 Bluebell Street	O'CONNOR	ACT	2602	149.1227654	-35.2630706	Apartment	232	Ray White Canberra	Maree Van Arkel	2	2	1	6.0	
79414	residential	Original home in tree lined street	Auction 25/05/23	2023-05-05T09:08:16.176892+10:00	2023-05-09T13:01:54.806474+10:00	113 Miller Street	O'CONNOR	ACT	2602	149.1153918	-35.2562075	House	232	Ray White Canberra	Maree Van Arkel	3	1	0	0.5	758.0
79415	residential	Designed for the entertainer with natural charm and a homely feel	Forthcoming Auction	2023-05-05T09:53:08.601486+10:00	2023-05-10T09:31:47.873692+10:00	6 Wadeye Street	CRACE	ACT	2911	149.1043038	-35.2049693	House	410	MARQ Property	Sam Taylor	4	2	2	6.0	540.0
79417	residential	1940's Canberra red brick home on 1,007 m2 block, short walk to shops, ANU, CSIRO and City centre! 	Auction 27/05/2023	2023-05-05T10:04:45.521412+10:00	2023-05-10T22:01:30.201085+10:00	46 Froggatt Street	TURNER	ACT	2612	149.1195361	-35.26732530000001	House	273	Luton Dickson	Aniko and Peter Carey	4	1	1	0.5	1007.0
79423	residential	Modern contemporary home in sought after location!	$1,450,000 +	2023-05-05T10:52:08.910632+10:00	2023-05-09T20:01:35.604745+10:00	4b Olympus Way	LYONS	ACT	2606	149.0753579	-35.3394262	House	4405	Premier Capital Properties	Vinko Milicevic	4	2	2	6.0	379.0
79424	residential	Well Proportioned Family living 	Auction 27/05/2023	2023-05-05T11:04:40.504368+10:00	2023-05-09T14:31:35.866433+10:00	14 Paquita Street	FORDE	ACT	2914	149.1449466	-35.1637108	House	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	5.5	635.0
79425	residential	Exclusive Bridgepoint address with absolute waterfront views 	Expression of Interest Closes 5.00pm 1st June	2023-05-05T11:04:47.484593+10:00	2023-05-09T15:46:39.940730+10:00	29/17 Trevillian Quay	KINGSTON	ACT	2604	149.1472857	-35.3105768	Apartment	626	Berkely Residential	Simon Richards	3	2	2	6.0	
79426	residential	Ground floor	$680,000-$690,000	2023-05-05T11:10:48.304088+10:00	2023-05-10T16:01:39.738346+10:00	61/15 Coranderrk Street	CITY	ACT	2601	149.135605	-35.2845522	Apartment	433	Maloney's Property	Peter Maloney	2	2	2	6.0	
79427	residential	First home buyer special!	Auction 24/05/2023	2023-05-05T11:05:11.183940+10:00	2023-05-08T16:46:56.079441+10:00	20 Burdekin Street	DUFFY	ACT	2611	149.0363666	-35.3406502	House	232	Ray White Canberra	Dan Cooper	3	1	4	1.0	
79429	residential	So Much Space at Space!	$899,000+	2023-05-05T11:25:13.805865+10:00	2023-05-08T10:17:03.357225+10:00	209/165 Northbourne Avenue	TURNER	ACT	2612	149.1308263	-35.2649117	Apartment	436	LJ Hooker Dickson	Stephen Bunday	2	2	2	6.0	
79430	residential	Newly Built Three Bedroom Family Home!	$810,000	2023-05-05T11:41:07.874429+10:00	2023-05-05T12:06:20.123442+10:00	15 Saltbush Parade	SOUTH JERRABOMBERRA	NSW	2620	149.1671869	-35.4022125	House	2207	Zango Private Listers	Melinda Rogic	3	2	2	0.0	247.0
79437	residential	The Establishment-Type A.14 from $438,900	$438,900	2023-05-05T12:31:26.250680+10:00	2023-08-14T09:14:15.516036+10:00	The Establishment-A.1E/90 Swain Street	GUNGAHLIN	ACT	2912	149.13313979999998	-35.1808733	Apartment	694	GEOCON	Dimitri Georgalis	1	1	1	5.0	0.0
79439	residential	Generous Family Home in Jerrabomberra!	$1,150,000 - $1,250,000	2023-05-05T12:39:10.775558+10:00	2023-07-13T12:47:05.124545+10:00	66 Jacaranda Drive	JERRABOMBERRA	NSW	2619	149.2013932	-35.39035459999999	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	4	2	2		
79450	residential	Entry-level townhouse-style apartment in the heart of the Inner South!	Offers Over $450,000	2023-05-05T14:18:32.525534+10:00	2023-05-10T16:16:26.731164+10:00	51/39 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.1505942	-35.3380511	Townhouse	412	Luton Manuka	Kate Yates	1	1	1	4.5	
79452	residential	Sparkling New town Residence in Prime location	By Negotiation	2023-05-05T14:44:49.179854+10:00	2023-05-09T15:46:44.147048+10:00	7/10 Lumeah Street	NARRABUNDAH	ACT	2604	149.151827	-35.333014	Townhouse	626	Berkely Residential	Bill Lyristakis	4	3	3	6.0	
79453	residential	pure.potential	Auction 5:30pm Wednesday 24 May	2023-05-05T15:01:33.162847+10:00	2023-05-12T15:46:38.858669+10:00	23 Caldwell Street	HACKETT	ACT	2602	149.1594786	-35.2484454	House	618	home.by holly	Holly Komorowski	4	2	1	0.0	
79459	residential	LOT 902 - NEW HOUSE AND LAND RELEASE!	$967,900	2023-05-05T15:42:18.578023+10:00	2023-05-19T16:49:14.813869+10:00	98 Alpine Ash Way	TRALEE	NSW	2620	149.16935887579348	-35.403947471638865	House	1958	Village	Vlada Piven	5	2	2	0.0	485.0
79460	residential	LOT 914 - NEW HOUSE AND LAND RELEASE!	$869,900	2023-05-05T15:58:00.289336+10:00	2023-07-27T16:22:56.156873+10:00	74 Alpine Ash Way	TRALEE	NSW	2620	149.16965659290054	-35.40199803881031	House	1958	Village	Vlada Piven	4	2	2	0.0	405.0
79463	residential	LOT 918 - NEW HOUSE AND LAND RELEASE!	$889,900	2023-05-05T16:06:46.755372+10:00	2023-10-27T16:43:55.974772+11:00	66 Alpine Ash Way	TRALEE	NSW	2620	149.16896244257063	-35.40168496096312	House	1958	Village	Vlada Piven	4	2	2	0.0	405.0
79464	residential	LOT 920 - NEW HOUSE AND LAND RELEASE!	$834,900	2023-05-05T16:14:22.619612+10:00	2023-07-27T16:22:04.366565+10:00	41 Oxalis Crescent	TRALEE	NSW	2620	149.16853172292264	-35.4034214238973	House	1958	Village	Vlada Piven	3	2	2	0.0	405.0
79466	residential	LAND READY TO BUILD!	$604,900	2023-05-05T16:20:07.427061+10:00	2023-07-27T16:14:12.291943+10:00	Lot: 718 23 Wiry Dock	TRALEE	NSW	2620	149.16578151802412	-35.405858887869435	Land	1958	Village	Vlada Piven	0	0	0	0.0	604.0
79468	residential	If you love large blocks	Auction 25/05/2023	2023-05-05T16:27:08.677649+10:00	2023-05-08T10:47:49.750165+10:00	6 Gillespie Street	WEETANGERA	ACT	2614	149.0450057	-35.2456718	House	232	Ray White Canberra	Peter Walker	5	2	2	0.5	1410.0
79481	residential	Inner-South Gem	BY NEGOTIATION	2023-05-05T17:35:10.761449+10:00	2023-05-09T07:16:27.327902+10:00	2/201 Goyder Street	NARRABUNDAH	ACT	2604	149.1493429	-35.3388313	Apartment	631	Maria Selleck Properties	Maria Selleck	2	1	1	3.5	
79494	residential	Easy 3 Bedroom Townhouse Living	$600,000 - $635,000	2023-05-08T09:44:44.298418+10:00	2023-05-09T17:01:31.046716+10:00	1/18 Mowatt Street	QUEANBEYAN EAST	NSW	2620	149.2414965	-35.3528103	Townhouse	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Michael Dyer	3	1	2		
79535	residential	PLEASE NOTE: THIS IS A FIRE DAMAGED PROPERTY AND INSPECTION WILL BE BY PRIVATE APPOINTMENT ONLY AFTER VIEWING THE CONTRACT OF SALE	Auction	2023-05-08T17:06:10.296131+10:00	2023-05-11T13:31:37.900943+10:00	27 Bardolph Street	BONYTHON	ACT	2905	149.0856562	-35.4322249	House	513	My Morris	Sandy Morris	4	2	2	1.0	
79540	residential	Modern Townhouse	$585,000 - $615,000	2023-05-09T10:40:45.495630+10:00	2023-05-11T09:16:32.536905+10:00	2/122 Fergus Road	KARABAR	NSW	2620	149.2193427	-35.360366	Townhouse	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	3	2	1		
79544	residential	Opportunity Plus	$875,000+	2023-05-09T11:25:53.770893+10:00	2023-05-13T14:16:48.928742+10:00	2 Greeves Street	WANNIASSA	ACT	2903	149.0907455	-35.3970561	House	34	McIntyre Property	Colin McIntyre	3	2	2	0.0	1262.0
79546	residential	Heading Exceptional Location in the Vibrant Heart of Kippax	Auction	2023-05-09T11:17:43.137325+10:00	2023-05-15T13:16:36.291197+10:00	107/68 Hardwick Crescent	HOLT	ACT	2615	149.0192081	-35.2203866	Apartment	233	LJ Hooker Gungahlin	Jake Bunday	2	2	2	5.0	
79549	residential	Outstanding single level and detached townhome	$769,000+	2023-05-09T12:09:09.101543+10:00	2023-05-13T17:16:35.689959+10:00	5/3 Fullston Way	HOLT	ACT	2615	149.0011629	-35.2296764	Townhouse	410	MARQ Property	Sam Taylor	3	2	2	6.0	224.0
79551	residential	Lakeside living at its finest	Auction	2023-05-09T12:18:07.247534+10:00	2023-06-09T14:01:51.377880+10:00	67 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.071206	-35.40449950000002	Townhouse	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	2	2.0	341.0
79552	residential	Beautiful home ready to move in!	Offers over $875,000.-	2023-05-09T12:34:40.500368+10:00	2023-05-15T13:01:33.209364+10:00	60 Pademelon Street	THROSBY	ACT	2914	149.1584277	-35.1843971	House	4405	Premier Capital Properties	Vinko Milicevic	4	2	2	4.5	250.0
79555	residential	spacious.elegant	Auction 11:45am Saturday 3 June	2023-05-09T13:13:31.948036+10:00	2023-05-11T23:46:35.673780+10:00	8 Tudor Place	HUGHES	ACT	2605	149.0983685	-35.3352962	House	618	home.by holly	Holly Komorowski	4	3	3	1.5	780.0
79557	residential	Views, versatility, affordability, convenience & location at SQ1	$415,000 +	2023-05-09T13:16:51.407741+10:00	2023-05-09T13:17:06.607861+10:00	82/311 Anketell Street	GREENWAY	ACT	2900	149.0712712	-35.4200453	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Vic Srbinovski	2	1	1	6.0	9729.0
79593	residential	North facing one bedroom plus study apartment	$469,000+	2023-05-10T05:34:30.683458+10:00	2023-05-11T16:31:42.797592+10:00	39/2 Newchurch Street	COOMBS	ACT	2611	149.0416582	-35.3222345	Apartment	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	2	1	1	6.0	
79594	residential	Timeless family home	Auction Saturday 3rd June at 12pm	2023-05-10T08:30:14.956934+10:00	2023-05-13T17:46:33.140328+10:00	31 Michie Street	WANNIASSA	ACT	2903	149.0940774	-35.3888191	House	684	McCann Properties	Mark McCann	3	1	1	2.0	653.0
79604	residential	Ideally located family home	Auction	2023-05-10T10:11:14.985047+10:00	2023-05-10T12:01:44.517234+10:00	57 Mullan Street	FADDEN	ACT	2904	149.1220816	-35.39989449999999	House	437	LJ Hooker Belconnen	Kathy Komar	5	3	2	3.0	722.0
79605	residential	THE DOOR IS OPEN, WELCOME HOME!	AUCTION on the 27th of May at 9:45am	2023-05-10T10:29:50.737961+10:00	2023-05-15T08:16:30.424190+10:00	22 Rosella Street	NICHOLLS	ACT	2913	149.1135585	-35.1889739	House	2862	Stone Gungahlin	Kris Hellier	3	2	2	5.0	476.0
79612	residential	Rainbow's End 	Auction	2023-05-10T11:25:16.880227+10:00	2023-05-15T16:01:47.924555+10:00	259/325 Anketell Street	GREENWAY	ACT	2900	149.0724679	-35.4216203	Apartment	437	LJ Hooker Belconnen	Susie Nguyen	2	2	1	6.0	
79613	residential	Spacious family home.	Auction	2023-05-10T11:34:00.798195+10:00	2023-05-11T15:16:36.649433+10:00	10 Kaeppel Place	ISAACS	ACT	2607	149.1151835	-35.36834	House	1155	PURNELL	Nick Purnell	4	2	2	3.0	
79618	residential	Perfectly Positioned in Page	Auction 1/6/23	2023-05-10T11:45:20.411052+10:00	2023-05-15T10:32:11.816906+10:00	15 Etheridge Street	PAGE	ACT	2614	149.0455019	-35.2382104	House	232	Ray White Canberra	Andrew Lonsdale	4	1	0	1.0	959.0
79619	residential	Make your own mark in this brilliantly central location	AUCTION 8/6/2023	2023-05-10T12:00:16.921948+10:00	2023-05-13T12:16:32.869998+10:00	14 Heysen Street	WESTON	ACT	2611	149.0559931	-35.33055239999999	House	232	Ray White Canberra	Leonie Taylor	3	1	1	3.5	868.0
79620	residential	Freshly updated family home in peaceful street	Auction 03/06/2023	2023-05-10T12:00:17.361940+10:00	2023-05-15T10:02:28.429765+10:00	1 Burhop Close	THEODORE	ACT	2905	149.1200487	-35.4459619	House	232	Ray White Canberra	Kate Coultas	3	1	1	2.0	511.0
79693	residential	Perfectly Convenient	$388,000+	2023-05-10T13:05:14.787100+10:00	2023-05-17T14:31:34.321827+10:00	3 Arthur Tange Street	CASEY	ACT	2913	149.0929987	-35.1757427	Unit	410	MARQ Property	Jason Anasson	1	1	1	4.0	
79699	residential	Spacious, separate title home with no strata fees 	$1,050,000	2023-05-10T14:16:07.665658+10:00	2023-05-17T11:46:29.163001+10:00	15 Malcolm Cole Terrace	WHITLAM	ACT	2611	149.0421849	-35.2766702	House	4736	Altair Property	Rahul Mehta	4	3	2	7.5	245.0
79701	residential	a little ray of sunshine	$685,000+	2023-05-10T14:22:33.218707+10:00	2023-05-16T07:31:34.818068+10:00	14 Hindle Place	GORDON	ACT	2906	149.0863512	-35.46882	House	618	home.by holly	Sally Strang	3	1	0	2.0	
79702	residential	Space for the family and all the friends	Auction 03/06/23	2023-05-10T14:46:44.615637+10:00	2023-05-10T14:47:06.980829+10:00	18 Shumack Street	WEETANGERA	ACT	2614	149.0503695	-35.2456208	House	232	Ray White Canberra	Andrew Lonsdale	4	2	2	1.5	
79703	residential	2 Bedroom Apartment in Leafy Setting 	$179,000	2023-05-10T15:16:44.027486+10:00	2023-05-10T15:16:56.771714+10:00	5/41 Leahy Close	NARRABUNDAH	ACT	2604	149.1429966	-35.3433341	Apartment	629	Badenoch Real Estate	Symon Badenoch	2	1	1	5.5	
79708	residential	Expansive family home with triple garage!	Auction	2023-05-10T15:55:02.655831+10:00	2023-05-15T16:01:41.252217+10:00	20 Careel Street	HARRISON	ACT	2914	149.1558853	-35.1904617	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	4	2	3	3.5	
79712	residential	Easy-Care Home in Perfect Location 	$830,000	2023-05-10T16:01:46.616073+10:00	2023-11-10T11:31:42.966701+11:00	4 Thiele Gardens	FRANKLIN	ACT	2913	149.1418314	-35.1978223	House	409	Luton Gungahlin	Antonio Trajkoski	3	1	1	6.0	296.0
79713	residential	Make yourself at home	$788,000+	2023-05-10T16:12:08.440858+10:00	2023-05-17T15:46:42.980119+10:00	52 Ferguson Circuit	NGUNNAWAL	ACT	2913	149.1150269	-35.1771295	House	410	MARQ Property	Jason Anasson	3	2	1	4.0	379.0
79715	residential	Groovy Apartment, Great Location!	Auction	2023-05-10T16:04:26.576554+10:00	2023-05-15T13:16:33.339815+10:00	2/6 Marrawah Street	LYONS	ACT	2606	149.0826431	-35.3386178	Unit	438	LJ Hooker Woden/Weston	Andy Greenberger	1	1	1	3.5	
79716	residential	Understated elegance	Auction	2023-05-10T16:04:58.192297+10:00	2023-05-15T20:46:28.863577+10:00	24 Macdowell Street	EVATT	ACT	2617	149.0690448	-35.2122225	House	2647	Timothy Road	Tim McInnes	3	2	2	2.0	684.0
79717	residential	A Substantial Family Home Ready for Renovation	Auction	2023-05-10T16:08:24.798077+10:00	2023-05-16T09:31:49.032325+10:00	1 Galali Place	ARANDA	ACT	2614	149.079323	-35.2632274	House	438	LJ Hooker Woden/Weston	Andy Greenberger	4	3	2	1.5	880.0
79719	residential	Peaceful in Pearce	Auction	2023-05-10T12:52:08.121883+10:00	2023-05-15T11:01:48.250469+10:00	21/6 Kemsley Place	PEARCE	ACT	2607	149.0843376	-35.3629222	Townhouse	439	LJ Hooker Kaleen	Maxwell Jensen	2	1	1	3.0	241.0
79722	land	Land for Sale	4,40,000- 4,70,000	2023-05-10T16:31:31.095095+10:00	2023-05-10T16:31:37.288976+10:00	Lot: 1151 59 Mccauley Avenue	GOOGONG	NSW	2620	149.2359484	-35.4221969	Land	4395	Mainstream Real Estate	Ankit Karwar	0	0	0		452.0
79727	residential	Northerly aspect, leafy view, fresh updates within and fabulous location!	Offers Over $649,000	2023-05-10T16:57:07.653134+10:00	2023-05-15T08:31:29.114809+10:00	6/8 Howitt Street	KINGSTON	ACT	2604	149.1430625	-35.3155585	Apartment	412	Luton Manuka	Kate Yates	2	1	1	2.0	
79731	residential	Fully Updated Large Apartment !	$469,900+	2023-05-10T18:50:22.083384+10:00	2023-05-16T12:01:56.903159+10:00	70/10 Thynne Street	BRUCE	ACT	2617	149.0917544	-35.2414508	Apartment	636	Impact Properties	Shaun Iqbal	3	2	2	6.0	
79732	residential	Urban living with lake and bushland views	$899,000+	2023-05-11T07:26:04.133964+10:00	2023-05-15T13:01:36.805393+10:00	29 Cynthea Teague Crescent	GREENWAY	ACT	2900	149.0743394	-35.4220209	Townhouse	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	3	2	6.0	
79733	residential	A great first home, or a smart investment opportunity	$399,000+	2023-05-11T07:36:33.254525+10:00	2023-05-15T12:47:16.533596+10:00	11/78 Hodgson Crescent	PEARCE	ACT	2607	149.0813791	-35.3637129	Apartment	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	2	1	1	6.0	
79734	residential	Serene, single level architecturally designed family home 	Auction	2023-05-11T08:09:47.387812+10:00	2023-05-16T12:31:40.420254+10:00	3 Le Hunte Street	DEAKIN	ACT	2600	149.102951	-35.3161345	House	412	Luton Manuka	Sophie Luton	4	2	2	4.0	725.0
79735	residential	Elegant Family Residence with Beautiful Views 	Auction	2023-05-11T08:09:47.545823+10:00	2023-05-16T11:46:39.021073+10:00	7 Brassey Street	DEAKIN	ACT	2600	149.1027151	-35.3222227	House	412	Luton Manuka	Sophie Luton	5	3	2	2.0	1021.0
79736	residential	The Perfect Family Home	$799,000+	2023-05-11T08:50:59.463539+10:00	2023-05-15T08:16:29.663776+10:00	4 Bardsley Place	HOLT	ACT	2615	149.0094328	-35.2275272	House	441	LJ Hooker Kippax	Jeremy Julian	4	1	1	1.5	806.0
79743	residential	Live in the lap of Luxury	Auction	2023-05-11T09:04:04.658386+10:00	2023-05-15T10:31:51.523859+10:00	204/19 Marcus Clarke Street	CITY	ACT	2601	149.1249009	-35.2851638	Apartment	436	LJ Hooker Dickson	Andrew Grenfell	2	2	1	6.0	
79763	residential	Make the Wright move!	$775,000+	2023-05-11T09:24:11.625594+10:00	2023-05-31T14:02:45.489053+10:00	72 Koko, John Gorton Drive	WRIGHT	ACT	2611	149.03549509999996	-35.3177354	Apartment	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	3	2	2	7.0	1099.0
79764	residential	vercoe.serenity 	$920,000+	2023-05-11T09:35:21.626241+10:00	2023-05-16T09:31:39.485058+10:00	4 Vercoe Place	FRASER	ACT	2615	149.052727	-35.1900173	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	4	1.0	1024.0
79765	residential	A location not to be missed!	Auction	2023-05-11T09:46:15.921468+10:00	2023-05-16T11:32:09.778047+10:00	8 Rooth Place	WATSON	ACT	2602	149.1596542	-35.2379992	House	436	LJ Hooker Dickson	Andrew Grenfell	3	1	2	0.0	
79766	residential	When the penny drops	Auction	2023-05-11T09:37:13.277204+10:00	2023-05-16T12:02:27.170201+10:00	181 Kent Street	HUGHES	ACT	2605	149.0951695	-35.332062	House	232	Ray White Canberra	Lisa Silberberg	4	2	0	5.0	
